Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,38230,82.0,84.0,79.0,79.0,0,0,4958700.0,402709700.0,1.0,82.0,84.0,79.0,79.0,4958700.0,,False
2025-08-27,38230,79.0,85.0,78.0,78.0,0,0,6738000.0,542032000.0,1.0,79.0,85.0,78.0,78.0,6738000.0,79.0,False
2025-08-28,38230,78.0,79.0,74.0,76.0,0,0,5146100.0,393406100.0,1.0,78.0,79.0,74.0,76.0,5146100.0,78.0,False
2025-08-29,38230,76.0,79.0,76.0,77.0,0,0,2403200.0,186198800.0,1.0,76.0,79.0,76.0,77.0,2403200.0,76.0,False
2025-09-01,38230,76.0,79.0,75.0,79.0,0,0,2528000.0,194194500.0,1.0,76.0,79.0,75.0,79.0,2528000.0,77.0,False
2025-09-02,38230,79.0,80.0,77.0,79.0,0,0,2131300.0,166695100.0,1.0,79.0,80.0,77.0,79.0,2131300.0,79.0,False
2025-09-03,38230,78.0,79.0,75.0,75.0,0,0,3074100.0,234990100.0,1.0,78.0,79.0,75.0,75.0,3074100.0,79.0,False
2025-09-04,38230,75.0,77.0,75.0,76.0,0,0,1819300.0,137117600.0,1.0,75.0,77.0,75.0,76.0,1819300.0,75.0,False
2025-09-05,38230,75.0,76.0,74.0,74.0,0,0,696500.0,51944700.0,1.0,75.0,76.0,74.0,74.0,696500.0,76.0,False
2025-09-08,38230,74.0,78.0,71.0,73.0,0,0,6480600.0,478957500.0,1.0,74.0,78.0,71.0,73.0,6480600.0,74.0,False
2025-09-09,38230,77.0,79.0,67.0,67.0,0,0,18706200.0,1352107900.0,1.0,77.0,79.0,67.0,67.0,18706200.0,73.0,False
2025-09-10,38230,66.0,69.0,64.0,67.0,0,0,5197100.0,345353000.0,1.0,66.0,69.0,64.0,67.0,5197100.0,67.0,False
2025-09-11,38230,67.0,69.0,66.0,68.0,0,0,1372200.0,93028900.0,1.0,67.0,69.0,66.0,68.0,1372200.0,67.0,False
2025-09-12,38230,68.0,69.0,66.0,68.0,0,0,1771300.0,120012900.0,1.0,68.0,69.0,66.0,68.0,1771300.0,68.0,False
2025-09-16,38230,68.0,71.0,67.0,71.0,0,0,2428200.0,168451900.0,1.0,68.0,71.0,67.0,71.0,2428200.0,68.0,False
2025-09-17,38230,71.0,73.0,69.0,72.0,0,0,1741000.0,124016800.0,1.0,71.0,73.0,69.0,72.0,1741000.0,71.0,False
2025-09-18,38230,71.0,80.0,71.0,78.0,0,0,14418100.0,1106846200.0,1.0,71.0,80.0,71.0,78.0,14418100.0,72.0,False
2025-09-19,38230,78.0,78.0,72.0,75.0,0,0,6176000.0,466524900.0,1.0,78.0,78.0,72.0,75.0,6176000.0,78.0,False
2025-09-22,38230,75.0,77.0,70.0,70.0,0,0,4009000.0,291129400.0,1.0,75.0,77.0,70.0,70.0,4009000.0,75.0,False
2025-09-24,38230,70.0,72.0,69.0,69.0,0,0,2206600.0,154555600.0,1.0,70.0,72.0,69.0,69.0,2206600.0,70.0,False
2025-09-25,38230,69.0,70.0,67.0,67.0,0,0,1740700.0,119491000.0,1.0,69.0,70.0,67.0,67.0,1740700.0,69.0,False
2025-09-26,38230,67.0,73.0,67.0,71.0,0,0,2719000.0,192035300.0,1.0,67.0,73.0,67.0,71.0,2719000.0,67.0,False
2025-09-29,38230,70.0,72.0,68.0,69.0,0,0,2070500.0,143740800.0,1.0,70.0,72.0,68.0,69.0,2070500.0,71.0,False
2025-09-30,38230,69.0,71.0,68.0,70.0,0,0,1563300.0,108850900.0,1.0,69.0,71.0,68.0,70.0,1563300.0,69.0,False
2025-10-01,38230,71.0,71.0,68.0,68.0,0,0,1585300.0,109420000.0,1.0,71.0,71.0,68.0,68.0,1585300.0,70.0,False
2025-10-02,38230,70.0,70.0,68.0,68.0,0,0,414500.0,28471500.0,1.0,70.0,70.0,68.0,68.0,414500.0,68.0,False
2025-10-03,38230,68.0,72.0,68.0,71.0,0,0,1655800.0,116811000.0,1.0,68.0,72.0,68.0,71.0,1655800.0,68.0,False
2025-10-06,38230,70.0,72.0,69.0,71.0,0,0,2242700.0,157917800.0,1.0,70.0,72.0,69.0,71.0,2242700.0,71.0,False
2025-10-07,38230,72.0,73.0,69.0,72.0,0,0,1759500.0,125620100.0,1.0,72.0,73.0,69.0,72.0,1759500.0,71.0,False
2025-10-08,38230,72.0,73.0,71.0,71.0,0,0,921000.0,65866700.0,1.0,72.0,73.0,71.0,71.0,921000.0,72.0,False
2025-10-09,38230,71.0,72.0,69.0,69.0,0,0,2185200.0,152441700.0,1.0,71.0,72.0,69.0,69.0,2185200.0,71.0,False
2025-10-10,38230,71.0,74.0,70.0,73.0,0,0,2163900.0,155196400.0,1.0,71.0,74.0,70.0,73.0,2163900.0,69.0,False
2025-10-14,38230,71.0,72.0,66.0,69.0,0,0,3240100.0,223408300.0,1.0,71.0,72.0,66.0,69.0,3240100.0,73.0,False
2025-10-15,38230,68.0,72.0,67.0,70.0,0,0,1738400.0,122107300.0,1.0,68.0,72.0,67.0,70.0,1738400.0,69.0,False
2025-10-16,38230,64.0,65.0,62.0,63.0,0,0,3276100.0,208033600.0,1.0,64.0,65.0,62.0,63.0,3276100.0,70.0,False
2025-10-17,38230,64.0,64.0,61.0,62.0,0,0,1207900.0,75492300.0,1.0,64.0,64.0,61.0,62.0,1207900.0,63.0,False
2025-10-20,38230,62.0,64.0,57.0,58.0,0,0,4924600.0,293765700.0,1.0,62.0,64.0,57.0,58.0,4924600.0,62.0,False
2025-10-21,38230,59.0,62.0,58.0,61.0,0,0,1955300.0,117820700.0,1.0,59.0,62.0,58.0,61.0,1955300.0,58.0,False
2025-10-22,38230,61.0,62.0,59.0,61.0,0,0,2133500.0,129290800.0,1.0,61.0,62.0,59.0,61.0,2133500.0,61.0,False
2025-10-23,38230,63.0,65.0,60.0,61.0,0,0,2122300.0,132541300.0,1.0,63.0,65.0,60.0,61.0,2122300.0,61.0,False
