Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,154A0,,,,,0,0,,,1.0,,,,,,
2025-08-28,154A0,,,,,0,0,,,1.0,,,,,,
2025-08-29,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-01,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-02,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-03,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-04,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-05,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-08,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-09,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-10,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-11,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-12,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-16,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-17,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-18,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-19,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-22,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-24,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-25,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-26,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-29,154A0,,,,,0,0,,,1.0,,,,,,
2025-09-30,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-01,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-02,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-03,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-06,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-07,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-08,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-09,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-10,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-14,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-15,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-16,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-17,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-20,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-21,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-22,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-23,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-24,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-27,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-28,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-29,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-30,154A0,,,,,0,0,,,1.0,,,,,,
2025-10-31,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-04,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-05,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-06,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-07,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-10,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-11,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-12,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-13,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-14,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-17,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-18,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-19,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-20,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-21,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-25,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-26,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-27,154A0,,,,,0,0,,,1.0,,,,,,
2025-11-28,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-01,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-02,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-03,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-04,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-05,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-08,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-09,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-10,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-11,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-12,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-15,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-16,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-17,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-18,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-19,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-22,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-23,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-24,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-25,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-26,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-29,154A0,,,,,0,0,,,1.0,,,,,,
2025-12-30,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-05,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-06,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-07,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-08,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-09,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-13,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-14,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-15,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-16,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-19,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-20,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-21,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-22,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-23,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-26,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-27,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-28,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-29,154A0,,,,,0,0,,,1.0,,,,,,
2026-01-30,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-02,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-03,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-04,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-05,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-06,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-09,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-10,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-12,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-13,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-16,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-17,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-18,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-19,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-20,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-24,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-25,154A0,,,,,0,0,,,1.0,,,,,,
2026-02-26,154A0,,,,,0,0,,,1.0,,,,,,
