Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,93010.0,1234.0,1243.5,1231.0,1235.5,0.0,0.0,752400.0,930753550.0,1.0,1234.0,1243.5,1231.0,1235.5,752400.0,
2025-08-28,93010.0,1237.5,1244.0,1228.5,1241.0,0.0,0.0,670800.0,831360150.0,1.0,1237.5,1244.0,1228.5,1241.0,670800.0,1235.5
2025-08-29,93010.0,1233.0,1239.5,1229.5,1229.5,0.0,0.0,603500.0,743916100.0,1.0,1233.0,1239.5,1229.5,1229.5,603500.0,1241.0
2025-09-01,93010.0,1229.0,1241.0,1224.0,1240.5,0.0,0.0,534700.0,660835200.0,1.0,1229.0,1241.0,1224.0,1240.5,534700.0,1229.5
2025-09-02,93010.0,1245.0,1254.5,1243.0,1252.0,0.0,0.0,1397900.0,1748489450.0,1.0,1245.0,1254.5,1243.0,1252.0,1397900.0,1240.5
2025-09-03,93010.0,1255.0,1256.5,1231.0,1234.5,0.0,0.0,1840400.0,2276588300.0,1.0,1255.0,1256.5,1231.0,1234.5,1840400.0,1252.0
2025-09-04,93010.0,1231.0,1236.0,1224.0,1228.5,0.0,0.0,999400.0,1228579050.0,1.0,1231.0,1236.0,1224.0,1228.5,999400.0,1234.5
2025-09-05,93010.0,1239.5,1239.5,1222.0,1225.5,0.0,0.0,742900.0,911712250.0,1.0,1239.5,1239.5,1222.0,1225.5,742900.0,1228.5
2025-09-08,93010.0,1224.0,1239.5,1220.0,1238.5,0.0,0.0,872300.0,1075891800.0,1.0,1224.0,1239.5,1220.0,1238.5,872300.0,1225.5
2025-09-09,93010.0,1235.5,1252.0,1232.0,1245.0,0.0,0.0,939400.0,1168261500.0,1.0,1235.5,1252.0,1232.0,1245.0,939400.0,1238.5
2025-09-10,93010.0,1238.5,1247.0,1231.0,1246.5,0.0,0.0,690800.0,858875800.0,1.0,1238.5,1247.0,1231.0,1246.5,690800.0,1245.0
2025-09-11,93010.0,1237.0,1242.5,1226.5,1234.0,0.0,0.0,648800.0,800997250.0,1.0,1237.0,1242.5,1226.5,1234.0,648800.0,1246.5
2025-09-12,93010.0,1233.5,1240.5,1232.0,1234.5,0.0,0.0,813800.0,1005238200.0,1.0,1233.5,1240.5,1232.0,1234.5,813800.0,1234.0
2025-09-16,93010.0,1234.5,1240.0,1224.5,1225.0,0.0,0.0,911000.0,1122238750.0,1.0,1234.5,1240.0,1224.5,1225.0,911000.0,1234.5
2025-09-17,93010.0,1223.0,1226.0,1213.0,1215.5,0.0,0.0,738000.0,899665250.0,1.0,1223.0,1226.0,1213.0,1215.5,738000.0,1225.0
2025-09-18,93010.0,1215.5,1218.5,1203.0,1212.0,0.0,0.0,757200.0,918422700.0,1.0,1215.5,1218.5,1203.0,1212.0,757200.0,1215.5
2025-09-19,93010.0,1210.0,1219.5,1196.0,1197.5,0.0,0.0,1237800.0,1489041200.0,1.0,1210.0,1219.5,1196.0,1197.5,1237800.0,1212.0
2025-09-22,93010.0,1193.0,1201.5,1192.0,1195.5,0.0,0.0,1038300.0,1242681500.0,1.0,1193.0,1201.5,1192.0,1195.5,1038300.0,1197.5
2025-09-24,93010.0,1213.5,1223.5,1193.0,1202.0,0.0,0.0,1283200.0,1545765600.0,1.0,1213.5,1223.5,1193.0,1202.0,1283200.0,1195.5
2025-09-25,93010.0,1199.5,1210.5,1198.0,1209.0,0.0,0.0,804200.0,970361750.0,1.0,1199.5,1210.5,1198.0,1209.0,804200.0,1202.0
2025-09-26,93010.0,1211.0,1223.0,1209.0,1210.5,0.0,0.0,1110600.0,1347646350.0,1.0,1211.0,1223.0,1209.0,1210.5,1110600.0,1209.0
2025-09-29,93010.0,1204.5,1212.5,1192.0,1212.0,0.0,0.0,1017200.0,1226410450.0,1.0,1204.5,1212.5,1192.0,1212.0,1017200.0,1210.5
2025-09-30,93010.0,1220.0,1220.0,1204.0,1212.5,0.0,0.0,1009900.0,1223355150.0,1.0,1220.0,1220.0,1204.0,1212.5,1009900.0,1212.0
2025-10-01,93010.0,1200.0,1206.0,1158.0,1171.0,0.0,0.0,1543800.0,1815348350.0,1.0,1200.0,1206.0,1158.0,1171.0,1543800.0,1212.5
2025-10-02,93010.0,1171.5,1177.0,1160.0,1166.0,0.0,0.0,823800.0,961295050.0,1.0,1171.5,1177.0,1160.0,1166.0,823800.0,1171.0
2025-10-03,93010.0,1161.0,1170.0,1158.5,1160.0,0.0,0.0,641700.0,746272600.0,1.0,1161.0,1170.0,1158.5,1160.0,641700.0,1166.0
2025-10-06,93010.0,1167.5,1173.5,1145.5,1156.0,0.0,0.0,1971200.0,2283010700.0,1.0,1167.5,1173.5,1145.5,1156.0,1971200.0,1160.0
2025-10-07,93010.0,1160.0,1172.0,1158.0,1169.0,0.0,0.0,1350100.0,1575314250.0,1.0,1160.0,1172.0,1158.0,1169.0,1350100.0,1156.0
2025-10-08,93010.0,1163.0,1174.0,1160.0,1160.0,0.0,0.0,1200200.0,1400207500.0,1.0,1163.0,1174.0,1160.0,1160.0,1200200.0,1169.0
2025-10-09,93010.0,1155.0,1160.5,1133.5,1143.5,0.0,0.0,1538900.0,1762694800.0,1.0,1155.0,1160.5,1133.5,1143.5,1538900.0,1160.0
2025-10-10,93010.0,1128.5,1142.0,1126.0,1133.0,0.0,0.0,1129600.0,1281677100.0,1.0,1128.5,1142.0,1126.0,1133.0,1129600.0,1143.5
2025-10-14,93010.0,1112.0,1143.0,1112.0,1133.5,0.0,0.0,1437900.0,1624077900.0,1.0,1112.0,1143.0,1112.0,1133.5,1437900.0,1133.0
2025-10-15,93010.0,1137.5,1147.5,1136.0,1140.0,0.0,0.0,720600.0,821682800.0,1.0,1137.5,1147.5,1136.0,1140.0,720600.0,1133.5
2025-10-16,93010.0,1146.0,1147.0,1132.5,1138.5,0.0,0.0,815300.0,928290600.0,1.0,1146.0,1147.0,1132.5,1138.5,815300.0,1140.0
2025-10-17,93010.0,1136.0,1142.5,1134.0,1140.0,0.0,0.0,627900.0,714658950.0,1.0,1136.0,1142.5,1134.0,1140.0,627900.0,1138.5
2025-10-20,93010.0,1150.0,1153.5,1142.0,1142.0,0.0,0.0,673200.0,771700100.0,1.0,1150.0,1153.5,1142.0,1142.0,673200.0,1140.0
2025-10-21,93010.0,1150.0,1152.5,1137.5,1137.5,0.0,0.0,848600.0,970074700.0,1.0,1150.0,1152.5,1137.5,1137.5,848600.0,1142.0
2025-10-22,93010.0,1140.0,1146.5,1138.0,1141.0,0.0,0.0,833000.0,950680700.0,1.0,1140.0,1146.5,1138.0,1141.0,833000.0,1137.5
2025-10-23,93010.0,1140.0,1153.0,1136.0,1150.0,0.0,0.0,1179400.0,1352906600.0,1.0,1140.0,1153.0,1136.0,1150.0,1179400.0,1141.0
2025-10-24,93010.0,1143.0,1153.0,1138.5,1138.5,0.0,0.0,872500.0,996793450.0,1.0,1143.0,1153.0,1138.5,1138.5,872500.0,1150.0
2025-10-27,93010.0,1141.0,1153.0,1139.5,1151.5,0.0,0.0,866100.0,995861450.0,1.0,1141.0,1153.0,1139.5,1151.5,866100.0,1138.5
2025-10-28,93010.0,1150.0,1151.0,1122.5,1122.5,0.0,0.0,1076700.0,1217982000.0,1.0,1150.0,1151.0,1122.5,1122.5,1076700.0,1151.5
2025-10-29,93010.0,1122.0,1125.5,1091.0,1092.5,0.0,0.0,1533700.0,1692044350.0,1.0,1122.0,1125.5,1091.0,1092.5,1533700.0,1122.5
2025-10-30,93010.0,1099.0,1116.5,1097.5,1110.5,0.0,0.0,3212900.0,3566504200.0,1.0,1099.0,1116.5,1097.5,1110.5,3212900.0,1092.5
