Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,94330.0,2572.5,2580.0,2553.5,2567.0,0.0,0.0,5221300.0,13403362050.0,1.0,2572.5,2580.0,2553.5,2567.0,5221300.0,
2025-08-28,94330.0,2583.0,2597.5,2561.5,2588.5,0.0,0.0,6273600.0,16229602200.0,1.0,2583.0,2597.5,2561.5,2588.5,6273600.0,2567.0
2025-08-29,94330.0,2586.0,2588.0,2550.5,2550.5,0.0,0.0,5471100.0,14005373400.0,1.0,2586.0,2588.0,2550.5,2550.5,5471100.0,2588.5
2025-09-01,94330.0,2552.0,2587.0,2547.0,2583.0,0.0,0.0,4963200.0,12782214100.0,1.0,2552.0,2587.0,2547.0,2583.0,4963200.0,2550.5
2025-09-02,94330.0,2578.0,2595.5,2567.0,2592.5,0.0,0.0,4868800.0,12594501800.0,1.0,2578.0,2595.5,2567.0,2592.5,4868800.0,2583.0
2025-09-03,94330.0,2576.5,2601.0,2534.0,2534.0,0.0,0.0,6837600.0,17449110000.0,1.0,2576.5,2601.0,2534.0,2534.0,6837600.0,2592.5
2025-09-04,94330.0,2530.0,2548.0,2523.5,2535.0,0.0,0.0,6137300.0,15556008450.0,1.0,2530.0,2548.0,2523.5,2535.0,6137300.0,2534.0
2025-09-05,94330.0,2527.0,2547.5,2513.0,2523.0,0.0,0.0,6265500.0,15814676700.0,1.0,2527.0,2547.5,2513.0,2523.0,6265500.0,2535.0
2025-09-08,94330.0,2537.5,2547.0,2512.5,2513.5,0.0,0.0,6884900.0,17375981850.0,1.0,2537.5,2547.0,2512.5,2513.5,6884900.0,2523.0
2025-09-09,94330.0,2511.0,2526.5,2490.0,2490.0,0.0,0.0,8772600.0,21926028350.0,1.0,2511.0,2526.5,2490.0,2490.0,8772600.0,2513.5
2025-09-10,94330.0,2477.5,2494.5,2468.5,2470.0,0.0,0.0,9405600.0,23274236550.0,1.0,2477.5,2494.5,2468.5,2470.0,9405600.0,2490.0
2025-09-11,94330.0,2470.0,2500.0,2465.0,2486.0,0.0,0.0,7225700.0,17956929050.0,1.0,2470.0,2500.0,2465.0,2486.0,7225700.0,2470.0
2025-09-12,94330.0,2509.0,2526.0,2486.0,2495.5,0.0,0.0,12304300.0,30825686550.0,1.0,2509.0,2526.0,2486.0,2495.5,12304300.0,2486.0
2025-09-16,94330.0,2495.0,2508.0,2485.5,2492.0,0.0,0.0,7632100.0,19037570200.0,1.0,2495.0,2508.0,2485.5,2492.0,7632100.0,2495.5
