Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,79890.0,1784.0,1802.0,1778.0,1793.0,0.0,0.0,20100.0,35996100.0,1.0,1784.0,1802.0,1778.0,1793.0,20100.0,,False
2025-08-27,79890.0,1794.0,1819.0,1787.0,1795.0,0.0,0.0,29200.0,52622100.0,1.0,1794.0,1819.0,1787.0,1795.0,29200.0,1793.0,False
2025-08-28,79890.0,1798.0,1824.0,1798.0,1819.0,0.0,0.0,28800.0,52329300.0,1.0,1798.0,1824.0,1798.0,1819.0,28800.0,1795.0,False
2025-08-29,79890.0,1829.0,1835.0,1807.0,1814.0,0.0,0.0,21000.0,38194300.0,1.0,1829.0,1835.0,1807.0,1814.0,21000.0,1819.0,False
2025-09-01,79890.0,1825.0,1834.0,1814.0,1827.0,0.0,0.0,15000.0,27367000.0,1.0,1825.0,1834.0,1814.0,1827.0,15000.0,1814.0,False
2025-09-02,79890.0,1836.0,1858.0,1836.0,1858.0,0.0,0.0,21800.0,40304800.0,1.0,1836.0,1858.0,1836.0,1858.0,21800.0,1827.0,False
2025-09-03,79890.0,1860.0,1861.0,1833.0,1847.0,0.0,0.0,23300.0,43058800.0,1.0,1860.0,1861.0,1833.0,1847.0,23300.0,1858.0,False
2025-09-04,79890.0,1847.0,1854.0,1837.0,1854.0,0.0,0.0,15700.0,28988500.0,1.0,1847.0,1854.0,1837.0,1854.0,15700.0,1847.0,False
2025-09-05,79890.0,1855.0,1856.0,1841.0,1847.0,0.0,0.0,17500.0,32366800.0,1.0,1855.0,1856.0,1841.0,1847.0,17500.0,1854.0,False
2025-09-08,79890.0,1856.0,1856.0,1840.0,1845.0,0.0,0.0,14400.0,26611900.0,1.0,1856.0,1856.0,1840.0,1845.0,14400.0,1847.0,False
2025-09-09,79890.0,1865.0,1892.0,1856.0,1890.0,0.0,0.0,25300.0,47493300.0,1.0,1865.0,1892.0,1856.0,1890.0,25300.0,1845.0,False
2025-09-10,79890.0,1890.0,1900.0,1882.0,1889.0,0.0,0.0,17200.0,32524800.0,1.0,1890.0,1900.0,1882.0,1889.0,17200.0,1890.0,False
2025-09-11,79890.0,1889.0,1908.0,1889.0,1901.0,0.0,0.0,17600.0,33378600.0,1.0,1889.0,1908.0,1889.0,1901.0,17600.0,1889.0,False
2025-09-12,79890.0,1907.0,1908.0,1890.0,1895.0,0.0,0.0,18200.0,34632000.0,1.0,1907.0,1908.0,1890.0,1895.0,18200.0,1901.0,False
2025-09-16,79890.0,1900.0,1928.0,1891.0,1925.0,0.0,0.0,17400.0,33261600.0,1.0,1900.0,1928.0,1891.0,1925.0,17400.0,1895.0,False
2025-09-17,79890.0,1912.0,1928.0,1910.0,1928.0,0.0,0.0,13600.0,26138100.0,1.0,1912.0,1928.0,1910.0,1928.0,13600.0,1925.0,False
2025-09-18,79890.0,1931.0,1931.0,1915.0,1924.0,0.0,0.0,11000.0,21154100.0,1.0,1931.0,1931.0,1915.0,1924.0,11000.0,1928.0,False
2025-09-19,79890.0,1945.0,1969.0,1936.0,1955.0,0.0,0.0,22900.0,44751000.0,1.0,1945.0,1969.0,1936.0,1955.0,22900.0,1924.0,False
2025-09-22,79890.0,1987.0,1992.0,1963.0,1988.0,0.0,0.0,16700.0,33059400.0,1.0,1987.0,1992.0,1963.0,1988.0,16700.0,1955.0,False
2025-09-24,79890.0,1998.0,2023.0,1978.0,2015.0,0.0,0.0,28100.0,56409300.0,1.0,1998.0,2023.0,1978.0,2015.0,28100.0,1988.0,False
2025-09-25,79890.0,2008.0,2015.0,1947.0,1958.0,0.0,0.0,66800.0,132277500.0,1.0,2008.0,2015.0,1947.0,1958.0,66800.0,2015.0,False
2025-09-26,79890.0,1945.0,1985.0,1943.0,1973.0,0.0,0.0,23200.0,45649500.0,1.0,1945.0,1985.0,1943.0,1973.0,23200.0,1958.0,False
2025-09-29,79890.0,1977.0,1977.0,1944.0,1964.0,0.0,0.0,17300.0,33907900.0,1.0,1977.0,1977.0,1944.0,1964.0,17300.0,1973.0,False
2025-09-30,79890.0,1970.0,1972.0,1950.0,1950.0,0.0,0.0,14900.0,29191600.0,1.0,1970.0,1972.0,1950.0,1950.0,14900.0,1964.0,False
2025-10-01,79890.0,1950.0,1950.0,1888.0,1897.0,0.0,0.0,30500.0,58194300.0,1.0,1950.0,1950.0,1888.0,1897.0,30500.0,1950.0,False
2025-10-02,79890.0,1922.0,1922.0,1881.0,1881.0,0.0,0.0,15300.0,29018700.0,1.0,1922.0,1922.0,1881.0,1881.0,15300.0,1897.0,False
2025-10-03,79890.0,1873.0,1911.0,1873.0,1890.0,0.0,0.0,13600.0,25810400.0,1.0,1873.0,1911.0,1873.0,1890.0,13600.0,1881.0,False
2025-10-06,79890.0,1930.0,1930.0,1901.0,1908.0,0.0,0.0,17000.0,32512200.0,1.0,1930.0,1930.0,1901.0,1908.0,17000.0,1890.0,False
2025-10-07,79890.0,1900.0,1908.0,1882.0,1908.0,0.0,0.0,12300.0,23383200.0,1.0,1900.0,1908.0,1882.0,1908.0,12300.0,1908.0,False
2025-10-08,79890.0,1908.0,1930.0,1908.0,1912.0,0.0,0.0,13400.0,25663600.0,1.0,1908.0,1930.0,1908.0,1912.0,13400.0,1908.0,False
2025-10-09,79890.0,1929.0,1929.0,1904.0,1916.0,0.0,0.0,12600.0,24105400.0,1.0,1929.0,1929.0,1904.0,1916.0,12600.0,1912.0,False
2025-10-10,79890.0,1899.0,1899.0,1863.0,1870.0,0.0,0.0,27500.0,51578800.0,1.0,1899.0,1899.0,1863.0,1870.0,27500.0,1916.0,False
2025-10-14,79890.0,1853.0,1869.0,1850.0,1859.0,0.0,0.0,26600.0,49408400.0,1.0,1853.0,1869.0,1850.0,1859.0,26600.0,1870.0,False
2025-10-15,79890.0,1860.0,1876.0,1860.0,1869.0,0.0,0.0,11100.0,20752800.0,1.0,1860.0,1876.0,1860.0,1869.0,11100.0,1859.0,False
2025-10-16,79890.0,1880.0,1893.0,1870.0,1877.0,0.0,0.0,11300.0,21245400.0,1.0,1880.0,1893.0,1870.0,1877.0,11300.0,1869.0,False
2025-10-17,79890.0,1885.0,1885.0,1859.0,1863.0,0.0,0.0,8900.0,16624800.0,1.0,1885.0,1885.0,1859.0,1863.0,8900.0,1877.0,False
2025-10-20,79890.0,1863.0,1885.0,1863.0,1865.0,0.0,0.0,15900.0,29781400.0,1.0,1863.0,1885.0,1863.0,1865.0,15900.0,1863.0,False
2025-10-21,79890.0,1883.0,1901.0,1875.0,1895.0,0.0,0.0,17300.0,32725000.0,1.0,1883.0,1901.0,1875.0,1895.0,17300.0,1865.0,False
2025-10-22,79890.0,1903.0,1921.0,1886.0,1918.0,0.0,0.0,11100.0,21216900.0,1.0,1903.0,1921.0,1886.0,1918.0,11100.0,1895.0,False
2025-10-23,79890.0,1918.0,1939.0,1918.0,1929.0,0.0,0.0,17000.0,32789800.0,1.0,1918.0,1939.0,1918.0,1929.0,17000.0,1918.0,False
