Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,20690,,,,,0,0,,,1.0,,,,,,
2025-08-28,20690,,,,,0,0,,,1.0,,,,,,
2025-08-29,20690,,,,,0,0,,,1.0,,,,,,
2025-09-01,20690,,,,,0,0,,,1.0,,,,,,
2025-09-02,20690,,,,,0,0,,,1.0,,,,,,
2025-09-03,20690,,,,,0,0,,,1.0,,,,,,
2025-09-04,20690,,,,,0,0,,,1.0,,,,,,
2025-09-05,20690,19750.0,19750.0,19750.0,19750.0,0,0,6.0,118500.0,1.0,19750.0,19750.0,19750.0,19750.0,6.0,
2025-09-08,20690,20150.0,20150.0,20150.0,20150.0,0,0,1.0,20150.0,1.0,20150.0,20150.0,20150.0,20150.0,1.0,19750.0
2025-09-09,20690,,,,,0,0,,,1.0,,,,,,20150.0
2025-09-10,20690,,,,,0,0,,,1.0,,,,,,
2025-09-11,20690,,,,,0,0,,,1.0,,,,,,
2025-09-12,20690,,,,,0,0,,,1.0,,,,,,
2025-09-16,20690,,,,,0,0,,,1.0,,,,,,
2025-09-17,20690,,,,,0,0,,,1.0,,,,,,
2025-09-18,20690,,,,,0,0,,,1.0,,,,,,
2025-09-19,20690,,,,,0,0,,,1.0,,,,,,
2025-09-22,20690,,,,,0,0,,,1.0,,,,,,
2025-09-24,20690,,,,,0,0,,,1.0,,,,,,
2025-09-25,20690,,,,,0,0,,,1.0,,,,,,
2025-09-26,20690,,,,,0,0,,,1.0,,,,,,
2025-09-29,20690,,,,,0,0,,,1.0,,,,,,
2025-09-30,20690,,,,,0,0,,,1.0,,,,,,
2025-10-01,20690,,,,,0,0,,,1.0,,,,,,
2025-10-02,20690,,,,,0,0,,,1.0,,,,,,
2025-10-03,20690,,,,,0,0,,,1.0,,,,,,
2025-10-06,20690,,,,,0,0,,,1.0,,,,,,
2025-10-07,20690,,,,,0,0,,,1.0,,,,,,
2025-10-08,20690,,,,,0,0,,,1.0,,,,,,
2025-10-09,20690,,,,,0,0,,,1.0,,,,,,
2025-10-10,20690,,,,,0,0,,,1.0,,,,,,
2025-10-14,20690,,,,,0,0,,,1.0,,,,,,
2025-10-15,20690,,,,,0,0,,,1.0,,,,,,
2025-10-16,20690,,,,,0,0,,,1.0,,,,,,
2025-10-17,20690,,,,,0,0,,,1.0,,,,,,
2025-10-20,20690,,,,,0,0,,,1.0,,,,,,
2025-10-21,20690,,,,,0,0,,,1.0,,,,,,
2025-10-22,20690,,,,,0,0,,,1.0,,,,,,
2025-10-23,20690,,,,,0,0,,,1.0,,,,,,
2025-10-24,20690,,,,,0,0,,,1.0,,,,,,
2025-10-27,20690,,,,,0,0,,,1.0,,,,,,
2025-10-28,20690,,,,,0,0,,,1.0,,,,,,
2025-10-29,20690,,,,,0,0,,,1.0,,,,,,
2025-10-30,20690,,,,,0,0,,,1.0,,,,,,
2025-10-31,20690,,,,,0,0,,,1.0,,,,,,
2025-11-04,20690,,,,,0,0,,,1.0,,,,,,
2025-11-05,20690,19525.0,19525.0,19525.0,19525.0,0,0,1.0,19525.0,1.0,19525.0,19525.0,19525.0,19525.0,1.0,
2025-11-06,20690,19580.0,19580.0,19415.0,19415.0,0,0,5.0,97240.0,1.0,19580.0,19580.0,19415.0,19415.0,5.0,19525.0
2025-11-07,20690,,,,,0,0,,,1.0,,,,,,19415.0
2025-11-10,20690,,,,,0,0,,,1.0,,,,,,
2025-11-11,20690,,,,,0,0,,,1.0,,,,,,
2025-11-12,20690,,,,,0,0,,,1.0,,,,,,
2025-11-13,20690,,,,,0,0,,,1.0,,,,,,
2025-11-14,20690,,,,,0,0,,,1.0,,,,,,
2025-11-17,20690,,,,,0,0,,,1.0,,,,,,
2025-11-18,20690,,,,,0,0,,,1.0,,,,,,
2025-11-19,20690,,,,,0,0,,,1.0,,,,,,
2025-11-20,20690,,,,,0,0,,,1.0,,,,,,
2025-11-21,20690,20540.0,20540.0,20540.0,20540.0,0,0,6.0,123240.0,1.0,20540.0,20540.0,20540.0,20540.0,6.0,
2025-11-25,20690,,,,,0,0,,,1.0,,,,,,20540.0
2025-11-26,20690,,,,,0,0,,,1.0,,,,,,
