Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,48820.0,340.0,346.0,337.0,343.0,0.0,0.0,297200.0,101705900.0,1.0,340.0,346.0,337.0,343.0,297200.0,,False
2025-08-27,48820.0,342.0,348.0,338.0,342.0,0.0,0.0,186900.0,64193100.0,1.0,342.0,348.0,338.0,342.0,186900.0,343.0,False
2025-08-28,48820.0,342.0,345.0,340.0,343.0,0.0,0.0,139500.0,47673600.0,1.0,342.0,345.0,340.0,343.0,139500.0,342.0,False
2025-08-29,48820.0,345.0,348.0,341.0,344.0,0.0,0.0,187100.0,64538700.0,1.0,345.0,348.0,341.0,344.0,187100.0,343.0,False
2025-09-01,48820.0,345.0,353.0,342.0,347.0,0.0,0.0,210300.0,72954200.0,1.0,345.0,353.0,342.0,347.0,210300.0,344.0,False
2025-09-02,48820.0,348.0,360.0,344.0,358.0,0.0,0.0,327200.0,115913000.0,1.0,348.0,360.0,344.0,358.0,327200.0,347.0,False
2025-09-03,48820.0,360.0,361.0,349.0,354.0,0.0,0.0,255500.0,90638000.0,1.0,360.0,361.0,349.0,354.0,255500.0,358.0,False
2025-09-04,48820.0,354.0,357.0,351.0,355.0,0.0,0.0,113000.0,39954800.0,1.0,354.0,357.0,351.0,355.0,113000.0,354.0,False
2025-09-05,48820.0,354.0,357.0,351.0,357.0,0.0,0.0,177400.0,62862800.0,1.0,354.0,357.0,351.0,357.0,177400.0,355.0,False
2025-09-08,48820.0,356.0,361.0,352.0,354.0,0.0,0.0,173200.0,61637700.0,1.0,356.0,361.0,352.0,354.0,173200.0,357.0,False
2025-09-09,48820.0,354.0,356.0,340.0,341.0,0.0,0.0,591000.0,203979000.0,1.0,354.0,356.0,340.0,341.0,591000.0,354.0,False
2025-09-10,48820.0,341.0,348.0,337.0,346.0,0.0,0.0,280800.0,96200000.0,1.0,341.0,348.0,337.0,346.0,280800.0,341.0,False
2025-09-11,48820.0,344.0,348.0,342.0,343.0,0.0,0.0,124100.0,42779300.0,1.0,344.0,348.0,342.0,343.0,124100.0,346.0,False
2025-09-12,48820.0,346.0,346.0,334.0,339.0,0.0,0.0,368900.0,124771600.0,1.0,346.0,346.0,334.0,339.0,368900.0,343.0,False
2025-09-16,48820.0,340.0,353.0,335.0,353.0,0.0,0.0,359400.0,124105100.0,1.0,340.0,353.0,335.0,353.0,359400.0,339.0,False
2025-09-17,48820.0,353.0,359.0,345.0,351.0,0.0,0.0,189700.0,66902900.0,1.0,353.0,359.0,345.0,351.0,189700.0,353.0,False
2025-09-18,48820.0,351.0,355.0,343.0,345.0,0.0,0.0,174200.0,60413200.0,1.0,351.0,355.0,343.0,345.0,174200.0,351.0,False
2025-09-19,48820.0,344.0,348.0,339.0,343.0,0.0,0.0,247400.0,84857100.0,1.0,344.0,348.0,339.0,343.0,247400.0,345.0,False
2025-09-22,48820.0,345.0,348.0,341.0,342.0,0.0,0.0,198000.0,68214400.0,1.0,345.0,348.0,341.0,342.0,198000.0,343.0,False
2025-09-24,48820.0,339.0,341.0,335.0,335.0,0.0,0.0,316200.0,106697100.0,1.0,339.0,341.0,335.0,335.0,316200.0,342.0,False
2025-09-25,48820.0,335.0,336.0,331.0,331.0,0.0,0.0,277900.0,92564000.0,1.0,335.0,336.0,331.0,331.0,277900.0,335.0,False
2025-09-26,48820.0,330.0,330.0,319.0,320.0,0.0,0.0,461900.0,150420400.0,1.0,330.0,330.0,319.0,320.0,461900.0,331.0,False
2025-09-29,48820.0,320.0,329.0,320.0,326.0,0.0,0.0,228100.0,74156700.0,1.0,320.0,329.0,320.0,326.0,228100.0,320.0,False
2025-09-30,48820.0,323.0,326.0,320.0,320.0,0.0,0.0,167100.0,53815700.0,1.0,323.0,326.0,320.0,320.0,167100.0,326.0,False
2025-10-01,48820.0,320.0,320.0,309.0,309.0,0.0,0.0,327700.0,103021900.0,1.0,320.0,320.0,309.0,309.0,327700.0,320.0,False
2025-10-02,48820.0,310.0,316.0,307.0,310.0,0.0,0.0,291200.0,90519600.0,1.0,310.0,316.0,307.0,310.0,291200.0,309.0,False
2025-10-03,48820.0,307.0,315.0,307.0,313.0,0.0,0.0,174600.0,54393600.0,1.0,307.0,315.0,307.0,313.0,174600.0,310.0,False
2025-10-06,48820.0,310.0,317.0,309.0,313.0,0.0,0.0,203500.0,63654200.0,1.0,310.0,317.0,309.0,313.0,203500.0,313.0,False
2025-10-07,48820.0,314.0,319.0,312.0,315.0,0.0,0.0,128200.0,40431400.0,1.0,314.0,319.0,312.0,315.0,128200.0,313.0,False
2025-10-08,48820.0,316.0,319.0,313.0,316.0,0.0,0.0,117500.0,37132200.0,1.0,316.0,319.0,313.0,316.0,117500.0,315.0,False
2025-10-09,48820.0,324.0,327.0,319.0,321.0,0.0,0.0,297700.0,95996400.0,1.0,324.0,327.0,319.0,321.0,297700.0,316.0,False
2025-10-10,48820.0,320.0,326.0,318.0,325.0,0.0,0.0,216600.0,69534500.0,1.0,320.0,326.0,318.0,325.0,216600.0,321.0,False
2025-10-14,48820.0,320.0,325.0,307.0,308.0,0.0,0.0,276400.0,86598900.0,1.0,320.0,325.0,307.0,308.0,276400.0,325.0,False
2025-10-15,48820.0,309.0,321.0,309.0,321.0,0.0,0.0,172900.0,54593800.0,1.0,309.0,321.0,309.0,321.0,172900.0,308.0,False
2025-10-16,48820.0,320.0,323.0,310.0,310.0,0.0,0.0,230700.0,72692500.0,1.0,320.0,323.0,310.0,310.0,230700.0,321.0,False
2025-10-17,48820.0,311.0,313.0,304.0,304.0,0.0,0.0,202600.0,62162100.0,1.0,311.0,313.0,304.0,304.0,202600.0,310.0,False
2025-10-20,48820.0,303.0,312.0,303.0,309.0,0.0,0.0,203700.0,62711000.0,1.0,303.0,312.0,303.0,309.0,203700.0,304.0,False
2025-10-21,48820.0,308.0,314.0,307.0,309.0,0.0,0.0,126300.0,39210300.0,1.0,308.0,314.0,307.0,309.0,126300.0,309.0,False
2025-10-22,48820.0,308.0,315.0,308.0,310.0,0.0,0.0,141200.0,44027400.0,1.0,308.0,315.0,308.0,310.0,141200.0,309.0,False
2025-10-23,48820.0,313.0,313.0,304.0,304.0,0.0,0.0,144400.0,44370500.0,1.0,313.0,313.0,304.0,304.0,144400.0,310.0,False
2025-10-24,48820.0,305.0,305.0,298.0,299.0,0.0,0.0,300100.0,90203200.0,1.0,305.0,305.0,298.0,299.0,300100.0,304.0,False
2025-10-27,48820.0,300.0,308.0,299.0,302.0,0.0,0.0,166300.0,50388700.0,1.0,300.0,308.0,299.0,302.0,166300.0,299.0,False
2025-10-28,48820.0,302.0,302.0,297.0,297.0,0.0,0.0,162500.0,48616000.0,1.0,302.0,302.0,297.0,297.0,162500.0,302.0,False
2025-10-29,48820.0,296.0,296.0,284.0,285.0,0.0,0.0,343000.0,99003800.0,1.0,296.0,296.0,284.0,285.0,343000.0,297.0,False
2025-10-30,48820.0,284.0,294.0,284.0,294.0,0.0,0.0,296700.0,85459800.0,1.0,284.0,294.0,284.0,294.0,296700.0,285.0,False
2025-10-31,48820.0,292.0,300.0,291.0,291.0,0.0,0.0,130200.0,38356100.0,1.0,292.0,300.0,291.0,291.0,130200.0,294.0,False
2025-11-04,48820.0,292.0,300.0,290.0,296.0,0.0,0.0,160300.0,47348600.0,1.0,292.0,300.0,290.0,296.0,160300.0,291.0,False
2025-11-05,48820.0,295.0,295.0,286.0,294.0,0.0,0.0,125400.0,36485100.0,1.0,295.0,295.0,286.0,294.0,125400.0,296.0,False
2025-11-06,48820.0,298.0,302.0,292.0,296.0,0.0,0.0,185000.0,54861300.0,1.0,298.0,302.0,292.0,296.0,185000.0,294.0,False
2025-11-07,48820.0,291.0,294.0,289.0,291.0,0.0,0.0,96700.0,28192600.0,1.0,291.0,294.0,289.0,291.0,96700.0,296.0,False
2025-11-10,48820.0,295.0,296.0,289.0,290.0,0.0,0.0,116700.0,34147100.0,1.0,295.0,296.0,289.0,290.0,116700.0,291.0,False
2025-11-11,48820.0,301.0,303.0,295.0,303.0,0.0,0.0,266400.0,79808000.0,1.0,301.0,303.0,295.0,303.0,266400.0,290.0,False
2025-11-12,48820.0,300.0,313.0,300.0,311.0,0.0,0.0,203200.0,62714200.0,1.0,300.0,313.0,300.0,311.0,203200.0,303.0,False
2025-11-13,48820.0,309.0,314.0,304.0,311.0,0.0,0.0,119100.0,36817900.0,1.0,309.0,314.0,304.0,311.0,119100.0,311.0,False
2025-11-14,48820.0,307.0,313.0,303.0,303.0,0.0,0.0,157400.0,48408600.0,1.0,307.0,313.0,303.0,303.0,157400.0,311.0,False
2025-11-17,48820.0,301.0,303.0,294.0,299.0,0.0,0.0,182300.0,54292900.0,1.0,301.0,303.0,294.0,299.0,182300.0,303.0,False
2025-11-18,48820.0,298.0,301.0,294.0,299.0,0.0,0.0,128000.0,38107500.0,1.0,298.0,301.0,294.0,299.0,128000.0,299.0,False
2025-11-19,48820.0,297.0,302.0,294.0,297.0,0.0,0.0,145900.0,43517500.0,1.0,297.0,302.0,294.0,297.0,145900.0,299.0,False
2025-11-20,48820.0,298.0,309.0,298.0,307.0,0.0,0.0,216700.0,65787000.0,1.0,298.0,309.0,298.0,307.0,216700.0,297.0,False
2025-11-21,48820.0,305.0,308.0,295.0,295.0,0.0,0.0,199600.0,60273900.0,1.0,305.0,308.0,295.0,295.0,199600.0,307.0,False
2025-11-25,48820.0,302.0,303.0,293.0,295.0,0.0,0.0,124700.0,37092500.0,1.0,302.0,303.0,293.0,295.0,124700.0,295.0,False
2025-11-26,48820.0,296.0,301.0,296.0,299.0,0.0,0.0,130500.0,38991600.0,1.0,296.0,301.0,296.0,299.0,130500.0,295.0,False
2025-11-27,48820.0,301.0,303.0,299.0,300.0,0.0,0.0,117700.0,35410600.0,1.0,301.0,303.0,299.0,300.0,117700.0,299.0,False
2025-11-28,48820.0,301.0,317.0,301.0,312.0,0.0,0.0,250500.0,77807100.0,1.0,301.0,317.0,301.0,312.0,250500.0,300.0,False
2025-12-01,48820.0,312.0,313.0,301.0,304.0,0.0,0.0,176700.0,54106700.0,1.0,312.0,313.0,301.0,304.0,176700.0,312.0,False
2025-12-02,48820.0,328.0,328.0,299.0,300.0,0.0,0.0,866400.0,270659300.0,1.0,328.0,328.0,299.0,300.0,866400.0,304.0,False
2025-12-03,48820.0,297.0,299.0,290.0,293.0,0.0,0.0,368500.0,108447300.0,1.0,297.0,299.0,290.0,293.0,368500.0,300.0,False
2025-12-04,48820.0,292.0,296.0,287.0,295.0,0.0,0.0,276900.0,80793800.0,1.0,292.0,296.0,287.0,295.0,276900.0,293.0,False
