Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,39290.0,252.0,252.0,250.0,252.0,0.0,0.0,5200.0,1303700.0,1.0,252.0,252.0,250.0,252.0,5200.0,
2025-08-28,39290.0,252.0,252.0,248.0,249.0,0.0,0.0,11900.0,2973200.0,1.0,252.0,252.0,248.0,249.0,11900.0,252.0
2025-08-29,39290.0,252.0,255.0,251.0,252.0,0.0,0.0,17800.0,4507000.0,1.0,252.0,255.0,251.0,252.0,17800.0,249.0
2025-09-01,39290.0,282.0,330.0,275.0,291.0,0.0,0.0,2907600.0,887239600.0,1.0,282.0,330.0,275.0,291.0,2907600.0,252.0
2025-09-02,39290.0,293.0,293.0,265.0,272.0,0.0,0.0,389000.0,107011500.0,1.0,293.0,293.0,265.0,272.0,389000.0,291.0
2025-09-03,39290.0,271.0,279.0,263.0,272.0,0.0,0.0,218800.0,59460400.0,1.0,271.0,279.0,263.0,272.0,218800.0,272.0
2025-09-04,39290.0,270.0,277.0,269.0,269.0,0.0,0.0,47700.0,12968800.0,1.0,270.0,277.0,269.0,269.0,47700.0,272.0
2025-09-05,39290.0,270.0,275.0,265.0,275.0,0.0,0.0,42600.0,11485800.0,1.0,270.0,275.0,265.0,275.0,42600.0,269.0
2025-09-08,39290.0,275.0,275.0,268.0,269.0,0.0,0.0,41700.0,11350900.0,1.0,275.0,275.0,268.0,269.0,41700.0,275.0
2025-09-09,39290.0,269.0,275.0,269.0,275.0,0.0,0.0,53200.0,14451000.0,1.0,269.0,275.0,269.0,275.0,53200.0,269.0
2025-09-10,39290.0,279.0,290.0,274.0,285.0,0.0,0.0,93400.0,26492000.0,1.0,279.0,290.0,274.0,285.0,93400.0,275.0
2025-09-11,39290.0,287.0,288.0,270.0,272.0,0.0,0.0,52500.0,14519600.0,1.0,287.0,288.0,270.0,272.0,52500.0,285.0
2025-09-12,39290.0,275.0,278.0,263.0,264.0,0.0,0.0,98000.0,26203600.0,1.0,275.0,278.0,263.0,264.0,98000.0,272.0
2025-09-16,39290.0,267.0,278.0,263.0,275.0,0.0,0.0,94600.0,25236800.0,1.0,267.0,278.0,263.0,275.0,94600.0,264.0
2025-09-17,39290.0,277.0,278.0,270.0,271.0,0.0,0.0,28600.0,7836700.0,1.0,277.0,278.0,270.0,271.0,28600.0,275.0
2025-09-18,39290.0,271.0,276.0,271.0,275.0,0.0,0.0,17700.0,4851200.0,1.0,271.0,276.0,271.0,275.0,17700.0,271.0
2025-09-19,39290.0,273.0,273.0,265.0,265.0,0.0,0.0,36900.0,9875400.0,1.0,273.0,273.0,265.0,265.0,36900.0,275.0
2025-09-22,39290.0,268.0,273.0,267.0,269.0,0.0,0.0,11900.0,3205700.0,1.0,268.0,273.0,267.0,269.0,11900.0,265.0
2025-09-24,39290.0,268.0,271.0,265.0,270.0,0.0,0.0,13400.0,3590500.0,1.0,268.0,271.0,265.0,270.0,13400.0,269.0
2025-09-25,39290.0,268.0,273.0,266.0,271.0,0.0,0.0,14900.0,4027800.0,1.0,268.0,273.0,266.0,271.0,14900.0,270.0
2025-09-26,39290.0,269.0,272.0,268.0,268.0,0.0,0.0,22100.0,5946600.0,1.0,269.0,272.0,268.0,268.0,22100.0,271.0
2025-09-29,39290.0,268.0,274.0,267.0,270.0,0.0,0.0,30000.0,8080800.0,1.0,268.0,274.0,267.0,270.0,30000.0,268.0
2025-09-30,39290.0,269.0,272.0,268.0,272.0,0.0,0.0,18700.0,5048300.0,1.0,269.0,272.0,268.0,272.0,18700.0,270.0
2025-10-01,39290.0,272.0,272.0,261.0,261.0,0.0,0.0,41000.0,10811000.0,1.0,272.0,272.0,261.0,261.0,41000.0,272.0
2025-10-02,39290.0,260.0,265.0,260.0,261.0,0.0,0.0,11800.0,3087800.0,1.0,260.0,265.0,260.0,261.0,11800.0,261.0
2025-10-03,39290.0,261.0,265.0,261.0,262.0,0.0,0.0,5100.0,1343100.0,1.0,261.0,265.0,261.0,262.0,5100.0,261.0
2025-10-06,39290.0,264.0,268.0,264.0,268.0,0.0,0.0,10100.0,2685300.0,1.0,264.0,268.0,264.0,268.0,10100.0,262.0
2025-10-07,39290.0,268.0,268.0,264.0,264.0,0.0,0.0,6600.0,1755800.0,1.0,268.0,268.0,264.0,264.0,6600.0,268.0
2025-10-08,39290.0,264.0,267.0,264.0,266.0,0.0,0.0,3900.0,1035000.0,1.0,264.0,267.0,264.0,266.0,3900.0,264.0
2025-10-09,39290.0,266.0,266.0,260.0,261.0,0.0,0.0,6700.0,1759200.0,1.0,266.0,266.0,260.0,261.0,6700.0,266.0
2025-10-10,39290.0,262.0,263.0,260.0,261.0,0.0,0.0,5100.0,1333300.0,1.0,262.0,263.0,260.0,261.0,5100.0,261.0
2025-10-14,39290.0,259.0,261.0,257.0,260.0,0.0,0.0,23900.0,6172600.0,1.0,259.0,261.0,257.0,260.0,23900.0,261.0
2025-10-15,39290.0,255.0,260.0,255.0,258.0,0.0,0.0,33700.0,8620300.0,1.0,255.0,260.0,255.0,258.0,33700.0,260.0
2025-10-16,39290.0,255.0,260.0,255.0,259.0,0.0,0.0,19900.0,5094700.0,1.0,255.0,260.0,255.0,259.0,19900.0,258.0
2025-10-17,39290.0,259.0,260.0,258.0,258.0,0.0,0.0,7400.0,1914000.0,1.0,259.0,260.0,258.0,258.0,7400.0,259.0
2025-10-20,39290.0,256.0,260.0,256.0,259.0,0.0,0.0,6000.0,1545800.0,1.0,256.0,260.0,256.0,259.0,6000.0,258.0
2025-10-21,39290.0,260.0,260.0,258.0,259.0,0.0,0.0,3400.0,878700.0,1.0,260.0,260.0,258.0,259.0,3400.0,259.0
2025-10-22,39290.0,257.0,266.0,257.0,260.0,0.0,0.0,14000.0,3625700.0,1.0,257.0,266.0,257.0,260.0,14000.0,259.0
2025-10-23,39290.0,258.0,259.0,257.0,259.0,0.0,0.0,3000.0,774300.0,1.0,258.0,259.0,257.0,259.0,3000.0,260.0
2025-10-24,39290.0,258.0,260.0,257.0,259.0,0.0,0.0,7700.0,1986000.0,1.0,258.0,260.0,257.0,259.0,7700.0,259.0
2025-10-27,39290.0,258.0,261.0,258.0,260.0,0.0,0.0,7300.0,1892800.0,1.0,258.0,261.0,258.0,260.0,7300.0,259.0
