Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,39550.0,972.0,973.0,971.0,971.0,0.0,0.0,800.0,777400.0,1.0,972.0,973.0,971.0,971.0,800.0,
2025-08-28,39550.0,970.0,970.0,966.0,969.0,0.0,0.0,2000.0,1936800.0,1.0,970.0,970.0,966.0,969.0,2000.0,971.0
2025-08-29,39550.0,969.0,972.0,968.0,968.0,0.0,0.0,1200.0,1163200.0,1.0,969.0,972.0,968.0,968.0,1200.0,969.0
2025-09-01,39550.0,968.0,975.0,968.0,971.0,0.0,0.0,4700.0,4563000.0,1.0,968.0,975.0,968.0,971.0,4700.0,968.0
2025-09-02,39550.0,971.0,974.0,968.0,969.0,0.0,0.0,5600.0,5434900.0,1.0,971.0,974.0,968.0,969.0,5600.0,971.0
2025-09-03,39550.0,971.0,974.0,965.0,971.0,0.0,0.0,7500.0,7270300.0,1.0,971.0,974.0,965.0,971.0,7500.0,969.0
2025-09-04,39550.0,968.0,975.0,964.0,967.0,0.0,0.0,12700.0,12321600.0,1.0,968.0,975.0,964.0,967.0,12700.0,971.0
2025-09-05,39550.0,970.0,972.0,965.0,970.0,0.0,0.0,8100.0,7837400.0,1.0,970.0,972.0,965.0,970.0,8100.0,967.0
2025-09-08,39550.0,980.0,980.0,966.0,978.0,0.0,0.0,16900.0,16450200.0,1.0,980.0,980.0,966.0,978.0,16900.0,970.0
2025-09-09,39550.0,978.0,985.0,974.0,979.0,0.0,0.0,5700.0,5585800.0,1.0,978.0,985.0,974.0,979.0,5700.0,978.0
2025-09-10,39550.0,989.0,989.0,982.0,988.0,0.0,0.0,7200.0,7105000.0,1.0,989.0,989.0,982.0,988.0,7200.0,979.0
2025-09-11,39550.0,982.0,994.0,981.0,983.0,0.0,0.0,20500.0,20211600.0,1.0,982.0,994.0,981.0,983.0,20500.0,988.0
2025-09-12,39550.0,997.0,997.0,978.0,979.0,0.0,0.0,35900.0,35444700.0,1.0,997.0,997.0,978.0,979.0,35900.0,983.0
2025-09-16,39550.0,979.0,981.0,973.0,973.0,0.0,0.0,7800.0,7603500.0,1.0,979.0,981.0,973.0,973.0,7800.0,979.0
2025-09-17,39550.0,970.0,980.0,967.0,976.0,0.0,0.0,7600.0,7391700.0,1.0,970.0,980.0,967.0,976.0,7600.0,973.0
2025-09-18,39550.0,974.0,980.0,971.0,976.0,0.0,0.0,3700.0,3605500.0,1.0,974.0,980.0,971.0,976.0,3700.0,976.0
2025-09-19,39550.0,974.0,977.0,970.0,977.0,0.0,0.0,6600.0,6424800.0,1.0,974.0,977.0,970.0,977.0,6600.0,976.0
2025-09-22,39550.0,976.0,977.0,972.0,976.0,0.0,0.0,2500.0,2437500.0,1.0,976.0,977.0,972.0,976.0,2500.0,977.0
2025-09-24,39550.0,978.0,978.0,972.0,974.0,0.0,0.0,3400.0,3312400.0,1.0,978.0,978.0,972.0,974.0,3400.0,976.0
2025-09-25,39550.0,975.0,976.0,973.0,974.0,0.0,0.0,4100.0,3996500.0,1.0,975.0,976.0,973.0,974.0,4100.0,974.0
2025-09-26,39550.0,975.0,978.0,974.0,978.0,0.0,0.0,5600.0,5462500.0,1.0,975.0,978.0,974.0,978.0,5600.0,974.0
