Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,29360.0,476.0,485.0,471.0,477.0,0.0,0.0,57100.0,27393200.0,1.0,476.0,485.0,471.0,477.0,57100.0,,False
2025-08-27,29360.0,478.0,479.0,472.0,474.0,0.0,0.0,34800.0,16554600.0,1.0,478.0,479.0,472.0,474.0,34800.0,477.0,False
2025-08-28,29360.0,474.0,490.0,472.0,490.0,0.0,0.0,79900.0,38597400.0,1.0,474.0,490.0,472.0,490.0,79900.0,474.0,False
2025-08-29,29360.0,495.0,499.0,487.0,490.0,0.0,0.0,99600.0,49067500.0,1.0,495.0,499.0,487.0,490.0,99600.0,490.0,False
2025-09-01,29360.0,492.0,494.0,480.0,484.0,0.0,0.0,48400.0,23551000.0,1.0,492.0,494.0,480.0,484.0,48400.0,490.0,False
2025-09-02,29360.0,488.0,517.0,488.0,501.0,0.0,0.0,217900.0,109650300.0,1.0,488.0,517.0,488.0,501.0,217900.0,484.0,False
2025-09-03,29360.0,486.0,496.0,480.0,480.0,0.0,0.0,108100.0,52374500.0,1.0,486.0,496.0,480.0,480.0,108100.0,501.0,False
2025-09-04,29360.0,481.0,481.0,469.0,471.0,0.0,0.0,127500.0,60294100.0,1.0,481.0,481.0,469.0,471.0,127500.0,480.0,False
2025-09-05,29360.0,472.0,472.0,452.0,457.0,0.0,0.0,152700.0,70174700.0,1.0,472.0,472.0,452.0,457.0,152700.0,471.0,False
2025-09-08,29360.0,459.0,468.0,454.0,467.0,0.0,0.0,79100.0,36512600.0,1.0,459.0,468.0,454.0,467.0,79100.0,457.0,False
2025-09-09,29360.0,469.0,472.0,462.0,462.0,0.0,0.0,53600.0,25049200.0,1.0,469.0,472.0,462.0,462.0,53600.0,467.0,False
2025-09-10,29360.0,464.0,467.0,448.0,450.0,0.0,0.0,102700.0,46541800.0,1.0,464.0,467.0,448.0,450.0,102700.0,462.0,False
2025-09-11,29360.0,445.0,451.0,441.0,442.0,0.0,0.0,140100.0,62373600.0,1.0,445.0,451.0,441.0,442.0,140100.0,450.0,False
2025-09-12,29360.0,453.0,453.0,445.0,448.0,0.0,0.0,69900.0,31482900.0,1.0,453.0,453.0,445.0,448.0,69900.0,442.0,False
2025-09-16,29360.0,450.0,456.0,442.0,453.0,0.0,0.0,86200.0,38796600.0,1.0,450.0,456.0,442.0,453.0,86200.0,448.0,False
