Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,94120.0,1420.0,1426.0,1404.0,1419.0,0.0,0.0,906300.0,1283004600.0,1.0,1420.0,1426.0,1404.0,1419.0,906300.0,,False
2025-08-27,94120.0,1439.0,1443.0,1416.0,1429.0,0.0,0.0,525600.0,749990400.0,1.0,1439.0,1443.0,1416.0,1429.0,525600.0,1419.0,False
2025-08-28,94120.0,1423.0,1423.0,1396.0,1401.0,0.0,0.0,704800.0,989461000.0,1.0,1423.0,1423.0,1396.0,1401.0,704800.0,1429.0,False
2025-08-29,94120.0,1385.0,1405.0,1381.0,1405.0,0.0,0.0,506300.0,707538200.0,1.0,1385.0,1405.0,1381.0,1405.0,506300.0,1401.0,False
2025-09-01,94120.0,1404.0,1418.0,1395.0,1415.0,0.0,0.0,446700.0,629105800.0,1.0,1404.0,1418.0,1395.0,1415.0,446700.0,1405.0,False
2025-09-02,94120.0,1404.0,1423.0,1404.0,1414.0,0.0,0.0,347800.0,491978400.0,1.0,1404.0,1423.0,1404.0,1414.0,347800.0,1415.0,False
2025-09-03,94120.0,1410.0,1410.0,1365.0,1369.0,0.0,0.0,884500.0,1221177300.0,1.0,1410.0,1410.0,1365.0,1369.0,884500.0,1414.0,False
2025-09-04,94120.0,1378.0,1379.0,1345.0,1355.0,0.0,0.0,1020900.0,1383028700.0,1.0,1378.0,1379.0,1345.0,1355.0,1020900.0,1369.0,False
2025-09-05,94120.0,1349.0,1351.0,1329.0,1351.0,0.0,0.0,1043400.0,1399188100.0,1.0,1349.0,1351.0,1329.0,1351.0,1043400.0,1355.0,False
2025-09-08,94120.0,1363.0,1365.0,1345.0,1346.0,0.0,0.0,681700.0,921493600.0,1.0,1363.0,1365.0,1345.0,1346.0,681700.0,1351.0,False
2025-09-09,94120.0,1361.0,1385.0,1345.0,1348.0,0.0,0.0,925400.0,1256062900.0,1.0,1361.0,1385.0,1345.0,1348.0,925400.0,1346.0,False
2025-09-10,94120.0,1323.0,1356.0,1318.0,1355.0,0.0,0.0,1133700.0,1520243900.0,1.0,1323.0,1356.0,1318.0,1355.0,1133700.0,1348.0,False
2025-09-11,94120.0,1360.0,1366.0,1342.0,1344.0,0.0,0.0,619400.0,835754200.0,1.0,1360.0,1366.0,1342.0,1344.0,619400.0,1355.0,False
2025-09-12,94120.0,1366.0,1366.0,1342.0,1364.0,0.0,0.0,890800.0,1209474200.0,1.0,1366.0,1366.0,1342.0,1364.0,890800.0,1344.0,False
2025-09-16,94120.0,1355.0,1441.0,1349.0,1433.0,0.0,0.0,1858300.0,2615677200.0,1.0,1355.0,1441.0,1349.0,1433.0,1858300.0,1364.0,False
