Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,36940.0,580.0,583.0,558.0,562.0,0.0,0.0,266400.0,150488500.0,1.0,580.0,583.0,558.0,562.0,266400.0,
2025-08-28,36940.0,562.0,573.0,560.0,569.0,0.0,0.0,118000.0,67148800.0,1.0,562.0,573.0,560.0,569.0,118000.0,562.0
2025-08-29,36940.0,568.0,573.0,565.0,565.0,0.0,0.0,101500.0,57714900.0,1.0,568.0,573.0,565.0,565.0,101500.0,569.0
2025-09-01,36940.0,561.0,568.0,558.0,565.0,0.0,0.0,88400.0,49731800.0,1.0,561.0,568.0,558.0,565.0,88400.0,565.0
2025-09-02,36940.0,563.0,565.0,551.0,552.0,0.0,0.0,136100.0,75870900.0,1.0,563.0,565.0,551.0,552.0,136100.0,565.0
2025-09-03,36940.0,550.0,560.0,545.0,548.0,0.0,0.0,155300.0,85683900.0,1.0,550.0,560.0,545.0,548.0,155300.0,552.0
2025-09-04,36940.0,555.0,564.0,549.0,563.0,0.0,0.0,133000.0,74375900.0,1.0,555.0,564.0,549.0,563.0,133000.0,548.0
2025-09-05,36940.0,560.0,570.0,555.0,566.0,0.0,0.0,108900.0,61423500.0,1.0,560.0,570.0,555.0,566.0,108900.0,563.0
2025-09-08,36940.0,572.0,600.0,572.0,587.0,0.0,0.0,261100.0,153252300.0,1.0,572.0,600.0,572.0,587.0,261100.0,566.0
2025-09-09,36940.0,582.0,608.0,582.0,602.0,0.0,0.0,348200.0,209255400.0,1.0,582.0,608.0,582.0,602.0,348200.0,587.0
2025-09-10,36940.0,622.0,625.0,604.0,619.0,0.0,0.0,352900.0,217784100.0,1.0,622.0,625.0,604.0,619.0,352900.0,602.0
2025-09-11,36940.0,619.0,623.0,607.0,617.0,0.0,0.0,222200.0,136146200.0,1.0,619.0,623.0,607.0,617.0,222200.0,619.0
2025-09-12,36940.0,613.0,629.0,612.0,625.0,0.0,0.0,172000.0,106803900.0,1.0,613.0,629.0,612.0,625.0,172000.0,617.0
2025-09-16,36940.0,627.0,627.0,617.0,625.0,0.0,0.0,176300.0,109925000.0,1.0,627.0,627.0,617.0,625.0,176300.0,625.0
2025-09-17,36940.0,623.0,629.0,604.0,613.0,0.0,0.0,331400.0,204276600.0,1.0,623.0,629.0,604.0,613.0,331400.0,625.0
2025-09-18,36940.0,615.0,625.0,613.0,624.0,0.0,0.0,152100.0,94395600.0,1.0,615.0,625.0,613.0,624.0,152100.0,613.0
2025-09-19,36940.0,626.0,626.0,602.0,608.0,0.0,0.0,184900.0,113118100.0,1.0,626.0,626.0,602.0,608.0,184900.0,624.0
2025-09-22,36940.0,615.0,647.0,615.0,645.0,0.0,0.0,308600.0,196270600.0,1.0,615.0,647.0,615.0,645.0,308600.0,608.0
2025-09-24,36940.0,645.0,645.0,619.0,636.0,0.0,0.0,271300.0,170793800.0,1.0,645.0,645.0,619.0,636.0,271300.0,645.0
2025-09-25,36940.0,633.0,637.0,621.0,625.0,0.0,0.0,164700.0,103046000.0,1.0,633.0,637.0,621.0,625.0,164700.0,636.0
2025-09-26,36940.0,620.0,623.0,603.0,604.0,0.0,0.0,288000.0,175601100.0,1.0,620.0,623.0,603.0,604.0,288000.0,625.0
2025-09-29,36940.0,605.0,612.0,604.0,607.0,0.0,0.0,178300.0,108472600.0,1.0,605.0,612.0,604.0,607.0,178300.0,604.0
2025-09-30,36940.0,608.0,612.0,605.0,607.0,0.0,0.0,91900.0,55910600.0,1.0,608.0,612.0,605.0,607.0,91900.0,607.0
2025-10-01,36940.0,605.0,605.0,566.0,566.0,0.0,0.0,303700.0,175867100.0,1.0,605.0,605.0,566.0,566.0,303700.0,607.0
2025-10-02,36940.0,573.0,575.0,564.0,568.0,0.0,0.0,180800.0,102853600.0,1.0,573.0,575.0,564.0,568.0,180800.0,566.0
2025-10-03,36940.0,563.0,580.0,561.0,578.0,0.0,0.0,102500.0,58970400.0,1.0,563.0,580.0,561.0,578.0,102500.0,568.0
2025-10-06,36940.0,598.0,599.0,585.0,593.0,0.0,0.0,112000.0,66391700.0,1.0,598.0,599.0,585.0,593.0,112000.0,578.0
2025-10-07,36940.0,589.0,612.0,588.0,609.0,0.0,0.0,141100.0,85184900.0,1.0,589.0,612.0,588.0,609.0,141100.0,593.0
2025-10-08,36940.0,609.0,609.0,590.0,594.0,0.0,0.0,135000.0,80993600.0,1.0,609.0,609.0,590.0,594.0,135000.0,609.0
2025-10-09,36940.0,588.0,593.0,581.0,585.0,0.0,0.0,90300.0,52779700.0,1.0,588.0,593.0,581.0,585.0,90300.0,594.0
2025-10-10,36940.0,580.0,583.0,572.0,575.0,0.0,0.0,77600.0,44742300.0,1.0,580.0,583.0,572.0,575.0,77600.0,585.0
2025-10-14,36940.0,563.0,564.0,542.0,545.0,0.0,0.0,279900.0,154953100.0,1.0,563.0,564.0,542.0,545.0,279900.0,575.0
2025-10-15,36940.0,547.0,566.0,547.0,559.0,0.0,0.0,108700.0,60480000.0,1.0,547.0,566.0,547.0,559.0,108700.0,545.0
2025-10-16,36940.0,563.0,567.0,559.0,564.0,0.0,0.0,55900.0,31418600.0,1.0,563.0,567.0,559.0,564.0,55900.0,559.0
2025-10-17,36940.0,556.0,562.0,544.0,546.0,0.0,0.0,176100.0,97012200.0,1.0,556.0,562.0,544.0,546.0,176100.0,564.0
2025-10-20,36940.0,557.0,579.0,557.0,576.0,0.0,0.0,244200.0,139795000.0,1.0,557.0,579.0,557.0,576.0,244200.0,546.0
2025-10-21,36940.0,580.0,583.0,570.0,573.0,0.0,0.0,292300.0,168647500.0,1.0,580.0,583.0,570.0,573.0,292300.0,576.0
2025-10-22,36940.0,580.0,582.0,573.0,577.0,0.0,0.0,76100.0,43920200.0,1.0,580.0,582.0,573.0,577.0,76100.0,573.0
2025-10-23,36940.0,570.0,578.0,569.0,569.0,0.0,0.0,77000.0,44063000.0,1.0,570.0,578.0,569.0,569.0,77000.0,577.0
2025-10-24,36940.0,573.0,577.0,566.0,567.0,0.0,0.0,92600.0,52800200.0,1.0,573.0,577.0,566.0,567.0,92600.0,569.0
2025-10-27,36940.0,574.0,586.0,570.0,581.0,0.0,0.0,107700.0,62306800.0,1.0,574.0,586.0,570.0,581.0,107700.0,567.0
2025-10-28,36940.0,579.0,581.0,560.0,561.0,0.0,0.0,131100.0,74267700.0,1.0,579.0,581.0,560.0,561.0,131100.0,581.0
2025-10-29,36940.0,558.0,561.0,542.0,544.0,0.0,0.0,186000.0,102196700.0,1.0,558.0,561.0,542.0,544.0,186000.0,561.0
2025-10-30,36940.0,542.0,546.0,536.0,536.0,0.0,0.0,165900.0,89513700.0,1.0,542.0,546.0,536.0,536.0,165900.0,544.0
2025-10-31,36940.0,545.0,562.0,542.0,560.0,0.0,0.0,168400.0,93193700.0,1.0,545.0,562.0,542.0,560.0,168400.0,536.0
2025-11-04,36940.0,560.0,560.0,547.0,547.0,0.0,0.0,96100.0,53106100.0,1.0,560.0,560.0,547.0,547.0,96100.0,560.0
2025-11-05,36940.0,543.0,545.0,526.0,535.0,0.0,0.0,206200.0,110206300.0,1.0,543.0,545.0,526.0,535.0,206200.0,547.0
2025-11-06,36940.0,535.0,539.0,523.0,523.0,0.0,0.0,136100.0,72037400.0,1.0,535.0,539.0,523.0,523.0,136100.0,535.0
2025-11-07,36940.0,522.0,535.0,522.0,535.0,0.0,0.0,128900.0,68511300.0,1.0,522.0,535.0,522.0,535.0,128900.0,523.0
