Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,345A0,11585.0,11585.0,11545.0,11545.0,0.0,0.0,1795.0,20732835.0,1.0,11585.0,11585.0,11545.0,11545.0,1795.0,
2025-08-28,345A0,11570.0,11635.0,11530.0,11625.0,0.0,0.0,2556.0,29669990.0,1.0,11570.0,11635.0,11530.0,11625.0,2556.0,11545.0
2025-08-29,345A0,11590.0,11620.0,11590.0,11620.0,0.0,0.0,1592.0,18482015.0,1.0,11590.0,11620.0,11590.0,11620.0,1592.0,11625.0
2025-09-01,345A0,11605.0,11655.0,11520.0,11590.0,0.0,0.0,635.0,7397525.0,1.0,11605.0,11655.0,11520.0,11590.0,635.0,11620.0
2025-09-02,345A0,11665.0,11715.0,11645.0,11695.0,0.0,0.0,1463.0,17098305.0,1.0,11665.0,11715.0,11645.0,11695.0,1463.0,11590.0
2025-09-03,345A0,11655.0,11660.0,11630.0,11640.0,0.0,0.0,90.0,1047725.0,1.0,11655.0,11660.0,11630.0,11640.0,90.0,11695.0
2025-09-04,345A0,11650.0,11740.0,11650.0,11740.0,0.0,0.0,81.0,947705.0,1.0,11650.0,11740.0,11650.0,11740.0,81.0,11640.0
2025-09-05,345A0,11855.0,11860.0,11740.0,11750.0,0.0,0.0,11.0,129725.0,1.0,11855.0,11860.0,11740.0,11750.0,11.0,11740.0
2025-09-08,345A0,11915.0,11920.0,11850.0,11915.0,0.0,0.0,1609.0,19169990.0,1.0,11915.0,11920.0,11850.0,11915.0,1609.0,11750.0
2025-09-09,345A0,12000.0,12000.0,11850.0,11880.0,0.0,0.0,3178.0,37829655.0,1.0,12000.0,12000.0,11850.0,11880.0,3178.0,11915.0
2025-09-10,345A0,11870.0,11900.0,11870.0,11900.0,0.0,0.0,411.0,4886750.0,1.0,11870.0,11900.0,11870.0,11900.0,411.0,11880.0
2025-09-11,345A0,11900.0,11900.0,11830.0,11830.0,0.0,0.0,1506.0,17882720.0,1.0,11900.0,11900.0,11830.0,11830.0,1506.0,11900.0
2025-09-12,345A0,11990.0,11990.0,11855.0,11870.0,0.0,0.0,522.0,6215045.0,1.0,11990.0,11990.0,11855.0,11870.0,522.0,11830.0
2025-09-16,345A0,11950.0,11980.0,11870.0,11910.0,0.0,0.0,608.0,7230670.0,1.0,11950.0,11980.0,11870.0,11910.0,608.0,11870.0
2025-09-17,345A0,11960.0,11960.0,11785.0,11785.0,0.0,0.0,1563.0,18550185.0,1.0,11960.0,11960.0,11785.0,11785.0,1563.0,11910.0
2025-09-18,345A0,11900.0,11900.0,11800.0,11800.0,0.0,0.0,612.0,7238660.0,1.0,11900.0,11900.0,11800.0,11800.0,612.0,11785.0
2025-09-19,345A0,11900.0,11905.0,11725.0,11805.0,0.0,0.0,1329.0,15773985.0,1.0,11900.0,11905.0,11725.0,11805.0,1329.0,11800.0
2025-09-22,345A0,11835.0,11895.0,11770.0,11875.0,0.0,0.0,114.0,1345085.0,1.0,11835.0,11895.0,11770.0,11875.0,114.0,11805.0
2025-09-24,345A0,11780.0,11780.0,11705.0,11705.0,0.0,0.0,10379.0,122253205.0,1.0,11780.0,11780.0,11705.0,11705.0,10379.0,11875.0
2025-09-25,345A0,11770.0,11860.0,11770.0,11850.0,0.0,0.0,10661.0,126205355.0,1.0,11770.0,11860.0,11770.0,11850.0,10661.0,11705.0
2025-09-26,345A0,11915.0,11990.0,11900.0,11940.0,0.0,0.0,352.0,4207415.0,1.0,11915.0,11990.0,11900.0,11940.0,352.0,11850.0
2025-09-29,345A0,11930.0,11930.0,11850.0,11850.0,0.0,0.0,1225.0,14551445.0,1.0,11930.0,11930.0,11850.0,11850.0,1225.0,11940.0
2025-09-30,345A0,11800.0,11850.0,11755.0,11850.0,0.0,0.0,1493.0,17640690.0,1.0,11800.0,11850.0,11755.0,11850.0,1493.0,11850.0
2025-10-01,345A0,11805.0,11805.0,11640.0,11660.0,0.0,0.0,491.0,5736355.0,1.0,11805.0,11805.0,11640.0,11660.0,491.0,11850.0
2025-10-02,345A0,11675.0,11700.0,11560.0,11690.0,0.0,0.0,316.0,3694300.0,1.0,11675.0,11700.0,11560.0,11690.0,316.0,11660.0
2025-10-03,345A0,11695.0,11710.0,11635.0,11645.0,0.0,0.0,3452.0,40193540.0,1.0,11695.0,11710.0,11635.0,11645.0,3452.0,11690.0
2025-10-06,345A0,12145.0,12145.0,11855.0,11855.0,0.0,0.0,20615.0,245135295.0,1.0,12145.0,12145.0,11855.0,11855.0,20615.0,11645.0
2025-10-07,345A0,11970.0,11970.0,11970.0,11970.0,0.0,0.0,102.0,1220940.0,1.0,11970.0,11970.0,11970.0,11970.0,102.0,11855.0
2025-10-08,345A0,11980.0,12100.0,11980.0,12025.0,0.0,0.0,2287.0,27445615.0,1.0,11980.0,12100.0,11980.0,12025.0,2287.0,11970.0
2025-10-09,345A0,11900.0,12010.0,11900.0,12010.0,0.0,0.0,9.0,107980.0,1.0,11900.0,12010.0,11900.0,12010.0,9.0,12025.0
2025-10-10,345A0,11885.0,11900.0,11745.0,11745.0,0.0,0.0,209.0,2484275.0,1.0,11885.0,11900.0,11745.0,11745.0,209.0,12010.0
2025-10-14,345A0,11645.0,11655.0,11610.0,11610.0,0.0,0.0,263.0,3059445.0,1.0,11645.0,11655.0,11610.0,11610.0,263.0,11745.0
2025-10-15,345A0,11725.0,11790.0,11725.0,11790.0,0.0,0.0,603.0,7108950.0,1.0,11725.0,11790.0,11725.0,11790.0,603.0,11610.0
2025-10-16,345A0,11885.0,11885.0,11760.0,11815.0,0.0,0.0,1158.0,13653630.0,1.0,11885.0,11885.0,11760.0,11815.0,1158.0,11790.0
