Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,67870.0,9400.0,9540.0,9320.0,9440.0,0.0,0.0,211400.0,1997254000.0,1.0,9400.0,9540.0,9320.0,9440.0,211400.0,,False
2025-08-27,67870.0,9510.0,9620.0,9370.0,9530.0,0.0,0.0,230000.0,2185750000.0,1.0,9510.0,9620.0,9370.0,9530.0,230000.0,9440.0,False
2025-08-28,67870.0,9380.0,9810.0,9350.0,9770.0,0.0,0.0,201400.0,1944356000.0,1.0,9380.0,9810.0,9350.0,9770.0,201400.0,9530.0,False
2025-08-29,67870.0,9800.0,9950.0,9790.0,9800.0,0.0,0.0,211000.0,2081081000.0,1.0,9800.0,9950.0,9790.0,9800.0,211000.0,9770.0,False
2025-09-01,67870.0,9650.0,9730.0,9390.0,9520.0,0.0,0.0,191300.0,1822631000.0,1.0,9650.0,9730.0,9390.0,9520.0,191300.0,9800.0,False
2025-09-02,67870.0,9600.0,9740.0,9380.0,9440.0,0.0,0.0,213800.0,2040678000.0,1.0,9600.0,9740.0,9380.0,9440.0,213800.0,9520.0,False
2025-09-03,67870.0,9390.0,9580.0,9200.0,9260.0,0.0,0.0,198600.0,1863133000.0,1.0,9390.0,9580.0,9200.0,9260.0,198600.0,9440.0,False
2025-09-04,67870.0,9180.0,9320.0,9140.0,9250.0,0.0,0.0,124600.0,1151927000.0,1.0,9180.0,9320.0,9140.0,9250.0,124600.0,9260.0,False
2025-09-05,67870.0,9550.0,9870.0,9500.0,9820.0,0.0,0.0,294900.0,2873551000.0,1.0,9550.0,9870.0,9500.0,9820.0,294900.0,9250.0,False
2025-09-08,67870.0,9900.0,9940.0,9750.0,9910.0,0.0,0.0,147800.0,1454401000.0,1.0,9900.0,9940.0,9750.0,9910.0,147800.0,9820.0,False
2025-09-09,67870.0,9950.0,10040.0,9740.0,9740.0,0.0,0.0,152900.0,1511716000.0,1.0,9950.0,10040.0,9740.0,9740.0,152900.0,9910.0,False
2025-09-10,67870.0,9830.0,9890.0,9630.0,9870.0,0.0,0.0,96800.0,944886000.0,1.0,9830.0,9890.0,9630.0,9870.0,96800.0,9740.0,False
2025-09-11,67870.0,10000.0,10200.0,9960.0,10000.0,0.0,0.0,197300.0,1985638000.0,1.0,10000.0,10200.0,9960.0,10000.0,197300.0,9870.0,False
2025-09-12,67870.0,10020.0,10140.0,9950.0,10080.0,0.0,0.0,121300.0,1220465000.0,1.0,10020.0,10140.0,9950.0,10080.0,121300.0,10000.0,False
2025-09-16,67870.0,10090.0,10220.0,9960.0,10080.0,0.0,0.0,93000.0,938544000.0,1.0,10090.0,10220.0,9960.0,10080.0,93000.0,10080.0,False
