Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,59390.0,5460.0,5460.0,5460.0,5460.0,0.0,0.0,100.0,546000.0,1.0,5460.0,5460.0,5460.0,5460.0,100.0,,False
2025-08-27,59390.0,5460.0,5460.0,5440.0,5450.0,0.0,0.0,600.0,3270000.0,1.0,5460.0,5460.0,5440.0,5450.0,600.0,5460.0,False
2025-08-28,59390.0,5440.0,5460.0,5430.0,5460.0,0.0,0.0,1100.0,5988000.0,1.0,5440.0,5460.0,5430.0,5460.0,1100.0,5450.0,False
2025-08-29,59390.0,5470.0,5590.0,5410.0,5470.0,0.0,0.0,2600.0,14311000.0,1.0,5470.0,5590.0,5410.0,5470.0,2600.0,5460.0,False
2025-09-01,59390.0,5400.0,5450.0,5400.0,5430.0,0.0,0.0,1700.0,9188000.0,1.0,5400.0,5450.0,5400.0,5430.0,1700.0,5470.0,False
2025-09-02,59390.0,5430.0,5450.0,5430.0,5440.0,0.0,0.0,300.0,1632000.0,1.0,5430.0,5450.0,5430.0,5440.0,300.0,5430.0,False
2025-09-03,59390.0,5440.0,5470.0,5410.0,5460.0,0.0,0.0,1000.0,5432000.0,1.0,5440.0,5470.0,5410.0,5460.0,1000.0,5440.0,False
2025-09-04,59390.0,5460.0,5590.0,5460.0,5560.0,0.0,0.0,2400.0,13245000.0,1.0,5460.0,5590.0,5460.0,5560.0,2400.0,5460.0,False
2025-09-05,59390.0,5550.0,5550.0,5470.0,5500.0,0.0,0.0,800.0,4412000.0,1.0,5550.0,5550.0,5470.0,5500.0,800.0,5560.0,False
2025-09-08,59390.0,5540.0,5550.0,5500.0,5500.0,0.0,0.0,2900.0,15961000.0,1.0,5540.0,5550.0,5500.0,5500.0,2900.0,5500.0,False
2025-09-09,59390.0,5530.0,5550.0,5500.0,5500.0,0.0,0.0,700.0,3861000.0,1.0,5530.0,5550.0,5500.0,5500.0,700.0,5500.0,False
2025-09-10,59390.0,5500.0,5500.0,5500.0,5500.0,0.0,0.0,300.0,1650000.0,1.0,5500.0,5500.0,5500.0,5500.0,300.0,5500.0,False
2025-09-11,59390.0,5480.0,5500.0,5460.0,5460.0,0.0,0.0,1300.0,7115000.0,1.0,5480.0,5500.0,5460.0,5460.0,1300.0,5500.0,False
2025-09-12,59390.0,5460.0,5460.0,5420.0,5420.0,0.0,0.0,1600.0,8715000.0,1.0,5460.0,5460.0,5420.0,5420.0,1600.0,5460.0,False
2025-09-16,59390.0,5460.0,5500.0,5430.0,5460.0,0.0,0.0,2200.0,12035000.0,1.0,5460.0,5500.0,5430.0,5460.0,2200.0,5420.0,False
2025-09-17,59390.0,5460.0,5460.0,5450.0,5450.0,0.0,0.0,1100.0,6005000.0,1.0,5460.0,5460.0,5450.0,5450.0,1100.0,5460.0,False
2025-09-18,59390.0,5450.0,5490.0,5450.0,5480.0,0.0,0.0,800.0,4377000.0,1.0,5450.0,5490.0,5450.0,5480.0,800.0,5450.0,False
2025-09-19,59390.0,5450.0,5480.0,5450.0,5450.0,0.0,0.0,1700.0,9271000.0,1.0,5450.0,5480.0,5450.0,5450.0,1700.0,5480.0,False
2025-09-22,59390.0,5480.0,5500.0,5470.0,5500.0,0.0,0.0,900.0,4937000.0,1.0,5480.0,5500.0,5470.0,5500.0,900.0,5450.0,False
2025-09-24,59390.0,5500.0,5510.0,5480.0,5480.0,0.0,0.0,800.0,4399000.0,1.0,5500.0,5510.0,5480.0,5480.0,800.0,5500.0,False
2025-09-25,59390.0,5480.0,5490.0,5450.0,5450.0,0.0,0.0,1100.0,6022000.0,1.0,5480.0,5490.0,5450.0,5450.0,1100.0,5480.0,False
2025-09-26,59390.0,5460.0,5500.0,5460.0,5470.0,0.0,0.0,3800.0,20792000.0,1.0,5460.0,5500.0,5460.0,5470.0,3800.0,5450.0,False
2025-09-29,59390.0,5460.0,5460.0,5450.0,5460.0,0.0,0.0,500.0,2729000.0,1.0,5460.0,5460.0,5450.0,5460.0,500.0,5470.0,False
2025-09-30,59390.0,5420.0,5490.0,5420.0,5450.0,0.0,0.0,900.0,4909000.0,1.0,5420.0,5490.0,5420.0,5450.0,900.0,5460.0,False
2025-10-01,59390.0,5450.0,5510.0,5450.0,5480.0,0.0,0.0,3400.0,18605000.0,1.0,5450.0,5510.0,5450.0,5480.0,3400.0,5450.0,False
2025-10-02,59390.0,5480.0,5500.0,5480.0,5490.0,0.0,0.0,1500.0,8227000.0,1.0,5480.0,5500.0,5480.0,5490.0,1500.0,5480.0,False
2025-10-03,59390.0,5460.0,5480.0,5450.0,5470.0,0.0,0.0,1700.0,9287000.0,1.0,5460.0,5480.0,5450.0,5470.0,1700.0,5490.0,False
2025-10-06,59390.0,5470.0,5470.0,5370.0,5430.0,0.0,0.0,3300.0,17879000.0,1.0,5470.0,5470.0,5370.0,5430.0,3300.0,5470.0,False
2025-10-07,59390.0,5470.0,5470.0,5420.0,5420.0,0.0,0.0,800.0,4360000.0,1.0,5470.0,5470.0,5420.0,5420.0,800.0,5430.0,False
2025-10-08,59390.0,5400.0,5400.0,5400.0,5400.0,0.0,0.0,800.0,4320000.0,1.0,5400.0,5400.0,5400.0,5400.0,800.0,5420.0,False
2025-10-09,59390.0,5390.0,5390.0,5200.0,5350.0,0.0,0.0,2900.0,15292000.0,1.0,5390.0,5390.0,5200.0,5350.0,2900.0,5400.0,False
2025-10-10,59390.0,5290.0,5290.0,5200.0,5250.0,0.0,0.0,1300.0,6803000.0,1.0,5290.0,5290.0,5200.0,5250.0,1300.0,5350.0,False
2025-10-14,59390.0,5190.0,5260.0,5150.0,5160.0,0.0,0.0,4800.0,25004000.0,1.0,5190.0,5260.0,5150.0,5160.0,4800.0,5250.0,False
