Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,69710.0,1949.0,1953.0,1935.0,1953.0,0.0,0.0,3128200.0,6093730900.0,1.0,1949.0,1953.0,1935.0,1953.0,3128200.0,
2025-08-28,69710.0,1950.0,1979.5,1949.0,1979.5,0.0,0.0,9350600.0,18485865900.0,1.0,1950.0,1979.5,1949.0,1979.5,9350600.0,1953.0
2025-08-29,69710.0,1974.0,1987.0,1967.0,1977.0,0.0,0.0,4285400.0,8461577450.0,1.0,1974.0,1987.0,1967.0,1977.0,4285400.0,1979.5
2025-09-01,69710.0,1964.0,1996.0,1958.0,1975.0,0.0,0.0,3876500.0,7657125300.0,1.0,1964.0,1996.0,1958.0,1975.0,3876500.0,1977.0
2025-09-02,69710.0,1976.5,2003.0,1976.5,2000.0,0.0,0.0,3905100.0,7796795250.0,1.0,1976.5,2003.0,1976.5,2000.0,3905100.0,1975.0
2025-09-03,69710.0,1978.0,2007.0,1978.0,1994.5,0.0,0.0,4165500.0,8308399250.0,1.0,1978.0,2007.0,1978.0,1994.5,4165500.0,2000.0
2025-09-04,69710.0,1988.5,1993.0,1976.0,1984.0,0.0,0.0,4128000.0,8193608450.0,1.0,1988.5,1993.0,1976.0,1984.0,4128000.0,1994.5
2025-09-05,69710.0,2005.0,2031.5,1993.0,2026.5,0.0,0.0,3700400.0,7483593850.0,1.0,2005.0,2031.5,1993.0,2026.5,3700400.0,1984.0
2025-09-08,69710.0,2045.0,2051.5,2029.5,2042.0,0.0,0.0,3449700.0,7043439550.0,1.0,2045.0,2051.5,2029.5,2042.0,3449700.0,2026.5
2025-09-09,69710.0,2032.0,2042.0,2015.5,2020.5,0.0,0.0,3936400.0,7968623750.0,1.0,2032.0,2042.0,2015.5,2020.5,3936400.0,2042.0
2025-09-10,69710.0,2024.0,2027.0,2007.5,2024.0,0.0,0.0,3685700.0,7447616800.0,1.0,2024.0,2027.0,2007.5,2024.0,3685700.0,2020.5
2025-09-11,69710.0,2014.0,2058.5,2013.0,2046.5,0.0,0.0,4284800.0,8752757400.0,1.0,2014.0,2058.5,2013.0,2046.5,4284800.0,2024.0
2025-09-12,69710.0,2080.0,2080.0,2046.5,2060.0,0.0,0.0,6641600.0,13743497750.0,1.0,2080.0,2080.0,2046.5,2060.0,6641600.0,2046.5
2025-09-16,69710.0,2060.0,2091.5,2048.0,2082.5,0.0,0.0,4176500.0,8680946950.0,1.0,2060.0,2091.5,2048.0,2082.5,4176500.0,2060.0
2025-09-17,69710.0,2060.5,2076.0,2048.5,2062.0,0.0,0.0,4217600.0,8694647950.0,1.0,2060.5,2076.0,2048.5,2062.0,4217600.0,2082.5
2025-09-18,69710.0,2063.0,2073.5,2048.5,2064.0,0.0,0.0,4530400.0,9348986900.0,1.0,2063.0,2073.5,2048.5,2064.0,4530400.0,2062.0
2025-09-19,69710.0,2082.0,2092.5,2020.0,2020.0,0.0,0.0,8003000.0,16293567800.0,1.0,2082.0,2092.5,2020.0,2020.0,8003000.0,2064.0
2025-09-22,69710.0,2034.5,2071.0,2021.5,2059.0,0.0,0.0,3847000.0,7910715750.0,1.0,2034.5,2071.0,2021.5,2059.0,3847000.0,2020.0
2025-09-24,69710.0,2063.0,2063.0,2011.5,2025.0,0.0,0.0,4099400.0,8308836350.0,1.0,2063.0,2063.0,2011.5,2025.0,4099400.0,2059.0
2025-09-25,69710.0,2037.5,2042.0,2017.5,2038.5,0.0,0.0,4461500.0,9082190400.0,1.0,2037.5,2042.0,2017.5,2038.5,4461500.0,2025.0
2025-09-26,69710.0,2042.0,2045.5,2024.0,2038.0,0.0,0.0,4878500.0,9938285200.0,1.0,2042.0,2045.5,2024.0,2038.0,4878500.0,2038.5
2025-09-29,69710.0,2025.0,2025.5,1988.0,2000.5,0.0,0.0,3779800.0,7570850750.0,1.0,2025.0,2025.5,1988.0,2000.5,3779800.0,2038.0
2025-09-30,69710.0,1987.0,2004.0,1979.5,1989.5,0.0,0.0,5579700.0,11105967150.0,1.0,1987.0,2004.0,1979.5,1989.5,5579700.0,2000.5
2025-10-01,69710.0,1986.0,2002.5,1980.0,1992.5,0.0,0.0,4382200.0,8734145750.0,1.0,1986.0,2002.5,1980.0,1992.5,4382200.0,1989.5
2025-10-02,69710.0,1976.5,1988.5,1945.5,1952.0,0.0,0.0,4846300.0,9482713150.0,1.0,1976.5,1988.5,1945.5,1952.0,4846300.0,1992.5
2025-10-03,69710.0,1948.5,1986.0,1948.0,1974.5,0.0,0.0,3177000.0,6260353000.0,1.0,1948.5,1986.0,1948.0,1974.5,3177000.0,1952.0
2025-10-06,69710.0,2054.5,2059.5,2020.0,2020.0,0.0,0.0,5344600.0,10856154100.0,1.0,2054.5,2059.5,2020.0,2020.0,5344600.0,1974.5
2025-10-07,69710.0,2013.5,2054.5,2005.0,2034.5,0.0,0.0,5948000.0,12107714950.0,1.0,2013.5,2054.5,2005.0,2034.5,5948000.0,2020.0
2025-10-08,69710.0,2028.5,2035.0,2018.0,2020.5,0.0,0.0,4251300.0,8602890450.0,1.0,2028.5,2035.0,2018.0,2020.5,4251300.0,2034.5
2025-10-09,69710.0,2026.5,2042.5,2024.0,2031.0,0.0,0.0,3500300.0,7112068700.0,1.0,2026.5,2042.5,2024.0,2031.0,3500300.0,2020.5
2025-10-10,69710.0,2030.0,2031.0,1984.0,1992.0,0.0,0.0,6125700.0,12302987000.0,1.0,2030.0,2031.0,1984.0,1992.0,6125700.0,2031.0
2025-10-14,69710.0,1952.0,1976.0,1937.0,1960.0,0.0,0.0,6383000.0,12489830100.0,1.0,1952.0,1976.0,1937.0,1960.0,6383000.0,1992.0
2025-10-15,69710.0,1984.0,1995.0,1967.5,1995.0,0.0,0.0,3262800.0,6487063850.0,1.0,1984.0,1995.0,1967.5,1995.0,3262800.0,1960.0
2025-10-16,69710.0,2000.5,2002.5,1987.0,1995.5,0.0,0.0,3076100.0,6137935900.0,1.0,2000.5,2002.5,1987.0,1995.5,3076100.0,1995.0
2025-10-17,69710.0,1962.0,2003.0,1961.5,1992.0,0.0,0.0,3728000.0,7410223950.0,1.0,1962.0,2003.0,1961.5,1992.0,3728000.0,1995.5
2025-10-20,69710.0,2027.0,2055.0,2012.0,2054.0,0.0,0.0,3325900.0,6806745800.0,1.0,2027.0,2055.0,2012.0,2054.0,3325900.0,1992.0
2025-10-21,69710.0,2070.0,2088.0,2068.0,2080.5,0.0,0.0,3436400.0,7144088400.0,1.0,2070.0,2088.0,2068.0,2080.5,3436400.0,2054.0
2025-10-22,69710.0,2080.0,2130.0,2078.5,2121.0,0.0,0.0,3989400.0,8428101800.0,1.0,2080.0,2130.0,2078.5,2121.0,3989400.0,2080.5
2025-10-23,69710.0,2109.5,2127.0,2097.0,2118.5,0.0,0.0,3823500.0,8091555000.0,1.0,2109.5,2127.0,2097.0,2118.5,3823500.0,2121.0
2025-10-24,69710.0,2121.0,2164.0,2114.0,2162.5,0.0,0.0,4152300.0,8931326500.0,1.0,2121.0,2164.0,2114.0,2162.5,4152300.0,2118.5
2025-10-27,69710.0,2175.0,2195.0,2164.0,2190.5,0.0,0.0,4557300.0,9962531400.0,1.0,2175.0,2195.0,2164.0,2190.5,4557300.0,2162.5
2025-10-28,69710.0,2185.0,2189.5,2155.0,2156.5,0.0,0.0,3633500.0,7862617800.0,1.0,2185.0,2189.5,2155.0,2156.5,3633500.0,2190.5
2025-10-29,69710.0,2139.0,2142.5,2091.5,2102.0,0.0,0.0,6378000.0,13440232100.0,1.0,2139.0,2142.5,2091.5,2102.0,6378000.0,2156.5
2025-10-30,69710.0,2092.5,2148.0,2070.5,2141.5,0.0,0.0,6658300.0,14127065000.0,1.0,2092.5,2148.0,2070.5,2141.5,6658300.0,2102.0
2025-10-31,69710.0,2092.0,2120.0,2033.5,2050.0,0.0,0.0,12054300.0,24786890950.0,1.0,2092.0,2120.0,2033.5,2050.0,12054300.0,2141.5
2025-11-04,69710.0,2040.0,2045.0,1996.5,2021.0,0.0,0.0,9438200.0,19076979550.0,1.0,2040.0,2045.0,1996.5,2021.0,9438200.0,2050.0
2025-11-05,69710.0,2026.0,2042.5,1984.5,2003.5,0.0,0.0,8505000.0,17084554650.0,1.0,2026.0,2042.5,1984.5,2003.5,8505000.0,2021.0
2025-11-06,69710.0,2023.0,2035.0,2014.0,2015.0,0.0,0.0,4259100.0,8605605750.0,1.0,2023.0,2035.0,2014.0,2015.0,4259100.0,2003.5
2025-11-07,69710.0,2024.0,2059.5,2009.0,2020.5,0.0,0.0,4367700.0,8845415150.0,1.0,2024.0,2059.5,2009.0,2020.5,4367700.0,2015.0
2025-11-10,69710.0,2034.5,2048.0,2024.5,2045.0,0.0,0.0,3077200.0,6277334550.0,1.0,2034.5,2048.0,2024.5,2045.0,3077200.0,2020.5
2025-11-11,69710.0,2053.0,2055.0,2019.5,2023.0,0.0,0.0,2949300.0,5984641450.0,1.0,2053.0,2055.0,2019.5,2023.0,2949300.0,2045.0
2025-11-12,69710.0,2048.0,2073.0,2023.0,2057.0,0.0,0.0,4259400.0,8761753850.0,1.0,2048.0,2073.0,2023.0,2057.0,4259400.0,2023.0
2025-11-13,69710.0,2078.0,2095.0,2070.5,2074.5,0.0,0.0,3410200.0,7082216350.0,1.0,2078.0,2095.0,2070.5,2074.5,3410200.0,2057.0
2025-11-14,69710.0,2073.0,2122.5,2053.5,2113.5,0.0,0.0,5601600.0,11736599850.0,1.0,2073.0,2122.5,2053.5,2113.5,5601600.0,2074.5
2025-11-17,69710.0,2105.5,2106.0,2062.0,2067.0,0.0,0.0,4482500.0,9302123550.0,1.0,2105.5,2106.0,2062.0,2067.0,4482500.0,2113.5
2025-11-18,69710.0,2035.0,2037.0,2005.5,2009.5,0.0,0.0,5114300.0,10310847500.0,1.0,2035.0,2037.0,2005.5,2009.5,5114300.0,2067.0
2025-11-19,69710.0,2029.0,2043.0,2018.0,2025.5,0.0,0.0,3804200.0,7717583750.0,1.0,2029.0,2043.0,2018.0,2025.5,3804200.0,2009.5
2025-11-20,69710.0,2049.0,2052.5,2028.5,2037.0,0.0,0.0,4012400.0,8180298200.0,1.0,2049.0,2052.5,2028.5,2037.0,4012400.0,2025.5
2025-11-21,69710.0,2004.0,2079.5,2003.5,2079.0,0.0,0.0,10288000.0,21317504200.0,1.0,2004.0,2079.5,2003.5,2079.0,10288000.0,2037.0
2025-11-25,69710.0,2099.0,2103.0,2069.5,2089.5,0.0,0.0,4111400.0,8584341300.0,1.0,2099.0,2103.0,2069.5,2089.5,4111400.0,2079.0
2025-11-26,69710.0,2102.0,2129.0,2100.0,2112.0,0.0,0.0,4456300.0,9415152800.0,1.0,2102.0,2129.0,2100.0,2112.0,4456300.0,2089.5
2025-11-27,69710.0,2113.5,2142.5,2111.0,2128.5,0.0,0.0,2711600.0,5771791200.0,1.0,2113.5,2142.5,2111.0,2128.5,2711600.0,2112.0
2025-11-28,69710.0,2121.0,2137.5,2119.0,2137.0,0.0,0.0,2185800.0,4661906800.0,1.0,2121.0,2137.5,2119.0,2137.0,2185800.0,2128.5
2025-12-01,69710.0,2125.5,2133.5,2102.0,2113.0,0.0,0.0,3184600.0,6735306700.0,1.0,2125.5,2133.5,2102.0,2113.0,3184600.0,2137.0
2025-12-02,69710.0,2107.0,2142.0,2107.0,2120.0,0.0,0.0,3740200.0,7935032350.0,1.0,2107.0,2142.0,2107.0,2120.0,3740200.0,2113.0
2025-12-03,69710.0,2136.5,2147.5,2122.5,2134.0,0.0,0.0,3101500.0,6620651800.0,1.0,2136.5,2147.5,2122.5,2134.0,3101500.0,2120.0
2025-12-04,69710.0,2127.0,2163.5,2125.5,2158.5,0.0,0.0,3268900.0,7029432100.0,1.0,2127.0,2163.5,2125.5,2158.5,3268900.0,2134.0
2025-12-05,69710.0,2120.5,2144.0,2112.5,2140.0,0.0,0.0,2911200.0,6213843450.0,1.0,2120.5,2144.0,2112.5,2140.0,2911200.0,2158.5
2025-12-08,69710.0,2140.0,2157.5,2134.0,2150.5,0.0,0.0,2530700.0,5435457450.0,1.0,2140.0,2157.5,2134.0,2150.5,2530700.0,2140.0
2025-12-09,69710.0,2148.0,2164.0,2148.0,2162.0,0.0,0.0,2946900.0,6363902750.0,1.0,2148.0,2164.0,2148.0,2162.0,2946900.0,2150.5
2025-12-10,69710.0,2175.0,2201.5,2166.5,2181.5,0.0,0.0,4445000.0,9704546250.0,1.0,2175.0,2201.5,2166.5,2181.5,4445000.0,2162.0
2025-12-11,69710.0,2194.0,2194.0,2161.0,2173.5,0.0,0.0,4521400.0,9850827100.0,1.0,2194.0,2194.0,2161.0,2173.5,4521400.0,2181.5
2025-12-12,69710.0,2211.0,2247.5,2173.5,2247.5,0.0,0.0,5814000.0,12927411350.0,1.0,2211.0,2247.5,2173.5,2247.5,5814000.0,2173.5
2025-12-15,69710.0,2230.0,2256.5,2216.5,2248.0,0.0,0.0,4181700.0,9365909200.0,1.0,2230.0,2256.5,2216.5,2248.0,4181700.0,2247.5
2025-12-16,69710.0,2235.5,2241.5,2217.5,2230.5,0.0,0.0,4435700.0,9893783500.0,1.0,2235.5,2241.5,2217.5,2230.5,4435700.0,2248.0
2025-12-17,69710.0,2237.0,2239.0,2211.5,2218.5,0.0,0.0,3678600.0,8166544400.0,1.0,2237.0,2239.0,2211.5,2218.5,3678600.0,2230.5
2025-12-18,69710.0,2192.0,2213.0,2177.5,2196.5,0.0,0.0,4329700.0,9510527400.0,1.0,2192.0,2213.0,2177.5,2196.5,4329700.0,2218.5
2025-12-19,69710.0,2193.0,2201.5,2149.0,2162.5,0.0,0.0,7167100.0,15529948150.0,1.0,2193.0,2201.5,2149.0,2162.5,7167100.0,2196.5
2025-12-22,69710.0,2176.0,2205.5,2174.0,2203.0,0.0,0.0,3022900.0,6635294400.0,1.0,2176.0,2205.5,2174.0,2203.0,3022900.0,2162.5
2025-12-23,69710.0,2197.5,2222.5,2181.5,2181.5,0.0,0.0,2700700.0,5921417350.0,1.0,2197.5,2222.5,2181.5,2181.5,2700700.0,2203.0
2025-12-24,69710.0,2204.5,2214.5,2179.0,2179.0,0.0,0.0,2856400.0,6258075900.0,1.0,2204.5,2214.5,2179.0,2179.0,2856400.0,2181.5
2025-12-25,69710.0,2197.0,2198.0,2182.0,2194.5,0.0,0.0,1144800.0,2508637150.0,1.0,2197.0,2198.0,2182.0,2194.5,1144800.0,2179.0
2025-12-26,69710.0,2208.0,2220.0,2194.5,2203.0,0.0,0.0,1939000.0,4276573250.0,1.0,2208.0,2220.0,2194.5,2203.0,1939000.0,2194.5
2025-12-29,69710.0,2186.5,2200.0,2179.0,2191.5,0.0,0.0,2221900.0,4868021300.0,1.0,2186.5,2200.0,2179.0,2191.5,2221900.0,2203.0
2025-12-30,69710.0,2182.5,2203.5,2182.5,2196.5,0.0,0.0,2935000.0,6445195000.0,1.0,2182.5,2203.5,2182.5,2196.5,2935000.0,2191.5
2026-01-05,69710.0,2220.0,2260.5,2219.5,2231.5,0.0,0.0,4558800.0,10207726950.0,1.0,2220.0,2260.5,2219.5,2231.5,4558800.0,2196.5
2026-01-06,69710.0,2253.5,2276.5,2239.0,2257.0,0.0,0.0,4708900.0,10617463100.0,1.0,2253.5,2276.5,2239.0,2257.0,4708900.0,2231.5
2026-01-07,69710.0,2247.5,2271.5,2242.0,2242.0,0.0,0.0,3881600.0,8729822750.0,1.0,2247.5,2271.5,2242.0,2242.0,3881600.0,2257.0
2026-01-08,69710.0,2236.5,2256.0,2195.5,2195.5,0.0,0.0,4559100.0,10120441300.0,1.0,2236.5,2256.0,2195.5,2195.5,4559100.0,2242.0
2026-01-09,69710.0,2218.0,2252.0,2213.5,2227.5,0.0,0.0,6553600.0,14600223550.0,1.0,2218.0,2252.0,2213.5,2227.5,6553600.0,2195.5
2026-01-13,69710.0,2280.5,2309.5,2262.0,2265.0,0.0,0.0,6397200.0,14552374300.0,1.0,2280.5,2309.5,2262.0,2265.0,6397200.0,2227.5
2026-01-14,69710.0,2288.5,2288.5,2256.0,2273.0,0.0,0.0,4533500.0,10300937450.0,1.0,2288.5,2288.5,2256.0,2273.0,4533500.0,2265.0
2026-01-15,69710.0,2255.5,2282.0,2253.0,2272.5,0.0,0.0,3934500.0,8931067900.0,1.0,2255.5,2282.0,2253.0,2272.5,3934500.0,2273.0
2026-01-16,69710.0,2256.0,2316.5,2256.0,2301.5,0.0,0.0,3538300.0,8135452000.0,1.0,2256.0,2316.5,2256.0,2301.5,3538300.0,2272.5
2026-01-19,69710.0,2279.5,2307.0,2245.5,2280.5,0.0,0.0,3110500.0,7072855050.0,1.0,2279.5,2307.0,2245.5,2280.5,3110500.0,2301.5
2026-01-20,69710.0,2280.0,2296.5,2268.5,2295.5,0.0,0.0,3356300.0,7683909700.0,1.0,2280.0,2296.5,2268.5,2295.5,3356300.0,2280.5
2026-01-21,69710.0,2279.0,2290.5,2262.5,2284.5,0.0,0.0,4462100.0,10171999450.0,1.0,2279.0,2290.5,2262.5,2284.5,4462100.0,2295.5
2026-01-22,69710.0,2307.0,2342.0,2303.5,2336.0,0.0,0.0,4932200.0,11482957650.0,1.0,2307.0,2342.0,2303.5,2336.0,4932200.0,2284.5
2026-01-23,69710.0,2356.0,2374.0,2335.0,2335.0,0.0,0.0,3454200.0,8106288600.0,1.0,2356.0,2374.0,2335.0,2335.0,3454200.0,2336.0
2026-01-26,69710.0,2291.0,2318.5,2266.0,2277.5,0.0,0.0,4264500.0,9725739350.0,1.0,2291.0,2318.5,2266.0,2277.5,4264500.0,2335.0
2026-01-27,69710.0,2283.0,2323.0,2278.0,2323.0,0.0,0.0,3633100.0,8386111000.0,1.0,2283.0,2323.0,2278.0,2323.0,3633100.0,2277.5
2026-01-28,69710.0,2303.0,2309.0,2273.0,2277.5,0.0,0.0,4367200.0,9973166450.0,1.0,2303.0,2309.0,2273.0,2277.5,4367200.0,2323.0
2026-01-29,69710.0,2275.0,2288.0,2252.0,2269.5,0.0,0.0,4976400.0,11282448050.0,1.0,2275.0,2288.0,2252.0,2269.5,4976400.0,2277.5
2026-01-30,69710.0,2283.5,2308.0,2269.0,2308.0,0.0,0.0,5056300.0,11617033200.0,1.0,2283.5,2308.0,2269.0,2308.0,5056300.0,2269.5
2026-02-02,69710.0,2355.0,2373.5,2324.5,2335.0,0.0,0.0,5869200.0,13769128500.0,1.0,2355.0,2373.5,2324.5,2335.0,5869200.0,2308.0
2026-02-03,69710.0,2501.5,2608.5,2484.0,2599.5,0.0,0.0,13302800.0,34186268200.0,1.0,2501.5,2608.5,2484.0,2599.5,13302800.0,2335.0
2026-02-04,69710.0,2525.5,2583.0,2508.0,2553.5,0.0,0.0,10101700.0,25791504550.0,1.0,2525.5,2583.0,2508.0,2553.5,10101700.0,2599.5
2026-02-05,69710.0,2577.0,2601.5,2558.0,2580.0,0.0,0.0,5655400.0,14614030450.0,1.0,2577.0,2601.5,2558.0,2580.0,5655400.0,2553.5
2026-02-06,69710.0,2550.0,2601.0,2540.0,2582.5,0.0,0.0,4365300.0,11259475100.0,1.0,2550.0,2601.0,2540.0,2582.5,4365300.0,2580.0
2026-02-09,69710.0,2689.5,2739.0,2657.0,2670.0,0.0,0.0,8943800.0,24039911500.0,1.0,2689.5,2739.0,2657.0,2670.0,8943800.0,2582.5
2026-02-10,69710.0,2710.0,2758.0,2710.0,2715.5,0.0,0.0,6339000.0,17293882500.0,1.0,2710.0,2758.0,2710.0,2715.5,6339000.0,2670.0
2026-02-12,69710.0,2722.5,2737.5,2670.5,2681.5,0.0,0.0,5170500.0,13908005350.0,1.0,2722.5,2737.5,2670.5,2681.5,5170500.0,2715.5
2026-02-13,69710.0,2613.0,2660.0,2611.0,2633.0,0.0,0.0,9644500.0,25347077650.0,1.0,2613.0,2660.0,2611.0,2633.0,9644500.0,2681.5
2026-02-16,69710.0,2683.0,2683.0,2598.5,2598.5,0.0,0.0,3868500.0,10146732050.0,1.0,2683.0,2683.0,2598.5,2598.5,3868500.0,2633.0
2026-02-17,69710.0,2604.0,2624.0,2574.0,2613.5,0.0,0.0,3918500.0,10204509650.0,1.0,2604.0,2624.0,2574.0,2613.5,3918500.0,2598.5
2026-02-18,69710.0,2581.0,2646.5,2580.0,2637.5,0.0,0.0,5082400.0,13352143150.0,1.0,2581.0,2646.5,2580.0,2637.5,5082400.0,2613.5
2026-02-19,69710.0,2637.5,2680.0,2637.5,2656.0,0.0,0.0,5199600.0,13829097850.0,1.0,2637.5,2680.0,2637.5,2656.0,5199600.0,2637.5
2026-02-20,69710.0,2650.0,2669.5,2636.0,2656.5,0.0,0.0,3728100.0,9905259000.0,1.0,2650.0,2669.5,2636.0,2656.5,3728100.0,2656.0
2026-02-24,69710.0,2682.5,2732.0,2670.5,2710.0,0.0,0.0,4724300.0,12813109200.0,1.0,2682.5,2732.0,2670.5,2710.0,4724300.0,2656.5
2026-02-25,69710.0,2736.0,2817.5,2725.5,2779.5,0.0,0.0,7123600.0,19824877350.0,1.0,2736.0,2817.5,2725.5,2779.5,7123600.0,2710.0
2026-02-26,69710.0,2780.0,2797.5,2735.5,2749.0,0.0,0.0,4511500.0,12448871150.0,1.0,2780.0,2797.5,2735.5,2749.0,4511500.0,2779.5
2026-02-27,,2758.0,2784.5,2743.0,2763.5,,,6350000.0,,,,,,,,2749.0
2026-03-02,,2696.0,2770.0,2688.5,2770.0,,,5351100.0,,,,,,,,2763.5
2026-03-03,,2725.0,2740.0,2656.0,2677.0,,,5679800.0,,,,,,,,2770.0
2026-03-06,,2603.0,2652.0,2582.5,2641.0,,,4781600.0,,,,,,,,2677.0
2026-03-10,,2597.5,2639.5,2586.5,2625.5,,,6355800.0,,,,,,,,2641.0
2026-03-11,,2650.0,2685.0,2627.0,2641.0,,,5691100.0,,,,,,,,2625.5
2026-03-12,,2599.5,2623.0,2551.0,2569.0,,,6734800.0,,,,,,,,2641.0
2026-03-13,,2519.0,2570.0,2519.0,2533.0,,,5530800.0,,,,,,,,2569.0
2026-03-16,,2500.0,2514.5,2427.0,2459.5,,,3888100.0,,,,,,,,2533.0
2026-03-17,,2495.5,2505.0,2461.5,2464.0,,,3477700.0,,,,,,,,2459.5
2026-03-18,,2500.0,2534.0,2496.0,2534.0,,,3595100.0,,,,,,,,2464.0
