Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,21270.0,740.1,748.8,739.3,747.6,0.0,0.0,1288600.0,959890780.0,1.0,740.1,748.8,739.3,747.6,1288600.0,
2025-08-28,21270.0,752.3,754.9,744.9,754.4,0.0,0.0,1039700.0,781161110.0,1.0,752.3,754.9,744.9,754.4,1039700.0,747.6
2025-08-29,21270.0,756.0,761.0,753.0,753.0,0.0,0.0,1204500.0,910138510.0,1.0,756.0,761.0,753.0,753.0,1204500.0,754.4
2025-09-01,21270.0,756.7,786.9,755.1,782.3,0.0,0.0,4007600.0,3100040980.0,1.0,756.7,786.9,755.1,782.3,4007600.0,753.0
2025-09-02,21270.0,796.2,811.4,783.1,783.1,0.0,0.0,3097100.0,2457390850.0,1.0,796.2,811.4,783.1,783.1,3097100.0,782.3
2025-09-03,21270.0,777.4,783.5,763.4,775.4,0.0,0.0,2002100.0,1554069900.0,1.0,777.4,783.5,763.4,775.4,2002100.0,783.1
2025-09-04,21270.0,789.3,792.7,780.0,788.0,0.0,0.0,1628900.0,1282385770.0,1.0,789.3,792.7,780.0,788.0,1628900.0,775.4
2025-09-05,21270.0,785.0,788.0,777.1,787.0,0.0,0.0,1584200.0,1241043240.0,1.0,785.0,788.0,777.1,787.0,1584200.0,788.0
2025-09-08,21270.0,787.0,802.9,783.7,795.9,0.0,0.0,2427300.0,1930922920.0,1.0,787.0,802.9,783.7,795.9,2427300.0,787.0
2025-09-09,21270.0,797.5,802.7,786.1,792.9,0.0,0.0,1838000.0,1457123890.0,1.0,797.5,802.7,786.1,792.9,1838000.0,795.9
2025-09-10,21270.0,795.0,807.8,791.0,800.9,0.0,0.0,1882800.0,1507339910.0,1.0,795.0,807.8,791.0,800.9,1882800.0,792.9
2025-09-11,21270.0,798.0,805.9,783.1,787.3,0.0,0.0,1427100.0,1131352790.0,1.0,798.0,805.9,783.1,787.3,1427100.0,800.9
2025-09-12,21270.0,785.7,799.5,783.0,799.5,0.0,0.0,1677600.0,1329708130.0,1.0,785.7,799.5,783.0,799.5,1677600.0,787.3
2025-09-16,21270.0,805.0,811.0,802.7,805.8,0.0,0.0,1270700.0,1024493960.0,1.0,805.0,811.0,802.7,805.8,1270700.0,799.5
2025-09-17,21270.0,805.6,807.0,796.2,796.2,0.0,0.0,1306000.0,1045587820.0,1.0,805.6,807.0,796.2,796.2,1306000.0,805.8
2025-09-18,21270.0,794.5,795.9,780.0,780.5,0.0,0.0,1479500.0,1163154010.0,1.0,794.5,795.9,780.0,780.5,1479500.0,796.2
