Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,32240.0,698.0,698.0,696.0,696.0,0.0,0.0,700.0,487600.0,1.0,698.0,698.0,696.0,696.0,700.0,,False
2025-08-27,32240.0,696.0,702.0,696.0,699.0,0.0,0.0,700.0,489100.0,1.0,696.0,702.0,696.0,699.0,700.0,696.0,False
2025-08-28,32240.0,709.0,709.0,695.0,699.0,0.0,0.0,1600.0,1120500.0,1.0,709.0,709.0,695.0,699.0,1600.0,699.0,False
2025-08-29,32240.0,702.0,720.0,702.0,709.0,0.0,0.0,7000.0,4968800.0,1.0,702.0,720.0,702.0,709.0,7000.0,699.0,False
2025-09-01,32240.0,709.0,709.0,695.0,701.0,0.0,0.0,1600.0,1125100.0,1.0,709.0,709.0,695.0,701.0,1600.0,709.0,False
2025-09-02,32240.0,699.0,701.0,697.0,701.0,0.0,0.0,1100.0,768500.0,1.0,699.0,701.0,697.0,701.0,1100.0,701.0,False
2025-09-03,32240.0,698.0,698.0,695.0,698.0,0.0,0.0,1800.0,1253200.0,1.0,698.0,698.0,695.0,698.0,1800.0,701.0,False
2025-09-04,32240.0,702.0,702.0,695.0,695.0,0.0,0.0,1700.0,1185200.0,1.0,702.0,702.0,695.0,695.0,1700.0,698.0,False
2025-09-05,32240.0,692.0,703.0,692.0,701.0,0.0,0.0,2500.0,1742500.0,1.0,692.0,703.0,692.0,701.0,2500.0,695.0,False
2025-09-08,32240.0,700.0,702.0,691.0,699.0,0.0,0.0,8600.0,6009500.0,1.0,700.0,702.0,691.0,699.0,8600.0,701.0,False
2025-09-09,32240.0,699.0,699.0,693.0,693.0,0.0,0.0,3400.0,2367300.0,1.0,699.0,699.0,693.0,693.0,3400.0,699.0,False
2025-09-10,32240.0,697.0,698.0,693.0,697.0,0.0,0.0,1100.0,765200.0,1.0,697.0,698.0,693.0,697.0,1100.0,693.0,False
2025-09-11,32240.0,695.0,695.0,691.0,691.0,0.0,0.0,1900.0,1315600.0,1.0,695.0,695.0,691.0,691.0,1900.0,697.0,False
2025-09-12,32240.0,691.0,694.0,679.0,679.0,0.0,0.0,5600.0,3836800.0,1.0,691.0,694.0,679.0,679.0,5600.0,691.0,False
2025-09-16,32240.0,679.0,679.0,671.0,671.0,0.0,0.0,2800.0,1885300.0,1.0,679.0,679.0,671.0,671.0,2800.0,679.0,False
2025-09-17,32240.0,671.0,674.0,671.0,671.0,0.0,0.0,700.0,470000.0,1.0,671.0,674.0,671.0,671.0,700.0,671.0,False
2025-09-18,32240.0,673.0,675.0,671.0,671.0,0.0,0.0,1300.0,875800.0,1.0,673.0,675.0,671.0,671.0,1300.0,671.0,False
2025-09-19,32240.0,670.0,671.0,667.0,668.0,0.0,0.0,4000.0,2676600.0,1.0,670.0,671.0,667.0,668.0,4000.0,671.0,False
2025-09-22,32240.0,666.0,668.0,660.0,666.0,0.0,0.0,7400.0,4918400.0,1.0,666.0,668.0,660.0,666.0,7400.0,668.0,False
2025-09-24,32240.0,662.0,665.0,661.0,661.0,0.0,0.0,3700.0,2449300.0,1.0,662.0,665.0,661.0,661.0,3700.0,666.0,False
2025-09-25,32240.0,660.0,661.0,660.0,660.0,0.0,0.0,1500.0,990100.0,1.0,660.0,661.0,660.0,660.0,1500.0,661.0,False
2025-09-26,32240.0,661.0,666.0,660.0,666.0,0.0,0.0,3600.0,2383000.0,1.0,661.0,666.0,660.0,666.0,3600.0,660.0,False
2025-09-29,32240.0,666.0,666.0,666.0,666.0,0.0,0.0,100.0,66600.0,1.0,666.0,666.0,666.0,666.0,100.0,666.0,False
2025-09-30,32240.0,658.0,667.0,658.0,660.0,0.0,0.0,2000.0,1322600.0,1.0,658.0,667.0,658.0,660.0,2000.0,666.0,False
2025-10-01,32240.0,658.0,662.0,656.0,657.0,0.0,0.0,1900.0,1251300.0,1.0,658.0,662.0,656.0,657.0,1900.0,660.0,False
2025-10-02,32240.0,657.0,665.0,657.0,664.0,0.0,0.0,1500.0,992700.0,1.0,657.0,665.0,657.0,664.0,1500.0,657.0,False
2025-10-03,32240.0,660.0,663.0,658.0,663.0,0.0,0.0,900.0,594400.0,1.0,660.0,663.0,658.0,663.0,900.0,664.0,False
2025-10-06,32240.0,659.0,660.0,653.0,654.0,0.0,0.0,3900.0,2557200.0,1.0,659.0,660.0,653.0,654.0,3900.0,663.0,False
