Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,66540.0,1052.0,1053.0,1049.0,1049.0,0.0,0.0,5900.0,6199400.0,1.0,1052.0,1053.0,1049.0,1049.0,5900.0,
2025-08-28,66540.0,1048.0,1054.0,1048.0,1051.0,0.0,0.0,5500.0,5784500.0,1.0,1048.0,1054.0,1048.0,1051.0,5500.0,1049.0
2025-08-29,66540.0,1051.0,1077.0,1051.0,1076.0,0.0,0.0,21100.0,22477200.0,1.0,1051.0,1077.0,1051.0,1076.0,21100.0,1051.0
2025-09-01,66540.0,1076.0,1076.0,1065.0,1072.0,0.0,0.0,14800.0,15855300.0,1.0,1076.0,1076.0,1065.0,1072.0,14800.0,1076.0
2025-09-02,66540.0,1066.0,1073.0,1050.0,1050.0,0.0,0.0,38600.0,40950800.0,1.0,1066.0,1073.0,1050.0,1050.0,38600.0,1072.0
2025-09-03,66540.0,1057.0,1068.0,1051.0,1066.0,0.0,0.0,44300.0,47006900.0,1.0,1057.0,1068.0,1051.0,1066.0,44300.0,1050.0
2025-09-04,66540.0,1068.0,1069.0,1056.0,1066.0,0.0,0.0,10800.0,11503500.0,1.0,1068.0,1069.0,1056.0,1066.0,10800.0,1066.0
2025-09-05,66540.0,1068.0,1080.0,1066.0,1080.0,0.0,0.0,10300.0,11050200.0,1.0,1068.0,1080.0,1066.0,1080.0,10300.0,1066.0
2025-09-08,66540.0,1080.0,1080.0,1073.0,1076.0,0.0,0.0,4700.0,5055600.0,1.0,1080.0,1080.0,1073.0,1076.0,4700.0,1080.0
2025-09-09,66540.0,1080.0,1080.0,1070.0,1070.0,0.0,0.0,5900.0,6339000.0,1.0,1080.0,1080.0,1070.0,1070.0,5900.0,1076.0
2025-09-10,66540.0,1068.0,1071.0,1066.0,1068.0,0.0,0.0,6200.0,6622300.0,1.0,1068.0,1071.0,1066.0,1068.0,6200.0,1070.0
2025-09-11,66540.0,1068.0,1080.0,1068.0,1070.0,0.0,0.0,6200.0,6651300.0,1.0,1068.0,1080.0,1068.0,1070.0,6200.0,1068.0
2025-09-12,66540.0,1074.0,1076.0,1068.0,1068.0,0.0,0.0,4100.0,4392100.0,1.0,1074.0,1076.0,1068.0,1068.0,4100.0,1070.0
2025-09-16,66540.0,1070.0,1082.0,1070.0,1076.0,0.0,0.0,10300.0,11110000.0,1.0,1070.0,1082.0,1070.0,1076.0,10300.0,1068.0
2025-09-17,66540.0,1081.0,1081.0,1073.0,1073.0,0.0,0.0,9400.0,10132700.0,1.0,1081.0,1081.0,1073.0,1073.0,9400.0,1076.0
2025-09-18,66540.0,1076.0,1081.0,1073.0,1078.0,0.0,0.0,5000.0,5385400.0,1.0,1076.0,1081.0,1073.0,1078.0,5000.0,1073.0
2025-09-19,66540.0,1082.0,1088.0,1077.0,1084.0,0.0,0.0,20800.0,22553400.0,1.0,1082.0,1088.0,1077.0,1084.0,20800.0,1078.0
2025-09-22,66540.0,1089.0,1106.0,1088.0,1098.0,0.0,0.0,35500.0,39039500.0,1.0,1089.0,1106.0,1088.0,1098.0,35500.0,1084.0
2025-09-24,66540.0,1094.0,1109.0,1094.0,1106.0,0.0,0.0,20700.0,22875500.0,1.0,1094.0,1109.0,1094.0,1106.0,20700.0,1098.0
2025-09-25,66540.0,1103.0,1106.0,1102.0,1102.0,0.0,0.0,5900.0,6514900.0,1.0,1103.0,1106.0,1102.0,1102.0,5900.0,1106.0
2025-09-26,66540.0,1102.0,1107.0,1102.0,1102.0,0.0,0.0,9600.0,10598200.0,1.0,1102.0,1107.0,1102.0,1102.0,9600.0,1102.0
2025-09-29,66540.0,1102.0,1102.0,1095.0,1097.0,0.0,0.0,5400.0,5933900.0,1.0,1102.0,1102.0,1095.0,1097.0,5400.0,1102.0
2025-09-30,66540.0,1087.0,1092.0,1084.0,1088.0,0.0,0.0,4900.0,5333100.0,1.0,1087.0,1092.0,1084.0,1088.0,4900.0,1097.0
2025-10-01,66540.0,1088.0,1088.0,1078.0,1078.0,0.0,0.0,4600.0,4983100.0,1.0,1088.0,1088.0,1078.0,1078.0,4600.0,1088.0
2025-10-02,66540.0,1082.0,1082.0,1070.0,1074.0,0.0,0.0,4000.0,4302300.0,1.0,1082.0,1082.0,1070.0,1074.0,4000.0,1078.0
2025-10-03,66540.0,1079.0,1079.0,1074.0,1076.0,0.0,0.0,5000.0,5382700.0,1.0,1079.0,1079.0,1074.0,1076.0,5000.0,1074.0
2025-10-06,66540.0,1080.0,1085.0,1080.0,1080.0,0.0,0.0,6600.0,7136600.0,1.0,1080.0,1085.0,1080.0,1080.0,6600.0,1076.0
2025-10-07,66540.0,1088.0,1090.0,1085.0,1090.0,0.0,0.0,6900.0,7501200.0,1.0,1088.0,1090.0,1085.0,1090.0,6900.0,1080.0
2025-10-08,66540.0,1093.0,1100.0,1091.0,1095.0,0.0,0.0,5000.0,5483000.0,1.0,1093.0,1100.0,1091.0,1095.0,5000.0,1090.0
2025-10-09,66540.0,1095.0,1107.0,1089.0,1097.0,0.0,0.0,10100.0,11067400.0,1.0,1095.0,1107.0,1089.0,1097.0,10100.0,1095.0
2025-10-10,66540.0,1092.0,1100.0,1090.0,1094.0,0.0,0.0,5000.0,5467500.0,1.0,1092.0,1100.0,1090.0,1094.0,5000.0,1097.0
2025-10-14,66540.0,1090.0,1091.0,1080.0,1080.0,0.0,0.0,8600.0,9330800.0,1.0,1090.0,1091.0,1080.0,1080.0,8600.0,1094.0
2025-10-15,66540.0,1091.0,1091.0,1080.0,1090.0,0.0,0.0,3500.0,3806800.0,1.0,1091.0,1091.0,1080.0,1090.0,3500.0,1080.0
2025-10-16,66540.0,1094.0,1094.0,1088.0,1089.0,0.0,0.0,3200.0,3491400.0,1.0,1094.0,1094.0,1088.0,1089.0,3200.0,1090.0
2025-10-17,66540.0,1090.0,1090.0,1084.0,1084.0,0.0,0.0,2000.0,2175900.0,1.0,1090.0,1090.0,1084.0,1084.0,2000.0,1089.0
2025-10-20,66540.0,1087.0,1093.0,1084.0,1093.0,0.0,0.0,3200.0,3482000.0,1.0,1087.0,1093.0,1084.0,1093.0,3200.0,1084.0
2025-10-21,66540.0,1097.0,1098.0,1090.0,1097.0,0.0,0.0,6000.0,6569400.0,1.0,1097.0,1098.0,1090.0,1097.0,6000.0,1093.0
2025-10-22,66540.0,1099.0,1099.0,1094.0,1094.0,0.0,0.0,3900.0,4278300.0,1.0,1099.0,1099.0,1094.0,1094.0,3900.0,1097.0
2025-10-23,66540.0,1094.0,1110.0,1089.0,1107.0,0.0,0.0,15600.0,17204200.0,1.0,1094.0,1110.0,1089.0,1107.0,15600.0,1094.0
2025-10-24,66540.0,1111.0,1115.0,1105.0,1105.0,0.0,0.0,15500.0,17179400.0,1.0,1111.0,1115.0,1105.0,1105.0,15500.0,1107.0
2025-10-27,66540.0,1114.0,1114.0,1100.0,1100.0,0.0,0.0,14500.0,16034500.0,1.0,1114.0,1114.0,1100.0,1100.0,14500.0,1105.0
2025-10-28,66540.0,1101.0,1108.0,1095.0,1100.0,0.0,0.0,5500.0,6056000.0,1.0,1101.0,1108.0,1095.0,1100.0,5500.0,1100.0
2025-10-29,66540.0,1100.0,1105.0,1090.0,1100.0,0.0,0.0,9500.0,10413600.0,1.0,1100.0,1105.0,1090.0,1100.0,9500.0,1100.0
2025-10-30,66540.0,1100.0,1110.0,1096.0,1107.0,0.0,0.0,13000.0,14331000.0,1.0,1100.0,1110.0,1096.0,1107.0,13000.0,1100.0
2025-10-31,66540.0,1106.0,1107.0,1098.0,1103.0,0.0,0.0,2400.0,2646700.0,1.0,1106.0,1107.0,1098.0,1103.0,2400.0,1107.0
2025-11-04,66540.0,1107.0,1108.0,1097.0,1102.0,0.0,0.0,2800.0,3093800.0,1.0,1107.0,1108.0,1097.0,1102.0,2800.0,1103.0
2025-11-05,66540.0,1103.0,1103.0,1093.0,1093.0,0.0,0.0,4900.0,5376100.0,1.0,1103.0,1103.0,1093.0,1093.0,4900.0,1102.0
2025-11-06,66540.0,1098.0,1100.0,1090.0,1093.0,0.0,0.0,10000.0,10927500.0,1.0,1098.0,1100.0,1090.0,1093.0,10000.0,1093.0
2025-11-07,66540.0,1099.0,1099.0,1090.0,1092.0,0.0,0.0,12600.0,13756200.0,1.0,1099.0,1099.0,1090.0,1092.0,12600.0,1093.0
2025-11-10,66540.0,1092.0,1092.0,1081.0,1092.0,0.0,0.0,3300.0,3593600.0,1.0,1092.0,1092.0,1081.0,1092.0,3300.0,1092.0
2025-11-11,66540.0,1089.0,1091.0,1088.0,1091.0,0.0,0.0,3000.0,3267300.0,1.0,1089.0,1091.0,1088.0,1091.0,3000.0,1092.0
2025-11-12,66540.0,1088.0,1094.0,1088.0,1093.0,0.0,0.0,2800.0,3053400.0,1.0,1088.0,1094.0,1088.0,1093.0,2800.0,1091.0
2025-11-13,66540.0,1091.0,1095.0,1091.0,1093.0,0.0,0.0,2100.0,2293800.0,1.0,1091.0,1095.0,1091.0,1093.0,2100.0,1093.0
2025-11-14,66540.0,1093.0,1105.0,1092.0,1096.0,0.0,0.0,14000.0,15394100.0,1.0,1093.0,1105.0,1092.0,1096.0,14000.0,1093.0
