Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,99600.0,3165.0,3180.0,3130.0,3145.0,0.0,0.0,32600.0,102757000.0,1.0,3165.0,3180.0,3130.0,3145.0,32600.0,
2025-08-28,99600.0,3145.0,3175.0,3130.0,3175.0,0.0,0.0,44900.0,142128500.0,1.0,3145.0,3175.0,3130.0,3175.0,44900.0,3145.0
2025-08-29,99600.0,3170.0,3210.0,3165.0,3210.0,0.0,0.0,38800.0,124157500.0,1.0,3170.0,3210.0,3165.0,3210.0,38800.0,3175.0
2025-09-01,99600.0,3200.0,3240.0,3195.0,3220.0,0.0,0.0,48300.0,155073500.0,1.0,3200.0,3240.0,3195.0,3220.0,48300.0,3210.0
2025-09-02,99600.0,3235.0,3245.0,3200.0,3245.0,0.0,0.0,37700.0,121776500.0,1.0,3235.0,3245.0,3200.0,3245.0,37700.0,3220.0
2025-09-03,99600.0,3250.0,3255.0,3170.0,3195.0,0.0,0.0,54800.0,175781000.0,1.0,3250.0,3255.0,3170.0,3195.0,54800.0,3245.0
2025-09-04,99600.0,3195.0,3230.0,3170.0,3225.0,0.0,0.0,32400.0,103913500.0,1.0,3195.0,3230.0,3170.0,3225.0,32400.0,3195.0
2025-09-05,99600.0,3240.0,3250.0,3170.0,3230.0,0.0,0.0,33700.0,108433500.0,1.0,3240.0,3250.0,3170.0,3230.0,33700.0,3225.0
2025-09-08,99600.0,3230.0,3280.0,3230.0,3265.0,0.0,0.0,26600.0,86716000.0,1.0,3230.0,3280.0,3230.0,3265.0,26600.0,3230.0
2025-09-09,99600.0,3270.0,3330.0,3250.0,3265.0,0.0,0.0,38100.0,125549000.0,1.0,3270.0,3330.0,3250.0,3265.0,38100.0,3265.0
2025-09-10,99600.0,3255.0,3290.0,3250.0,3275.0,0.0,0.0,21600.0,70675000.0,1.0,3255.0,3290.0,3250.0,3275.0,21600.0,3265.0
2025-09-11,99600.0,3275.0,3295.0,3240.0,3275.0,0.0,0.0,23500.0,76822000.0,1.0,3275.0,3295.0,3240.0,3275.0,23500.0,3275.0
