Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,21640,762.0,783.0,748.0,762.0,0,0,87900.0,67238700.0,1.0,381.0,391.5,374.0,381.0,175800.0,,False
2025-08-27,21640,763.0,766.0,685.0,690.0,0,0,59500.0,43542500.0,1.0,381.5,383.0,342.5,345.0,119000.0,762.0,False
2025-08-28,21640,682.0,727.0,673.0,677.0,0,0,71800.0,49674300.0,1.0,341.0,363.5,336.5,338.5,143600.0,690.0,False
2025-08-29,21640,707.0,739.0,685.0,721.0,0,0,132500.0,94104700.0,1.0,353.5,369.5,342.5,360.5,265000.0,677.0,False
2025-09-01,21640,706.0,706.0,635.0,658.0,0,0,125500.0,82625600.0,1.0,353.0,353.0,317.5,329.0,251000.0,721.0,False
2025-09-02,21640,684.0,695.0,644.0,644.0,0,0,76100.0,50345100.0,1.0,342.0,347.5,322.0,322.0,152200.0,658.0,False
2025-09-03,21640,641.0,670.0,638.0,651.0,0,0,33600.0,21998200.0,1.0,320.5,335.0,319.0,325.5,67200.0,644.0,False
2025-09-04,21640,708.0,713.0,662.0,667.0,0,0,108700.0,74986500.0,1.0,354.0,356.5,331.0,333.5,217400.0,651.0,False
2025-09-05,21640,668.0,708.0,645.0,700.0,0,0,96800.0,66548000.0,1.0,334.0,354.0,322.5,350.0,193600.0,667.0,False
2025-09-08,21640,704.0,723.0,700.0,708.0,0,0,56700.0,40300800.0,1.0,352.0,361.5,350.0,354.0,113400.0,700.0,False
2025-09-09,21640,708.0,708.0,686.0,690.0,0,0,36700.0,25542500.0,1.0,354.0,354.0,343.0,345.0,73400.0,708.0,False
2025-09-10,21640,681.0,698.0,672.0,672.0,0,0,19700.0,13420700.0,1.0,340.5,349.0,336.0,336.0,39400.0,690.0,False
2025-09-11,21640,670.0,688.0,644.0,662.0,0,0,46600.0,30876800.0,1.0,335.0,344.0,322.0,331.0,93200.0,672.0,False
2025-09-12,21640,652.0,659.0,640.0,640.0,0,0,36400.0,23533100.0,1.0,326.0,329.5,320.0,320.0,72800.0,662.0,False
2025-09-16,21640,630.0,640.0,617.0,630.0,0,0,50700.0,31907400.0,1.0,315.0,320.0,308.5,315.0,101400.0,640.0,False
2025-09-17,21640,623.0,676.0,620.0,663.0,0,0,48100.0,31265900.0,1.0,311.5,338.0,310.0,331.5,96200.0,630.0,False
2025-09-18,21640,654.0,663.0,651.0,656.0,0,0,16600.0,10914200.0,1.0,327.0,331.5,325.5,328.0,33200.0,663.0,False
2025-09-19,21640,658.0,678.0,652.0,673.0,0,0,21200.0,14138600.0,1.0,329.0,339.0,326.0,336.5,42400.0,656.0,False
2025-09-22,21640,673.0,693.0,668.0,677.0,0,0,17100.0,11625600.0,1.0,336.5,346.5,334.0,338.5,34200.0,673.0,False
2025-09-24,21640,670.0,670.0,654.0,656.0,0,0,12000.0,7922000.0,1.0,335.0,335.0,327.0,328.0,24000.0,677.0,False
2025-09-25,21640,652.0,661.0,645.0,661.0,0,0,7900.0,5165300.0,1.0,326.0,330.5,322.5,330.5,15800.0,656.0,False
2025-09-26,21640,659.0,669.0,650.0,664.0,0,0,14800.0,9765900.0,1.0,329.5,334.5,325.0,332.0,29600.0,661.0,False
2025-09-29,21640,654.0,654.0,638.0,645.0,0,0,12800.0,8264300.0,1.0,327.0,327.0,319.0,322.5,25600.0,664.0,False
2025-09-30,21640,645.0,645.0,632.0,632.0,0,0,8200.0,5223500.0,1.0,322.5,322.5,316.0,316.0,16400.0,645.0,False
2025-10-01,21640,652.0,652.0,619.0,627.0,0,0,17700.0,11223600.0,1.0,326.0,326.0,309.5,313.5,35400.0,632.0,False
2025-10-02,21640,629.0,639.0,628.0,633.0,0,0,6900.0,4363600.0,1.0,314.5,319.5,314.0,316.5,13800.0,627.0,False
2025-10-03,21640,613.0,669.0,601.0,641.0,0,0,35300.0,22679700.0,1.0,306.5,334.5,300.5,320.5,70600.0,633.0,False
2025-10-06,21640,641.0,645.0,625.0,636.0,0,0,8900.0,5651700.0,1.0,320.5,322.5,312.5,318.0,17800.0,641.0,False
2025-10-07,21640,641.0,641.0,612.0,615.0,0,0,17700.0,11028900.0,1.0,320.5,320.5,306.0,307.5,35400.0,636.0,False
2025-10-08,21640,615.0,638.0,615.0,638.0,0,0,6300.0,3948700.0,1.0,307.5,319.0,307.5,319.0,12600.0,615.0,False
2025-10-09,21640,642.0,670.0,634.0,669.0,0,0,31000.0,20324000.0,1.0,321.0,335.0,317.0,334.5,62000.0,638.0,False
2025-10-10,21640,671.0,676.0,642.0,659.0,0,0,47500.0,31333700.0,1.0,335.5,338.0,321.0,329.5,95000.0,669.0,False
2025-10-14,21640,663.0,670.0,590.0,620.0,0,0,92100.0,57578800.0,1.0,331.5,335.0,295.0,310.0,184200.0,659.0,False
2025-10-15,21640,620.0,645.0,618.0,620.0,0,0,25200.0,15758800.0,1.0,310.0,322.5,309.0,310.0,50400.0,620.0,False
