Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,44220.0,576.0,576.0,559.0,567.0,0.0,0.0,3500.0,1980200.0,1.0,192.0,192.0,186.3,189.0,10500.0,,False
2025-08-27,44220.0,567.0,567.0,566.0,566.0,0.0,0.0,800.0,453000.0,1.0,189.0,189.0,188.7,188.7,2400.0,567.0,False
2025-08-28,44220.0,566.0,569.0,566.0,567.0,0.0,0.0,400.0,226900.0,1.0,188.7,189.7,188.7,189.0,1200.0,566.0,False
2025-08-29,44220.0,575.0,575.0,569.0,569.0,0.0,0.0,300.0,171900.0,1.0,191.7,191.7,189.7,189.7,900.0,567.0,False
2025-09-01,44220.0,567.0,570.0,567.0,570.0,0.0,0.0,400.0,227100.0,1.0,189.0,190.0,189.0,190.0,1200.0,569.0,False
2025-09-02,44220.0,568.0,574.0,565.0,574.0,0.0,0.0,600.0,341000.0,1.0,189.3,191.3,188.3,191.3,1800.0,570.0,False
2025-09-03,44220.0,571.0,571.0,567.0,567.0,0.0,0.0,1000.0,568500.0,1.0,190.3,190.3,189.0,189.0,3000.0,574.0,False
2025-09-04,44220.0,572.0,572.0,563.0,567.0,0.0,0.0,2200.0,1248700.0,1.0,190.7,190.7,187.7,189.0,6600.0,567.0,False
2025-09-05,44220.0,577.0,577.0,571.0,571.0,0.0,0.0,800.0,461000.0,1.0,192.3,192.3,190.3,190.3,2400.0,567.0,False
2025-09-08,44220.0,581.0,581.0,575.0,577.0,0.0,0.0,800.0,463500.0,1.0,193.7,193.7,191.7,192.3,2400.0,571.0,False
2025-09-09,44220.0,577.0,580.0,575.0,578.0,0.0,0.0,700.0,404100.0,1.0,192.3,193.3,191.7,192.7,2100.0,577.0,False
2025-09-10,44220.0,580.0,585.0,571.0,585.0,0.0,0.0,4700.0,2728300.0,1.0,193.3,195.0,190.3,195.0,14100.0,578.0,False
2025-09-11,44220.0,595.0,604.0,592.0,599.0,0.0,0.0,6700.0,4000600.0,1.0,198.3,201.3,197.3,199.7,20100.0,585.0,False
2025-09-12,44220.0,553.0,554.0,526.0,534.0,0.0,0.0,26100.0,14109400.0,1.0,184.3,184.7,175.3,178.0,78300.0,599.0,False
2025-09-16,44220.0,560.0,609.0,560.0,596.0,0.0,0.0,62000.0,36664200.0,1.0,186.7,203.0,186.7,198.7,186000.0,534.0,False
2025-09-17,44220.0,600.0,600.0,588.0,593.0,0.0,0.0,10700.0,6364100.0,1.0,200.0,200.0,196.0,197.7,32100.0,596.0,False
2025-09-18,44220.0,589.0,592.0,561.0,571.0,0.0,0.0,5900.0,3407200.0,1.0,196.3,197.3,187.0,190.3,17700.0,593.0,False
2025-09-19,44220.0,565.0,571.0,560.0,561.0,0.0,0.0,6100.0,3442900.0,1.0,188.3,190.3,186.7,187.0,18300.0,571.0,False
2025-09-22,44220.0,560.0,560.0,555.0,555.0,0.0,0.0,3500.0,1951300.0,1.0,186.7,186.7,185.0,185.0,10500.0,561.0,False
2025-09-24,44220.0,558.0,559.0,555.0,559.0,0.0,0.0,1600.0,890200.0,1.0,186.0,186.3,185.0,186.3,4800.0,555.0,False
2025-09-25,44220.0,560.0,560.0,555.0,555.0,0.0,0.0,1500.0,836000.0,1.0,186.7,186.7,185.0,185.0,4500.0,559.0,False
2025-09-26,44220.0,554.0,555.0,550.0,550.0,0.0,0.0,5200.0,2875500.0,1.0,184.7,185.0,183.3,183.3,15600.0,555.0,False
2025-09-29,44220.0,556.0,563.0,543.0,543.0,0.0,0.0,1900.0,1045100.0,1.0,185.3,187.7,181.0,181.0,5700.0,550.0,False
2025-09-30,44220.0,541.0,541.0,532.0,534.0,0.0,0.0,1700.0,912800.0,1.0,180.3,180.3,177.3,178.0,5100.0,543.0,False
2025-10-01,44220.0,529.0,530.0,529.0,529.0,0.0,0.0,1000.0,529100.0,1.0,176.3,176.7,176.3,176.3,3000.0,534.0,False
2025-10-02,44220.0,529.0,531.0,525.0,526.0,0.0,0.0,1200.0,633300.0,1.0,176.3,177.0,175.0,175.3,3600.0,529.0,False
2025-10-03,44220.0,526.0,550.0,526.0,527.0,0.0,0.0,3000.0,1599100.0,1.0,175.3,183.3,175.3,175.7,9000.0,526.0,False
2025-10-06,44220.0,517.0,528.0,517.0,525.0,0.0,0.0,6000.0,3129600.0,1.0,172.3,176.0,172.3,175.0,18000.0,527.0,False
2025-10-07,44220.0,522.0,534.0,522.0,531.0,0.0,0.0,1500.0,791200.0,1.0,174.0,178.0,174.0,177.0,4500.0,525.0,False
2025-10-08,44220.0,531.0,531.0,521.0,525.0,0.0,0.0,1200.0,630000.0,1.0,177.0,177.0,173.7,175.0,3600.0,531.0,False
2025-10-09,44220.0,530.0,530.0,518.0,523.0,0.0,0.0,2500.0,1304300.0,1.0,176.7,176.7,172.7,174.3,7500.0,525.0,False
2025-10-10,44220.0,523.0,523.0,511.0,514.0,0.0,0.0,1900.0,980600.0,1.0,174.3,174.3,170.3,171.3,5700.0,523.0,False
2025-10-14,44220.0,507.0,511.0,501.0,508.0,0.0,0.0,3500.0,1769500.0,1.0,169.0,170.3,167.0,169.3,10500.0,514.0,False
2025-10-15,44220.0,508.0,508.0,491.0,506.0,0.0,0.0,4900.0,2460800.0,1.0,169.3,169.3,163.7,168.7,14700.0,508.0,False
2025-10-16,44220.0,506.0,506.0,505.0,505.0,0.0,0.0,1500.0,758700.0,1.0,168.7,168.7,168.3,168.3,4500.0,506.0,False
2025-10-17,44220.0,495.0,500.0,495.0,500.0,0.0,0.0,1800.0,891500.0,1.0,165.0,166.7,165.0,166.7,5400.0,505.0,False
2025-10-20,44220.0,500.0,510.0,500.0,501.0,0.0,0.0,1200.0,604000.0,1.0,166.7,170.0,166.7,167.0,3600.0,500.0,False
2025-10-21,44220.0,501.0,501.0,497.0,499.0,0.0,0.0,1500.0,748000.0,1.0,167.0,167.0,165.7,166.3,4500.0,501.0,False
2025-10-22,44220.0,503.0,513.0,491.0,496.0,0.0,0.0,3400.0,1713400.0,1.0,167.7,171.0,163.7,165.3,10200.0,499.0,False
2025-10-23,44220.0,497.0,518.0,497.0,518.0,0.0,0.0,2400.0,1209100.0,1.0,165.7,172.7,165.7,172.7,7200.0,496.0,False
2025-10-24,44220.0,519.0,519.0,506.0,506.0,0.0,0.0,1400.0,712700.0,1.0,173.0,173.0,168.7,168.7,4200.0,518.0,False
2025-10-27,44220.0,510.0,510.0,500.0,502.0,0.0,0.0,1200.0,603700.0,1.0,170.0,170.0,166.7,167.3,3600.0,506.0,False
2025-10-28,44220.0,502.0,502.0,500.0,500.0,0.0,0.0,1500.0,751300.0,1.0,167.3,167.3,166.7,166.7,4500.0,502.0,False
2025-10-29,44220.0,500.0,500.0,495.0,498.0,0.0,0.0,700.0,347900.0,1.0,166.7,166.7,165.0,166.0,2100.0,500.0,False
2025-10-30,44220.0,496.0,508.0,496.0,501.0,0.0,0.0,1100.0,549600.0,1.0,165.3,169.3,165.3,167.0,3300.0,498.0,False
2025-10-31,44220.0,497.0,498.0,497.0,497.0,0.0,0.0,900.0,447400.0,1.0,165.7,166.0,165.7,165.7,2700.0,501.0,False
