Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-03-03,45520.0,517.0,517.0,503.0,508.0,0.0,0.0,472700.0,241549200.0,1.0,517.0,517.0,503.0,508.0,472700.0,,
2025-03-04,45520.0,505.0,525.0,500.0,518.0,0.0,0.0,853800.0,437470200.0,1.0,505.0,525.0,500.0,518.0,853800.0,508.0,
2025-03-05,45520.0,518.0,531.0,512.0,528.0,0.0,0.0,440300.0,231204800.0,1.0,518.0,531.0,512.0,528.0,440300.0,518.0,
2025-03-06,45520.0,527.0,532.0,523.0,530.0,0.0,0.0,307300.0,162022700.0,1.0,527.0,532.0,523.0,530.0,307300.0,528.0,
2025-03-07,45520.0,517.0,517.0,506.0,507.0,0.0,0.0,618600.0,315432900.0,1.0,517.0,517.0,506.0,507.0,618600.0,530.0,
2025-03-10,45520.0,514.0,519.0,508.0,512.0,0.0,0.0,304000.0,156141200.0,1.0,514.0,519.0,508.0,512.0,304000.0,507.0,
2025-03-11,45520.0,505.0,510.0,499.0,506.0,0.0,0.0,626200.0,315474100.0,1.0,505.0,510.0,499.0,506.0,626200.0,512.0,
2025-03-12,45520.0,501.0,509.0,498.0,509.0,0.0,0.0,596400.0,300886200.0,1.0,501.0,509.0,498.0,509.0,596400.0,506.0,
2025-03-13,45520.0,511.0,517.0,507.0,510.0,0.0,0.0,386100.0,197154500.0,1.0,511.0,517.0,507.0,510.0,386100.0,509.0,
2025-03-14,45520.0,503.0,518.0,503.0,509.0,0.0,0.0,486500.0,248764300.0,1.0,503.0,518.0,503.0,509.0,486500.0,510.0,
2025-03-17,45520.0,514.0,535.0,506.0,531.0,0.0,0.0,715600.0,372379900.0,1.0,514.0,535.0,506.0,531.0,715600.0,509.0,
2025-03-18,45520.0,527.0,531.0,520.0,525.0,0.0,0.0,397300.0,208385100.0,1.0,527.0,531.0,520.0,525.0,397300.0,531.0,
2025-03-19,45520.0,520.0,542.0,520.0,536.0,0.0,0.0,799200.0,426713000.0,1.0,520.0,542.0,520.0,536.0,799200.0,525.0,
2025-03-21,45520.0,526.0,542.0,514.0,514.0,0.0,0.0,2189800.0,1138951300.0,1.0,526.0,542.0,514.0,514.0,2189800.0,536.0,
2025-03-24,45520.0,513.0,531.0,513.0,513.0,0.0,0.0,872200.0,452107600.0,1.0,513.0,531.0,513.0,513.0,872200.0,514.0,
2025-03-25,45520.0,518.0,532.0,517.0,532.0,0.0,0.0,509000.0,267753500.0,1.0,518.0,532.0,517.0,532.0,509000.0,513.0,
2025-03-26,45520.0,530.0,547.0,527.0,544.0,0.0,0.0,717400.0,388008400.0,1.0,530.0,547.0,527.0,544.0,717400.0,532.0,
2025-03-27,45520.0,541.0,550.0,538.0,548.0,0.0,0.0,523700.0,285554000.0,1.0,541.0,550.0,538.0,548.0,523700.0,544.0,
2025-03-28,45520.0,501.0,519.0,490.0,505.0,0.0,0.0,1829100.0,921967700.0,1.0,501.0,519.0,490.0,505.0,1829100.0,548.0,
2025-03-31,45520.0,500.0,500.0,481.0,484.0,0.0,0.0,1007000.0,492136500.0,1.0,500.0,500.0,481.0,484.0,1007000.0,505.0,
2025-04-01,45520.0,488.0,505.0,488.0,498.0,0.0,0.0,463400.0,231529700.0,1.0,488.0,505.0,488.0,498.0,463400.0,484.0,
2025-04-02,45520.0,500.0,502.0,483.0,483.0,0.0,0.0,601000.0,294170200.0,1.0,500.0,502.0,483.0,483.0,601000.0,498.0,
2025-04-03,45520.0,475.0,476.0,463.0,467.0,0.0,0.0,875500.0,411089200.0,1.0,475.0,476.0,463.0,467.0,875500.0,483.0,
2025-04-04,45520.0,460.0,460.0,438.0,448.0,0.0,0.0,990800.0,445073400.0,1.0,460.0,460.0,438.0,448.0,990800.0,467.0,
