Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,65790.0,403.0,407.0,397.0,397.0,0.0,0.0,2700.0,1084600.0,1.0,403.0,407.0,397.0,397.0,2700.0,,False
2025-08-27,65790.0,397.0,408.0,397.0,399.0,0.0,0.0,5000.0,2014400.0,1.0,397.0,408.0,397.0,399.0,5000.0,397.0,False
2025-08-28,65790.0,398.0,405.0,398.0,405.0,0.0,0.0,700.0,280700.0,1.0,398.0,405.0,398.0,405.0,700.0,399.0,False
2025-08-29,65790.0,400.0,408.0,394.0,407.0,0.0,0.0,6900.0,2762000.0,1.0,400.0,408.0,394.0,407.0,6900.0,405.0,False
2025-09-01,65790.0,399.0,407.0,399.0,399.0,0.0,0.0,4200.0,1677700.0,1.0,399.0,407.0,399.0,399.0,4200.0,407.0,False
2025-09-02,65790.0,397.0,400.0,397.0,398.0,0.0,0.0,2100.0,835700.0,1.0,397.0,400.0,397.0,398.0,2100.0,399.0,False
2025-09-03,65790.0,395.0,400.0,390.0,390.0,0.0,0.0,3200.0,1265100.0,1.0,395.0,400.0,390.0,390.0,3200.0,398.0,False
2025-09-04,65790.0,390.0,390.0,389.0,390.0,0.0,0.0,400.0,155900.0,1.0,390.0,390.0,389.0,390.0,400.0,390.0,False
2025-09-05,65790.0,398.0,400.0,390.0,394.0,0.0,0.0,4200.0,1663500.0,1.0,398.0,400.0,390.0,394.0,4200.0,390.0,False
2025-09-08,65790.0,390.0,400.0,390.0,400.0,0.0,0.0,3600.0,1424100.0,1.0,390.0,400.0,390.0,400.0,3600.0,394.0,False
2025-09-09,65790.0,400.0,402.0,399.0,402.0,0.0,0.0,1500.0,601500.0,1.0,400.0,402.0,399.0,402.0,1500.0,400.0,False
2025-09-10,65790.0,398.0,399.0,392.0,399.0,0.0,0.0,1100.0,435700.0,1.0,398.0,399.0,392.0,399.0,1100.0,402.0,False
2025-09-11,65790.0,398.0,401.0,393.0,400.0,0.0,0.0,1600.0,634500.0,1.0,398.0,401.0,393.0,400.0,1600.0,399.0,False
2025-09-12,65790.0,392.0,400.0,390.0,399.0,0.0,0.0,11100.0,4381200.0,1.0,392.0,400.0,390.0,399.0,11100.0,400.0,False
2025-09-16,65790.0,400.0,400.0,396.0,397.0,0.0,0.0,1100.0,437700.0,1.0,400.0,400.0,396.0,397.0,1100.0,399.0,False
2025-09-17,65790.0,394.0,394.0,394.0,394.0,0.0,0.0,1100.0,433400.0,1.0,394.0,394.0,394.0,394.0,1100.0,397.0,False
2025-09-18,65790.0,393.0,393.0,388.0,390.0,0.0,0.0,1600.0,623000.0,1.0,393.0,393.0,388.0,390.0,1600.0,394.0,False
2025-09-19,65790.0,390.0,390.0,382.0,385.0,0.0,0.0,5800.0,2225700.0,1.0,390.0,390.0,382.0,385.0,5800.0,390.0,False
