Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-03-03,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-04,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-05,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-06,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-07,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-10,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-11,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-12,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-13,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-14,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-17,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-18,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-19,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-21,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-24,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-25,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-26,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-27,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-28,134A0,,,,,0,0,,,1.0,,,,,,
2025-03-31,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-01,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-02,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-03,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-04,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-07,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-08,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-09,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-10,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-11,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-14,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-15,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-16,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-17,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-18,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-21,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-22,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-23,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-24,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-25,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-28,134A0,,,,,0,0,,,1.0,,,,,,
2025-04-30,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-01,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-02,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-07,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-08,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-09,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-12,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-13,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-14,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-15,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-16,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-19,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-20,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-21,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-22,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-23,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-26,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-27,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-28,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-29,134A0,,,,,0,0,,,1.0,,,,,,
2025-05-30,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-02,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-03,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-04,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-05,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-06,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-09,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-10,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-11,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-12,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-13,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-16,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-17,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-18,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-19,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-20,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-23,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-24,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-25,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-26,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-27,134A0,,,,,0,0,,,1.0,,,,,,
2025-06-30,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-01,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-02,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-03,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-04,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-07,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-08,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-09,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-10,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-11,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-14,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-15,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-16,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-17,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-18,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-22,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-23,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-24,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-25,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-28,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-29,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-30,134A0,,,,,0,0,,,1.0,,,,,,
2025-07-31,134A0,,,,,0,0,,,1.0,,,,,,
