Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,63950.0,1070.5,1070.5,1051.0,1062.0,0.0,0.0,803700.0,852455100.0,1.0,1070.5,1070.5,1051.0,1062.0,803700.0,,False
2025-08-27,63950.0,1055.0,1061.0,1046.5,1052.5,0.0,0.0,384600.0,404614450.0,1.0,1055.0,1061.0,1046.5,1052.5,384600.0,1062.0,False
2025-08-28,63950.0,1046.0,1054.5,1039.0,1049.0,0.0,0.0,520200.0,545732850.0,1.0,1046.0,1054.5,1039.0,1049.0,520200.0,1052.5,False
2025-08-29,63950.0,1040.0,1051.0,1034.0,1046.5,0.0,0.0,693400.0,725132650.0,1.0,1040.0,1051.0,1034.0,1046.5,693400.0,1049.0,False
2025-09-01,63950.0,1040.0,1050.0,1028.5,1037.0,0.0,0.0,438300.0,454663150.0,1.0,1040.0,1050.0,1028.5,1037.0,438300.0,1046.5,False
2025-09-02,63950.0,1042.0,1045.5,1033.0,1040.5,0.0,0.0,351400.0,365079900.0,1.0,1042.0,1045.5,1033.0,1040.5,351400.0,1037.0,False
2025-09-03,63950.0,1044.0,1070.0,1042.0,1058.0,0.0,0.0,663300.0,701541050.0,1.0,1044.0,1070.0,1042.0,1058.0,663300.0,1040.5,False
2025-09-04,63950.0,1050.5,1062.5,1048.5,1058.0,0.0,0.0,487700.0,514640950.0,1.0,1050.5,1062.5,1048.5,1058.0,487700.0,1058.0,False
2025-09-05,63950.0,1071.5,1079.0,1060.0,1075.0,0.0,0.0,393000.0,421752350.0,1.0,1071.5,1079.0,1060.0,1075.0,393000.0,1058.0,False
2025-09-08,63950.0,1075.0,1095.0,1068.0,1092.0,0.0,0.0,514200.0,557964900.0,1.0,1075.0,1095.0,1068.0,1092.0,514200.0,1075.0,False
2025-09-09,63950.0,1090.0,1090.0,1073.0,1080.5,0.0,0.0,397600.0,430082150.0,1.0,1090.0,1090.0,1073.0,1080.5,397600.0,1092.0,False
2025-09-10,63950.0,1073.0,1073.5,1055.0,1067.0,0.0,0.0,428000.0,456119400.0,1.0,1073.0,1073.5,1055.0,1067.0,428000.0,1080.5,False
2025-09-11,63950.0,1072.0,1089.0,1067.5,1085.0,0.0,0.0,429000.0,464263100.0,1.0,1072.0,1089.0,1067.5,1085.0,429000.0,1067.0,False
2025-09-12,63950.0,1107.5,1107.5,1089.0,1098.0,0.0,0.0,478500.0,526064400.0,1.0,1107.5,1107.5,1089.0,1098.0,478500.0,1085.0,False
2025-09-16,63950.0,1087.0,1102.0,1083.0,1092.0,0.0,0.0,324200.0,354289050.0,1.0,1087.0,1102.0,1083.0,1092.0,324200.0,1098.0,False
2025-09-17,63950.0,1085.0,1085.0,1064.5,1076.0,0.0,0.0,396900.0,427467750.0,1.0,1085.0,1085.0,1064.5,1076.0,396900.0,1092.0,False
2025-09-18,63950.0,1085.0,1095.0,1071.0,1077.0,0.0,0.0,405800.0,438038950.0,1.0,1085.0,1095.0,1071.0,1077.0,405800.0,1076.0,False
2025-09-19,63950.0,1077.0,1083.0,1056.5,1069.0,0.0,0.0,1028400.0,1100525700.0,1.0,1077.0,1083.0,1056.5,1069.0,1028400.0,1077.0,False
2025-09-22,63950.0,1064.0,1070.5,1059.5,1069.0,0.0,0.0,338800.0,361441500.0,1.0,1064.0,1070.5,1059.5,1069.0,338800.0,1069.0,False
2025-09-24,63950.0,1061.0,1062.0,1050.5,1058.5,0.0,0.0,387400.0,409427700.0,1.0,1061.0,1062.0,1050.5,1058.5,387400.0,1069.0,False
2025-09-25,63950.0,1060.0,1065.0,1054.0,1062.5,0.0,0.0,548200.0,581719550.0,1.0,1060.0,1065.0,1054.0,1062.5,548200.0,1058.5,False
2025-09-26,63950.0,1059.5,1073.5,1056.0,1067.0,0.0,0.0,490600.0,523123500.0,1.0,1059.5,1073.5,1056.0,1067.0,490600.0,1062.5,False
2025-09-29,63950.0,1070.0,1072.0,1048.0,1050.0,0.0,0.0,411000.0,433055750.0,1.0,1070.0,1072.0,1048.0,1050.0,411000.0,1067.0,False
2025-09-30,63950.0,1043.5,1049.5,1031.0,1044.5,0.0,0.0,513200.0,534563450.0,1.0,1043.5,1049.5,1031.0,1044.5,513200.0,1050.0,False
2025-10-01,63950.0,1030.5,1037.0,1016.5,1020.5,0.0,0.0,332000.0,339611450.0,1.0,1030.5,1037.0,1016.5,1020.5,332000.0,1044.5,False
2025-10-02,63950.0,1020.5,1026.0,1006.0,1018.5,0.0,0.0,379600.0,385743800.0,1.0,1020.5,1026.0,1006.0,1018.5,379600.0,1020.5,False
2025-10-03,63950.0,1025.0,1043.0,1025.0,1042.0,0.0,0.0,265500.0,275953150.0,1.0,1025.0,1043.0,1025.0,1042.0,265500.0,1018.5,False
2025-10-06,63950.0,1072.0,1072.0,1050.0,1055.0,0.0,0.0,410900.0,434755800.0,1.0,1072.0,1072.0,1050.0,1055.0,410900.0,1042.0,False
2025-10-07,63950.0,1056.5,1061.0,1046.5,1057.0,0.0,0.0,342100.0,361078350.0,1.0,1056.5,1061.0,1046.5,1057.0,342100.0,1055.0,False
2025-10-08,63950.0,1063.0,1072.5,1041.0,1061.0,0.0,0.0,343200.0,364744300.0,1.0,1063.0,1072.5,1041.0,1061.0,343200.0,1057.0,False
2025-10-09,63950.0,1068.5,1080.0,1061.0,1080.0,0.0,0.0,305100.0,327731650.0,1.0,1068.5,1080.0,1061.0,1080.0,305100.0,1061.0,False
2025-10-10,63950.0,1068.0,1069.5,1037.5,1037.5,0.0,0.0,426600.0,446303650.0,1.0,1068.0,1069.5,1037.5,1037.5,426600.0,1080.0,False
2025-10-14,63950.0,1016.5,1046.0,1012.5,1020.5,0.0,0.0,580000.0,594071850.0,1.0,1016.5,1046.0,1012.5,1020.5,580000.0,1037.5,False
2025-10-15,63950.0,1036.5,1059.5,1029.5,1059.5,0.0,0.0,416000.0,437008550.0,1.0,1036.5,1059.5,1029.5,1059.5,416000.0,1020.5,False
2025-10-16,63950.0,1066.0,1066.0,1050.0,1055.5,0.0,0.0,224500.0,236892800.0,1.0,1066.0,1066.0,1050.0,1055.5,224500.0,1059.5,False
2025-10-17,63950.0,1050.0,1057.5,1034.5,1057.5,0.0,0.0,370300.0,389049500.0,1.0,1050.0,1057.5,1034.5,1057.5,370300.0,1055.5,False
2025-10-20,63950.0,1076.5,1096.5,1070.0,1096.5,0.0,0.0,397500.0,432082900.0,1.0,1076.5,1096.5,1070.0,1096.5,397500.0,1057.5,False
2025-10-21,63950.0,1094.0,1157.5,1086.5,1115.0,0.0,0.0,1343600.0,1515378950.0,1.0,1094.0,1157.5,1086.5,1115.0,1343600.0,1096.5,False
2025-10-22,63950.0,1115.0,1115.5,1100.0,1100.0,0.0,0.0,462600.0,511649350.0,1.0,1115.0,1115.5,1100.0,1100.0,462600.0,1115.0,False
2025-10-23,63950.0,1100.0,1123.5,1089.0,1118.0,0.0,0.0,501300.0,558907350.0,1.0,1100.0,1123.5,1089.0,1118.0,501300.0,1100.0,False
2025-10-24,63950.0,1118.0,1160.0,1114.0,1150.0,0.0,0.0,725500.0,832595100.0,1.0,1118.0,1160.0,1114.0,1150.0,725500.0,1118.0,False
2025-10-27,63950.0,1168.0,1180.5,1153.5,1176.5,0.0,0.0,692600.0,810094800.0,1.0,1168.0,1180.5,1153.5,1176.5,692600.0,1150.0,False
2025-10-28,63950.0,1162.5,1162.5,1121.0,1121.5,0.0,0.0,565300.0,643194250.0,1.0,1162.5,1162.5,1121.0,1121.5,565300.0,1176.5,False
2025-10-29,63950.0,1121.5,1129.5,1085.0,1090.5,0.0,0.0,463000.0,507642350.0,1.0,1121.5,1129.5,1085.0,1090.5,463000.0,1121.5,False
2025-10-30,63950.0,1090.5,1100.0,1088.0,1093.0,0.0,0.0,567900.0,621039500.0,1.0,1090.5,1100.0,1088.0,1093.0,567900.0,1090.5,False
2025-10-31,63950.0,1089.0,1093.0,1064.0,1074.0,0.0,0.0,373500.0,401106900.0,1.0,1089.0,1093.0,1064.0,1074.0,373500.0,1093.0,False
2025-11-04,63950.0,1074.0,1100.0,1070.0,1082.0,0.0,0.0,496200.0,538428500.0,1.0,1074.0,1100.0,1070.0,1082.0,496200.0,1074.0,False
2025-11-05,63950.0,1065.0,1068.0,1013.0,1045.0,0.0,0.0,427900.0,444813800.0,1.0,1065.0,1068.0,1013.0,1045.0,427900.0,1082.0,False
2025-11-06,63950.0,1056.0,1068.0,1048.0,1052.0,0.0,0.0,376900.0,397882200.0,1.0,1056.0,1068.0,1048.0,1052.0,376900.0,1045.0,False
2025-11-07,63950.0,1040.0,1044.0,998.0,1022.0,0.0,0.0,434600.0,443605300.0,1.0,1040.0,1044.0,998.0,1022.0,434600.0,1052.0,False
2025-11-10,63950.0,1030.0,1042.0,1011.0,1031.0,0.0,0.0,507300.0,523049900.0,1.0,1030.0,1042.0,1011.0,1031.0,507300.0,1022.0,False
2025-11-11,63950.0,1040.0,1040.0,1010.0,1032.0,0.0,0.0,282800.0,290995500.0,1.0,1040.0,1040.0,1010.0,1032.0,282800.0,1031.0,False
2025-11-12,63950.0,1040.0,1047.0,1029.0,1040.0,0.0,0.0,344700.0,358618400.0,1.0,1040.0,1047.0,1029.0,1040.0,344700.0,1032.0,False
2025-11-13,63950.0,1042.0,1051.0,1042.0,1045.0,0.0,0.0,177700.0,185860900.0,1.0,1042.0,1051.0,1042.0,1045.0,177700.0,1040.0,False
2025-11-14,63950.0,1030.0,1051.0,1025.0,1046.0,0.0,0.0,265800.0,277393900.0,1.0,1030.0,1051.0,1025.0,1046.0,265800.0,1045.0,False
2025-11-17,63950.0,1046.0,1053.0,1031.0,1038.0,0.0,0.0,211400.0,219550200.0,1.0,1046.0,1053.0,1031.0,1038.0,211400.0,1046.0,False
2025-11-18,63950.0,1028.0,1035.0,1013.0,1016.0,0.0,0.0,250700.0,255864700.0,1.0,1028.0,1035.0,1013.0,1016.0,250700.0,1038.0,False
2025-11-19,63950.0,1011.0,1016.0,992.0,1007.0,0.0,0.0,398800.0,401512900.0,1.0,1011.0,1016.0,992.0,1007.0,398800.0,1016.0,False
2025-11-20,63950.0,1024.0,1024.0,1006.0,1007.0,0.0,0.0,348600.0,352634000.0,1.0,1024.0,1024.0,1006.0,1007.0,348600.0,1007.0,False
2025-11-21,63950.0,999.0,1023.0,995.0,1011.0,0.0,0.0,393700.0,398342700.0,1.0,999.0,1023.0,995.0,1011.0,393700.0,1007.0,False
2025-11-25,63950.0,1022.0,1024.0,1008.0,1018.0,0.0,0.0,290900.0,295793700.0,1.0,1022.0,1024.0,1008.0,1018.0,290900.0,1011.0,False
2025-11-26,63950.0,1026.0,1039.0,1020.0,1035.0,0.0,0.0,360600.0,372778600.0,1.0,1026.0,1039.0,1020.0,1035.0,360600.0,1018.0,False
2025-11-27,63950.0,1045.0,1050.0,1040.0,1047.0,0.0,0.0,243700.0,254998600.0,1.0,1045.0,1050.0,1040.0,1047.0,243700.0,1035.0,False
2025-11-28,63950.0,1054.0,1069.0,1051.0,1063.0,0.0,0.0,320400.0,340894300.0,1.0,1054.0,1069.0,1051.0,1063.0,320400.0,1047.0,False
2025-12-01,63950.0,1072.0,1074.0,1064.0,1067.0,0.0,0.0,382700.0,408896400.0,1.0,1072.0,1074.0,1064.0,1067.0,382700.0,1063.0,False
2025-12-02,63950.0,1070.0,1076.0,1054.0,1058.0,0.0,0.0,289500.0,307312700.0,1.0,1070.0,1076.0,1054.0,1058.0,289500.0,1067.0,False
2025-12-03,63950.0,1063.0,1066.0,1053.0,1053.0,0.0,0.0,343900.0,363650600.0,1.0,1063.0,1066.0,1053.0,1053.0,343900.0,1058.0,False
2025-12-04,63950.0,1059.0,1080.0,1058.0,1078.0,0.0,0.0,299300.0,321657200.0,1.0,1059.0,1080.0,1058.0,1078.0,299300.0,1053.0,False
2025-12-05,63950.0,1061.0,1076.0,1061.0,1072.0,0.0,0.0,300000.0,320903500.0,1.0,1061.0,1076.0,1061.0,1072.0,300000.0,1078.0,False
2025-12-08,63950.0,1080.0,1085.0,1073.0,1079.0,0.0,0.0,232900.0,251377700.0,1.0,1080.0,1085.0,1073.0,1079.0,232900.0,1072.0,False
2025-12-09,63950.0,1079.0,1081.0,1068.0,1080.0,0.0,0.0,235500.0,253767200.0,1.0,1079.0,1081.0,1068.0,1080.0,235500.0,1079.0,False
2025-12-10,63950.0,1088.0,1103.0,1084.0,1092.0,0.0,0.0,234500.0,256039600.0,1.0,1088.0,1103.0,1084.0,1092.0,234500.0,1080.0,False
2025-12-11,63950.0,1104.0,1108.0,1082.0,1087.0,0.0,0.0,253800.0,277197100.0,1.0,1104.0,1108.0,1082.0,1087.0,253800.0,1092.0,False
2025-12-12,63950.0,1109.0,1117.0,1103.0,1112.0,0.0,0.0,297400.0,330286700.0,1.0,1109.0,1117.0,1103.0,1112.0,297400.0,1087.0,False
2025-12-15,63950.0,1108.0,1111.0,1099.0,1105.0,0.0,0.0,236000.0,260779400.0,1.0,1108.0,1111.0,1099.0,1105.0,236000.0,1112.0,False
2025-12-16,63950.0,1100.0,1101.0,1065.0,1068.0,0.0,0.0,313200.0,336294700.0,1.0,1100.0,1101.0,1065.0,1068.0,313200.0,1105.0,False
