Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,95190.0,888.0,914.0,875.0,894.0,0.0,0.0,2735200.0,2441412300.0,1.0,888.0,914.0,875.0,894.0,2735200.0,
2025-08-28,95190.0,888.0,938.0,865.0,876.0,0.0,0.0,2203000.0,1975357200.0,1.0,888.0,938.0,865.0,876.0,2203000.0,894.0
2025-08-29,95190.0,869.0,872.0,853.0,855.0,0.0,0.0,785400.0,676247200.0,1.0,869.0,872.0,853.0,855.0,785400.0,876.0
2025-09-01,95190.0,854.0,882.0,851.0,861.0,0.0,0.0,664700.0,575101600.0,1.0,854.0,882.0,851.0,861.0,664700.0,855.0
2025-09-02,95190.0,865.0,882.0,855.0,858.0,0.0,0.0,616300.0,534531200.0,1.0,865.0,882.0,855.0,858.0,616300.0,861.0
2025-09-03,95190.0,873.0,895.0,837.0,844.0,0.0,0.0,1354200.0,1173164600.0,1.0,873.0,895.0,837.0,844.0,1354200.0,858.0
2025-09-04,95190.0,843.0,894.0,837.0,889.0,0.0,0.0,1301700.0,1139609200.0,1.0,843.0,894.0,837.0,889.0,1301700.0,844.0
2025-09-05,95190.0,885.0,899.0,881.0,894.0,0.0,0.0,727500.0,647331300.0,1.0,885.0,899.0,881.0,894.0,727500.0,889.0
2025-09-08,95190.0,950.0,953.0,912.0,953.0,0.0,0.0,1765600.0,1659700000.0,1.0,950.0,953.0,912.0,953.0,1765600.0,894.0
2025-09-09,95190.0,951.0,967.0,933.0,942.0,0.0,0.0,1176500.0,1118536600.0,1.0,951.0,967.0,933.0,942.0,1176500.0,953.0
2025-09-10,95190.0,940.0,940.0,907.0,913.0,0.0,0.0,799400.0,733572600.0,1.0,940.0,940.0,907.0,913.0,799400.0,942.0
2025-09-11,95190.0,928.0,938.0,902.0,907.0,0.0,0.0,725700.0,666881300.0,1.0,928.0,938.0,902.0,907.0,725700.0,913.0
2025-09-12,95190.0,908.0,962.0,900.0,952.0,0.0,0.0,1218200.0,1138763700.0,1.0,908.0,962.0,900.0,952.0,1218200.0,907.0
2025-09-16,95190.0,980.0,1025.0,962.0,991.0,0.0,0.0,2265200.0,2229431200.0,1.0,980.0,1025.0,962.0,991.0,2265200.0,952.0
2025-09-17,95190.0,982.0,983.0,944.0,952.0,0.0,0.0,1329700.0,1274973900.0,1.0,982.0,983.0,944.0,952.0,1329700.0,991.0
2025-09-18,95190.0,958.0,975.0,932.0,970.0,0.0,0.0,1139600.0,1093455600.0,1.0,958.0,975.0,932.0,970.0,1139600.0,952.0
2025-09-19,95190.0,979.0,987.0,942.0,987.0,0.0,0.0,2765200.0,2705404000.0,1.0,979.0,987.0,942.0,987.0,2765200.0,970.0
2025-09-22,95190.0,996.0,998.0,958.0,962.0,0.0,0.0,956600.0,935888600.0,1.0,996.0,998.0,958.0,962.0,956600.0,987.0
2025-09-24,95190.0,965.0,965.0,938.0,951.0,0.0,0.0,691100.0,655089600.0,1.0,965.0,965.0,938.0,951.0,691100.0,962.0
2025-09-25,95190.0,959.0,999.0,948.0,999.0,0.0,0.0,1197100.0,1178880000.0,1.0,959.0,999.0,948.0,999.0,1197100.0,951.0
2025-09-26,95190.0,996.0,998.0,964.0,969.0,0.0,0.0,780300.0,762741300.0,1.0,996.0,998.0,964.0,969.0,780300.0,999.0
2025-09-29,95190.0,979.0,986.0,937.0,948.0,0.0,0.0,1022100.0,974016800.0,1.0,979.0,986.0,937.0,948.0,1022100.0,969.0
2025-09-30,95190.0,940.0,945.0,925.0,941.0,0.0,0.0,777200.0,727319300.0,1.0,940.0,945.0,925.0,941.0,777200.0,948.0
2025-10-01,95190.0,930.0,933.0,897.0,899.0,0.0,0.0,925900.0,841368900.0,1.0,930.0,933.0,897.0,899.0,925900.0,941.0
2025-10-02,95190.0,897.0,905.0,884.0,895.0,0.0,0.0,561600.0,502932600.0,1.0,897.0,905.0,884.0,895.0,561600.0,899.0
2025-10-03,95190.0,899.0,952.0,896.0,952.0,0.0,0.0,811500.0,756927900.0,1.0,899.0,952.0,896.0,952.0,811500.0,895.0
2025-10-06,95190.0,862.0,862.0,805.0,840.0,0.0,0.0,3120000.0,2607050700.0,1.0,862.0,862.0,805.0,840.0,3120000.0,952.0
2025-10-07,95190.0,850.0,890.0,841.0,874.0,0.0,0.0,1493500.0,1302826200.0,1.0,850.0,890.0,841.0,874.0,1493500.0,840.0
2025-10-08,95190.0,861.0,884.0,856.0,864.0,0.0,0.0,819000.0,707909400.0,1.0,861.0,884.0,856.0,864.0,819000.0,874.0
2025-10-09,95190.0,872.0,908.0,866.0,905.0,0.0,0.0,1135500.0,1018126400.0,1.0,872.0,908.0,866.0,905.0,1135500.0,864.0
2025-10-10,95190.0,906.0,908.0,873.0,876.0,0.0,0.0,744600.0,661566600.0,1.0,906.0,908.0,873.0,876.0,744600.0,905.0
2025-10-14,95190.0,863.0,893.0,854.0,883.0,0.0,0.0,879300.0,771058900.0,1.0,863.0,893.0,854.0,883.0,879300.0,876.0
2025-10-15,95190.0,891.0,943.0,889.0,940.0,0.0,0.0,1100900.0,1019451200.0,1.0,891.0,943.0,889.0,940.0,1100900.0,883.0
2025-10-16,95190.0,954.0,965.0,939.0,965.0,0.0,0.0,654300.0,624632800.0,1.0,954.0,965.0,939.0,965.0,654300.0,940.0
2025-10-17,95190.0,950.0,951.0,913.0,915.0,0.0,0.0,1007800.0,935121400.0,1.0,950.0,951.0,913.0,915.0,1007800.0,965.0
2025-10-20,95190.0,930.0,931.0,913.0,921.0,0.0,0.0,462100.0,426607000.0,1.0,930.0,931.0,913.0,921.0,462100.0,915.0
2025-10-21,95190.0,927.0,940.0,910.0,918.0,0.0,0.0,542600.0,501667300.0,1.0,927.0,940.0,910.0,918.0,542600.0,921.0
2025-10-22,95190.0,905.0,913.0,894.0,899.0,0.0,0.0,475100.0,429036000.0,1.0,905.0,913.0,894.0,899.0,475100.0,918.0
2025-10-23,95190.0,885.0,898.0,878.0,882.0,0.0,0.0,760400.0,673418800.0,1.0,885.0,898.0,878.0,882.0,760400.0,899.0
2025-10-24,95190.0,871.0,875.0,850.0,865.0,0.0,0.0,724200.0,625636300.0,1.0,871.0,875.0,850.0,865.0,724200.0,882.0
2025-10-27,95190.0,868.0,879.0,861.0,865.0,0.0,0.0,473500.0,411217200.0,1.0,868.0,879.0,861.0,865.0,473500.0,865.0
2025-10-28,95190.0,860.0,884.0,844.0,854.0,0.0,0.0,736300.0,633395900.0,1.0,860.0,884.0,844.0,854.0,736300.0,865.0
2025-10-29,95190.0,842.0,842.0,813.0,817.0,0.0,0.0,608800.0,500802200.0,1.0,842.0,842.0,813.0,817.0,608800.0,854.0
2025-10-30,95190.0,817.0,833.0,817.0,827.0,0.0,0.0,459900.0,379914500.0,1.0,817.0,833.0,817.0,827.0,459900.0,817.0
2025-10-31,95190.0,824.0,849.0,819.0,829.0,0.0,0.0,490100.0,406840300.0,1.0,824.0,849.0,819.0,829.0,490100.0,827.0
2025-11-04,95190.0,829.0,854.0,823.0,839.0,0.0,0.0,582900.0,490199900.0,1.0,829.0,854.0,823.0,839.0,582900.0,829.0
2025-11-05,95190.0,824.0,832.0,791.0,829.0,0.0,0.0,698500.0,568332000.0,1.0,824.0,832.0,791.0,829.0,698500.0,839.0
2025-11-06,95190.0,831.0,836.0,819.0,819.0,0.0,0.0,378000.0,312516200.0,1.0,831.0,836.0,819.0,819.0,378000.0,829.0
2025-11-07,95190.0,816.0,835.0,812.0,835.0,0.0,0.0,434400.0,357190200.0,1.0,816.0,835.0,812.0,835.0,434400.0,819.0
2025-11-10,95190.0,821.0,830.0,810.0,810.0,0.0,0.0,441600.0,360861700.0,1.0,821.0,830.0,810.0,810.0,441600.0,835.0
2025-11-11,95190.0,870.0,870.0,807.0,820.0,0.0,0.0,1109300.0,920199100.0,1.0,870.0,870.0,807.0,820.0,1109300.0,810.0
2025-11-12,95190.0,807.0,816.0,798.0,814.0,0.0,0.0,603800.0,488274300.0,1.0,807.0,816.0,798.0,814.0,603800.0,820.0
2025-11-13,95190.0,810.0,811.0,786.0,786.0,0.0,0.0,648700.0,516179400.0,1.0,810.0,811.0,786.0,786.0,648700.0,814.0
2025-11-14,95190.0,774.0,806.0,771.0,797.0,0.0,0.0,515600.0,409136300.0,1.0,774.0,806.0,771.0,797.0,515600.0,786.0
2025-11-17,95190.0,799.0,809.0,772.0,788.0,0.0,0.0,501300.0,394305100.0,1.0,799.0,809.0,772.0,788.0,501300.0,797.0
2025-11-18,95190.0,789.0,798.0,780.0,785.0,0.0,0.0,432500.0,340994900.0,1.0,789.0,798.0,780.0,785.0,432500.0,788.0
2025-11-19,95190.0,790.0,797.0,770.0,772.0,0.0,0.0,372700.0,289901700.0,1.0,790.0,797.0,770.0,772.0,372700.0,785.0
2025-11-20,95190.0,782.0,786.0,765.0,767.0,0.0,0.0,436500.0,336518600.0,1.0,782.0,786.0,765.0,767.0,436500.0,772.0
2025-11-21,95190.0,757.0,768.0,750.0,768.0,0.0,0.0,565200.0,429330900.0,1.0,757.0,768.0,750.0,768.0,565200.0,767.0
2025-11-25,95190.0,773.0,779.0,762.0,769.0,0.0,0.0,590400.0,455071500.0,1.0,773.0,779.0,762.0,769.0,590400.0,768.0
2025-11-26,95190.0,784.0,799.0,780.0,795.0,0.0,0.0,424400.0,336113600.0,1.0,784.0,799.0,780.0,795.0,424400.0,769.0
2025-11-27,95190.0,792.0,801.0,785.0,787.0,0.0,0.0,311100.0,246300100.0,1.0,792.0,801.0,785.0,787.0,311100.0,795.0
2025-11-28,95190.0,785.0,797.0,785.0,790.0,0.0,0.0,321500.0,253870500.0,1.0,785.0,797.0,785.0,790.0,321500.0,787.0
2025-12-01,95190.0,792.0,792.0,764.0,765.0,0.0,0.0,320100.0,247371100.0,1.0,792.0,792.0,764.0,765.0,320100.0,790.0
2025-12-02,95190.0,765.0,765.0,740.0,740.0,0.0,0.0,340000.0,254717500.0,1.0,765.0,765.0,740.0,740.0,340000.0,765.0
2025-12-03,95190.0,739.0,744.0,719.0,720.0,0.0,0.0,442800.0,321516000.0,1.0,739.0,744.0,719.0,720.0,442800.0,740.0
2025-12-04,95190.0,718.0,738.0,713.0,734.0,0.0,0.0,343400.0,250244900.0,1.0,718.0,738.0,713.0,734.0,343400.0,720.0
2025-12-05,95190.0,727.0,732.0,706.0,706.0,0.0,0.0,476200.0,339572200.0,1.0,727.0,732.0,706.0,706.0,476200.0,734.0
2025-12-08,95190.0,706.0,716.0,702.0,707.0,0.0,0.0,604700.0,427155700.0,1.0,706.0,716.0,702.0,707.0,604700.0,706.0
2025-12-09,95190.0,700.0,714.0,699.0,703.0,0.0,0.0,345300.0,243585000.0,1.0,700.0,714.0,699.0,703.0,345300.0,707.0
2025-12-10,95190.0,711.0,724.0,694.0,699.0,0.0,0.0,896100.0,629605600.0,1.0,711.0,724.0,694.0,699.0,896100.0,703.0
2025-12-11,95190.0,697.0,700.0,663.0,679.0,0.0,0.0,772800.0,522180800.0,1.0,697.0,700.0,663.0,679.0,772800.0,699.0
2025-12-12,95190.0,674.0,677.0,652.0,656.0,0.0,0.0,1232500.0,813170100.0,1.0,674.0,677.0,652.0,656.0,1232500.0,679.0
2025-12-15,95190.0,646.0,648.0,627.0,648.0,0.0,0.0,1081900.0,688446000.0,1.0,646.0,648.0,627.0,648.0,1081900.0,656.0
2025-12-16,95190.0,651.0,653.0,625.0,625.0,0.0,0.0,770700.0,489250300.0,1.0,651.0,653.0,625.0,625.0,770700.0,648.0
2025-12-17,95190.0,630.0,630.0,617.0,626.0,0.0,0.0,632400.0,394099200.0,1.0,630.0,630.0,617.0,626.0,632400.0,625.0
2025-12-18,95190.0,616.0,655.0,616.0,642.0,0.0,0.0,1156600.0,737871200.0,1.0,616.0,655.0,616.0,642.0,1156600.0,626.0
2025-12-19,95190.0,651.0,657.0,641.0,654.0,0.0,0.0,525100.0,341650800.0,1.0,651.0,657.0,641.0,654.0,525100.0,642.0
2025-12-22,95190.0,661.0,668.0,655.0,655.0,0.0,0.0,558300.0,368164500.0,1.0,661.0,668.0,655.0,655.0,558300.0,654.0
2025-12-23,95190.0,660.0,661.0,647.0,654.0,0.0,0.0,725300.0,475508200.0,1.0,660.0,661.0,647.0,654.0,725300.0,655.0
2025-12-24,95190.0,658.0,694.0,653.0,681.0,0.0,0.0,1126600.0,766329800.0,1.0,658.0,694.0,653.0,681.0,1126600.0,654.0
2025-12-25,95190.0,688.0,693.0,679.0,692.0,0.0,0.0,402100.0,276876200.0,1.0,688.0,693.0,679.0,692.0,402100.0,681.0
2025-12-26,95190.0,688.0,692.0,681.0,686.0,0.0,0.0,470800.0,323002600.0,1.0,688.0,692.0,681.0,686.0,470800.0,692.0
2025-12-29,95190.0,686.0,692.0,678.0,690.0,0.0,0.0,438600.0,301311700.0,1.0,686.0,692.0,678.0,690.0,438600.0,686.0
2025-12-30,95190.0,700.0,703.0,683.0,685.0,0.0,0.0,405000.0,279796800.0,1.0,700.0,703.0,683.0,685.0,405000.0,690.0
2026-01-05,95190.0,680.0,685.0,656.0,659.0,0.0,0.0,923300.0,614853400.0,1.0,680.0,685.0,656.0,659.0,923300.0,685.0
2026-01-06,95190.0,665.0,675.0,658.0,660.0,0.0,0.0,657700.0,436539900.0,1.0,665.0,675.0,658.0,660.0,657700.0,659.0
2026-01-07,95190.0,664.0,676.0,657.0,658.0,0.0,0.0,723800.0,481380300.0,1.0,664.0,676.0,657.0,658.0,723800.0,660.0
2026-01-08,95190.0,658.0,668.0,653.0,660.0,0.0,0.0,450500.0,296642700.0,1.0,658.0,668.0,653.0,660.0,450500.0,658.0
2026-01-09,95190.0,669.0,679.0,667.0,668.0,0.0,0.0,534600.0,358850600.0,1.0,669.0,679.0,667.0,668.0,534600.0,660.0
2026-01-13,95190.0,672.0,679.0,656.0,667.0,0.0,0.0,736300.0,488474400.0,1.0,672.0,679.0,656.0,667.0,736300.0,668.0
2026-01-14,95190.0,661.0,688.0,659.0,682.0,0.0,0.0,671800.0,455149400.0,1.0,661.0,688.0,659.0,682.0,671800.0,667.0
2026-01-15,95190.0,689.0,732.0,684.0,726.0,0.0,0.0,985800.0,705826700.0,1.0,689.0,732.0,684.0,726.0,985800.0,682.0
2026-01-16,95190.0,723.0,728.0,702.0,708.0,0.0,0.0,1067000.0,758339000.0,1.0,723.0,728.0,702.0,708.0,1067000.0,726.0
2026-01-19,95190.0,723.0,745.0,715.0,743.0,0.0,0.0,752500.0,551760600.0,1.0,723.0,745.0,715.0,743.0,752500.0,708.0
2026-01-20,95190.0,738.0,740.0,716.0,726.0,0.0,0.0,907300.0,662717000.0,1.0,738.0,740.0,716.0,726.0,907300.0,743.0
2026-01-21,95190.0,711.0,722.0,707.0,717.0,0.0,0.0,545800.0,390250200.0,1.0,711.0,722.0,707.0,717.0,545800.0,726.0
2026-01-22,95190.0,730.0,735.0,720.0,724.0,0.0,0.0,479400.0,348424900.0,1.0,730.0,735.0,720.0,724.0,479400.0,717.0
2026-01-23,95190.0,727.0,732.0,716.0,728.0,0.0,0.0,426700.0,310048200.0,1.0,727.0,732.0,716.0,728.0,426700.0,724.0
2026-01-26,95190.0,722.0,722.0,696.0,696.0,0.0,0.0,541400.0,381892500.0,1.0,722.0,722.0,696.0,696.0,541400.0,728.0
2026-01-27,95190.0,695.0,704.0,684.0,686.0,0.0,0.0,604200.0,416507100.0,1.0,695.0,704.0,684.0,686.0,604200.0,696.0
2026-01-28,95190.0,685.0,688.0,672.0,684.0,0.0,0.0,476800.0,324561500.0,1.0,685.0,688.0,672.0,684.0,476800.0,686.0
2026-01-29,95190.0,680.0,684.0,668.0,683.0,0.0,0.0,429000.0,290072700.0,1.0,680.0,684.0,668.0,683.0,429000.0,684.0
2026-01-30,95190.0,683.0,692.0,675.0,689.0,0.0,0.0,379100.0,260249700.0,1.0,683.0,692.0,675.0,689.0,379100.0,683.0
2026-02-02,95190.0,689.0,693.0,671.0,678.0,0.0,0.0,547900.0,372177900.0,1.0,689.0,693.0,671.0,678.0,547900.0,689.0
2026-02-03,95190.0,686.0,695.0,679.0,684.0,0.0,0.0,523400.0,357917600.0,1.0,686.0,695.0,679.0,684.0,523400.0,678.0
2026-02-04,95190.0,688.0,703.0,683.0,697.0,0.0,0.0,637100.0,442165800.0,1.0,688.0,703.0,683.0,697.0,637100.0,684.0
2026-02-05,95190.0,697.0,706.0,693.0,693.0,0.0,0.0,416400.0,290799400.0,1.0,697.0,706.0,693.0,693.0,416400.0,697.0
2026-02-06,95190.0,685.0,687.0,668.0,683.0,0.0,0.0,484100.0,329412800.0,1.0,685.0,687.0,668.0,683.0,484100.0,693.0
2026-02-09,95190.0,750.0,766.0,718.0,724.0,0.0,0.0,1586400.0,1167407300.0,1.0,750.0,766.0,718.0,724.0,1586400.0,683.0
2026-02-10,95190.0,738.0,748.0,730.0,740.0,0.0,0.0,633900.0,468570000.0,1.0,738.0,748.0,730.0,740.0,633900.0,724.0
2026-02-12,95190.0,745.0,758.0,739.0,751.0,0.0,0.0,867400.0,648276700.0,1.0,745.0,758.0,739.0,751.0,867400.0,740.0
2026-02-13,95190.0,745.0,746.0,712.0,724.0,0.0,0.0,647900.0,469378100.0,1.0,745.0,746.0,712.0,724.0,647900.0,751.0
2026-02-16,95190.0,732.0,735.0,711.0,719.0,0.0,0.0,541600.0,390276200.0,1.0,732.0,735.0,711.0,719.0,541600.0,724.0
2026-02-17,95190.0,719.0,760.0,717.0,751.0,0.0,0.0,1226800.0,913685000.0,1.0,719.0,760.0,717.0,751.0,1226800.0,719.0
2026-02-18,95190.0,744.0,785.0,742.0,774.0,0.0,0.0,944900.0,726949900.0,1.0,744.0,785.0,742.0,774.0,944900.0,751.0
