Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,70590.0,2258.0,2258.0,2218.0,2225.0,0.0,0.0,42200.0,94065500.0,1.0,1129.0,1129.0,1109.0,1112.5,84400.0,
2025-08-28,70590.0,2227.0,2238.0,2220.0,2238.0,0.0,0.0,37700.0,84078600.0,1.0,1113.5,1119.0,1110.0,1119.0,75400.0,2225.0
2025-08-29,70590.0,2225.0,2249.0,2224.0,2232.0,0.0,0.0,36300.0,81177300.0,1.0,1112.5,1124.5,1112.0,1116.0,72600.0,2238.0
2025-09-01,70590.0,2224.0,2224.0,2165.0,2193.0,0.0,0.0,101800.0,222973600.0,1.0,1112.0,1112.0,1082.5,1096.5,203600.0,2232.0
2025-09-02,70590.0,2201.0,2215.0,2178.0,2183.0,0.0,0.0,50800.0,111600700.0,1.0,1100.5,1107.5,1089.0,1091.5,101600.0,2193.0
2025-09-03,70590.0,2163.0,2179.0,2131.0,2138.0,0.0,0.0,76700.0,165369000.0,1.0,1081.5,1089.5,1065.5,1069.0,153400.0,2183.0
2025-09-04,70590.0,2134.0,2163.0,2120.0,2155.0,0.0,0.0,47200.0,101131800.0,1.0,1067.0,1081.5,1060.0,1077.5,94400.0,2138.0
2025-09-05,70590.0,2178.0,2185.0,2143.0,2162.0,0.0,0.0,37300.0,80672400.0,1.0,1089.0,1092.5,1071.5,1081.0,74600.0,2155.0
2025-09-08,70590.0,2196.0,2221.0,2181.0,2205.0,0.0,0.0,58200.0,128161200.0,1.0,1098.0,1110.5,1090.5,1102.5,116400.0,2162.0
2025-09-09,70590.0,2210.0,2238.0,2169.0,2181.0,0.0,0.0,84300.0,185836600.0,1.0,1105.0,1119.0,1084.5,1090.5,168600.0,2205.0
2025-09-10,70590.0,2185.0,2194.0,2161.0,2170.0,0.0,0.0,30600.0,66526200.0,1.0,1092.5,1097.0,1080.5,1085.0,61200.0,2181.0
2025-09-11,70590.0,2170.0,2172.0,2124.0,2136.0,0.0,0.0,57700.0,123820200.0,1.0,1085.0,1086.0,1062.0,1068.0,115400.0,2170.0
2025-09-12,70590.0,2154.0,2154.0,2106.0,2118.0,0.0,0.0,57700.0,122374800.0,1.0,1077.0,1077.0,1053.0,1059.0,115400.0,2136.0
2025-09-16,70590.0,2111.0,2130.0,2100.0,2112.0,0.0,0.0,60500.0,127964000.0,1.0,1055.5,1065.0,1050.0,1056.0,121000.0,2118.0
2025-09-17,70590.0,2111.0,2111.0,2073.0,2076.0,0.0,0.0,76200.0,159123500.0,1.0,1055.5,1055.5,1036.5,1038.0,152400.0,2112.0
