Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,94490.0,3867.0,3988.0,3853.0,3958.0,0.0,0.0,389200.0,1536648000.0,1.0,3867.0,3988.0,3853.0,3958.0,389200.0,,False
2025-08-27,94490.0,3977.0,3996.0,3915.0,3938.0,0.0,0.0,239600.0,944908600.0,1.0,3977.0,3996.0,3915.0,3938.0,239600.0,3958.0,False
2025-08-28,94490.0,3911.0,3934.0,3893.0,3925.0,0.0,0.0,155700.0,610160200.0,1.0,3911.0,3934.0,3893.0,3925.0,155700.0,3938.0,False
2025-08-29,94490.0,3925.0,3968.0,3910.0,3955.0,0.0,0.0,155800.0,615501800.0,1.0,3925.0,3968.0,3910.0,3955.0,155800.0,3925.0,False
2025-09-01,94490.0,3950.0,4015.0,3908.0,3931.0,0.0,0.0,158700.0,626152100.0,1.0,3950.0,4015.0,3908.0,3931.0,158700.0,3955.0,False
2025-09-02,94490.0,3932.0,3958.0,3905.0,3928.0,0.0,0.0,157700.0,619635700.0,1.0,3932.0,3958.0,3905.0,3928.0,157700.0,3931.0,False
2025-09-03,94490.0,3946.0,3965.0,3836.0,3863.0,0.0,0.0,223400.0,868334400.0,1.0,3946.0,3965.0,3836.0,3863.0,223400.0,3928.0,False
2025-09-04,94490.0,3868.0,3935.0,3832.0,3935.0,0.0,0.0,152500.0,593720600.0,1.0,3868.0,3935.0,3832.0,3935.0,152500.0,3863.0,False
2025-09-05,94490.0,3926.0,3926.0,3802.0,3839.0,0.0,0.0,383800.0,1474845000.0,1.0,3926.0,3926.0,3802.0,3839.0,383800.0,3935.0,False
2025-09-08,94490.0,3839.0,3881.0,3833.0,3880.0,0.0,0.0,190200.0,735490600.0,1.0,3839.0,3881.0,3833.0,3880.0,190200.0,3839.0,False
2025-09-09,94490.0,3885.0,3908.0,3835.0,3855.0,0.0,0.0,154700.0,597994700.0,1.0,3885.0,3908.0,3835.0,3855.0,154700.0,3880.0,False
2025-09-10,94490.0,3855.0,3926.0,3840.0,3909.0,0.0,0.0,140200.0,546297600.0,1.0,3855.0,3926.0,3840.0,3909.0,140200.0,3855.0,False
2025-09-11,94490.0,3918.0,3929.0,3860.0,3892.0,0.0,0.0,146000.0,566883300.0,1.0,3918.0,3929.0,3860.0,3892.0,146000.0,3909.0,False
2025-09-12,94490.0,3914.0,3964.0,3890.0,3959.0,0.0,0.0,195300.0,769703700.0,1.0,3914.0,3964.0,3890.0,3959.0,195300.0,3892.0,False
2025-09-16,94490.0,3928.0,3948.0,3847.0,3867.0,0.0,0.0,265900.0,1034913900.0,1.0,3928.0,3948.0,3847.0,3867.0,265900.0,3959.0,False
2025-09-17,94490.0,3850.0,3915.0,3828.0,3914.0,0.0,0.0,198100.0,771349100.0,1.0,3850.0,3915.0,3828.0,3914.0,198100.0,3867.0,False
2025-09-18,94490.0,3908.0,3914.0,3878.0,3895.0,0.0,0.0,223600.0,871390500.0,1.0,3908.0,3914.0,3878.0,3895.0,223600.0,3914.0,False
2025-09-19,94490.0,3905.0,3924.0,3810.0,3816.0,0.0,0.0,370700.0,1421022500.0,1.0,3905.0,3924.0,3810.0,3816.0,370700.0,3895.0,False
2025-09-22,94490.0,3842.0,3850.0,3745.0,3760.0,0.0,0.0,266600.0,1008276600.0,1.0,3842.0,3850.0,3745.0,3760.0,266600.0,3816.0,False
2025-09-24,94490.0,3746.0,3765.0,3670.0,3691.0,0.0,0.0,266200.0,983623700.0,1.0,3746.0,3765.0,3670.0,3691.0,266200.0,3760.0,False
2025-09-25,94490.0,3680.0,3700.0,3658.0,3700.0,0.0,0.0,217100.0,800490500.0,1.0,3680.0,3700.0,3658.0,3700.0,217100.0,3691.0,False
2025-09-26,94490.0,3700.0,3721.0,3674.0,3692.0,0.0,0.0,251200.0,927301900.0,1.0,3700.0,3721.0,3674.0,3692.0,251200.0,3700.0,False
