Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,21120.0,399.0,400.0,396.0,397.0,0.0,0.0,81200.0,32297800.0,1.0,399.0,400.0,396.0,397.0,81200.0,
2025-08-28,21120.0,397.0,402.0,397.0,398.0,0.0,0.0,105500.0,42096400.0,1.0,397.0,402.0,397.0,398.0,105500.0,397.0
2025-08-29,21120.0,398.0,401.0,397.0,397.0,0.0,0.0,84000.0,33497900.0,1.0,398.0,401.0,397.0,397.0,84000.0,398.0
2025-09-01,21120.0,398.0,403.0,395.0,395.0,0.0,0.0,86500.0,34529100.0,1.0,398.0,403.0,395.0,395.0,86500.0,397.0
2025-09-02,21120.0,398.0,402.0,396.0,400.0,0.0,0.0,76000.0,30392400.0,1.0,398.0,402.0,396.0,400.0,76000.0,395.0
2025-09-03,21120.0,400.0,405.0,400.0,405.0,0.0,0.0,104600.0,42114700.0,1.0,400.0,405.0,400.0,405.0,104600.0,400.0
2025-09-04,21120.0,405.0,407.0,401.0,401.0,0.0,0.0,102100.0,41284700.0,1.0,405.0,407.0,401.0,401.0,102100.0,405.0
2025-09-05,21120.0,401.0,401.0,396.0,399.0,0.0,0.0,138400.0,55144300.0,1.0,401.0,401.0,396.0,399.0,138400.0,401.0
2025-09-08,21120.0,401.0,403.0,399.0,399.0,0.0,0.0,51500.0,20656600.0,1.0,401.0,403.0,399.0,399.0,51500.0,399.0
2025-09-09,21120.0,400.0,404.0,396.0,397.0,0.0,0.0,114200.0,45629600.0,1.0,400.0,404.0,396.0,397.0,114200.0,399.0
2025-09-10,21120.0,399.0,404.0,397.0,404.0,0.0,0.0,85000.0,34122700.0,1.0,399.0,404.0,397.0,404.0,85000.0,397.0
2025-09-11,21120.0,404.0,406.0,402.0,404.0,0.0,0.0,71200.0,28797600.0,1.0,404.0,406.0,402.0,404.0,71200.0,404.0
