Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,31050.0,1100.0,1122.5,1087.0,1122.5,0.0,0.0,1500100.0,1670327000.0,1.0,1100.0,1122.5,1087.0,1122.5,1500100.0,,False
2025-08-27,31050.0,1123.5,1136.0,1121.0,1136.0,0.0,0.0,1363000.0,1540665900.0,1.0,1123.5,1136.0,1121.0,1136.0,1363000.0,1122.5,False
2025-08-28,31050.0,1136.0,1168.0,1128.0,1162.0,0.0,0.0,1464300.0,1693622900.0,1.0,1136.0,1168.0,1128.0,1162.0,1464300.0,1136.0,False
2025-08-29,31050.0,1160.0,1195.0,1156.5,1162.0,0.0,0.0,1634900.0,1913731400.0,1.0,1160.0,1195.0,1156.5,1162.0,1634900.0,1162.0,False
2025-09-01,31050.0,1167.0,1169.0,1144.0,1150.5,0.0,0.0,831000.0,957996700.0,1.0,1167.0,1169.0,1144.0,1150.5,831000.0,1162.0,False
2025-09-02,31050.0,1159.0,1168.5,1152.0,1164.0,0.0,0.0,802600.0,932429200.0,1.0,1159.0,1168.5,1152.0,1164.0,802600.0,1150.5,False
2025-09-03,31050.0,1168.0,1170.0,1146.5,1154.5,0.0,0.0,733300.0,848904250.0,1.0,1168.0,1170.0,1146.5,1154.5,733300.0,1164.0,False
2025-09-04,31050.0,1156.5,1164.0,1146.5,1148.0,0.0,0.0,611400.0,705580000.0,1.0,1156.5,1164.0,1146.5,1148.0,611400.0,1154.5,False
2025-09-05,31050.0,1158.0,1177.0,1153.5,1172.5,0.0,0.0,702400.0,819592950.0,1.0,1158.0,1177.0,1153.5,1172.5,702400.0,1148.0,False
2025-09-08,31050.0,1183.0,1185.0,1174.0,1183.5,0.0,0.0,630800.0,744526300.0,1.0,1183.0,1185.0,1174.0,1183.5,630800.0,1172.5,False
2025-09-09,31050.0,1185.0,1199.0,1178.5,1179.5,0.0,0.0,604600.0,716938850.0,1.0,1185.0,1199.0,1178.5,1179.5,604600.0,1183.5,False
2025-09-10,31050.0,1175.0,1175.0,1155.5,1167.0,0.0,0.0,597200.0,695663000.0,1.0,1175.0,1175.0,1155.5,1167.0,597200.0,1179.5,False
2025-09-11,31050.0,1164.5,1173.5,1155.0,1160.5,0.0,0.0,496200.0,577108200.0,1.0,1164.5,1173.5,1155.0,1160.5,496200.0,1167.0,False
2025-09-12,31050.0,1183.0,1183.0,1165.5,1169.5,0.0,0.0,634500.0,745339650.0,1.0,1183.0,1183.0,1165.5,1169.5,634500.0,1160.5,False
2025-09-16,31050.0,1166.0,1180.0,1164.0,1175.5,0.0,0.0,461900.0,542194800.0,1.0,1166.0,1180.0,1164.0,1175.5,461900.0,1169.5,False
2025-09-17,31050.0,1169.0,1169.5,1155.0,1158.5,0.0,0.0,390000.0,452239550.0,1.0,1169.0,1169.5,1155.0,1158.5,390000.0,1175.5,False
2025-09-18,31050.0,1159.0,1164.0,1143.0,1159.5,0.0,0.0,601800.0,696185550.0,1.0,1159.0,1164.0,1143.0,1159.5,601800.0,1158.5,False
2025-09-19,31050.0,1174.5,1177.0,1138.0,1150.0,0.0,0.0,809100.0,932887050.0,1.0,1174.5,1177.0,1138.0,1150.0,809100.0,1159.5,False
2025-09-22,31050.0,1146.5,1157.0,1145.0,1146.5,0.0,0.0,612400.0,704472200.0,1.0,1146.5,1157.0,1145.0,1146.5,612400.0,1150.0,False
2025-09-24,31050.0,1154.5,1175.0,1146.5,1159.0,0.0,0.0,781900.0,906312900.0,1.0,1154.5,1175.0,1146.5,1159.0,781900.0,1146.5,False
2025-09-25,31050.0,1161.5,1165.0,1153.5,1160.5,0.0,0.0,573400.0,664644150.0,1.0,1161.5,1165.0,1153.5,1160.5,573400.0,1159.0,False
2025-09-26,31050.0,1163.0,1171.0,1158.0,1170.5,0.0,0.0,670600.0,782932000.0,1.0,1163.0,1171.0,1158.0,1170.5,670600.0,1160.5,False
2025-09-29,31050.0,1161.5,1164.5,1148.5,1148.5,0.0,0.0,512200.0,590133100.0,1.0,1161.5,1164.5,1148.5,1148.5,512200.0,1170.5,False
2025-09-30,31050.0,1150.0,1153.0,1129.5,1138.5,0.0,0.0,543500.0,618586200.0,1.0,1150.0,1153.0,1129.5,1138.5,543500.0,1148.5,False
