Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,65210.0,1819.0,1898.0,1801.0,1840.0,0.0,0.0,107500.0,199211100.0,1.0,1819.0,1898.0,1801.0,1840.0,107500.0,,False
2025-08-27,65210.0,1832.0,1833.0,1786.0,1829.0,0.0,0.0,67400.0,122125500.0,1.0,1832.0,1833.0,1786.0,1829.0,67400.0,1840.0,False
2025-08-28,65210.0,1829.0,1844.0,1799.0,1814.0,0.0,0.0,29700.0,53914400.0,1.0,1829.0,1844.0,1799.0,1814.0,29700.0,1829.0,False
2025-08-29,65210.0,1802.0,1830.0,1795.0,1795.0,0.0,0.0,34900.0,63134000.0,1.0,1802.0,1830.0,1795.0,1795.0,34900.0,1814.0,False
2025-09-01,65210.0,1780.0,1785.0,1744.0,1752.0,0.0,0.0,47000.0,82727100.0,1.0,1780.0,1785.0,1744.0,1752.0,47000.0,1795.0,False
2025-09-02,65210.0,1745.0,1768.0,1711.0,1713.0,0.0,0.0,64200.0,111026200.0,1.0,1745.0,1768.0,1711.0,1713.0,64200.0,1752.0,False
2025-09-03,65210.0,1753.0,1753.0,1675.0,1688.0,0.0,0.0,81900.0,139860100.0,1.0,1753.0,1753.0,1675.0,1688.0,81900.0,1713.0,False
2025-09-04,65210.0,1672.0,1680.0,1641.0,1645.0,0.0,0.0,73700.0,122032700.0,1.0,1672.0,1680.0,1641.0,1645.0,73700.0,1688.0,False
2025-09-05,65210.0,1699.0,1709.0,1664.0,1680.0,0.0,0.0,38700.0,65088100.0,1.0,1699.0,1709.0,1664.0,1680.0,38700.0,1645.0,False
2025-09-08,65210.0,1682.0,1724.0,1682.0,1693.0,0.0,0.0,34300.0,58385300.0,1.0,1682.0,1724.0,1682.0,1693.0,34300.0,1680.0,False
2025-09-09,65210.0,1705.0,1732.0,1670.0,1683.0,0.0,0.0,44800.0,75839500.0,1.0,1705.0,1732.0,1670.0,1683.0,44800.0,1693.0,False
2025-09-10,65210.0,1695.0,1721.0,1678.0,1705.0,0.0,0.0,55500.0,94692400.0,1.0,1695.0,1721.0,1678.0,1705.0,55500.0,1683.0,False
2025-09-11,65210.0,1705.0,1729.0,1692.0,1724.0,0.0,0.0,43000.0,73769800.0,1.0,1705.0,1729.0,1692.0,1724.0,43000.0,1705.0,False
2025-09-12,65210.0,1755.0,1807.0,1747.0,1803.0,0.0,0.0,170300.0,303036400.0,1.0,1755.0,1807.0,1747.0,1803.0,170300.0,1724.0,False
2025-09-16,65210.0,1843.0,1914.0,1812.0,1900.0,0.0,0.0,120600.0,225011400.0,1.0,1843.0,1914.0,1812.0,1900.0,120600.0,1803.0,False
