Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,42880.0,576.0,580.0,569.0,575.0,0.0,0.0,26900.0,15458900.0,1.0,576.0,580.0,569.0,575.0,26900.0,,False
2025-08-27,42880.0,568.0,568.0,546.0,546.0,0.0,0.0,67300.0,37205600.0,1.0,568.0,568.0,546.0,546.0,67300.0,575.0,False
2025-08-28,42880.0,546.0,548.0,542.0,543.0,0.0,0.0,33300.0,18158400.0,1.0,546.0,548.0,542.0,543.0,33300.0,546.0,False
2025-08-29,42880.0,543.0,555.0,543.0,554.0,0.0,0.0,29300.0,16166200.0,1.0,543.0,555.0,543.0,554.0,29300.0,543.0,False
2025-09-01,42880.0,546.0,558.0,546.0,558.0,0.0,0.0,16200.0,8931500.0,1.0,546.0,558.0,546.0,558.0,16200.0,554.0,False
2025-09-02,42880.0,555.0,565.0,553.0,561.0,0.0,0.0,19400.0,10857500.0,1.0,555.0,565.0,553.0,561.0,19400.0,558.0,False
2025-09-03,42880.0,561.0,565.0,541.0,549.0,0.0,0.0,39700.0,21739200.0,1.0,561.0,565.0,541.0,549.0,39700.0,561.0,False
2025-09-04,42880.0,547.0,548.0,536.0,541.0,0.0,0.0,20500.0,11116000.0,1.0,547.0,548.0,536.0,541.0,20500.0,549.0,False
2025-09-05,42880.0,541.0,553.0,538.0,553.0,0.0,0.0,23700.0,12967300.0,1.0,541.0,553.0,538.0,553.0,23700.0,541.0,False
2025-09-08,42880.0,581.0,602.0,574.0,574.0,0.0,0.0,135500.0,79244600.0,1.0,581.0,602.0,574.0,574.0,135500.0,553.0,False
2025-09-09,42880.0,579.0,587.0,562.0,572.0,0.0,0.0,30200.0,17288100.0,1.0,579.0,587.0,562.0,572.0,30200.0,574.0,False
2025-09-10,42880.0,573.0,573.0,555.0,555.0,0.0,0.0,35200.0,19763200.0,1.0,573.0,573.0,555.0,555.0,35200.0,572.0,False
2025-09-11,42880.0,557.0,567.0,545.0,554.0,0.0,0.0,29800.0,16435500.0,1.0,557.0,567.0,545.0,554.0,29800.0,555.0,False
2025-09-12,42880.0,553.0,553.0,517.0,518.0,0.0,0.0,89600.0,47657000.0,1.0,553.0,553.0,517.0,518.0,89600.0,554.0,False
2025-09-16,42880.0,518.0,534.0,518.0,532.0,0.0,0.0,19200.0,10121100.0,1.0,518.0,534.0,518.0,532.0,19200.0,518.0,False
2025-09-17,42880.0,530.0,537.0,520.0,533.0,0.0,0.0,16500.0,8703300.0,1.0,530.0,537.0,520.0,533.0,16500.0,532.0,False
2025-09-18,42880.0,537.0,544.0,528.0,539.0,0.0,0.0,27500.0,14748800.0,1.0,537.0,544.0,528.0,539.0,27500.0,533.0,False
2025-09-19,42880.0,534.0,540.0,520.0,531.0,0.0,0.0,61200.0,32626500.0,1.0,534.0,540.0,520.0,531.0,61200.0,539.0,False
2025-09-22,42880.0,525.0,545.0,525.0,545.0,0.0,0.0,63300.0,33705900.0,1.0,525.0,545.0,525.0,545.0,63300.0,531.0,False
2025-09-24,42880.0,539.0,539.0,512.0,512.0,0.0,0.0,54900.0,28595600.0,1.0,539.0,539.0,512.0,512.0,54900.0,545.0,False
2025-09-25,42880.0,512.0,517.0,507.0,512.0,0.0,0.0,28400.0,14548700.0,1.0,512.0,517.0,507.0,512.0,28400.0,512.0,False
2025-09-26,42880.0,512.0,519.0,512.0,512.0,0.0,0.0,9600.0,4945200.0,1.0,512.0,519.0,512.0,512.0,9600.0,512.0,False
2025-09-29,42880.0,518.0,518.0,509.0,510.0,0.0,0.0,10700.0,5490300.0,1.0,518.0,518.0,509.0,510.0,10700.0,512.0,False
2025-09-30,42880.0,511.0,515.0,509.0,510.0,0.0,0.0,9600.0,4902100.0,1.0,511.0,515.0,509.0,510.0,9600.0,510.0,False
2025-10-01,42880.0,508.0,511.0,491.0,493.0,0.0,0.0,37200.0,18509500.0,1.0,508.0,511.0,491.0,493.0,37200.0,510.0,False
2025-10-02,42880.0,494.0,517.0,491.0,504.0,0.0,0.0,53600.0,27090500.0,1.0,494.0,517.0,491.0,504.0,53600.0,493.0,False
2025-10-03,42880.0,504.0,525.0,500.0,503.0,0.0,0.0,27300.0,14028700.0,1.0,504.0,525.0,500.0,503.0,27300.0,504.0,False
2025-10-06,42880.0,553.0,603.0,540.0,576.0,1.0,0.0,1308900.0,770877200.0,1.0,553.0,603.0,540.0,576.0,1308900.0,503.0,False
2025-10-07,42880.0,566.0,586.0,534.0,534.0,0.0,0.0,428600.0,238697100.0,1.0,566.0,586.0,534.0,534.0,428600.0,576.0,False
2025-10-08,42880.0,526.0,537.0,519.0,524.0,0.0,0.0,155700.0,82105100.0,1.0,526.0,537.0,519.0,524.0,155700.0,534.0,False
2025-10-09,42880.0,526.0,544.0,515.0,528.0,0.0,0.0,90600.0,48187600.0,1.0,526.0,544.0,515.0,528.0,90600.0,524.0,False
2025-10-10,42880.0,533.0,536.0,512.0,517.0,0.0,0.0,51700.0,26910800.0,1.0,533.0,536.0,512.0,517.0,51700.0,528.0,False
2025-10-14,42880.0,507.0,520.0,500.0,500.0,0.0,0.0,75500.0,38179800.0,1.0,507.0,520.0,500.0,500.0,75500.0,517.0,False
2025-10-15,42880.0,508.0,527.0,507.0,515.0,0.0,0.0,57500.0,29756700.0,1.0,508.0,527.0,507.0,515.0,57500.0,500.0,False
2025-10-16,42880.0,518.0,535.0,518.0,526.0,0.0,0.0,68700.0,36212100.0,1.0,518.0,535.0,518.0,526.0,68700.0,515.0,False
2025-10-17,42880.0,526.0,526.0,510.0,510.0,0.0,0.0,47000.0,24252400.0,1.0,526.0,526.0,510.0,510.0,47000.0,526.0,False
2025-10-20,42880.0,530.0,550.0,523.0,545.0,0.0,0.0,118800.0,63973000.0,1.0,530.0,550.0,523.0,545.0,118800.0,510.0,False
2025-10-21,42880.0,565.0,567.0,541.0,556.0,0.0,0.0,135100.0,74743800.0,1.0,565.0,567.0,541.0,556.0,135100.0,545.0,False
2025-10-22,42880.0,558.0,569.0,552.0,569.0,0.0,0.0,46500.0,26153000.0,1.0,558.0,569.0,552.0,569.0,46500.0,556.0,False
2025-10-23,42880.0,566.0,566.0,545.0,556.0,0.0,0.0,35600.0,19786800.0,1.0,566.0,566.0,545.0,556.0,35600.0,569.0,False
2025-10-24,42880.0,563.0,563.0,541.0,552.0,0.0,0.0,54200.0,29741300.0,1.0,563.0,563.0,541.0,552.0,54200.0,556.0,False
2025-10-27,42880.0,559.0,562.0,548.0,553.0,0.0,0.0,43300.0,24093700.0,1.0,559.0,562.0,548.0,553.0,43300.0,552.0,False
2025-10-28,42880.0,547.0,550.0,532.0,532.0,0.0,0.0,35000.0,18996700.0,1.0,547.0,550.0,532.0,532.0,35000.0,553.0,False
2025-10-29,42880.0,542.0,553.0,520.0,520.0,0.0,0.0,33000.0,17490200.0,1.0,542.0,553.0,520.0,520.0,33000.0,532.0,False
2025-10-30,42880.0,524.0,538.0,523.0,532.0,0.0,0.0,19600.0,10369100.0,1.0,524.0,538.0,523.0,532.0,19600.0,520.0,False
2025-10-31,42880.0,530.0,533.0,525.0,532.0,0.0,0.0,28200.0,14937500.0,1.0,530.0,533.0,525.0,532.0,28200.0,532.0,False
2025-11-04,42880.0,532.0,535.0,522.0,526.0,0.0,0.0,19100.0,10080300.0,1.0,532.0,535.0,522.0,526.0,19100.0,532.0,False
2025-11-05,42880.0,523.0,525.0,511.0,521.0,0.0,0.0,27800.0,14417400.0,1.0,523.0,525.0,511.0,521.0,27800.0,526.0,False
