Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,96100.0,248.0,280.0,243.0,280.0,1.0,0.0,3259200.0,880549800.0,1.0,248.0,280.0,243.0,280.0,3259200.0,,False
2025-08-27,96100.0,256.0,284.0,200.0,213.0,0.0,1.0,10387000.0,2389887300.0,1.0,256.0,284.0,200.0,213.0,10387000.0,280.0,False
2025-08-28,96100.0,208.0,227.0,187.0,189.0,0.0,0.0,2439400.0,494308700.0,1.0,208.0,227.0,187.0,189.0,2439400.0,213.0,False
2025-08-29,96100.0,212.0,239.0,208.0,239.0,1.0,0.0,12337300.0,2812866700.0,1.0,212.0,239.0,208.0,239.0,12337300.0,189.0,True
2025-09-01,96100.0,231.0,290.0,214.0,231.0,0.0,0.0,11371900.0,2830068200.0,1.0,231.0,290.0,214.0,231.0,11371900.0,239.0,False
2025-09-02,96100.0,231.0,254.0,220.0,226.0,0.0,0.0,3246500.0,773155500.0,1.0,231.0,254.0,220.0,226.0,3246500.0,231.0,False
2025-09-03,96100.0,245.0,279.0,213.0,213.0,0.0,0.0,7178800.0,1789676400.0,1.0,245.0,279.0,213.0,213.0,7178800.0,226.0,False
2025-09-04,96100.0,209.0,220.0,200.0,206.0,0.0,0.0,1125300.0,233860900.0,1.0,209.0,220.0,200.0,206.0,1125300.0,213.0,False
2025-09-05,96100.0,208.0,236.0,202.0,223.0,0.0,0.0,3163100.0,710522800.0,1.0,208.0,236.0,202.0,223.0,3163100.0,206.0,False
2025-09-08,96100.0,231.0,260.0,220.0,224.0,0.0,0.0,3196200.0,760749200.0,1.0,231.0,260.0,220.0,224.0,3196200.0,223.0,False
2025-09-09,96100.0,223.0,235.0,215.0,217.0,0.0,0.0,847400.0,188802800.0,1.0,223.0,235.0,215.0,217.0,847400.0,224.0,False
2025-09-10,96100.0,216.0,222.0,208.0,219.0,0.0,0.0,1019600.0,219301500.0,1.0,216.0,222.0,208.0,219.0,1019600.0,217.0,False
2025-09-11,96100.0,215.0,217.0,205.0,207.0,0.0,0.0,627600.0,132481500.0,1.0,215.0,217.0,205.0,207.0,627600.0,219.0,False
2025-09-12,96100.0,212.0,212.0,200.0,202.0,0.0,0.0,469200.0,95807500.0,1.0,212.0,212.0,200.0,202.0,469200.0,207.0,False
2025-09-16,96100.0,202.0,209.0,198.0,205.0,0.0,0.0,258100.0,52942400.0,1.0,202.0,209.0,198.0,205.0,258100.0,202.0,False
2025-09-17,96100.0,204.0,209.0,201.0,203.0,0.0,0.0,240800.0,49197400.0,1.0,204.0,209.0,201.0,203.0,240800.0,205.0,False
2025-09-18,96100.0,200.0,203.0,177.0,182.0,0.0,0.0,844900.0,157503100.0,1.0,200.0,203.0,177.0,182.0,844900.0,203.0,False
2025-09-19,96100.0,184.0,189.0,180.0,188.0,0.0,0.0,392000.0,72362300.0,1.0,184.0,189.0,180.0,188.0,392000.0,182.0,False
2025-09-22,96100.0,187.0,194.0,184.0,190.0,0.0,0.0,220600.0,42092900.0,1.0,187.0,194.0,184.0,190.0,220600.0,188.0,False
2025-09-24,96100.0,188.0,209.0,184.0,192.0,0.0,0.0,1274400.0,253390100.0,1.0,188.0,209.0,184.0,192.0,1274400.0,190.0,False
2025-09-25,96100.0,190.0,195.0,180.0,180.0,0.0,0.0,376900.0,70120800.0,1.0,190.0,195.0,180.0,180.0,376900.0,192.0,False
2025-09-26,96100.0,177.0,178.0,163.0,164.0,0.0,0.0,517900.0,87239100.0,1.0,177.0,178.0,163.0,164.0,517900.0,180.0,False
2025-09-29,96100.0,167.0,169.0,157.0,160.0,0.0,0.0,425000.0,68556700.0,1.0,167.0,169.0,157.0,160.0,425000.0,164.0,False
2025-09-30,96100.0,160.0,168.0,159.0,162.0,0.0,0.0,603400.0,98009400.0,1.0,160.0,168.0,159.0,162.0,603400.0,160.0,False
2025-10-01,96100.0,165.0,178.0,158.0,158.0,0.0,0.0,1333400.0,222924400.0,1.0,165.0,178.0,158.0,158.0,1333400.0,162.0,False
2025-10-02,96100.0,158.0,161.0,155.0,156.0,0.0,0.0,377700.0,59693900.0,1.0,158.0,161.0,155.0,156.0,377700.0,158.0,False
2025-10-03,96100.0,154.0,161.0,154.0,157.0,0.0,0.0,468500.0,73870400.0,1.0,154.0,161.0,154.0,157.0,468500.0,156.0,False
2025-10-06,96100.0,158.0,161.0,153.0,155.0,0.0,0.0,328000.0,50995900.0,1.0,158.0,161.0,153.0,155.0,328000.0,157.0,False
2025-10-07,96100.0,155.0,157.0,149.0,155.0,0.0,0.0,161800.0,24694900.0,1.0,155.0,157.0,149.0,155.0,161800.0,155.0,False
2025-10-08,96100.0,154.0,156.0,151.0,151.0,0.0,0.0,162800.0,25003100.0,1.0,154.0,156.0,151.0,151.0,162800.0,155.0,False
2025-10-09,96100.0,150.0,153.0,148.0,150.0,0.0,0.0,299200.0,44941600.0,1.0,150.0,153.0,148.0,150.0,299200.0,151.0,False
2025-10-10,96100.0,148.0,151.0,147.0,147.0,0.0,0.0,168900.0,25039000.0,1.0,148.0,151.0,147.0,147.0,168900.0,150.0,False
2025-10-14,96100.0,145.0,147.0,139.0,139.0,0.0,0.0,461500.0,65522000.0,1.0,145.0,147.0,139.0,139.0,461500.0,147.0,False
2025-10-15,96100.0,142.0,145.0,141.0,144.0,0.0,0.0,181200.0,25986600.0,1.0,142.0,145.0,141.0,144.0,181200.0,139.0,False
2025-10-16,96100.0,145.0,151.0,145.0,148.0,0.0,0.0,117500.0,17327600.0,1.0,145.0,151.0,145.0,148.0,117500.0,144.0,False
2025-10-17,96100.0,144.0,145.0,133.0,135.0,0.0,0.0,330700.0,45573300.0,1.0,144.0,145.0,133.0,135.0,330700.0,148.0,False
2025-10-20,96100.0,136.0,145.0,136.0,142.0,0.0,0.0,157800.0,22257600.0,1.0,136.0,145.0,136.0,142.0,157800.0,135.0,False
2025-10-21,96100.0,143.0,152.0,143.0,147.0,0.0,0.0,179600.0,26551300.0,1.0,143.0,152.0,143.0,147.0,179600.0,142.0,False
2025-10-22,96100.0,145.0,151.0,144.0,150.0,0.0,0.0,234000.0,34821000.0,1.0,145.0,151.0,144.0,150.0,234000.0,147.0,False
2025-10-23,96100.0,150.0,150.0,144.0,144.0,0.0,0.0,84100.0,12288700.0,1.0,150.0,150.0,144.0,144.0,84100.0,150.0,False
2025-10-24,96100.0,147.0,147.0,143.0,145.0,0.0,0.0,103000.0,14882200.0,1.0,147.0,147.0,143.0,145.0,103000.0,144.0,False
2025-10-27,96100.0,145.0,151.0,145.0,146.0,0.0,0.0,114500.0,16947000.0,1.0,145.0,151.0,145.0,146.0,114500.0,145.0,False
2025-10-28,96100.0,147.0,148.0,141.0,141.0,0.0,0.0,86800.0,12468500.0,1.0,147.0,148.0,141.0,141.0,86800.0,146.0,False
2025-10-29,96100.0,141.0,142.0,137.0,140.0,0.0,0.0,129600.0,18007400.0,1.0,141.0,142.0,137.0,140.0,129600.0,141.0,False
2025-10-30,96100.0,139.0,143.0,139.0,141.0,0.0,0.0,59400.0,8366800.0,1.0,139.0,143.0,139.0,141.0,59400.0,140.0,False
2025-10-31,96100.0,141.0,147.0,141.0,144.0,0.0,0.0,95100.0,13830500.0,1.0,141.0,147.0,141.0,144.0,95100.0,141.0,False
2025-11-04,96100.0,141.0,144.0,141.0,141.0,0.0,0.0,73700.0,10466900.0,1.0,141.0,144.0,141.0,141.0,73700.0,144.0,False
2025-11-05,96100.0,141.0,142.0,134.0,140.0,0.0,0.0,171300.0,23418100.0,1.0,141.0,142.0,134.0,140.0,171300.0,141.0,False
2025-11-06,96100.0,141.0,142.0,136.0,140.0,0.0,0.0,74200.0,10317400.0,1.0,141.0,142.0,136.0,140.0,74200.0,140.0,False
2025-11-07,96100.0,140.0,140.0,135.0,139.0,0.0,0.0,56200.0,7733100.0,1.0,140.0,140.0,135.0,139.0,56200.0,140.0,False
2025-11-10,96100.0,139.0,143.0,139.0,141.0,0.0,0.0,35800.0,5081600.0,1.0,139.0,143.0,139.0,141.0,35800.0,139.0,False
2025-11-11,96100.0,141.0,143.0,138.0,141.0,0.0,0.0,42700.0,5980800.0,1.0,141.0,143.0,138.0,141.0,42700.0,141.0,False
2025-11-12,96100.0,142.0,151.0,142.0,151.0,0.0,0.0,136300.0,20156100.0,1.0,142.0,151.0,142.0,151.0,136300.0,141.0,False
2025-11-13,96100.0,153.0,153.0,146.0,146.0,0.0,0.0,168800.0,24964000.0,1.0,153.0,153.0,146.0,146.0,168800.0,151.0,False
2025-11-14,96100.0,146.0,152.0,146.0,152.0,0.0,0.0,219000.0,32706000.0,1.0,146.0,152.0,146.0,152.0,219000.0,146.0,False
2025-11-17,96100.0,165.0,176.0,150.0,155.0,0.0,0.0,1598800.0,259812100.0,1.0,165.0,176.0,150.0,155.0,1598800.0,152.0,False
2025-11-18,96100.0,155.0,172.0,154.0,158.0,0.0,0.0,948700.0,154721400.0,1.0,155.0,172.0,154.0,158.0,948700.0,155.0,False
2025-11-19,96100.0,160.0,178.0,160.0,172.0,0.0,0.0,1164600.0,197963000.0,1.0,160.0,178.0,160.0,172.0,1164600.0,158.0,False
2025-11-20,96100.0,180.0,184.0,166.0,177.0,0.0,0.0,1138800.0,200016200.0,1.0,180.0,184.0,166.0,177.0,1138800.0,172.0,False
2025-11-21,96100.0,175.0,175.0,158.0,160.0,0.0,0.0,817500.0,133050100.0,1.0,175.0,175.0,158.0,160.0,817500.0,177.0,False
2025-11-25,96100.0,164.0,166.0,151.0,152.0,0.0,0.0,395500.0,62187900.0,1.0,164.0,166.0,151.0,152.0,395500.0,160.0,False
2025-11-26,96100.0,156.0,163.0,152.0,160.0,0.0,0.0,286900.0,45219700.0,1.0,156.0,163.0,152.0,160.0,286900.0,152.0,False
2025-11-27,96100.0,164.0,173.0,163.0,168.0,0.0,0.0,308300.0,52095700.0,1.0,164.0,173.0,163.0,168.0,308300.0,160.0,False
2025-11-28,96100.0,168.0,181.0,166.0,178.0,0.0,0.0,613800.0,108068900.0,1.0,168.0,181.0,166.0,178.0,613800.0,168.0,False
2025-12-01,96100.0,228.0,228.0,228.0,228.0,1.0,0.0,626500.0,142842000.0,1.0,228.0,228.0,228.0,228.0,626500.0,178.0,True
2025-12-02,96100.0,222.0,273.0,197.0,223.0,0.0,0.0,11031200.0,2607996400.0,1.0,222.0,273.0,197.0,223.0,11031200.0,228.0,False
2025-12-03,96100.0,243.0,303.0,243.0,303.0,1.0,0.0,12104800.0,3421197300.0,1.0,243.0,303.0,243.0,303.0,12104800.0,223.0,True
2025-12-04,96100.0,333.0,342.0,223.0,223.0,0.0,1.0,9865500.0,2682825800.0,1.0,333.0,342.0,223.0,223.0,9865500.0,303.0,False
2025-12-05,96100.0,207.0,228.0,194.0,224.0,0.0,0.0,5095300.0,1056319900.0,1.0,207.0,228.0,194.0,224.0,5095300.0,223.0,False
2025-12-08,96100.0,219.0,260.0,219.0,252.0,0.0,0.0,6658500.0,1622232000.0,1.0,219.0,260.0,219.0,252.0,6658500.0,224.0,False
2025-12-09,96100.0,245.0,276.0,238.0,259.0,0.0,0.0,3420400.0,881689900.0,1.0,245.0,276.0,238.0,259.0,3420400.0,252.0,False
2025-12-10,96100.0,259.0,259.0,228.0,240.0,0.0,0.0,1388500.0,338118500.0,1.0,259.0,259.0,228.0,240.0,1388500.0,259.0,False
2025-12-11,96100.0,236.0,260.0,230.0,234.0,0.0,0.0,1554700.0,382184100.0,1.0,236.0,260.0,230.0,234.0,1554700.0,240.0,False
2025-12-12,96100.0,228.0,231.0,210.0,219.0,0.0,0.0,767500.0,167559900.0,1.0,228.0,231.0,210.0,219.0,767500.0,234.0,False
2025-12-15,96100.0,218.0,233.0,214.0,222.0,0.0,0.0,495600.0,110751700.0,1.0,218.0,233.0,214.0,222.0,495600.0,219.0,False
2025-12-16,96100.0,218.0,221.0,208.0,215.0,0.0,0.0,433800.0,92815000.0,1.0,218.0,221.0,208.0,215.0,433800.0,222.0,False
2025-12-17,96100.0,217.0,253.0,203.0,245.0,0.0,0.0,3345300.0,786805000.0,1.0,217.0,253.0,203.0,245.0,3345300.0,215.0,False
2025-12-18,96100.0,237.0,263.0,236.0,245.0,0.0,0.0,1429800.0,354921500.0,1.0,237.0,263.0,236.0,245.0,1429800.0,245.0,False
2025-12-19,96100.0,244.0,259.0,232.0,255.0,0.0,0.0,1824200.0,451361100.0,1.0,244.0,259.0,232.0,255.0,1824200.0,245.0,False
2025-12-22,96100.0,250.0,255.0,237.0,241.0,0.0,0.0,1071000.0,265058600.0,1.0,250.0,255.0,237.0,241.0,1071000.0,255.0,False
2025-12-23,96100.0,233.0,249.0,224.0,246.0,0.0,0.0,976600.0,233194700.0,1.0,233.0,249.0,224.0,246.0,976600.0,241.0,False
2025-12-24,96100.0,249.0,249.0,231.0,232.0,0.0,0.0,985000.0,233070200.0,1.0,249.0,249.0,231.0,232.0,985000.0,246.0,False
2025-12-25,96100.0,233.0,240.0,230.0,236.0,0.0,0.0,356000.0,83967300.0,1.0,233.0,240.0,230.0,236.0,356000.0,232.0,False
2025-12-26,96100.0,241.0,248.0,229.0,246.0,0.0,0.0,1125200.0,269658700.0,1.0,241.0,248.0,229.0,246.0,1125200.0,236.0,False
2025-12-29,96100.0,252.0,270.0,235.0,258.0,0.0,0.0,1808400.0,460485800.0,1.0,252.0,270.0,235.0,258.0,1808400.0,246.0,False
2025-12-30,96100.0,262.0,314.0,252.0,257.0,0.0,0.0,7569600.0,2134084600.0,1.0,262.0,314.0,252.0,257.0,7569600.0,258.0,False
2026-01-05,96100.0,252.0,269.0,239.0,260.0,0.0,0.0,1524800.0,387250700.0,1.0,252.0,269.0,239.0,260.0,1524800.0,257.0,False
2026-01-06,96100.0,264.0,274.0,259.0,264.0,0.0,0.0,607500.0,161758000.0,1.0,264.0,274.0,259.0,264.0,607500.0,260.0,False
2026-01-07,96100.0,268.0,280.0,266.0,274.0,0.0,0.0,1107300.0,303613600.0,1.0,268.0,280.0,266.0,274.0,1107300.0,264.0,False
2026-01-08,96100.0,270.0,279.0,265.0,268.0,0.0,0.0,605200.0,164316300.0,1.0,270.0,279.0,265.0,268.0,605200.0,274.0,False
2026-01-09,96100.0,266.0,266.0,256.0,258.0,0.0,0.0,668800.0,173813100.0,1.0,266.0,266.0,256.0,258.0,668800.0,268.0,False
2026-01-13,96100.0,258.0,261.0,243.0,243.0,0.0,0.0,672700.0,168757900.0,1.0,258.0,261.0,243.0,243.0,672700.0,258.0,False
2026-01-14,96100.0,238.0,245.0,224.0,235.0,0.0,0.0,782700.0,182232400.0,1.0,238.0,245.0,224.0,235.0,782700.0,243.0,False
2026-01-15,96100.0,239.0,239.0,223.0,229.0,0.0,0.0,806200.0,183908100.0,1.0,239.0,239.0,223.0,229.0,806200.0,235.0,False
2026-01-16,96100.0,231.0,238.0,226.0,237.0,0.0,0.0,476800.0,111065900.0,1.0,231.0,238.0,226.0,237.0,476800.0,229.0,False
2026-01-19,96100.0,237.0,237.0,226.0,228.0,0.0,0.0,336200.0,77463100.0,1.0,237.0,237.0,226.0,228.0,336200.0,237.0,False
2026-01-20,96100.0,231.0,237.0,224.0,236.0,0.0,0.0,409700.0,95025200.0,1.0,231.0,237.0,224.0,236.0,409700.0,228.0,False
2026-01-21,96100.0,233.0,241.0,223.0,224.0,0.0,0.0,495100.0,113964800.0,1.0,233.0,241.0,223.0,224.0,495100.0,236.0,False
2026-01-22,96100.0,228.0,230.0,205.0,207.0,0.0,0.0,925700.0,198119800.0,1.0,228.0,230.0,205.0,207.0,925700.0,224.0,False
2026-01-23,96100.0,212.0,216.0,200.0,216.0,0.0,0.0,418300.0,87552000.0,1.0,212.0,216.0,200.0,216.0,418300.0,207.0,False
2026-01-26,96100.0,214.0,214.0,206.0,209.0,0.0,0.0,267300.0,56184100.0,1.0,214.0,214.0,206.0,209.0,267300.0,216.0,False
2026-01-27,96100.0,212.0,224.0,209.0,213.0,0.0,0.0,380300.0,82498900.0,1.0,212.0,224.0,209.0,213.0,380300.0,209.0,False
2026-01-28,96100.0,215.0,215.0,204.0,210.0,0.0,0.0,251800.0,52481700.0,1.0,215.0,215.0,204.0,210.0,251800.0,213.0,False
2026-01-29,96100.0,208.0,215.0,208.0,213.0,0.0,0.0,178400.0,37613000.0,1.0,208.0,215.0,208.0,213.0,178400.0,210.0,False
2026-01-30,96100.0,215.0,226.0,214.0,216.0,0.0,0.0,289500.0,63661100.0,1.0,215.0,226.0,214.0,216.0,289500.0,213.0,False
2026-02-02,96100.0,221.0,226.0,216.0,220.0,0.0,0.0,237800.0,52685400.0,1.0,221.0,226.0,216.0,220.0,237800.0,216.0,False
2026-02-03,96100.0,217.0,239.0,217.0,230.0,0.0,0.0,426600.0,97800900.0,1.0,217.0,239.0,217.0,230.0,426600.0,220.0,False
2026-02-04,96100.0,232.0,237.0,226.0,232.0,0.0,0.0,214900.0,50080800.0,1.0,232.0,237.0,226.0,232.0,214900.0,230.0,False
2026-02-05,96100.0,233.0,250.0,230.0,248.0,0.0,0.0,463800.0,113157200.0,1.0,233.0,250.0,230.0,248.0,463800.0,232.0,False
2026-02-06,96100.0,248.0,274.0,245.0,266.0,0.0,0.0,1023300.0,268344300.0,1.0,248.0,274.0,245.0,266.0,1023300.0,248.0,False
2026-02-09,96100.0,273.0,275.0,243.0,258.0,0.0,0.0,1207500.0,316616700.0,1.0,273.0,275.0,243.0,258.0,1207500.0,266.0,False
2026-02-10,96100.0,250.0,270.0,246.0,268.0,0.0,0.0,695700.0,178947800.0,1.0,250.0,270.0,246.0,268.0,695700.0,258.0,False
2026-02-12,96100.0,262.0,265.0,238.0,238.0,0.0,0.0,582900.0,146183900.0,1.0,262.0,265.0,238.0,238.0,582900.0,268.0,False
2026-02-13,96100.0,241.0,260.0,239.0,249.0,0.0,0.0,473700.0,117423700.0,1.0,241.0,260.0,239.0,249.0,473700.0,238.0,False
2026-02-16,96100.0,225.0,234.0,202.0,214.0,0.0,0.0,1102800.0,239007000.0,1.0,225.0,234.0,202.0,214.0,1102800.0,249.0,False
2026-02-17,96100.0,220.0,220.0,203.0,205.0,0.0,0.0,616300.0,129194400.0,1.0,220.0,220.0,203.0,205.0,616300.0,214.0,False
2026-02-18,96100.0,207.0,208.0,201.0,206.0,0.0,0.0,280300.0,57280200.0,1.0,207.0,208.0,201.0,206.0,280300.0,205.0,False
2026-02-19,96100.0,206.0,206.0,183.0,186.0,0.0,0.0,819800.0,156944300.0,1.0,206.0,206.0,183.0,186.0,819800.0,206.0,False
2026-02-20,96100.0,188.0,189.0,173.0,175.0,0.0,0.0,489400.0,88267800.0,1.0,188.0,189.0,173.0,175.0,489400.0,186.0,False
2026-02-24,96100.0,178.0,198.0,160.0,168.0,0.0,0.0,1511000.0,259014800.0,1.0,178.0,198.0,160.0,168.0,1511000.0,175.0,False
2026-02-25,96100.0,166.0,181.0,165.0,173.0,0.0,0.0,468600.0,80641500.0,1.0,166.0,181.0,165.0,173.0,468600.0,168.0,False
2026-02-26,96100.0,174.0,178.0,170.0,171.0,0.0,0.0,220400.0,38316400.0,1.0,174.0,178.0,170.0,171.0,220400.0,173.0,False
2026-02-27,,171.0,174.0,167.0,174.0,,,323400.0,,,,,,,,171.0,
2026-03-02,,170.0,170.0,162.0,163.0,,,254800.0,,,,,,,,174.0,
2026-03-03,,163.0,164.0,160.0,161.0,,,176900.0,,,,,,,,163.0,
2026-03-06,,151.0,158.0,150.0,157.0,,,262400.0,,,,,,,,161.0,
2026-03-10,,150.0,157.0,147.0,154.0,,,148500.0,,,,,,,,157.0,
2026-03-11,,153.0,156.0,144.0,147.0,,,364000.0,,,,,,,,154.0,
2026-03-12,,145.0,147.0,144.0,147.0,,,184900.0,,,,,,,,147.0,
2026-03-13,,145.0,147.0,141.0,142.0,,,124600.0,,,,,,,,147.0,
