Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,34340.0,1198.0,1206.0,1198.0,1198.0,0.0,0.0,5600.0,6724500.0,1.0,1198.0,1206.0,1198.0,1198.0,5600.0,
2025-08-28,34340.0,1202.0,1207.0,1200.0,1200.0,0.0,0.0,3600.0,4334400.0,1.0,1202.0,1207.0,1200.0,1200.0,3600.0,1198.0
2025-08-29,34340.0,1202.0,1208.0,1198.0,1205.0,0.0,0.0,4100.0,4926300.0,1.0,1202.0,1208.0,1198.0,1205.0,4100.0,1200.0
2025-09-01,34340.0,1200.0,1204.0,1193.0,1204.0,0.0,0.0,15200.0,18238000.0,1.0,1200.0,1204.0,1193.0,1204.0,15200.0,1205.0
2025-09-02,34340.0,1205.0,1220.0,1205.0,1211.0,0.0,0.0,8800.0,10662200.0,1.0,1205.0,1220.0,1205.0,1211.0,8800.0,1204.0
2025-09-03,34340.0,1211.0,1212.0,1192.0,1196.0,0.0,0.0,11100.0,13354200.0,1.0,1211.0,1212.0,1192.0,1196.0,11100.0,1211.0
2025-09-04,34340.0,1200.0,1209.0,1196.0,1205.0,0.0,0.0,3100.0,3722400.0,1.0,1200.0,1209.0,1196.0,1205.0,3100.0,1196.0
2025-09-05,34340.0,1209.0,1217.0,1200.0,1210.0,0.0,0.0,6100.0,7363300.0,1.0,1209.0,1217.0,1200.0,1210.0,6100.0,1205.0
2025-09-08,34340.0,1207.0,1220.0,1204.0,1210.0,0.0,0.0,9700.0,11736400.0,1.0,1207.0,1220.0,1204.0,1210.0,9700.0,1210.0
2025-09-09,34340.0,1211.0,1211.0,1200.0,1200.0,0.0,0.0,9000.0,10850300.0,1.0,1211.0,1211.0,1200.0,1200.0,9000.0,1210.0
2025-09-10,34340.0,1202.0,1205.0,1198.0,1204.0,0.0,0.0,5300.0,6366500.0,1.0,1202.0,1205.0,1198.0,1204.0,5300.0,1200.0
2025-09-11,34340.0,1205.0,1210.0,1200.0,1204.0,0.0,0.0,5200.0,6255600.0,1.0,1205.0,1210.0,1200.0,1204.0,5200.0,1204.0
2025-09-12,34340.0,1207.0,1207.0,1201.0,1204.0,0.0,0.0,1900.0,2287800.0,1.0,1207.0,1207.0,1201.0,1204.0,1900.0,1204.0
2025-09-16,34340.0,1201.0,1212.0,1200.0,1200.0,0.0,0.0,10400.0,12519500.0,1.0,1201.0,1212.0,1200.0,1200.0,10400.0,1204.0
2025-09-17,34340.0,1201.0,1201.0,1194.0,1195.0,0.0,0.0,12700.0,15212700.0,1.0,1201.0,1201.0,1194.0,1195.0,12700.0,1200.0
2025-09-18,34340.0,1195.0,1199.0,1192.0,1197.0,0.0,0.0,4200.0,5019100.0,1.0,1195.0,1199.0,1192.0,1197.0,4200.0,1195.0
2025-09-19,34340.0,1198.0,1200.0,1191.0,1195.0,0.0,0.0,5600.0,6699700.0,1.0,1198.0,1200.0,1191.0,1195.0,5600.0,1197.0
2025-09-22,34340.0,1200.0,1200.0,1194.0,1194.0,0.0,0.0,5700.0,6821700.0,1.0,1200.0,1200.0,1194.0,1194.0,5700.0,1195.0
2025-09-24,34340.0,1195.0,1197.0,1192.0,1196.0,0.0,0.0,4400.0,5256200.0,1.0,1195.0,1197.0,1192.0,1196.0,4400.0,1194.0
2025-09-25,34340.0,1199.0,1199.0,1193.0,1197.0,0.0,0.0,10000.0,11957600.0,1.0,1199.0,1199.0,1193.0,1197.0,10000.0,1196.0
2025-09-26,34340.0,1200.0,1200.0,1195.0,1197.0,0.0,0.0,10200.0,12200700.0,1.0,1200.0,1200.0,1195.0,1197.0,10200.0,1197.0
2025-09-29,34340.0,1191.0,1191.0,1185.0,1187.0,0.0,0.0,11200.0,13298100.0,1.0,1191.0,1191.0,1185.0,1187.0,11200.0,1197.0
2025-09-30,34340.0,1187.0,1188.0,1170.0,1170.0,0.0,0.0,8700.0,10257900.0,1.0,1187.0,1188.0,1170.0,1170.0,8700.0,1187.0
2025-10-01,34340.0,1179.0,1179.0,1155.0,1163.0,0.0,0.0,15800.0,18397200.0,1.0,1179.0,1179.0,1155.0,1163.0,15800.0,1170.0
2025-10-02,34340.0,1155.0,1156.0,1142.0,1142.0,0.0,0.0,11800.0,13571400.0,1.0,1155.0,1156.0,1142.0,1142.0,11800.0,1163.0
2025-10-03,34340.0,1142.0,1157.0,1142.0,1153.0,0.0,0.0,3200.0,3673800.0,1.0,1142.0,1157.0,1142.0,1153.0,3200.0,1142.0
2025-10-06,34340.0,1154.0,1157.0,1148.0,1148.0,0.0,0.0,16700.0,19222300.0,1.0,1154.0,1157.0,1148.0,1148.0,16700.0,1153.0
2025-10-07,34340.0,1148.0,1165.0,1148.0,1165.0,0.0,0.0,8400.0,9719400.0,1.0,1148.0,1165.0,1148.0,1165.0,8400.0,1148.0
2025-10-08,34340.0,1165.0,1167.0,1160.0,1160.0,0.0,0.0,8900.0,10362000.0,1.0,1165.0,1167.0,1160.0,1160.0,8900.0,1165.0
2025-10-09,34340.0,1160.0,1164.0,1160.0,1161.0,0.0,0.0,3000.0,3482300.0,1.0,1160.0,1164.0,1160.0,1161.0,3000.0,1160.0
2025-10-10,34340.0,1155.0,1165.0,1151.0,1153.0,0.0,0.0,3800.0,4383300.0,1.0,1155.0,1165.0,1151.0,1153.0,3800.0,1161.0
2025-10-14,34340.0,1148.0,1152.0,1143.0,1144.0,0.0,0.0,12200.0,13994700.0,1.0,1148.0,1152.0,1143.0,1144.0,12200.0,1153.0
2025-10-15,34340.0,1143.0,1162.0,1143.0,1162.0,0.0,0.0,7300.0,8395700.0,1.0,1143.0,1162.0,1143.0,1162.0,7300.0,1144.0
2025-10-16,34340.0,1155.0,1162.0,1150.0,1160.0,0.0,0.0,5200.0,6011300.0,1.0,1155.0,1162.0,1150.0,1160.0,5200.0,1162.0
2025-10-17,34340.0,1160.0,1165.0,1153.0,1162.0,0.0,0.0,3800.0,4398400.0,1.0,1160.0,1165.0,1153.0,1162.0,3800.0,1160.0
2025-10-20,34340.0,1169.0,1175.0,1162.0,1170.0,0.0,0.0,15400.0,18006800.0,1.0,1169.0,1175.0,1162.0,1170.0,15400.0,1162.0
2025-10-21,34340.0,1170.0,1173.0,1168.0,1170.0,0.0,0.0,14100.0,16496500.0,1.0,1170.0,1173.0,1168.0,1170.0,14100.0,1170.0
2025-10-22,34340.0,1170.0,1175.0,1170.0,1170.0,0.0,0.0,8600.0,10078400.0,1.0,1170.0,1175.0,1170.0,1170.0,8600.0,1170.0
