Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,64070.0,2505.0,2522.0,2497.0,2522.0,0.0,0.0,234600.0,589264500.0,1.0,2505.0,2522.0,2497.0,2522.0,234600.0,
2025-08-28,64070.0,2510.0,2520.0,2494.0,2506.0,0.0,0.0,211800.0,530615400.0,1.0,2510.0,2520.0,2494.0,2506.0,211800.0,2522.0
2025-08-29,64070.0,2496.0,2510.0,2461.0,2468.0,0.0,0.0,220100.0,544399400.0,1.0,2496.0,2510.0,2461.0,2468.0,220100.0,2506.0
2025-09-01,64070.0,2470.0,2470.0,2404.0,2414.0,0.0,0.0,313800.0,761313900.0,1.0,2470.0,2470.0,2404.0,2414.0,313800.0,2468.0
2025-09-02,64070.0,2421.0,2427.0,2382.0,2397.0,0.0,0.0,196200.0,471234400.0,1.0,2421.0,2427.0,2382.0,2397.0,196200.0,2414.0
2025-09-03,64070.0,2390.0,2404.0,2364.0,2371.0,0.0,0.0,556400.0,1326476800.0,1.0,2390.0,2404.0,2364.0,2371.0,556400.0,2397.0
2025-09-04,64070.0,2370.0,2412.0,2361.0,2403.0,0.0,0.0,237200.0,567924300.0,1.0,2370.0,2412.0,2361.0,2403.0,237200.0,2371.0
2025-09-05,64070.0,2420.0,2434.0,2403.0,2413.0,0.0,0.0,293000.0,707437300.0,1.0,2420.0,2434.0,2403.0,2413.0,293000.0,2403.0
2025-09-08,64070.0,2458.0,2468.0,2424.0,2464.0,0.0,0.0,353400.0,867645700.0,1.0,2458.0,2468.0,2424.0,2464.0,353400.0,2413.0
2025-09-09,64070.0,2495.0,2535.0,2480.0,2492.0,0.0,0.0,406800.0,1017501400.0,1.0,2495.0,2535.0,2480.0,2492.0,406800.0,2464.0
2025-09-10,64070.0,2467.0,2499.0,2452.0,2487.0,0.0,0.0,352700.0,873142100.0,1.0,2467.0,2499.0,2452.0,2487.0,352700.0,2492.0
2025-09-11,64070.0,2486.0,2535.0,2486.0,2534.0,0.0,0.0,353500.0,891563500.0,1.0,2486.0,2535.0,2486.0,2534.0,353500.0,2487.0
2025-09-12,64070.0,2526.0,2600.0,2510.0,2553.0,0.0,0.0,570900.0,1457729300.0,1.0,2526.0,2600.0,2510.0,2553.0,570900.0,2534.0
2025-09-16,64070.0,2580.0,2624.0,2574.0,2620.0,0.0,0.0,787100.0,2051879100.0,1.0,2580.0,2624.0,2574.0,2620.0,787100.0,2553.0
2025-09-17,64070.0,2619.0,2623.0,2573.0,2605.0,0.0,0.0,472900.0,1231986800.0,1.0,2619.0,2623.0,2573.0,2605.0,472900.0,2620.0
2025-09-18,64070.0,2605.0,2777.0,2579.0,2758.0,0.0,0.0,771200.0,2107879400.0,1.0,2605.0,2777.0,2579.0,2758.0,771200.0,2605.0
2025-09-19,64070.0,2794.0,2814.0,2683.0,2710.0,0.0,0.0,589200.0,1610214400.0,1.0,2794.0,2814.0,2683.0,2710.0,589200.0,2758.0
2025-09-22,64070.0,2691.0,2762.0,2687.0,2725.0,0.0,0.0,296800.0,812034500.0,1.0,2691.0,2762.0,2687.0,2725.0,296800.0,2710.0
2025-09-24,64070.0,2709.0,2771.0,2691.0,2766.0,0.0,0.0,491100.0,1346254600.0,1.0,2709.0,2771.0,2691.0,2766.0,491100.0,2725.0
2025-09-25,64070.0,2750.0,2810.0,2732.0,2808.0,0.0,0.0,515600.0,1437810400.0,1.0,2750.0,2810.0,2732.0,2808.0,515600.0,2766.0
2025-09-26,64070.0,2800.0,2800.0,2717.0,2764.0,0.0,0.0,476800.0,1313624600.0,1.0,2800.0,2800.0,2717.0,2764.0,476800.0,2808.0
2025-09-29,64070.0,2765.0,2783.0,2712.0,2714.0,0.0,0.0,310900.0,848062500.0,1.0,2765.0,2783.0,2712.0,2714.0,310900.0,2764.0
2025-09-30,64070.0,2724.0,2770.0,2718.0,2755.0,0.0,0.0,362600.0,997403800.0,1.0,2724.0,2770.0,2718.0,2755.0,362600.0,2714.0
2025-10-01,64070.0,2730.0,2744.0,2655.0,2672.0,0.0,0.0,306100.0,821017800.0,1.0,2730.0,2744.0,2655.0,2672.0,306100.0,2755.0
2025-10-02,64070.0,2752.0,2999.0,2752.0,2995.0,0.0,0.0,1167300.0,3410751300.0,1.0,2752.0,2999.0,2752.0,2995.0,1167300.0,2672.0
2025-10-03,64070.0,2980.0,2988.0,2923.0,2980.0,0.0,0.0,422000.0,1253152800.0,1.0,2980.0,2988.0,2923.0,2980.0,422000.0,2995.0
2025-10-06,64070.0,3100.0,3175.0,3085.0,3130.0,0.0,0.0,993300.0,3117049500.0,1.0,3100.0,3175.0,3085.0,3130.0,993300.0,2980.0
2025-10-07,64070.0,3130.0,3220.0,3100.0,3170.0,0.0,0.0,632200.0,2009573500.0,1.0,3130.0,3220.0,3100.0,3170.0,632200.0,3130.0
2025-10-08,64070.0,3190.0,3220.0,3160.0,3200.0,0.0,0.0,441800.0,1412679500.0,1.0,3190.0,3220.0,3160.0,3200.0,441800.0,3170.0
2025-10-09,64070.0,3240.0,3355.0,3205.0,3325.0,0.0,0.0,600500.0,1983858000.0,1.0,3240.0,3355.0,3205.0,3325.0,600500.0,3200.0
2025-10-10,64070.0,3295.0,3310.0,3200.0,3215.0,0.0,0.0,386300.0,1248685000.0,1.0,3295.0,3310.0,3200.0,3215.0,386300.0,3325.0
2025-10-14,64070.0,3150.0,3210.0,2998.0,2998.0,0.0,0.0,688600.0,2104105800.0,1.0,3150.0,3210.0,2998.0,2998.0,688600.0,3215.0
