Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,48330.0,160.0,160.0,160.0,160.0,1.0,0.0,307000.0,49120000.0,1.0,160.0,160.0,160.0,160.0,307000.0,,False
2025-08-27,48330.0,210.0,210.0,210.0,210.0,1.0,0.0,349400.0,73374000.0,1.0,210.0,210.0,210.0,210.0,349400.0,160.0,True
2025-08-28,48330.0,202.0,222.0,160.0,176.0,0.0,0.0,25694200.0,4733102300.0,1.0,202.0,222.0,160.0,176.0,25694200.0,210.0,False
2025-08-29,48330.0,226.0,226.0,226.0,226.0,1.0,0.0,876900.0,198179400.0,1.0,226.0,226.0,226.0,226.0,876900.0,176.0,True
2025-09-01,48330.0,306.0,306.0,280.0,306.0,1.0,0.0,13282300.0,4015199100.0,1.0,306.0,306.0,280.0,306.0,13282300.0,226.0,True
2025-09-02,48330.0,354.0,386.0,345.0,386.0,1.0,0.0,7170600.0,2684960100.0,1.0,354.0,386.0,345.0,386.0,7170600.0,306.0,True
2025-09-03,48330.0,354.0,429.0,306.0,341.0,0.0,1.0,49573700.0,17847152700.0,1.0,354.0,429.0,306.0,341.0,49573700.0,386.0,False
2025-09-04,48330.0,329.0,370.0,280.0,324.0,0.0,0.0,23825800.0,7570393400.0,1.0,329.0,370.0,280.0,324.0,23825800.0,341.0,False
2025-09-05,48330.0,292.0,322.0,281.0,303.0,0.0,0.0,18186800.0,5455209100.0,1.0,292.0,322.0,281.0,303.0,18186800.0,324.0,False
2025-09-08,48330.0,287.0,297.0,253.0,271.0,0.0,0.0,12504400.0,3419919800.0,1.0,287.0,297.0,253.0,271.0,12504400.0,303.0,False
2025-09-09,48330.0,260.0,280.0,237.0,240.0,0.0,0.0,7348400.0,1858869500.0,1.0,260.0,280.0,237.0,240.0,7348400.0,271.0,False
2025-09-10,48330.0,240.0,306.0,226.0,270.0,0.0,0.0,18532000.0,4918582900.0,1.0,240.0,306.0,226.0,270.0,18532000.0,240.0,False
2025-09-11,48330.0,247.0,250.0,226.0,229.0,0.0,0.0,8928100.0,2124139800.0,1.0,247.0,250.0,226.0,229.0,8928100.0,270.0,False
2025-09-12,48330.0,232.0,246.0,211.0,233.0,0.0,0.0,6377000.0,1466579800.0,1.0,232.0,246.0,211.0,233.0,6377000.0,229.0,False
2025-09-16,48330.0,230.0,233.0,220.0,226.0,0.0,0.0,2890700.0,647134800.0,1.0,230.0,233.0,220.0,226.0,2890700.0,233.0,False
2025-09-17,48330.0,226.0,230.0,217.0,224.0,0.0,0.0,2633900.0,590927000.0,1.0,226.0,230.0,217.0,224.0,2633900.0,226.0,False
2025-09-18,48330.0,238.0,241.0,166.0,173.0,0.0,0.0,21077700.0,3961270700.0,1.0,238.0,241.0,166.0,173.0,21077700.0,224.0,False
2025-09-19,48330.0,183.0,195.0,170.0,173.0,0.0,0.0,15601700.0,2842789500.0,1.0,183.0,195.0,170.0,173.0,15601700.0,173.0,False
2025-09-22,48330.0,165.0,171.0,156.0,161.0,0.0,0.0,9887600.0,1603468400.0,1.0,165.0,171.0,156.0,161.0,9887600.0,173.0,False
2025-09-24,48330.0,171.0,173.0,145.0,153.0,0.0,0.0,10079000.0,1559334000.0,1.0,171.0,173.0,145.0,153.0,10079000.0,161.0,False
2025-09-25,48330.0,148.0,150.0,135.0,138.0,0.0,0.0,10329200.0,1462449800.0,1.0,148.0,150.0,135.0,138.0,10329200.0,153.0,False
2025-09-26,48330.0,138.0,138.0,121.0,122.0,0.0,0.0,9047000.0,1149884700.0,1.0,138.0,138.0,121.0,122.0,9047000.0,138.0,False
2025-09-29,48330.0,129.0,143.0,120.0,123.0,0.0,0.0,24534000.0,3196517900.0,1.0,129.0,143.0,120.0,123.0,24534000.0,122.0,False
2025-09-30,48330.0,126.0,136.0,121.0,122.0,0.0,0.0,14125000.0,1799273000.0,1.0,126.0,136.0,121.0,122.0,14125000.0,123.0,False
2025-10-01,48330.0,121.0,122.0,109.0,110.0,0.0,0.0,10918000.0,1246926400.0,1.0,121.0,122.0,109.0,110.0,10918000.0,122.0,False
2025-10-02,48330.0,113.0,124.0,111.0,119.0,0.0,0.0,16033700.0,1888546700.0,1.0,113.0,124.0,111.0,119.0,16033700.0,110.0,False
2025-10-03,48330.0,120.0,131.0,116.0,125.0,0.0,0.0,14723600.0,1806729600.0,1.0,120.0,131.0,116.0,125.0,14723600.0,119.0,False
2025-10-06,48330.0,125.0,129.0,114.0,129.0,0.0,0.0,11741600.0,1417918500.0,1.0,125.0,129.0,114.0,129.0,11741600.0,125.0,False
2025-10-07,48330.0,127.0,136.0,121.0,135.0,0.0,0.0,13142900.0,1721866500.0,1.0,127.0,136.0,121.0,135.0,13142900.0,129.0,False
2025-10-08,48330.0,139.0,140.0,120.0,121.0,0.0,0.0,25251200.0,3302362000.0,1.0,139.0,140.0,120.0,121.0,25251200.0,135.0,False
2025-10-09,48330.0,126.0,130.0,115.0,117.0,0.0,0.0,9274500.0,1119632700.0,1.0,126.0,130.0,115.0,117.0,9274500.0,121.0,False
2025-10-10,48330.0,113.0,116.0,111.0,113.0,0.0,0.0,7730700.0,873779900.0,1.0,113.0,116.0,111.0,113.0,7730700.0,117.0,False
2025-10-14,48330.0,111.0,115.0,106.0,108.0,0.0,0.0,7301400.0,799255000.0,1.0,111.0,115.0,106.0,108.0,7301400.0,113.0,False
2025-10-15,48330.0,108.0,112.0,105.0,105.0,0.0,0.0,3487500.0,376107500.0,1.0,108.0,112.0,105.0,105.0,3487500.0,108.0,False
2025-10-16,48330.0,104.0,108.0,102.0,103.0,0.0,0.0,3916700.0,407684300.0,1.0,104.0,108.0,102.0,103.0,3916700.0,105.0,False
2025-10-17,48330.0,100.0,102.0,93.0,94.0,0.0,0.0,8397200.0,808493200.0,1.0,100.0,102.0,93.0,94.0,8397200.0,103.0,False
2025-10-20,48330.0,102.0,107.0,97.0,103.0,0.0,0.0,8509500.0,862895500.0,1.0,102.0,107.0,97.0,103.0,8509500.0,94.0,False
2025-10-21,48330.0,109.0,115.0,103.0,111.0,0.0,0.0,14631600.0,1601154900.0,1.0,109.0,115.0,103.0,111.0,14631600.0,103.0,False
2025-10-22,48330.0,111.0,121.0,108.0,119.0,0.0,0.0,8515100.0,993521100.0,1.0,111.0,121.0,108.0,119.0,8515100.0,111.0,False
2025-10-23,48330.0,115.0,119.0,108.0,109.0,0.0,0.0,5175400.0,588010900.0,1.0,115.0,119.0,108.0,109.0,5175400.0,119.0,False
2025-10-24,48330.0,108.0,110.0,103.0,108.0,0.0,0.0,5630500.0,594956600.0,1.0,108.0,110.0,103.0,108.0,5630500.0,109.0,False
2025-10-27,48330.0,112.0,118.0,111.0,117.0,0.0,0.0,6121000.0,705232500.0,1.0,112.0,118.0,111.0,117.0,6121000.0,108.0,False
2025-10-28,48330.0,115.0,115.0,107.0,107.0,0.0,0.0,3458500.0,384006300.0,1.0,115.0,115.0,107.0,107.0,3458500.0,117.0,False
2025-10-29,48330.0,110.0,111.0,106.0,108.0,0.0,0.0,2024100.0,220164400.0,1.0,110.0,111.0,106.0,108.0,2024100.0,107.0,False
2025-10-30,48330.0,105.0,110.0,104.0,108.0,0.0,0.0,2859500.0,307899100.0,1.0,105.0,110.0,104.0,108.0,2859500.0,108.0,False
2025-10-31,48330.0,107.0,111.0,107.0,110.0,0.0,0.0,1953900.0,213576100.0,1.0,107.0,111.0,107.0,110.0,1953900.0,108.0,False
2025-11-04,48330.0,106.0,107.0,99.0,101.0,0.0,0.0,4793200.0,486491500.0,1.0,106.0,107.0,99.0,101.0,4793200.0,110.0,False
2025-11-05,48330.0,92.0,99.0,91.0,99.0,0.0,0.0,4383000.0,410730300.0,1.0,92.0,99.0,91.0,99.0,4383000.0,101.0,False
2025-11-06,48330.0,100.0,100.0,92.0,92.0,0.0,0.0,2798900.0,264971000.0,1.0,100.0,100.0,92.0,92.0,2798900.0,99.0,False
2025-11-07,48330.0,90.0,91.0,84.0,87.0,0.0,0.0,6379800.0,555387600.0,1.0,90.0,91.0,84.0,87.0,6379800.0,92.0,False
2025-11-10,48330.0,89.0,93.0,88.0,89.0,0.0,0.0,3639400.0,330474200.0,1.0,89.0,93.0,88.0,89.0,3639400.0,87.0,False
2025-11-11,48330.0,88.0,90.0,86.0,87.0,0.0,0.0,1742900.0,153118900.0,1.0,88.0,90.0,86.0,87.0,1742900.0,89.0,False
2025-11-12,48330.0,87.0,91.0,86.0,88.0,0.0,0.0,1983800.0,175644600.0,1.0,87.0,91.0,86.0,88.0,1983800.0,87.0,False
2025-11-13,48330.0,87.0,88.0,83.0,83.0,0.0,0.0,1789000.0,151852900.0,1.0,87.0,88.0,83.0,83.0,1789000.0,88.0,False
2025-11-14,48330.0,80.0,82.0,76.0,77.0,0.0,0.0,3774900.0,295958100.0,1.0,80.0,82.0,76.0,77.0,3774900.0,83.0,False
2025-11-17,48330.0,73.0,77.0,71.0,71.0,0.0,0.0,2141800.0,156058600.0,1.0,73.0,77.0,71.0,71.0,2141800.0,77.0,False
2025-11-18,48330.0,71.0,72.0,68.0,69.0,0.0,0.0,1926400.0,134748300.0,1.0,71.0,72.0,68.0,69.0,1926400.0,71.0,False
2025-11-19,48330.0,72.0,75.0,69.0,70.0,0.0,0.0,2712800.0,194460600.0,1.0,72.0,75.0,69.0,70.0,2712800.0,69.0,False
2025-11-20,48330.0,70.0,72.0,67.0,71.0,0.0,0.0,2300000.0,161082800.0,1.0,70.0,72.0,67.0,71.0,2300000.0,70.0,False
2025-11-21,48330.0,69.0,71.0,68.0,71.0,0.0,0.0,1337200.0,93079000.0,1.0,69.0,71.0,68.0,71.0,1337200.0,71.0,False
2025-11-25,48330.0,71.0,72.0,69.0,70.0,0.0,0.0,1189100.0,83430300.0,1.0,71.0,72.0,69.0,70.0,1189100.0,71.0,False
2025-11-26,48330.0,70.0,72.0,69.0,69.0,0.0,0.0,1100400.0,77482700.0,1.0,70.0,72.0,69.0,69.0,1100400.0,70.0,False
2025-11-27,48330.0,70.0,75.0,70.0,73.0,0.0,0.0,2854700.0,207847100.0,1.0,70.0,75.0,70.0,73.0,2854700.0,69.0,False
2025-11-28,48330.0,74.0,75.0,70.0,72.0,0.0,0.0,3343900.0,240120800.0,1.0,74.0,75.0,70.0,72.0,3343900.0,73.0,False
2025-12-01,48330.0,76.0,79.0,70.0,71.0,0.0,0.0,4019900.0,296945600.0,1.0,76.0,79.0,70.0,71.0,4019900.0,72.0,False
2025-12-02,48330.0,71.0,72.0,68.0,69.0,0.0,0.0,1267600.0,88822900.0,1.0,71.0,72.0,68.0,69.0,1267600.0,71.0,False
2025-12-03,48330.0,70.0,70.0,67.0,67.0,0.0,0.0,3005300.0,205668400.0,1.0,70.0,70.0,67.0,67.0,3005300.0,69.0,False
2025-12-04,48330.0,68.0,71.0,65.0,65.0,0.0,0.0,3043500.0,205054700.0,1.0,68.0,71.0,65.0,65.0,3043500.0,67.0,False
2025-12-05,48330.0,65.0,65.0,63.0,64.0,0.0,0.0,1387500.0,89673500.0,1.0,65.0,65.0,63.0,64.0,1387500.0,65.0,False
2025-12-08,48330.0,64.0,66.0,63.0,65.0,0.0,0.0,1062800.0,68690000.0,1.0,64.0,66.0,63.0,65.0,1062800.0,64.0,False
2025-12-09,48330.0,65.0,67.0,64.0,65.0,0.0,0.0,1175000.0,76537600.0,1.0,65.0,67.0,64.0,65.0,1175000.0,65.0,False
2025-12-10,48330.0,66.0,71.0,66.0,69.0,0.0,0.0,3865900.0,262949100.0,1.0,66.0,71.0,66.0,69.0,3865900.0,65.0,False
2025-12-11,48330.0,69.0,69.0,64.0,64.0,0.0,0.0,3712400.0,243924400.0,1.0,69.0,69.0,64.0,64.0,3712400.0,69.0,False
2025-12-12,48330.0,65.0,67.0,60.0,62.0,0.0,0.0,2669100.0,167282900.0,1.0,65.0,67.0,60.0,62.0,2669100.0,64.0,False
2025-12-15,48330.0,60.0,61.0,56.0,61.0,0.0,0.0,4107500.0,238895600.0,1.0,60.0,61.0,56.0,61.0,4107500.0,62.0,False
2025-12-16,48330.0,60.0,61.0,59.0,59.0,0.0,0.0,1435500.0,85638000.0,1.0,60.0,61.0,59.0,59.0,1435500.0,61.0,False
2025-12-17,48330.0,61.0,62.0,55.0,58.0,0.0,0.0,2295500.0,132828100.0,1.0,61.0,62.0,55.0,58.0,2295500.0,59.0,False
2025-12-18,48330.0,57.0,58.0,55.0,57.0,0.0,0.0,1785600.0,100680100.0,1.0,57.0,58.0,55.0,57.0,1785600.0,58.0,False
2025-12-19,48330.0,56.0,61.0,56.0,60.0,0.0,0.0,2302400.0,135511300.0,1.0,56.0,61.0,56.0,60.0,2302400.0,57.0,False
2025-12-22,48330.0,60.0,61.0,57.0,58.0,0.0,0.0,1384700.0,81182300.0,1.0,60.0,61.0,57.0,58.0,1384700.0,60.0,False
2025-12-23,48330.0,73.0,83.0,67.0,80.0,0.0,0.0,72336500.0,5353261400.0,1.0,73.0,83.0,67.0,80.0,72336500.0,58.0,False
2025-12-24,48330.0,73.0,79.0,69.0,70.0,0.0,0.0,24508700.0,1798553600.0,1.0,73.0,79.0,69.0,70.0,24508700.0,80.0,False
