Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,39630.0,557.0,590.0,557.0,580.0,0.0,0.0,126700.0,73118500.0,1.0,557.0,590.0,557.0,580.0,126700.0,,False
2025-08-27,39630.0,581.0,597.0,581.0,594.0,0.0,0.0,140900.0,83164600.0,1.0,581.0,597.0,581.0,594.0,140900.0,580.0,False
2025-08-28,39630.0,594.0,594.0,583.0,588.0,0.0,0.0,82100.0,48307900.0,1.0,594.0,594.0,583.0,588.0,82100.0,594.0,False
2025-08-29,39630.0,591.0,598.0,587.0,587.0,0.0,0.0,102200.0,60516600.0,1.0,591.0,598.0,587.0,587.0,102200.0,588.0,False
2025-09-01,39630.0,583.0,590.0,576.0,579.0,0.0,0.0,52700.0,30514900.0,1.0,583.0,590.0,576.0,579.0,52700.0,587.0,False
2025-09-02,39630.0,584.0,596.0,578.0,585.0,0.0,0.0,116100.0,68202700.0,1.0,584.0,596.0,578.0,585.0,116100.0,579.0,False
2025-09-03,39630.0,581.0,585.0,570.0,572.0,0.0,0.0,96000.0,55208500.0,1.0,581.0,585.0,570.0,572.0,96000.0,585.0,False
2025-09-04,39630.0,572.0,573.0,556.0,559.0,0.0,0.0,110500.0,61935000.0,1.0,572.0,573.0,556.0,559.0,110500.0,572.0,False
2025-09-05,39630.0,559.0,563.0,553.0,554.0,0.0,0.0,76900.0,42762500.0,1.0,559.0,563.0,553.0,554.0,76900.0,559.0,False
2025-09-08,39630.0,557.0,562.0,550.0,551.0,0.0,0.0,62300.0,34534900.0,1.0,557.0,562.0,550.0,551.0,62300.0,554.0,False
2025-09-09,39630.0,551.0,555.0,544.0,549.0,0.0,0.0,70500.0,38708200.0,1.0,551.0,555.0,544.0,549.0,70500.0,551.0,False
2025-09-10,39630.0,547.0,560.0,545.0,560.0,0.0,0.0,50400.0,27868200.0,1.0,547.0,560.0,545.0,560.0,50400.0,549.0,False
2025-09-11,39630.0,578.0,599.0,575.0,598.0,0.0,0.0,358900.0,210889100.0,1.0,578.0,599.0,575.0,598.0,358900.0,560.0,False
