Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,163A0,8847.0,8980.0,8847.0,8945.0,0.0,0.0,2122.0,18880833.0,1.0,8847.0,8980.0,8847.0,8945.0,2122.0,
2025-08-28,163A0,8800.0,9032.0,8800.0,9012.0,0.0,0.0,5418.0,48410332.0,1.0,8800.0,9032.0,8800.0,9012.0,5418.0,8945.0
2025-08-29,163A0,9000.0,9066.0,8917.0,8917.0,0.0,0.0,1037.0,9329469.0,1.0,9000.0,9066.0,8917.0,8917.0,1037.0,9012.0
2025-09-01,163A0,8879.0,8879.0,8650.0,8745.0,0.0,0.0,1940.0,16943643.0,1.0,8879.0,8879.0,8650.0,8745.0,1940.0,8917.0
2025-09-02,163A0,8800.0,8800.0,8692.0,8770.0,0.0,0.0,4038.0,35207040.0,1.0,8800.0,8800.0,8692.0,8770.0,4038.0,8745.0
2025-09-03,163A0,8667.0,8728.0,8599.0,8622.0,0.0,0.0,1814.0,15690659.0,1.0,8667.0,8728.0,8599.0,8622.0,1814.0,8770.0
2025-09-04,163A0,8680.0,8748.0,8650.0,8705.0,0.0,0.0,2261.0,19638734.0,1.0,8680.0,8748.0,8650.0,8705.0,2261.0,8622.0
2025-09-05,163A0,8817.0,8880.0,8813.0,8830.0,0.0,0.0,1746.0,15427813.0,1.0,8817.0,8880.0,8813.0,8830.0,1746.0,8705.0
2025-09-08,163A0,8945.0,9076.0,8906.0,9004.0,0.0,0.0,3263.0,29427553.0,1.0,8945.0,9076.0,8906.0,9004.0,3263.0,8830.0
2025-09-09,163A0,9083.0,9216.0,9074.0,9136.0,0.0,0.0,20719.0,188506216.0,1.0,9083.0,9216.0,9074.0,9136.0,20719.0,9004.0
2025-09-10,163A0,9136.0,9251.0,9133.0,9250.0,0.0,0.0,2707.0,24878118.0,1.0,9136.0,9251.0,9133.0,9250.0,2707.0,9136.0
2025-09-11,163A0,9280.0,9490.0,9280.0,9464.0,0.0,0.0,7659.0,71757179.0,1.0,9280.0,9490.0,9280.0,9464.0,7659.0,9250.0
2025-09-12,163A0,9600.0,9650.0,9531.0,9586.0,0.0,0.0,6416.0,61531564.0,1.0,9600.0,9650.0,9531.0,9586.0,6416.0,9464.0
2025-09-16,163A0,9736.0,9891.0,9710.0,9825.0,0.0,0.0,9390.0,92100558.0,1.0,9736.0,9891.0,9710.0,9825.0,9390.0,9586.0
2025-09-17,163A0,9790.0,9899.0,9773.0,9778.0,0.0,0.0,8289.0,81630185.0,1.0,9790.0,9899.0,9773.0,9778.0,8289.0,9825.0
2025-09-18,163A0,9836.0,10165.0,9836.0,10070.0,0.0,0.0,21025.0,211211755.0,1.0,9836.0,10165.0,9836.0,10070.0,21025.0,9778.0
2025-09-19,163A0,10350.0,10350.0,9941.0,10250.0,0.0,0.0,9649.0,98849017.0,1.0,10350.0,10350.0,9941.0,10250.0,9649.0,10070.0
2025-09-22,163A0,10205.0,10600.0,10205.0,10540.0,0.0,0.0,9066.0,95099310.0,1.0,10205.0,10600.0,10205.0,10540.0,9066.0,10250.0
2025-09-24,163A0,10515.0,10605.0,10410.0,10605.0,0.0,0.0,4511.0,47553405.0,1.0,10515.0,10605.0,10410.0,10605.0,4511.0,10540.0
2025-09-25,163A0,10605.0,10700.0,10480.0,10630.0,0.0,0.0,13204.0,140018755.0,1.0,10605.0,10700.0,10480.0,10630.0,13204.0,10605.0
2025-09-26,163A0,10525.0,10615.0,10200.0,10200.0,0.0,0.0,10142.0,105333540.0,1.0,10525.0,10615.0,10200.0,10200.0,10142.0,10630.0
2025-09-29,163A0,10345.0,10400.0,10305.0,10305.0,0.0,0.0,12593.0,130282900.0,1.0,10345.0,10400.0,10305.0,10305.0,12593.0,10200.0
2025-09-30,163A0,10405.0,10500.0,10260.0,10345.0,0.0,0.0,21759.0,225914515.0,1.0,10405.0,10500.0,10260.0,10345.0,21759.0,10305.0
2025-10-01,163A0,10345.0,10375.0,10125.0,10125.0,0.0,0.0,4374.0,44876005.0,1.0,10345.0,10375.0,10125.0,10125.0,4374.0,10345.0
2025-10-02,163A0,10385.0,10625.0,10320.0,10595.0,0.0,0.0,16365.0,171219475.0,1.0,10385.0,10625.0,10320.0,10595.0,16365.0,10125.0
2025-10-03,163A0,10710.0,10905.0,10600.0,10815.0,0.0,0.0,7446.0,80436590.0,1.0,10710.0,10905.0,10600.0,10815.0,7446.0,10595.0
2025-10-06,163A0,11115.0,11450.0,11065.0,11450.0,0.0,0.0,21803.0,246259655.0,1.0,11115.0,11450.0,11065.0,11450.0,21803.0,10815.0
2025-10-07,163A0,11560.0,11705.0,11280.0,11395.0,0.0,0.0,16183.0,185581340.0,1.0,11560.0,11705.0,11280.0,11395.0,16183.0,11450.0
2025-10-08,163A0,11230.0,11385.0,11150.0,11250.0,0.0,0.0,10697.0,120360700.0,1.0,11230.0,11385.0,11150.0,11250.0,10697.0,11395.0
2025-10-09,163A0,11335.0,11395.0,11210.0,11355.0,0.0,0.0,10719.0,120820560.0,1.0,11335.0,11395.0,11210.0,11355.0,10719.0,11250.0
2025-10-10,163A0,11275.0,11275.0,11020.0,11145.0,0.0,0.0,9963.0,110779595.0,1.0,11275.0,11275.0,11020.0,11145.0,9963.0,11355.0
2025-10-14,163A0,11010.0,11145.0,10700.0,10715.0,0.0,0.0,6430.0,70013900.0,1.0,11010.0,11145.0,10700.0,10715.0,6430.0,11145.0
2025-10-15,163A0,10805.0,11125.0,10750.0,11105.0,0.0,0.0,2932.0,32151150.0,1.0,10805.0,11125.0,10750.0,11105.0,2932.0,10715.0
2025-10-16,163A0,11345.0,11410.0,11200.0,11400.0,0.0,0.0,14101.0,159817175.0,1.0,11345.0,11410.0,11200.0,11400.0,14101.0,11105.0
2025-10-17,163A0,11300.0,11340.0,11100.0,11255.0,0.0,0.0,2470.0,27710100.0,1.0,11300.0,11340.0,11100.0,11255.0,2470.0,11400.0
2025-10-20,163A0,11380.0,11500.0,11260.0,11500.0,0.0,0.0,16340.0,186373190.0,1.0,11380.0,11500.0,11260.0,11500.0,16340.0,11255.0
2025-10-21,163A0,11665.0,11685.0,11390.0,11390.0,0.0,0.0,8942.0,103070620.0,1.0,11665.0,11685.0,11390.0,11390.0,8942.0,11500.0
2025-10-22,163A0,11400.0,11490.0,11215.0,11410.0,0.0,0.0,6086.0,69458885.0,1.0,11400.0,11490.0,11215.0,11410.0,6086.0,11390.0
2025-10-23,163A0,11230.0,11300.0,11070.0,11230.0,0.0,0.0,6099.0,68190655.0,1.0,11230.0,11300.0,11070.0,11230.0,6099.0,11410.0
2025-10-24,163A0,11465.0,11525.0,11300.0,11495.0,0.0,0.0,5831.0,66971785.0,1.0,11465.0,11525.0,11300.0,11495.0,5831.0,11230.0
2025-10-27,163A0,11775.0,11860.0,11695.0,11770.0,0.0,0.0,15022.0,176925870.0,1.0,11775.0,11860.0,11695.0,11770.0,15022.0,11495.0
2025-10-28,163A0,11770.0,11880.0,11690.0,11715.0,0.0,0.0,8861.0,104395255.0,1.0,11770.0,11880.0,11690.0,11715.0,8861.0,11770.0
2025-10-29,163A0,11890.0,12315.0,11870.0,12165.0,0.0,0.0,20667.0,250358225.0,1.0,11890.0,12315.0,11870.0,12165.0,20667.0,11715.0
2025-10-30,163A0,12385.0,12800.0,12340.0,12515.0,0.0,0.0,18919.0,236312345.0,1.0,12385.0,12800.0,12340.0,12515.0,18919.0,12165.0
2025-10-31,163A0,12760.0,13000.0,12530.0,12765.0,0.0,0.0,18567.0,236689560.0,1.0,12760.0,13000.0,12530.0,12765.0,18567.0,12515.0
2025-11-04,163A0,12860.0,13200.0,12700.0,12700.0,0.0,0.0,20246.0,262050015.0,1.0,12860.0,13200.0,12700.0,12700.0,20246.0,12765.0
2025-11-05,163A0,12135.0,12420.0,11750.0,12185.0,0.0,0.0,9375.0,112594840.0,1.0,12135.0,12420.0,11750.0,12185.0,9375.0,12700.0
2025-11-06,163A0,12500.0,12600.0,12365.0,12485.0,0.0,0.0,5573.0,69489220.0,1.0,12500.0,12600.0,12365.0,12485.0,5573.0,12185.0
2025-11-07,163A0,12085.0,12325.0,12040.0,12315.0,0.0,0.0,8692.0,105727045.0,1.0,12085.0,12325.0,12040.0,12315.0,8692.0,12485.0
