Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,70430.0,893.0,897.0,887.0,891.0,0.0,0.0,2900.0,2584300.0,1.0,893.0,897.0,887.0,891.0,2900.0,
2025-08-28,70430.0,890.0,893.0,887.0,891.0,0.0,0.0,1100.0,979000.0,1.0,890.0,893.0,887.0,891.0,1100.0,891.0
2025-08-29,70430.0,890.0,893.0,886.0,892.0,0.0,0.0,2100.0,1866300.0,1.0,890.0,893.0,886.0,892.0,2100.0,891.0
2025-09-01,70430.0,889.0,895.0,889.0,892.0,0.0,0.0,1000.0,890600.0,1.0,889.0,895.0,889.0,892.0,1000.0,892.0
2025-09-02,70430.0,886.0,888.0,881.0,886.0,0.0,0.0,3500.0,3095000.0,1.0,886.0,888.0,881.0,886.0,3500.0,892.0
2025-09-03,70430.0,886.0,895.0,886.0,889.0,0.0,0.0,500.0,444400.0,1.0,886.0,895.0,886.0,889.0,500.0,886.0
2025-09-04,70430.0,896.0,896.0,889.0,895.0,0.0,0.0,2600.0,2323100.0,1.0,896.0,896.0,889.0,895.0,2600.0,889.0
2025-09-05,70430.0,892.0,898.0,891.0,895.0,0.0,0.0,1900.0,1696700.0,1.0,892.0,898.0,891.0,895.0,1900.0,895.0
2025-09-08,70430.0,894.0,898.0,891.0,895.0,0.0,0.0,1100.0,982800.0,1.0,894.0,898.0,891.0,895.0,1100.0,895.0
2025-09-09,70430.0,893.0,896.0,872.0,877.0,0.0,0.0,4100.0,3631000.0,1.0,893.0,896.0,872.0,877.0,4100.0,895.0
2025-09-10,70430.0,875.0,893.0,870.0,883.0,0.0,0.0,2800.0,2457600.0,1.0,875.0,893.0,870.0,883.0,2800.0,877.0
2025-09-11,70430.0,883.0,885.0,879.0,879.0,0.0,0.0,1200.0,1059500.0,1.0,883.0,885.0,879.0,879.0,1200.0,883.0
2025-09-12,70430.0,888.0,890.0,880.0,885.0,0.0,0.0,2000.0,1767100.0,1.0,888.0,890.0,880.0,885.0,2000.0,879.0
2025-09-16,70430.0,882.0,896.0,881.0,890.0,0.0,0.0,1600.0,1419400.0,1.0,882.0,896.0,881.0,890.0,1600.0,885.0
2025-09-17,70430.0,890.0,891.0,886.0,890.0,0.0,0.0,2300.0,2044100.0,1.0,890.0,891.0,886.0,890.0,2300.0,890.0
2025-09-18,70430.0,892.0,894.0,887.0,894.0,0.0,0.0,4600.0,4098100.0,1.0,892.0,894.0,887.0,894.0,4600.0,890.0
2025-09-19,70430.0,892.0,894.0,885.0,887.0,0.0,0.0,3500.0,3112900.0,1.0,892.0,894.0,885.0,887.0,3500.0,894.0
2025-09-22,70430.0,889.0,889.0,884.0,886.0,0.0,0.0,2600.0,2304400.0,1.0,889.0,889.0,884.0,886.0,2600.0,887.0
2025-09-24,70430.0,886.0,895.0,886.0,887.0,0.0,0.0,1500.0,1334800.0,1.0,886.0,895.0,886.0,887.0,1500.0,886.0
2025-09-25,70430.0,893.0,895.0,888.0,893.0,0.0,0.0,1600.0,1427200.0,1.0,893.0,895.0,888.0,893.0,1600.0,887.0
2025-09-26,70430.0,894.0,895.0,885.0,885.0,0.0,0.0,4000.0,3557900.0,1.0,894.0,895.0,885.0,885.0,4000.0,893.0
2025-09-29,70430.0,886.0,890.0,886.0,890.0,0.0,0.0,900.0,799000.0,1.0,886.0,890.0,886.0,890.0,900.0,885.0
2025-09-30,70430.0,889.0,897.0,888.0,888.0,0.0,0.0,1700.0,1513100.0,1.0,889.0,897.0,888.0,888.0,1700.0,890.0
2025-10-01,70430.0,890.0,892.0,885.0,891.0,0.0,0.0,1600.0,1420500.0,1.0,890.0,892.0,885.0,891.0,1600.0,888.0
2025-10-02,70430.0,892.0,895.0,889.0,891.0,0.0,0.0,800.0,713300.0,1.0,892.0,895.0,889.0,891.0,800.0,891.0
2025-10-03,70430.0,891.0,894.0,889.0,894.0,0.0,0.0,4900.0,4369800.0,1.0,891.0,894.0,889.0,894.0,4900.0,891.0
2025-10-06,70430.0,897.0,905.0,894.0,902.0,0.0,0.0,2900.0,2607400.0,1.0,897.0,905.0,894.0,902.0,2900.0,894.0
2025-10-07,70430.0,902.0,909.0,899.0,908.0,0.0,0.0,10600.0,9602900.0,1.0,902.0,909.0,899.0,908.0,10600.0,902.0
2025-10-08,70430.0,907.0,916.0,907.0,916.0,0.0,0.0,2800.0,2555600.0,1.0,907.0,916.0,907.0,916.0,2800.0,908.0
2025-10-09,70430.0,911.0,922.0,911.0,920.0,0.0,0.0,3800.0,3485100.0,1.0,911.0,922.0,911.0,920.0,3800.0,916.0
2025-10-10,70430.0,920.0,960.0,920.0,960.0,0.0,0.0,7200.0,6787300.0,1.0,920.0,960.0,920.0,960.0,7200.0,920.0
2025-10-14,70430.0,961.0,1020.0,961.0,996.0,0.0,0.0,21300.0,21186000.0,1.0,961.0,1020.0,961.0,996.0,21300.0,960.0
2025-10-15,70430.0,996.0,1010.0,993.0,996.0,0.0,0.0,13000.0,12987400.0,1.0,996.0,1010.0,993.0,996.0,13000.0,996.0
2025-10-16,70430.0,995.0,995.0,926.0,985.0,0.0,0.0,14200.0,13790700.0,1.0,995.0,995.0,926.0,985.0,14200.0,996.0
2025-10-17,70430.0,984.0,988.0,968.0,987.0,0.0,0.0,6100.0,5964100.0,1.0,984.0,988.0,968.0,987.0,6100.0,985.0
2025-10-20,70430.0,996.0,996.0,942.0,980.0,0.0,0.0,9600.0,9394600.0,1.0,996.0,996.0,942.0,980.0,9600.0,987.0
