Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,23450,320.0,356.0,307.0,340.0,0,0,2789200.0,923886800.0,1.0,320.0,356.0,307.0,340.0,2789200.0,,False
2025-08-27,23450,334.0,338.0,307.0,316.0,0,0,2781400.0,891333400.0,1.0,334.0,338.0,307.0,316.0,2781400.0,340.0,False
2025-08-28,23450,318.0,321.0,296.0,300.0,0,0,1594200.0,480947700.0,1.0,318.0,321.0,296.0,300.0,1594200.0,316.0,False
2025-08-29,23450,300.0,377.0,299.0,339.0,0,0,6684100.0,2286314700.0,1.0,300.0,377.0,299.0,339.0,6684100.0,300.0,False
2025-09-01,23450,333.0,348.0,330.0,334.0,0,0,1339400.0,450649700.0,1.0,333.0,348.0,330.0,334.0,1339400.0,339.0,False
2025-09-02,23450,334.0,372.0,334.0,357.0,0,0,2659400.0,945042900.0,1.0,334.0,372.0,334.0,357.0,2659400.0,334.0,False
2025-09-03,23450,341.0,341.0,291.0,302.0,0,0,4584300.0,1420024300.0,1.0,341.0,341.0,291.0,302.0,4584300.0,357.0,False
2025-09-04,23450,307.0,324.0,300.0,308.0,0,0,1755400.0,546877000.0,1.0,307.0,324.0,300.0,308.0,1755400.0,302.0,False
2025-09-05,23450,304.0,323.0,299.0,312.0,0,0,1761500.0,552167800.0,1.0,304.0,323.0,299.0,312.0,1761500.0,308.0,False
2025-09-08,23450,298.0,302.0,244.0,264.0,0,0,4828900.0,1277832400.0,1.0,298.0,302.0,244.0,264.0,4828900.0,312.0,False
2025-09-09,23450,266.0,268.0,251.0,262.0,0,0,1288300.0,333836100.0,1.0,266.0,268.0,251.0,262.0,1288300.0,264.0,False
2025-09-10,23450,261.0,264.0,246.0,262.0,0,0,796900.0,203980200.0,1.0,261.0,264.0,246.0,262.0,796900.0,262.0,False
2025-09-11,23450,262.0,264.0,252.0,264.0,0,0,660200.0,170884500.0,1.0,262.0,264.0,252.0,264.0,660200.0,262.0,False
2025-09-12,23450,261.0,262.0,250.0,253.0,0,0,587200.0,149712100.0,1.0,261.0,262.0,250.0,253.0,587200.0,264.0,False
2025-09-16,23450,253.0,260.0,249.0,253.0,0,0,701600.0,178122300.0,1.0,253.0,260.0,249.0,253.0,701600.0,253.0,False
2025-09-17,23450,256.0,267.0,251.0,257.0,0,0,786000.0,203814600.0,1.0,256.0,267.0,251.0,257.0,786000.0,253.0,False
2025-09-18,23450,257.0,263.0,233.0,237.0,0,0,1304700.0,318754700.0,1.0,257.0,263.0,233.0,237.0,1304700.0,257.0,False
2025-09-19,23450,230.0,248.0,229.0,237.0,0,0,614400.0,147212100.0,1.0,230.0,248.0,229.0,237.0,614400.0,237.0,False
2025-09-22,23450,240.0,246.0,235.0,235.0,0,0,306000.0,73896900.0,1.0,240.0,246.0,235.0,235.0,306000.0,237.0,False
2025-09-24,23450,239.0,240.0,226.0,229.0,0,0,511500.0,118310600.0,1.0,239.0,240.0,226.0,229.0,511500.0,235.0,False
2025-09-25,23450,231.0,233.0,225.0,230.0,0,0,302500.0,69132700.0,1.0,231.0,233.0,225.0,230.0,302500.0,229.0,False
2025-09-26,23450,233.0,233.0,226.0,230.0,0,0,153000.0,35113700.0,1.0,233.0,233.0,226.0,230.0,153000.0,230.0,False
2025-09-29,23450,231.0,236.0,226.0,233.0,0,0,185100.0,42762800.0,1.0,231.0,236.0,226.0,233.0,185100.0,230.0,False
2025-09-30,23450,231.0,235.0,227.0,230.0,0,0,263100.0,60610500.0,1.0,231.0,235.0,227.0,230.0,263100.0,233.0,False
2025-10-01,23450,228.0,243.0,227.0,240.0,0,0,309500.0,73049800.0,1.0,228.0,243.0,227.0,240.0,309500.0,230.0,False
2025-10-02,23450,242.0,248.0,234.0,235.0,0,0,449400.0,108819300.0,1.0,242.0,248.0,234.0,235.0,449400.0,240.0,False
2025-10-03,23450,236.0,241.0,231.0,234.0,0,0,256900.0,60132100.0,1.0,236.0,241.0,231.0,234.0,256900.0,235.0,False
2025-10-06,23450,236.0,243.0,228.0,233.0,0,0,432900.0,100583900.0,1.0,236.0,243.0,228.0,233.0,432900.0,234.0,False
2025-10-07,23450,235.0,244.0,231.0,243.0,0,0,331600.0,79547900.0,1.0,235.0,244.0,231.0,243.0,331600.0,233.0,False
2025-10-08,23450,240.0,259.0,237.0,258.0,0,0,854100.0,214204500.0,1.0,240.0,259.0,237.0,258.0,854100.0,243.0,False
2025-10-09,23450,250.0,252.0,243.0,246.0,0,0,383700.0,94972800.0,1.0,250.0,252.0,243.0,246.0,383700.0,258.0,False
2025-10-10,23450,249.0,257.0,246.0,251.0,0,0,436100.0,109469500.0,1.0,249.0,257.0,246.0,251.0,436100.0,246.0,False
2025-10-14,23450,254.0,270.0,252.0,260.0,0,0,1257300.0,327128000.0,1.0,254.0,270.0,252.0,260.0,1257300.0,251.0,False
2025-10-15,23450,261.0,270.0,257.0,257.0,0,0,738600.0,192883200.0,1.0,261.0,270.0,257.0,257.0,738600.0,260.0,False
2025-10-16,23450,256.0,259.0,249.0,255.0,0,0,369300.0,93590200.0,1.0,256.0,259.0,249.0,255.0,369300.0,257.0,False
2025-10-17,23450,255.0,256.0,248.0,254.0,0,0,314300.0,79050100.0,1.0,255.0,256.0,248.0,254.0,314300.0,255.0,False
2025-10-20,23450,256.0,262.0,249.0,259.0,0,0,334500.0,86224200.0,1.0,256.0,262.0,249.0,259.0,334500.0,254.0,False
2025-10-21,23450,263.0,266.0,256.0,259.0,0,0,259500.0,67765900.0,1.0,263.0,266.0,256.0,259.0,259500.0,259.0,False
2025-10-22,23450,259.0,280.0,259.0,279.0,0,0,764400.0,208193200.0,1.0,259.0,280.0,259.0,279.0,764400.0,259.0,False
2025-10-23,23450,277.0,279.0,263.0,264.0,0,0,504100.0,136902000.0,1.0,277.0,279.0,263.0,264.0,504100.0,279.0,False
2025-10-24,23450,266.0,268.0,257.0,258.0,0,0,259000.0,68019900.0,1.0,266.0,268.0,257.0,258.0,259000.0,264.0,False
2025-10-27,23450,261.0,262.0,251.0,254.0,0,0,406100.0,103908100.0,1.0,261.0,262.0,251.0,254.0,406100.0,258.0,False
2025-10-28,23450,251.0,252.0,242.0,243.0,0,0,239600.0,59010600.0,1.0,251.0,252.0,242.0,243.0,239600.0,254.0,False
2025-10-29,23450,245.0,247.0,231.0,239.0,0,0,401100.0,95845800.0,1.0,245.0,247.0,231.0,239.0,401100.0,243.0,False
2025-10-30,23450,235.0,244.0,234.0,242.0,0,0,266300.0,63576900.0,1.0,235.0,244.0,234.0,242.0,266300.0,239.0,False
2025-10-31,23450,242.0,251.0,239.0,249.0,0,0,255700.0,63104100.0,1.0,242.0,251.0,239.0,249.0,255700.0,242.0,False
2025-11-04,23450,247.0,249.0,241.0,243.0,0,0,168800.0,41220000.0,1.0,247.0,249.0,241.0,243.0,168800.0,249.0,False
2025-11-05,23450,244.0,244.0,235.0,242.0,0,0,138700.0,33223300.0,1.0,244.0,244.0,235.0,242.0,138700.0,243.0,False
2025-11-06,23450,243.0,247.0,241.0,241.0,0,0,79800.0,19495600.0,1.0,243.0,247.0,241.0,241.0,79800.0,242.0,False
2025-11-07,23450,241.0,243.0,234.0,237.0,0,0,121400.0,28876100.0,1.0,241.0,243.0,234.0,237.0,121400.0,241.0,False
2025-11-10,23450,237.0,247.0,237.0,243.0,0,0,120100.0,29204000.0,1.0,237.0,247.0,237.0,243.0,120100.0,237.0,False
2025-11-11,23450,242.0,244.0,238.0,242.0,0,0,57000.0,13682100.0,1.0,242.0,244.0,238.0,242.0,57000.0,243.0,False
