Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,37790.0,329.0,329.0,329.0,329.0,0.0,1.0,232200.0,76393800.0,1.0,329.0,329.0,329.0,329.0,232200.0,
2025-08-28,37790.0,265.0,273.0,249.0,249.0,0.0,1.0,2828300.0,720220900.0,1.0,265.0,273.0,249.0,249.0,2828300.0,329.0
2025-08-29,37790.0,250.0,270.0,236.0,250.0,0.0,0.0,3643400.0,922528700.0,1.0,250.0,270.0,236.0,250.0,3643400.0,249.0
2025-09-01,37790.0,242.0,246.0,232.0,236.0,0.0,0.0,680300.0,162513900.0,1.0,242.0,246.0,232.0,236.0,680300.0,250.0
2025-09-02,37790.0,243.0,244.0,214.0,221.0,0.0,0.0,1209000.0,269657000.0,1.0,243.0,244.0,214.0,221.0,1209000.0,236.0
2025-09-03,37790.0,227.0,227.0,204.0,206.0,0.0,0.0,1481600.0,316496100.0,1.0,227.0,227.0,204.0,206.0,1481600.0,221.0
2025-09-04,37790.0,212.0,213.0,202.0,202.0,0.0,0.0,415600.0,85581100.0,1.0,212.0,213.0,202.0,202.0,415600.0,206.0
2025-09-05,37790.0,205.0,217.0,198.0,207.0,0.0,0.0,744800.0,153036400.0,1.0,205.0,217.0,198.0,207.0,744800.0,202.0
2025-09-08,37790.0,207.0,217.0,204.0,212.0,0.0,0.0,351900.0,74251200.0,1.0,207.0,217.0,204.0,212.0,351900.0,207.0
2025-09-09,37790.0,217.0,229.0,204.0,204.0,0.0,0.0,757300.0,162582100.0,1.0,217.0,229.0,204.0,204.0,757300.0,212.0
2025-09-10,37790.0,203.0,205.0,200.0,202.0,0.0,0.0,182800.0,36973500.0,1.0,203.0,205.0,200.0,202.0,182800.0,204.0
2025-09-11,37790.0,205.0,210.0,203.0,204.0,0.0,0.0,128700.0,26457100.0,1.0,205.0,210.0,203.0,204.0,128700.0,202.0
2025-09-12,37790.0,205.0,206.0,200.0,202.0,0.0,0.0,116400.0,23455400.0,1.0,205.0,206.0,200.0,202.0,116400.0,204.0
2025-09-16,37790.0,205.0,211.0,202.0,210.0,0.0,0.0,229600.0,47636700.0,1.0,205.0,211.0,202.0,210.0,229600.0,202.0
2025-09-17,37790.0,208.0,216.0,206.0,214.0,0.0,0.0,132700.0,28162200.0,1.0,208.0,216.0,206.0,214.0,132700.0,210.0
2025-09-18,37790.0,214.0,216.0,208.0,211.0,0.0,0.0,200800.0,42497500.0,1.0,214.0,216.0,208.0,211.0,200800.0,214.0
2025-09-19,37790.0,210.0,212.0,200.0,205.0,0.0,0.0,215000.0,44115000.0,1.0,210.0,212.0,200.0,205.0,215000.0,211.0
2025-09-22,37790.0,207.0,209.0,205.0,205.0,0.0,0.0,45200.0,9366400.0,1.0,207.0,209.0,205.0,205.0,45200.0,205.0
2025-09-24,37790.0,203.0,206.0,194.0,194.0,0.0,0.0,256300.0,50574800.0,1.0,203.0,206.0,194.0,194.0,256300.0,205.0
2025-09-25,37790.0,195.0,198.0,189.0,189.0,0.0,0.0,265700.0,51353800.0,1.0,195.0,198.0,189.0,189.0,265700.0,194.0
2025-09-26,37790.0,188.0,191.0,186.0,191.0,0.0,0.0,229800.0,43407900.0,1.0,188.0,191.0,186.0,191.0,229800.0,189.0
2025-09-29,37790.0,196.0,196.0,186.0,186.0,0.0,0.0,67400.0,12824700.0,1.0,196.0,196.0,186.0,186.0,67400.0,191.0
2025-09-30,37790.0,185.0,196.0,185.0,189.0,0.0,0.0,182400.0,34922700.0,1.0,185.0,196.0,185.0,189.0,182400.0,186.0
2025-10-01,37790.0,188.0,188.0,183.0,184.0,0.0,0.0,157900.0,29244300.0,1.0,188.0,188.0,183.0,184.0,157900.0,189.0
2025-10-02,37790.0,183.0,186.0,183.0,183.0,0.0,0.0,48400.0,8940300.0,1.0,183.0,186.0,183.0,183.0,48400.0,184.0
2025-10-03,37790.0,183.0,190.0,183.0,189.0,0.0,0.0,114900.0,21526600.0,1.0,183.0,190.0,183.0,189.0,114900.0,183.0
2025-10-06,37790.0,188.0,193.0,186.0,191.0,0.0,0.0,83800.0,15862200.0,1.0,188.0,193.0,186.0,191.0,83800.0,189.0
2025-10-07,37790.0,193.0,194.0,187.0,191.0,0.0,0.0,67700.0,12857100.0,1.0,193.0,194.0,187.0,191.0,67700.0,191.0
2025-10-08,37790.0,192.0,193.0,188.0,189.0,0.0,0.0,62200.0,11861900.0,1.0,192.0,193.0,188.0,189.0,62200.0,191.0
2025-10-09,37790.0,189.0,197.0,189.0,194.0,0.0,0.0,161000.0,31171800.0,1.0,189.0,197.0,189.0,194.0,161000.0,189.0
2025-10-10,37790.0,192.0,215.0,188.0,191.0,0.0,0.0,1680200.0,335422800.0,1.0,192.0,215.0,188.0,191.0,1680200.0,194.0
2025-10-14,37790.0,183.0,191.0,181.0,183.0,0.0,0.0,285000.0,52688400.0,1.0,183.0,191.0,181.0,183.0,285000.0,191.0
2025-10-15,37790.0,183.0,200.0,183.0,193.0,0.0,0.0,232100.0,44943500.0,1.0,183.0,200.0,183.0,193.0,232100.0,183.0
2025-10-16,37790.0,196.0,198.0,191.0,194.0,0.0,0.0,42500.0,8203700.0,1.0,196.0,198.0,191.0,194.0,42500.0,193.0
2025-10-17,37790.0,194.0,194.0,187.0,190.0,0.0,0.0,70700.0,13350200.0,1.0,194.0,194.0,187.0,190.0,70700.0,194.0
2025-10-20,37790.0,191.0,195.0,191.0,191.0,0.0,0.0,23400.0,4499400.0,1.0,191.0,195.0,191.0,191.0,23400.0,190.0
2025-10-21,37790.0,193.0,198.0,192.0,196.0,0.0,0.0,98800.0,19315200.0,1.0,193.0,198.0,192.0,196.0,98800.0,191.0
2025-10-22,37790.0,194.0,198.0,191.0,195.0,0.0,0.0,73100.0,14226900.0,1.0,194.0,198.0,191.0,195.0,73100.0,196.0
2025-10-23,37790.0,196.0,196.0,191.0,191.0,0.0,0.0,51600.0,9962900.0,1.0,196.0,196.0,191.0,191.0,51600.0,195.0
2025-10-24,37790.0,191.0,192.0,189.0,189.0,0.0,0.0,35300.0,6727500.0,1.0,191.0,192.0,189.0,189.0,35300.0,191.0
2025-10-27,37790.0,190.0,194.0,190.0,191.0,0.0,0.0,44800.0,8577000.0,1.0,190.0,194.0,190.0,191.0,44800.0,189.0
2025-10-28,37790.0,191.0,193.0,189.0,190.0,0.0,0.0,44400.0,8442500.0,1.0,191.0,193.0,189.0,190.0,44400.0,191.0
2025-10-29,37790.0,191.0,191.0,187.0,188.0,0.0,0.0,38700.0,7300500.0,1.0,191.0,191.0,187.0,188.0,38700.0,190.0
2025-10-30,37790.0,188.0,192.0,187.0,190.0,0.0,0.0,20000.0,3794200.0,1.0,188.0,192.0,187.0,190.0,20000.0,188.0
2025-10-31,37790.0,191.0,192.0,188.0,188.0,0.0,0.0,17600.0,3329100.0,1.0,191.0,192.0,188.0,188.0,17600.0,190.0
2025-11-04,37790.0,188.0,189.0,187.0,188.0,0.0,0.0,12200.0,2296500.0,1.0,188.0,189.0,187.0,188.0,12200.0,188.0
2025-11-05,37790.0,188.0,190.0,182.0,186.0,0.0,0.0,80200.0,14888400.0,1.0,188.0,190.0,182.0,186.0,80200.0,188.0
2025-11-06,37790.0,187.0,191.0,187.0,188.0,0.0,0.0,16400.0,3090800.0,1.0,187.0,191.0,187.0,188.0,16400.0,186.0
2025-11-07,37790.0,185.0,194.0,185.0,191.0,0.0,0.0,36800.0,6975300.0,1.0,185.0,194.0,185.0,191.0,36800.0,188.0
2025-11-10,37790.0,190.0,193.0,187.0,190.0,0.0,0.0,27500.0,5246300.0,1.0,190.0,193.0,187.0,190.0,27500.0,191.0
