Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,32040,433.0,433.0,426.0,429.0,0,0,17100.0,7325300.0,1.0,433.0,433.0,426.0,429.0,17100.0,,False
2025-08-27,32040,433.0,433.0,429.0,430.0,0,0,15400.0,6639600.0,1.0,433.0,433.0,429.0,430.0,15400.0,429.0,False
2025-08-28,32040,433.0,433.0,430.0,431.0,0,0,25500.0,10993800.0,1.0,433.0,433.0,430.0,431.0,25500.0,430.0,False
2025-08-29,32040,432.0,432.0,429.0,431.0,0,0,13600.0,5852800.0,1.0,432.0,432.0,429.0,431.0,13600.0,431.0,False
2025-09-01,32040,431.0,432.0,430.0,431.0,0,0,13800.0,5948600.0,1.0,431.0,432.0,430.0,431.0,13800.0,431.0,False
2025-09-02,32040,432.0,448.0,432.0,437.0,0,0,35500.0,15481900.0,1.0,432.0,448.0,432.0,437.0,35500.0,431.0,False
2025-09-03,32040,439.0,442.0,437.0,440.0,0,0,24100.0,10598400.0,1.0,439.0,442.0,437.0,440.0,24100.0,437.0,False
2025-09-04,32040,442.0,442.0,439.0,441.0,0,0,9400.0,4138000.0,1.0,442.0,442.0,439.0,441.0,9400.0,440.0,False
2025-09-05,32040,438.0,441.0,436.0,438.0,0,0,27000.0,11824400.0,1.0,438.0,441.0,436.0,438.0,27000.0,441.0,False
2025-09-08,32040,438.0,441.0,432.0,438.0,0,0,19300.0,8415200.0,1.0,438.0,441.0,432.0,438.0,19300.0,438.0,False
2025-09-09,32040,438.0,438.0,433.0,436.0,0,0,17500.0,7623800.0,1.0,438.0,438.0,433.0,436.0,17500.0,438.0,False
2025-09-10,32040,436.0,436.0,433.0,435.0,0,0,10300.0,4476200.0,1.0,436.0,436.0,433.0,435.0,10300.0,436.0,False
2025-09-11,32040,435.0,436.0,433.0,435.0,0,0,9000.0,3909900.0,1.0,435.0,436.0,433.0,435.0,9000.0,435.0,False
