Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,52140.0,4390.0,4435.0,4330.0,4419.0,0.0,0.0,447000.0,1967715000.0,1.0,4390.0,4435.0,4330.0,4419.0,447000.0,,False
2025-08-27,52140.0,4415.0,4432.0,4387.0,4413.0,0.0,0.0,294600.0,1300139700.0,1.0,4415.0,4432.0,4387.0,4413.0,294600.0,4419.0,False
2025-08-28,52140.0,4413.0,4475.0,4413.0,4472.0,0.0,0.0,540000.0,2408592800.0,1.0,4413.0,4475.0,4413.0,4472.0,540000.0,4413.0,False
2025-08-29,52140.0,4500.0,4546.0,4500.0,4520.0,0.0,0.0,667500.0,3020566900.0,1.0,4500.0,4546.0,4500.0,4520.0,667500.0,4472.0,False
2025-09-01,52140.0,4514.0,4526.0,4469.0,4504.0,0.0,0.0,468800.0,2106361300.0,1.0,4514.0,4526.0,4469.0,4504.0,468800.0,4520.0,False
2025-09-02,52140.0,4504.0,4530.0,4478.0,4501.0,0.0,0.0,298000.0,1340736600.0,1.0,4504.0,4530.0,4478.0,4501.0,298000.0,4504.0,False
2025-09-03,52140.0,4512.0,4646.0,4508.0,4584.0,0.0,0.0,926100.0,4250866400.0,1.0,4512.0,4646.0,4508.0,4584.0,926100.0,4501.0,False
2025-09-04,52140.0,4600.0,4719.0,4565.0,4695.0,0.0,0.0,756800.0,3544219900.0,1.0,4600.0,4719.0,4565.0,4695.0,756800.0,4584.0,False
2025-09-05,52140.0,4748.0,4815.0,4726.0,4809.0,0.0,0.0,1051900.0,5032471400.0,1.0,4748.0,4815.0,4726.0,4809.0,1051900.0,4695.0,False
2025-09-08,52140.0,4810.0,4835.0,4764.0,4835.0,0.0,0.0,426400.0,2052084500.0,1.0,4810.0,4835.0,4764.0,4835.0,426400.0,4809.0,False
2025-09-09,52140.0,4835.0,4856.0,4755.0,4783.0,0.0,0.0,437400.0,2096628700.0,1.0,4835.0,4856.0,4755.0,4783.0,437400.0,4835.0,False
2025-09-10,52140.0,4799.0,4800.0,4745.0,4761.0,0.0,0.0,332000.0,1581744700.0,1.0,4799.0,4800.0,4745.0,4761.0,332000.0,4783.0,False
2025-09-11,52140.0,4870.0,4936.0,4834.0,4918.0,0.0,0.0,632500.0,3100989700.0,1.0,4870.0,4936.0,4834.0,4918.0,632500.0,4761.0,False
2025-09-12,52140.0,4950.0,4968.0,4903.0,4903.0,0.0,0.0,633800.0,3128819200.0,1.0,4950.0,4968.0,4903.0,4903.0,633800.0,4918.0,False
2025-09-16,52140.0,4870.0,4914.0,4839.0,4886.0,0.0,0.0,359900.0,1754104300.0,1.0,4870.0,4914.0,4839.0,4886.0,359900.0,4903.0,False
2025-09-17,52140.0,4876.0,4884.0,4823.0,4841.0,0.0,0.0,311400.0,1509347100.0,1.0,4876.0,4884.0,4823.0,4841.0,311400.0,4886.0,False
2025-09-18,52140.0,4891.0,4913.0,4813.0,4900.0,0.0,0.0,344200.0,1680520200.0,1.0,4891.0,4913.0,4813.0,4900.0,344200.0,4841.0,False
2025-09-19,52140.0,4920.0,4933.0,4806.0,4854.0,0.0,0.0,593400.0,2887286400.0,1.0,4920.0,4933.0,4806.0,4854.0,593400.0,4900.0,False
2025-09-22,52140.0,4897.0,4922.0,4863.0,4888.0,0.0,0.0,383500.0,1875052800.0,1.0,4897.0,4922.0,4863.0,4888.0,383500.0,4854.0,False
2025-09-24,52140.0,4900.0,4904.0,4821.0,4855.0,0.0,0.0,355400.0,1724871700.0,1.0,4900.0,4904.0,4821.0,4855.0,355400.0,4888.0,False
2025-09-25,52140.0,4860.0,4897.0,4841.0,4888.0,0.0,0.0,610700.0,2978994100.0,1.0,4860.0,4897.0,4841.0,4888.0,610700.0,4855.0,False
2025-09-26,52140.0,4914.0,4915.0,4844.0,4874.0,0.0,0.0,378600.0,1845555100.0,1.0,4914.0,4915.0,4844.0,4874.0,378600.0,4888.0,False
2025-09-29,52140.0,4867.0,4870.0,4825.0,4840.0,0.0,0.0,280900.0,1359955300.0,1.0,4867.0,4870.0,4825.0,4840.0,280900.0,4874.0,False
2025-09-30,52140.0,4821.0,4869.0,4821.0,4856.0,0.0,0.0,382700.0,1857374900.0,1.0,4821.0,4869.0,4821.0,4856.0,382700.0,4840.0,False
2025-10-01,52140.0,4834.0,4841.0,4784.0,4836.0,0.0,0.0,413800.0,1992552300.0,1.0,4834.0,4841.0,4784.0,4836.0,413800.0,4856.0,False
2025-10-02,52140.0,4809.0,4866.0,4807.0,4837.0,0.0,0.0,287300.0,1390490500.0,1.0,4809.0,4866.0,4807.0,4837.0,287300.0,4836.0,False
2025-10-03,52140.0,4810.0,4856.0,4803.0,4854.0,0.0,0.0,332100.0,1606926500.0,1.0,4810.0,4856.0,4803.0,4854.0,332100.0,4837.0,False
