Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,60630.0,983.0,987.0,968.0,987.0,0.0,0.0,1300.0,1270400.0,1.0,983.0,987.0,968.0,987.0,1300.0,,False
2025-08-27,60630.0,991.0,991.0,971.0,971.0,0.0,0.0,800.0,786800.0,1.0,991.0,991.0,971.0,971.0,800.0,987.0,False
2025-08-28,60630.0,980.0,1000.0,972.0,1000.0,0.0,0.0,2900.0,2851200.0,1.0,980.0,1000.0,972.0,1000.0,2900.0,971.0,False
2025-08-29,60630.0,985.0,999.0,985.0,999.0,0.0,0.0,300.0,296900.0,1.0,985.0,999.0,985.0,999.0,300.0,1000.0,False
2025-09-01,60630.0,999.0,999.0,988.0,988.0,0.0,0.0,900.0,893000.0,1.0,999.0,999.0,988.0,988.0,900.0,999.0,False
2025-09-02,60630.0,,,,,0.0,0.0,,,1.0,,,,,,988.0,False
2025-09-03,60630.0,1000.0,1000.0,985.0,990.0,0.0,0.0,1300.0,1293600.0,1.0,1000.0,1000.0,985.0,990.0,1300.0,,False
2025-09-04,60630.0,980.0,984.0,980.0,983.0,0.0,0.0,700.0,687100.0,1.0,980.0,984.0,980.0,983.0,700.0,990.0,False
2025-09-05,60630.0,981.0,989.0,975.0,989.0,0.0,0.0,2300.0,2257000.0,1.0,981.0,989.0,975.0,989.0,2300.0,983.0,False
2025-09-08,60630.0,984.0,992.0,982.0,982.0,0.0,0.0,600.0,591600.0,1.0,984.0,992.0,982.0,982.0,600.0,989.0,False
2025-09-09,60630.0,992.0,992.0,976.0,976.0,0.0,0.0,3000.0,2961300.0,1.0,992.0,992.0,976.0,976.0,3000.0,982.0,False
2025-09-10,60630.0,976.0,980.0,976.0,980.0,0.0,0.0,500.0,489200.0,1.0,976.0,980.0,976.0,980.0,500.0,976.0,False
2025-09-11,60630.0,975.0,975.0,960.0,960.0,0.0,0.0,800.0,772100.0,1.0,975.0,975.0,960.0,960.0,800.0,980.0,False
2025-09-12,60630.0,960.0,966.0,951.0,951.0,0.0,0.0,600.0,573600.0,1.0,960.0,966.0,951.0,951.0,600.0,960.0,False
2025-09-16,60630.0,956.0,968.0,951.0,952.0,0.0,0.0,3600.0,3441100.0,1.0,956.0,968.0,951.0,952.0,3600.0,951.0,False
2025-09-17,60630.0,957.0,1007.0,957.0,980.0,0.0,0.0,3500.0,3450700.0,1.0,957.0,1007.0,957.0,980.0,3500.0,952.0,False
2025-09-18,60630.0,977.0,995.0,977.0,995.0,0.0,0.0,800.0,789800.0,1.0,977.0,995.0,977.0,995.0,800.0,980.0,False
2025-09-19,60630.0,1006.0,1006.0,990.0,1005.0,0.0,0.0,1500.0,1502700.0,1.0,1006.0,1006.0,990.0,1005.0,1500.0,995.0,False
2025-09-22,60630.0,1000.0,1010.0,984.0,995.0,0.0,0.0,3000.0,3011700.0,1.0,1000.0,1010.0,984.0,995.0,3000.0,1005.0,False
2025-09-24,60630.0,988.0,1010.0,988.0,1002.0,0.0,0.0,2500.0,2501800.0,1.0,988.0,1010.0,988.0,1002.0,2500.0,995.0,False
2025-09-25,60630.0,996.0,1007.0,987.0,995.0,0.0,0.0,3700.0,3686000.0,1.0,996.0,1007.0,987.0,995.0,3700.0,1002.0,False
2025-09-26,60630.0,995.0,1020.0,990.0,1020.0,0.0,0.0,3900.0,3932100.0,1.0,995.0,1020.0,990.0,1020.0,3900.0,995.0,False
2025-09-29,60630.0,1014.0,1016.0,1005.0,1005.0,0.0,0.0,1500.0,1522400.0,1.0,1014.0,1016.0,1005.0,1005.0,1500.0,1020.0,False
2025-09-30,60630.0,1014.0,1014.0,980.0,980.0,0.0,0.0,3500.0,3460000.0,1.0,1014.0,1014.0,980.0,980.0,3500.0,1005.0,False
2025-10-01,60630.0,975.0,993.0,968.0,981.0,0.0,0.0,1600.0,1563300.0,1.0,975.0,993.0,968.0,981.0,1600.0,980.0,False
2025-10-02,60630.0,976.0,976.0,976.0,976.0,0.0,0.0,100.0,97600.0,1.0,976.0,976.0,976.0,976.0,100.0,981.0,False
2025-10-03,60630.0,970.0,987.0,970.0,973.0,0.0,0.0,1000.0,979900.0,1.0,970.0,987.0,970.0,973.0,1000.0,976.0,False
2025-10-06,60630.0,981.0,985.0,971.0,980.0,0.0,0.0,900.0,881700.0,1.0,981.0,985.0,971.0,980.0,900.0,973.0,False
2025-10-07,60630.0,980.0,980.0,966.0,975.0,0.0,0.0,800.0,779500.0,1.0,980.0,980.0,966.0,975.0,800.0,980.0,False
2025-10-08,60630.0,982.0,984.0,982.0,984.0,0.0,0.0,1300.0,1278800.0,1.0,982.0,984.0,982.0,984.0,1300.0,975.0,False
2025-10-09,60630.0,972.0,984.0,972.0,984.0,0.0,0.0,800.0,782700.0,1.0,972.0,984.0,972.0,984.0,800.0,984.0,False
2025-10-10,60630.0,984.0,996.0,984.0,990.0,0.0,0.0,3100.0,3081100.0,1.0,984.0,996.0,984.0,990.0,3100.0,984.0,False
2025-10-14,60630.0,975.0,999.0,974.0,999.0,0.0,0.0,600.0,587000.0,1.0,975.0,999.0,974.0,999.0,600.0,990.0,False
2025-10-15,60630.0,986.0,1000.0,986.0,991.0,0.0,0.0,1500.0,1497200.0,1.0,986.0,1000.0,986.0,991.0,1500.0,999.0,False
2025-10-16,60630.0,990.0,1015.0,990.0,1001.0,0.0,0.0,1300.0,1314100.0,1.0,990.0,1015.0,990.0,1001.0,1300.0,991.0,False
2025-10-17,60630.0,1005.0,1006.0,1000.0,1000.0,0.0,0.0,1000.0,1002100.0,1.0,1005.0,1006.0,1000.0,1000.0,1000.0,1001.0,False
2025-10-20,60630.0,1018.0,1018.0,985.0,1014.0,0.0,0.0,4500.0,4481300.0,1.0,1018.0,1018.0,985.0,1014.0,4500.0,1000.0,False
2025-10-21,60630.0,1014.0,1014.0,1014.0,1014.0,0.0,0.0,300.0,304200.0,1.0,1014.0,1014.0,1014.0,1014.0,300.0,1014.0,False
2025-10-22,60630.0,,,,,0.0,0.0,,,1.0,,,,,,1014.0,False
2025-10-23,60630.0,987.0,987.0,980.0,987.0,0.0,0.0,1200.0,1180800.0,1.0,987.0,987.0,980.0,987.0,1200.0,,False
2025-10-24,60630.0,999.0,1005.0,995.0,1005.0,0.0,0.0,700.0,699200.0,1.0,999.0,1005.0,995.0,1005.0,700.0,987.0,False
2025-10-27,60630.0,1002.0,1002.0,991.0,991.0,0.0,0.0,1100.0,1093800.0,1.0,1002.0,1002.0,991.0,991.0,1100.0,1005.0,False
2025-10-28,60630.0,990.0,995.0,990.0,991.0,0.0,0.0,1300.0,1292100.0,1.0,990.0,995.0,990.0,991.0,1300.0,991.0,False
2025-10-29,60630.0,978.0,993.0,965.0,965.0,0.0,0.0,4700.0,4569500.0,1.0,978.0,993.0,965.0,965.0,4700.0,991.0,False
2025-10-30,60630.0,980.0,987.0,976.0,987.0,0.0,0.0,1100.0,1077300.0,1.0,980.0,987.0,976.0,987.0,1100.0,965.0,False
2025-10-31,60630.0,980.0,989.0,975.0,975.0,0.0,0.0,2700.0,2645400.0,1.0,980.0,989.0,975.0,975.0,2700.0,987.0,False
2025-11-04,60630.0,975.0,985.0,975.0,983.0,0.0,0.0,400.0,392600.0,1.0,975.0,985.0,975.0,983.0,400.0,975.0,False
2025-11-05,60630.0,976.0,976.0,970.0,976.0,0.0,0.0,1500.0,1463300.0,1.0,976.0,976.0,970.0,976.0,1500.0,983.0,False
2025-11-06,60630.0,980.0,1019.0,979.0,1000.0,0.0,0.0,3200.0,3199600.0,1.0,980.0,1019.0,979.0,1000.0,3200.0,976.0,False
2025-11-07,60630.0,1000.0,1003.0,1000.0,1000.0,0.0,0.0,1700.0,1702700.0,1.0,1000.0,1003.0,1000.0,1000.0,1700.0,1000.0,False
2025-11-10,60630.0,1006.0,1015.0,1006.0,1015.0,0.0,0.0,600.0,607500.0,1.0,1006.0,1015.0,1006.0,1015.0,600.0,1000.0,False
2025-11-11,60630.0,988.0,988.0,988.0,988.0,0.0,0.0,200.0,197600.0,1.0,988.0,988.0,988.0,988.0,200.0,1015.0,False
2025-11-12,60630.0,1000.0,1000.0,995.0,995.0,0.0,0.0,400.0,399500.0,1.0,1000.0,1000.0,995.0,995.0,400.0,988.0,False
2025-11-13,60630.0,1004.0,1029.0,952.0,952.0,0.0,0.0,4700.0,4658500.0,1.0,1004.0,1029.0,952.0,952.0,4700.0,995.0,False
2025-11-14,60630.0,953.0,963.0,952.0,962.0,0.0,0.0,1600.0,1533100.0,1.0,953.0,963.0,952.0,962.0,1600.0,952.0,False
2025-11-17,60630.0,966.0,970.0,966.0,966.0,0.0,0.0,3100.0,2995600.0,1.0,966.0,970.0,966.0,966.0,3100.0,962.0,False
2025-11-18,60630.0,957.0,990.0,949.0,990.0,0.0,0.0,5400.0,5140800.0,1.0,957.0,990.0,949.0,990.0,5400.0,966.0,False
2025-11-19,60630.0,975.0,975.0,965.0,966.0,0.0,0.0,2700.0,2614700.0,1.0,975.0,975.0,965.0,966.0,2700.0,990.0,False
2025-11-20,60630.0,967.0,967.0,965.0,965.0,0.0,0.0,2600.0,2509500.0,1.0,967.0,967.0,965.0,965.0,2600.0,966.0,False
2025-11-21,60630.0,965.0,977.0,964.0,974.0,0.0,0.0,1400.0,1357100.0,1.0,965.0,977.0,964.0,974.0,1400.0,965.0,False
2025-11-25,60630.0,974.0,974.0,952.0,970.0,0.0,0.0,1200.0,1152800.0,1.0,974.0,974.0,952.0,970.0,1200.0,974.0,False
2025-11-26,60630.0,970.0,978.0,967.0,970.0,0.0,0.0,800.0,776500.0,1.0,970.0,978.0,967.0,970.0,800.0,970.0,False
2025-11-27,60630.0,980.0,980.0,956.0,960.0,0.0,0.0,1100.0,1060600.0,1.0,980.0,980.0,956.0,960.0,1100.0,970.0,False
2025-11-28,60630.0,960.0,960.0,940.0,940.0,0.0,0.0,15800.0,14989100.0,1.0,960.0,960.0,940.0,940.0,15800.0,960.0,False
