Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,175A0,1135.0,1135.0,1102.0,1117.0,0.0,0.0,39800.0,44359900.0,1.0,1135.0,1135.0,1102.0,1117.0,39800.0,
2025-08-28,175A0,1117.0,1174.0,1091.0,1151.0,0.0,0.0,47400.0,53678600.0,1.0,1117.0,1174.0,1091.0,1151.0,47400.0,1117.0
2025-08-29,175A0,1149.0,1438.0,1149.0,1290.0,0.0,0.0,2156600.0,2910524000.0,1.0,1149.0,1438.0,1149.0,1290.0,2156600.0,1151.0
2025-09-01,175A0,1230.0,1420.0,1129.0,1258.0,0.0,0.0,950900.0,1220769900.0,1.0,1230.0,1420.0,1129.0,1258.0,950900.0,1290.0
2025-09-02,175A0,1249.0,1268.0,1200.0,1217.0,0.0,0.0,87200.0,107345400.0,1.0,1249.0,1268.0,1200.0,1217.0,87200.0,1258.0
2025-09-03,175A0,1196.0,1217.0,1154.0,1162.0,0.0,0.0,64800.0,76478700.0,1.0,1196.0,1217.0,1154.0,1162.0,64800.0,1217.0
2025-09-04,175A0,1192.0,1228.0,1171.0,1220.0,0.0,0.0,31000.0,37071000.0,1.0,1192.0,1228.0,1171.0,1220.0,31000.0,1162.0
2025-09-05,175A0,1211.0,1218.0,1172.0,1192.0,0.0,0.0,42900.0,51329100.0,1.0,1211.0,1218.0,1172.0,1192.0,42900.0,1220.0
2025-09-08,175A0,1282.0,1369.0,1251.0,1320.0,0.0,0.0,170200.0,223769600.0,1.0,1282.0,1369.0,1251.0,1320.0,170200.0,1192.0
2025-09-09,175A0,1399.0,1434.0,1313.0,1328.0,0.0,0.0,154600.0,213889500.0,1.0,1399.0,1434.0,1313.0,1328.0,154600.0,1320.0
2025-09-10,175A0,1326.0,1341.0,1280.0,1302.0,0.0,0.0,29800.0,39030100.0,1.0,1326.0,1341.0,1280.0,1302.0,29800.0,1328.0
2025-09-11,175A0,1301.0,1340.0,1271.0,1291.0,0.0,0.0,19900.0,25779000.0,1.0,1301.0,1340.0,1271.0,1291.0,19900.0,1302.0
2025-09-12,175A0,1319.0,1410.0,1224.0,1255.0,0.0,0.0,71900.0,94392400.0,1.0,1319.0,1410.0,1224.0,1255.0,71900.0,1291.0
2025-09-16,175A0,1250.0,1287.0,1212.0,1270.0,0.0,0.0,24200.0,30256900.0,1.0,1250.0,1287.0,1212.0,1270.0,24200.0,1255.0
2025-09-17,175A0,1242.0,1280.0,1230.0,1230.0,0.0,0.0,12000.0,15037100.0,1.0,1242.0,1280.0,1230.0,1230.0,12000.0,1270.0
2025-09-18,175A0,1239.0,1269.0,1208.0,1211.0,0.0,0.0,18500.0,22658400.0,1.0,1239.0,1269.0,1208.0,1211.0,18500.0,1230.0
2025-09-19,175A0,1212.0,1290.0,1194.0,1253.0,0.0,0.0,25000.0,30824700.0,1.0,1212.0,1290.0,1194.0,1253.0,25000.0,1211.0
2025-09-22,175A0,1250.0,1386.0,1250.0,1316.0,0.0,0.0,160500.0,213456500.0,1.0,1250.0,1386.0,1250.0,1316.0,160500.0,1253.0
2025-09-24,175A0,1398.0,1612.0,1358.0,1581.0,0.0,0.0,723600.0,1117408400.0,1.0,1398.0,1612.0,1358.0,1581.0,723600.0,1316.0
2025-09-25,175A0,1593.0,1612.0,1421.0,1452.0,0.0,0.0,244400.0,368138800.0,1.0,1593.0,1612.0,1421.0,1452.0,244400.0,1581.0
2025-09-26,175A0,1400.0,1401.0,1259.0,1260.0,0.0,0.0,157100.0,205363900.0,1.0,1400.0,1401.0,1259.0,1260.0,157100.0,1452.0
2025-09-29,175A0,1256.0,1269.0,1161.0,1178.0,0.0,0.0,86200.0,103831000.0,1.0,1256.0,1269.0,1161.0,1178.0,86200.0,1260.0
2025-09-30,175A0,1152.0,1154.0,1106.0,1130.0,0.0,0.0,57300.0,64637200.0,1.0,1152.0,1154.0,1106.0,1130.0,57300.0,1178.0
2025-10-01,175A0,1112.0,1130.0,1089.0,1097.0,0.0,0.0,53600.0,59193600.0,1.0,1112.0,1130.0,1089.0,1097.0,53600.0,1130.0
2025-10-02,175A0,1100.0,1232.0,1096.0,1130.0,0.0,0.0,123700.0,142774300.0,1.0,1100.0,1232.0,1096.0,1130.0,123700.0,1097.0
2025-10-03,175A0,1137.0,1205.0,1133.0,1192.0,0.0,0.0,62400.0,73355200.0,1.0,1137.0,1205.0,1133.0,1192.0,62400.0,1130.0
2025-10-06,175A0,1073.0,1099.0,1026.0,1052.0,0.0,0.0,128600.0,135799900.0,1.0,1073.0,1099.0,1026.0,1052.0,128600.0,1192.0
2025-10-07,175A0,1052.0,1064.0,1043.0,1045.0,0.0,0.0,30700.0,32271800.0,1.0,1052.0,1064.0,1043.0,1045.0,30700.0,1052.0
2025-10-08,175A0,1041.0,1060.0,1025.0,1032.0,0.0,0.0,21500.0,22339400.0,1.0,1041.0,1060.0,1025.0,1032.0,21500.0,1045.0
2025-10-09,175A0,1036.0,1054.0,1026.0,1026.0,0.0,0.0,20900.0,21657600.0,1.0,1036.0,1054.0,1026.0,1026.0,20900.0,1032.0
2025-10-10,175A0,1025.0,1028.0,992.0,1001.0,0.0,0.0,23400.0,23638400.0,1.0,1025.0,1028.0,992.0,1001.0,23400.0,1026.0
