Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,91660.0,887.0,887.0,860.0,860.0,0.0,0.0,2389200.0,2083700000.0,1.0,887.0,887.0,860.0,860.0,2389200.0,,False
2025-08-27,91660.0,858.0,860.0,826.0,845.0,0.0,0.0,3050200.0,2560853800.0,1.0,858.0,860.0,826.0,845.0,3050200.0,860.0,False
2025-08-28,91660.0,850.0,862.0,837.0,847.0,0.0,0.0,2316600.0,1965105300.0,1.0,850.0,862.0,837.0,847.0,2316600.0,845.0,False
2025-08-29,91660.0,843.0,845.0,821.0,833.0,0.0,0.0,2148800.0,1787883100.0,1.0,843.0,845.0,821.0,833.0,2148800.0,847.0,False
2025-09-01,91660.0,820.0,834.0,808.0,814.0,0.0,0.0,1964700.0,1605080500.0,1.0,820.0,834.0,808.0,814.0,1964700.0,833.0,False
2025-09-02,91660.0,825.0,868.0,822.0,851.0,0.0,0.0,4312900.0,3676367100.0,1.0,825.0,868.0,822.0,851.0,4312900.0,814.0,False
2025-09-03,91660.0,838.0,841.0,809.0,810.0,0.0,0.0,3101500.0,2551885600.0,1.0,838.0,841.0,809.0,810.0,3101500.0,851.0,False
2025-09-04,91660.0,806.0,811.0,799.0,802.0,0.0,0.0,2418900.0,1944156900.0,1.0,806.0,811.0,799.0,802.0,2418900.0,810.0,False
2025-09-05,91660.0,811.0,811.0,793.0,802.0,0.0,0.0,1930700.0,1543001000.0,1.0,811.0,811.0,793.0,802.0,1930700.0,802.0,False
2025-09-08,91660.0,811.0,817.0,797.0,798.0,0.0,0.0,2773200.0,2234014900.0,1.0,811.0,817.0,797.0,798.0,2773200.0,802.0,False
2025-09-09,91660.0,795.0,795.0,740.0,740.0,0.0,0.0,5794900.0,4408614000.0,1.0,795.0,795.0,740.0,740.0,5794900.0,798.0,False
