Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,72610,1018.0,1022.0,994.0,1005.0,0,0,7271300.0,7319713430.0,1.0,1018.0,1022.0,994.0,1005.0,7271300.0,,False
2025-08-27,72610,1002.0,1005.0,993.0,1001.5,0,0,3471100.0,3473394420.0,1.0,1002.0,1005.0,993.0,1001.5,3471100.0,1005.0,False
2025-08-28,72610,1003.5,1027.5,1001.0,1008.5,0,0,5424800.0,5502611150.0,1.0,1003.5,1027.5,1001.0,1008.5,5424800.0,1001.5,False
2025-08-29,72610,1004.0,1008.0,995.0,995.0,0,0,4335100.0,4325759690.0,1.0,1004.0,1008.0,995.0,995.0,4335100.0,1008.5,False
2025-09-01,72610,999.0,1029.5,997.5,1022.0,0,0,8635400.0,8808308430.0,1.0,999.0,1029.5,997.5,1022.0,8635400.0,995.0,False
2025-09-02,72610,1027.0,1040.0,1021.0,1040.0,0,0,5663200.0,5856329500.0,1.0,1027.0,1040.0,1021.0,1040.0,5663200.0,1022.0,False
2025-09-03,72610,1037.0,1052.5,1030.5,1035.0,0,0,6448800.0,6716715850.0,1.0,1037.0,1052.5,1030.5,1035.0,6448800.0,1040.0,False
2025-09-04,72610,1056.0,1069.0,1051.5,1060.5,0,0,6814300.0,7233292600.0,1.0,1056.0,1069.0,1051.5,1060.5,6814300.0,1035.0,False
2025-09-05,72610,1120.5,1123.0,1074.5,1097.5,0,0,12227400.0,13416762350.0,1.0,1120.5,1123.0,1074.5,1097.5,12227400.0,1060.5,False
2025-09-08,72610,1155.0,1177.5,1140.5,1176.0,0,0,19846900.0,23131059800.0,1.0,1155.0,1177.5,1140.5,1176.0,19846900.0,1097.5,False
2025-09-09,72610,1173.5,1184.0,1162.0,1172.5,0,0,9634000.0,11296875550.0,1.0,1173.5,1184.0,1162.0,1172.5,9634000.0,1176.0,False
2025-09-10,72610,1151.5,1155.5,1118.5,1132.5,0,0,14403200.0,16338217600.0,1.0,1151.5,1155.5,1118.5,1132.5,14403200.0,1172.5,False
2025-09-11,72610,1126.5,1139.0,1121.0,1127.0,0,0,8165100.0,9227616050.0,1.0,1126.5,1139.0,1121.0,1127.0,8165100.0,1132.5,False
2025-09-12,72610,1134.0,1135.5,1093.0,1098.0,0,0,9276700.0,10257408450.0,1.0,1134.0,1135.5,1093.0,1098.0,9276700.0,1127.0,False
2025-09-16,72610,1134.5,1138.5,1117.5,1127.5,0,0,9460100.0,10685225050.0,1.0,1134.5,1138.5,1117.5,1127.5,9460100.0,1098.0,False
2025-09-17,72610,1127.0,1127.0,1101.0,1103.0,0,0,4767800.0,5280042850.0,1.0,1127.0,1127.0,1101.0,1103.0,4767800.0,1127.5,False
2025-09-18,72610,1100.0,1107.5,1085.0,1092.0,0,0,5386100.0,5895257950.0,1.0,1100.0,1107.5,1085.0,1092.0,5386100.0,1103.0,False
2025-09-19,72610,1086.0,1108.0,1083.5,1095.0,0,0,6084300.0,6675331150.0,1.0,1086.0,1108.0,1083.5,1095.0,6084300.0,1092.0,False
2025-09-22,72610,1083.0,1114.5,1083.0,1114.0,0,0,4135200.0,4577998550.0,1.0,1083.0,1114.5,1083.0,1114.0,4135200.0,1095.0,False
2025-09-24,72610,1117.0,1122.5,1090.0,1093.0,0,0,5468600.0,6016374550.0,1.0,1117.0,1122.5,1090.0,1093.0,5468600.0,1114.0,False
2025-09-25,72610,1111.0,1124.5,1105.5,1124.0,0,0,6592800.0,7381452350.0,1.0,1111.0,1124.5,1105.5,1124.0,6592800.0,1093.0,False
2025-09-26,72610,1139.0,1168.0,1128.5,1140.5,0,0,9369200.0,10724211650.0,1.0,1139.0,1168.0,1128.5,1140.5,9369200.0,1124.0,False
2025-09-29,72610,1128.5,1132.5,1088.0,1088.0,0,0,6606600.0,7322315050.0,1.0,1128.5,1132.5,1088.0,1088.0,6606600.0,1140.5,False
2025-09-30,72610,1082.5,1087.0,1064.0,1081.0,0,0,5440200.0,5870747350.0,1.0,1082.5,1087.0,1064.0,1081.0,5440200.0,1088.0,False
2025-10-01,72610,1055.5,1066.0,1049.0,1058.0,0,0,5882900.0,6219937350.0,1.0,1055.5,1066.0,1049.0,1058.0,5882900.0,1081.0,False
2025-10-02,72610,1048.0,1055.0,1004.0,1037.0,0,0,8848200.0,9121610900.0,1.0,1048.0,1055.0,1004.0,1037.0,8848200.0,1058.0,False
2025-10-03,72610,1030.5,1056.0,1018.0,1043.0,0,0,6897800.0,7197759750.0,1.0,1030.5,1056.0,1018.0,1043.0,6897800.0,1037.0,False
2025-10-06,72610,1117.0,1119.0,1078.0,1085.0,0,0,7432100.0,8118096850.0,1.0,1117.0,1119.0,1078.0,1085.0,7432100.0,1043.0,False
2025-10-07,72610,1086.5,1095.0,1077.5,1078.0,0,0,4450400.0,4827060200.0,1.0,1086.5,1095.0,1077.5,1078.0,4450400.0,1085.0,False
2025-10-08,72610,1088.0,1105.5,1081.5,1085.0,0,0,5570400.0,6088416200.0,1.0,1088.0,1105.5,1081.5,1085.0,5570400.0,1078.0,False
2025-10-09,72610,1085.0,1098.5,1074.0,1098.5,0,0,4399000.0,4788299600.0,1.0,1085.0,1098.5,1074.0,1098.5,4399000.0,1085.0,False
