Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,69260.0,208.0,209.0,206.0,208.0,0.0,0.0,13800.0,2858300.0,1.0,208.0,209.0,206.0,208.0,13800.0,
2025-08-28,69260.0,208.0,209.0,206.0,207.0,0.0,0.0,5200.0,1078300.0,1.0,208.0,209.0,206.0,207.0,5200.0,208.0
2025-08-29,69260.0,207.0,208.0,207.0,208.0,0.0,0.0,3700.0,767900.0,1.0,207.0,208.0,207.0,208.0,3700.0,207.0
2025-09-01,69260.0,208.0,209.0,207.0,208.0,0.0,0.0,9500.0,1974100.0,1.0,208.0,209.0,207.0,208.0,9500.0,208.0
2025-09-02,69260.0,207.0,208.0,207.0,207.0,0.0,0.0,10500.0,2174600.0,1.0,207.0,208.0,207.0,207.0,10500.0,208.0
2025-09-03,69260.0,207.0,209.0,207.0,208.0,0.0,0.0,7800.0,1617800.0,1.0,207.0,209.0,207.0,208.0,7800.0,207.0
2025-09-04,69260.0,208.0,209.0,208.0,208.0,0.0,0.0,9600.0,1998200.0,1.0,208.0,209.0,208.0,208.0,9600.0,208.0
2025-09-05,69260.0,209.0,209.0,208.0,208.0,0.0,0.0,12400.0,2586500.0,1.0,209.0,209.0,208.0,208.0,12400.0,208.0
2025-09-08,69260.0,208.0,209.0,207.0,208.0,0.0,0.0,8600.0,1788500.0,1.0,208.0,209.0,207.0,208.0,8600.0,208.0
2025-09-09,69260.0,207.0,208.0,206.0,206.0,0.0,0.0,11300.0,2337400.0,1.0,207.0,208.0,206.0,206.0,11300.0,208.0
2025-09-10,69260.0,206.0,207.0,206.0,206.0,0.0,0.0,8800.0,1815400.0,1.0,206.0,207.0,206.0,206.0,8800.0,206.0
2025-09-11,69260.0,207.0,207.0,205.0,205.0,0.0,0.0,22500.0,4633200.0,1.0,207.0,207.0,205.0,205.0,22500.0,206.0
2025-09-12,69260.0,205.0,208.0,205.0,206.0,0.0,0.0,12100.0,2489600.0,1.0,205.0,208.0,205.0,206.0,12100.0,205.0
2025-09-16,69260.0,206.0,207.0,206.0,207.0,0.0,0.0,23700.0,4887000.0,1.0,206.0,207.0,206.0,207.0,23700.0,206.0
2025-09-17,69260.0,208.0,208.0,207.0,207.0,0.0,0.0,7400.0,1536700.0,1.0,208.0,208.0,207.0,207.0,7400.0,207.0
2025-09-18,69260.0,207.0,208.0,206.0,208.0,0.0,0.0,12700.0,2625900.0,1.0,207.0,208.0,206.0,208.0,12700.0,207.0
2025-09-19,69260.0,208.0,208.0,205.0,206.0,0.0,0.0,26400.0,5473200.0,1.0,208.0,208.0,205.0,206.0,26400.0,208.0
2025-09-22,69260.0,206.0,208.0,206.0,208.0,0.0,0.0,8900.0,1840600.0,1.0,206.0,208.0,206.0,208.0,8900.0,206.0
2025-09-24,69260.0,207.0,208.0,206.0,206.0,0.0,0.0,11600.0,2400100.0,1.0,207.0,208.0,206.0,206.0,11600.0,208.0
2025-09-25,69260.0,208.0,208.0,205.0,206.0,0.0,0.0,20700.0,4276400.0,1.0,208.0,208.0,205.0,206.0,20700.0,206.0
2025-09-26,69260.0,206.0,208.0,205.0,207.0,0.0,0.0,10100.0,2082100.0,1.0,206.0,208.0,205.0,207.0,10100.0,206.0
2025-09-29,69260.0,203.0,207.0,203.0,205.0,0.0,0.0,24800.0,5079400.0,1.0,203.0,207.0,203.0,205.0,24800.0,207.0
2025-09-30,69260.0,206.0,206.0,204.0,206.0,0.0,0.0,10800.0,2212600.0,1.0,206.0,206.0,204.0,206.0,10800.0,205.0
2025-10-01,69260.0,207.0,208.0,205.0,205.0,0.0,0.0,20900.0,4310700.0,1.0,207.0,208.0,205.0,205.0,20900.0,206.0
2025-10-02,69260.0,205.0,206.0,204.0,206.0,0.0,0.0,10500.0,2146900.0,1.0,205.0,206.0,204.0,206.0,10500.0,205.0
2025-10-03,69260.0,205.0,206.0,204.0,206.0,0.0,0.0,7600.0,1560900.0,1.0,205.0,206.0,204.0,206.0,7600.0,206.0
2025-10-06,69260.0,207.0,207.0,205.0,206.0,0.0,0.0,25400.0,5223600.0,1.0,207.0,207.0,205.0,206.0,25400.0,206.0
2025-10-07,69260.0,204.0,206.0,204.0,206.0,0.0,0.0,15400.0,3152700.0,1.0,204.0,206.0,204.0,206.0,15400.0,206.0
2025-10-08,69260.0,207.0,207.0,205.0,205.0,0.0,0.0,6100.0,1253300.0,1.0,207.0,207.0,205.0,205.0,6100.0,206.0
2025-10-09,69260.0,205.0,206.0,204.0,205.0,0.0,0.0,9300.0,1904400.0,1.0,205.0,206.0,204.0,205.0,9300.0,205.0
2025-10-10,69260.0,205.0,206.0,204.0,205.0,0.0,0.0,5800.0,1188100.0,1.0,205.0,206.0,204.0,205.0,5800.0,205.0
2025-10-14,69260.0,205.0,205.0,202.0,205.0,0.0,0.0,26800.0,5467300.0,1.0,205.0,205.0,202.0,205.0,26800.0,205.0
2025-10-15,69260.0,204.0,204.0,203.0,204.0,0.0,0.0,3400.0,693500.0,1.0,204.0,204.0,203.0,204.0,3400.0,205.0
2025-10-16,69260.0,204.0,204.0,203.0,204.0,0.0,0.0,7600.0,1547100.0,1.0,204.0,204.0,203.0,204.0,7600.0,204.0
2025-10-17,69260.0,203.0,204.0,203.0,204.0,0.0,0.0,4600.0,936800.0,1.0,203.0,204.0,203.0,204.0,4600.0,204.0
2025-10-20,69260.0,205.0,205.0,202.0,204.0,0.0,0.0,13500.0,2755700.0,1.0,205.0,205.0,202.0,204.0,13500.0,204.0
2025-10-21,69260.0,205.0,205.0,202.0,203.0,0.0,0.0,17800.0,3636400.0,1.0,205.0,205.0,202.0,203.0,17800.0,204.0
2025-10-22,69260.0,205.0,205.0,203.0,203.0,0.0,0.0,9900.0,2017600.0,1.0,205.0,205.0,203.0,203.0,9900.0,203.0
