Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,83380.0,311.0,312.0,300.0,300.0,0.0,0.0,834700.0,253752500.0,1.0,311.0,312.0,300.0,300.0,834700.0,,False
2025-08-27,83380.0,304.0,306.0,294.0,296.0,0.0,0.0,979800.0,292814500.0,1.0,304.0,306.0,294.0,296.0,979800.0,300.0,False
2025-08-28,83380.0,296.0,299.0,294.0,297.0,0.0,0.0,415300.0,123326200.0,1.0,296.0,299.0,294.0,297.0,415300.0,296.0,False
2025-08-29,83380.0,295.0,296.0,294.0,295.0,0.0,0.0,526700.0,155257400.0,1.0,295.0,296.0,294.0,295.0,526700.0,297.0,False
2025-09-01,83380.0,294.0,298.0,292.0,294.0,0.0,0.0,584700.0,172033700.0,1.0,294.0,298.0,292.0,294.0,584700.0,295.0,False
2025-09-02,83380.0,294.0,303.0,292.0,301.0,0.0,0.0,1069400.0,317380300.0,1.0,294.0,303.0,292.0,301.0,1069400.0,294.0,False
2025-09-03,83380.0,299.0,300.0,286.0,292.0,0.0,0.0,1359900.0,397572600.0,1.0,299.0,300.0,286.0,292.0,1359900.0,301.0,False
2025-09-04,83380.0,292.0,297.0,290.0,297.0,0.0,0.0,618700.0,182203000.0,1.0,292.0,297.0,290.0,297.0,618700.0,292.0,False
2025-09-05,83380.0,297.0,302.0,296.0,299.0,0.0,0.0,703500.0,209848900.0,1.0,297.0,302.0,296.0,299.0,703500.0,297.0,False
2025-09-08,83380.0,300.0,300.0,296.0,299.0,0.0,0.0,579500.0,172595200.0,1.0,300.0,300.0,296.0,299.0,579500.0,299.0,False
2025-09-09,83380.0,299.0,300.0,292.0,294.0,0.0,0.0,726100.0,215062500.0,1.0,299.0,300.0,292.0,294.0,726100.0,299.0,False
2025-09-10,83380.0,294.0,300.0,293.0,299.0,0.0,0.0,705200.0,209521800.0,1.0,294.0,300.0,293.0,299.0,705200.0,294.0,False
2025-09-11,83380.0,300.0,301.0,296.0,300.0,0.0,0.0,540300.0,161566700.0,1.0,300.0,301.0,296.0,300.0,540300.0,299.0,False
2025-09-12,83380.0,301.0,303.0,300.0,303.0,0.0,0.0,897300.0,270579100.0,1.0,301.0,303.0,300.0,303.0,897300.0,300.0,False
2025-09-16,83380.0,302.0,302.0,296.0,297.0,0.0,0.0,676100.0,201972500.0,1.0,302.0,302.0,296.0,297.0,676100.0,303.0,False
2025-09-17,83380.0,295.0,295.0,287.0,288.0,0.0,0.0,921700.0,267012300.0,1.0,295.0,295.0,287.0,288.0,921700.0,297.0,False
2025-09-18,83380.0,289.0,291.0,284.0,286.0,0.0,0.0,672500.0,193238000.0,1.0,289.0,291.0,284.0,286.0,672500.0,288.0,False
2025-09-19,83380.0,288.0,291.0,283.0,290.0,0.0,0.0,1011400.0,291059400.0,1.0,288.0,291.0,283.0,290.0,1011400.0,286.0,False
2025-09-22,83380.0,288.0,295.0,288.0,291.0,0.0,0.0,683000.0,198860400.0,1.0,288.0,295.0,288.0,291.0,683000.0,290.0,False
2025-09-24,83380.0,293.0,293.0,288.0,288.0,0.0,0.0,402800.0,117048000.0,1.0,293.0,293.0,288.0,288.0,402800.0,291.0,False
2025-09-25,83380.0,288.0,300.0,287.0,300.0,0.0,0.0,764600.0,224940500.0,1.0,288.0,300.0,287.0,300.0,764600.0,288.0,False
2025-09-26,83380.0,298.0,307.0,298.0,307.0,0.0,0.0,1366200.0,415642500.0,1.0,298.0,307.0,298.0,307.0,1366200.0,300.0,False
2025-09-29,83380.0,307.0,307.0,299.0,302.0,0.0,0.0,627100.0,189883500.0,1.0,307.0,307.0,299.0,302.0,627100.0,307.0,False
2025-09-30,83380.0,302.0,314.0,297.0,312.0,0.0,0.0,918200.0,281648800.0,1.0,302.0,314.0,297.0,312.0,918200.0,302.0,False
2025-10-01,83380.0,307.0,310.0,300.0,301.0,0.0,0.0,913200.0,277668800.0,1.0,307.0,310.0,300.0,301.0,913200.0,312.0,False
2025-10-02,83380.0,302.0,307.0,298.0,306.0,0.0,0.0,1000000.0,301759600.0,1.0,302.0,307.0,298.0,306.0,1000000.0,301.0,False
2025-10-03,83380.0,303.0,311.0,303.0,306.0,0.0,0.0,642600.0,198148600.0,1.0,303.0,311.0,303.0,306.0,642600.0,306.0,False
2025-10-06,83380.0,312.0,312.0,291.0,305.0,0.0,0.0,1600100.0,481461800.0,1.0,312.0,312.0,291.0,305.0,1600100.0,306.0,False
2025-10-07,83380.0,305.0,307.0,300.0,300.0,0.0,0.0,793800.0,241436700.0,1.0,305.0,307.0,300.0,300.0,793800.0,305.0,False
2025-10-08,83380.0,300.0,309.0,300.0,304.0,0.0,0.0,869800.0,265006700.0,1.0,300.0,309.0,300.0,304.0,869800.0,300.0,False
2025-10-09,83380.0,302.0,309.0,302.0,309.0,0.0,0.0,570200.0,173853600.0,1.0,302.0,309.0,302.0,309.0,570200.0,304.0,False
2025-10-10,83380.0,302.0,305.0,295.0,295.0,0.0,0.0,1021400.0,305892700.0,1.0,302.0,305.0,295.0,295.0,1021400.0,309.0,False
2025-10-14,83380.0,287.0,291.0,282.0,283.0,0.0,0.0,1333500.0,381572000.0,1.0,287.0,291.0,282.0,283.0,1333500.0,295.0,False
2025-10-15,83380.0,290.0,291.0,287.0,290.0,0.0,0.0,585800.0,169601500.0,1.0,290.0,291.0,287.0,290.0,585800.0,283.0,False
2025-10-16,83380.0,292.0,297.0,292.0,297.0,0.0,0.0,692500.0,203885500.0,1.0,292.0,297.0,292.0,297.0,692500.0,290.0,False
2025-10-17,83380.0,292.0,293.0,287.0,290.0,0.0,0.0,599300.0,173962500.0,1.0,292.0,293.0,287.0,290.0,599300.0,297.0,False
2025-10-20,83380.0,294.0,309.0,292.0,309.0,0.0,0.0,1181100.0,355203400.0,1.0,294.0,309.0,292.0,309.0,1181100.0,290.0,False
2025-10-21,83380.0,310.0,315.0,309.0,310.0,0.0,0.0,1769700.0,550695300.0,1.0,310.0,315.0,309.0,310.0,1769700.0,309.0,False
2025-10-22,83380.0,311.0,313.0,307.0,309.0,0.0,0.0,685400.0,212571500.0,1.0,311.0,313.0,307.0,309.0,685400.0,310.0,False
2025-10-23,83380.0,309.0,311.0,306.0,310.0,0.0,0.0,518600.0,160142700.0,1.0,309.0,311.0,306.0,310.0,518600.0,309.0,False
2025-10-24,83380.0,307.0,309.0,301.0,301.0,0.0,0.0,556800.0,169598600.0,1.0,307.0,309.0,301.0,301.0,556800.0,310.0,False
2025-10-27,83380.0,306.0,314.0,306.0,312.0,0.0,0.0,897500.0,278773100.0,1.0,306.0,314.0,306.0,312.0,897500.0,301.0,False
2025-10-28,83380.0,314.0,315.0,308.0,309.0,0.0,0.0,632000.0,197326400.0,1.0,314.0,315.0,308.0,309.0,632000.0,312.0,False
2025-10-29,83380.0,310.0,311.0,301.0,305.0,0.0,0.0,480400.0,146737100.0,1.0,310.0,311.0,301.0,305.0,480400.0,309.0,False
2025-10-30,83380.0,304.0,327.0,303.0,323.0,0.0,0.0,1603400.0,509789600.0,1.0,304.0,327.0,303.0,323.0,1603400.0,305.0,False
2025-10-31,83380.0,329.0,330.0,311.0,315.0,0.0,0.0,1087600.0,347505900.0,1.0,329.0,330.0,311.0,315.0,1087600.0,323.0,False
2025-11-04,83380.0,319.0,324.0,313.0,321.0,0.0,0.0,707600.0,226126500.0,1.0,319.0,324.0,313.0,321.0,707600.0,315.0,False
2025-11-05,83380.0,315.0,320.0,304.0,316.0,0.0,0.0,1125300.0,351024100.0,1.0,315.0,320.0,304.0,316.0,1125300.0,321.0,False
2025-11-06,83380.0,318.0,332.0,317.0,330.0,0.0,0.0,1343900.0,439180500.0,1.0,318.0,332.0,317.0,330.0,1343900.0,316.0,False
2025-11-07,83380.0,322.0,328.0,317.0,318.0,0.0,0.0,941000.0,301766300.0,1.0,322.0,328.0,317.0,318.0,941000.0,330.0,False
2025-11-10,83380.0,326.0,336.0,322.0,336.0,0.0,0.0,1402200.0,464419900.0,1.0,326.0,336.0,322.0,336.0,1402200.0,318.0,False
2025-11-11,83380.0,339.0,340.0,328.0,331.0,0.0,0.0,724200.0,240906400.0,1.0,339.0,340.0,328.0,331.0,724200.0,336.0,False
2025-11-12,83380.0,333.0,348.0,332.0,346.0,0.0,0.0,1055100.0,359454200.0,1.0,333.0,348.0,332.0,346.0,1055100.0,331.0,False
