Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,71350.0,231.0,234.0,230.0,234.0,0.0,0.0,41400.0,9603500.0,1.0,231.0,234.0,230.0,234.0,41400.0,
2025-08-28,71350.0,234.0,234.0,228.0,228.0,0.0,0.0,43700.0,10082300.0,1.0,234.0,234.0,228.0,228.0,43700.0,234.0
2025-08-29,71350.0,227.0,228.0,221.0,221.0,0.0,0.0,77400.0,17339300.0,1.0,227.0,228.0,221.0,221.0,77400.0,228.0
2025-09-01,71350.0,224.0,230.0,224.0,229.0,0.0,0.0,55500.0,12589000.0,1.0,224.0,230.0,224.0,229.0,55500.0,221.0
2025-09-02,71350.0,231.0,231.0,225.0,227.0,0.0,0.0,39300.0,8955100.0,1.0,231.0,231.0,225.0,227.0,39300.0,229.0
2025-09-03,71350.0,230.0,230.0,226.0,227.0,0.0,0.0,22000.0,5012200.0,1.0,230.0,230.0,226.0,227.0,22000.0,227.0
2025-09-04,71350.0,225.0,228.0,224.0,225.0,0.0,0.0,40500.0,9128500.0,1.0,225.0,228.0,224.0,225.0,40500.0,227.0
2025-09-05,71350.0,225.0,232.0,225.0,230.0,0.0,0.0,50900.0,11673400.0,1.0,225.0,232.0,225.0,230.0,50900.0,225.0
2025-09-08,71350.0,231.0,236.0,228.0,231.0,0.0,0.0,73100.0,16994500.0,1.0,231.0,236.0,228.0,231.0,73100.0,230.0
2025-09-09,71350.0,235.0,235.0,228.0,229.0,0.0,0.0,45300.0,10427600.0,1.0,235.0,235.0,228.0,229.0,45300.0,231.0
2025-09-10,71350.0,229.0,235.0,229.0,235.0,0.0,0.0,55300.0,12802800.0,1.0,229.0,235.0,229.0,235.0,55300.0,229.0
2025-09-11,71350.0,235.0,235.0,228.0,229.0,0.0,0.0,47800.0,11051100.0,1.0,235.0,235.0,228.0,229.0,47800.0,235.0
2025-09-12,71350.0,230.0,230.0,226.0,229.0,0.0,0.0,34900.0,7957900.0,1.0,230.0,230.0,226.0,229.0,34900.0,229.0
2025-09-16,71350.0,229.0,230.0,227.0,229.0,0.0,0.0,41100.0,9412700.0,1.0,229.0,230.0,227.0,229.0,41100.0,229.0
