Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,39330.0,694.0,697.0,681.0,687.0,0.0,0.0,13300.0,9150200.0,1.0,694.0,697.0,681.0,687.0,13300.0,
2025-08-28,39330.0,682.0,684.0,681.0,682.0,0.0,0.0,3800.0,2590700.0,1.0,682.0,684.0,681.0,682.0,3800.0,687.0
2025-08-29,39330.0,683.0,690.0,683.0,688.0,0.0,0.0,11400.0,7849300.0,1.0,683.0,690.0,683.0,688.0,11400.0,682.0
2025-09-01,39330.0,685.0,692.0,685.0,691.0,0.0,0.0,2400.0,1647600.0,1.0,685.0,692.0,685.0,691.0,2400.0,688.0
2025-09-02,39330.0,690.0,690.0,682.0,683.0,0.0,0.0,4600.0,3148700.0,1.0,690.0,690.0,682.0,683.0,4600.0,691.0
2025-09-03,39330.0,703.0,703.0,681.0,684.0,0.0,0.0,21600.0,14962200.0,1.0,703.0,703.0,681.0,684.0,21600.0,683.0
2025-09-04,39330.0,685.0,694.0,681.0,682.0,0.0,0.0,10400.0,7114800.0,1.0,685.0,694.0,681.0,682.0,10400.0,684.0
2025-09-05,39330.0,681.0,718.0,675.0,692.0,0.0,0.0,39200.0,27150600.0,1.0,681.0,718.0,675.0,692.0,39200.0,682.0
2025-09-08,39330.0,693.0,695.0,671.0,682.0,0.0,0.0,19900.0,13532100.0,1.0,693.0,695.0,671.0,682.0,19900.0,692.0
2025-09-09,39330.0,682.0,682.0,675.0,680.0,0.0,0.0,11400.0,7750900.0,1.0,682.0,682.0,675.0,680.0,11400.0,682.0
2025-09-10,39330.0,684.0,685.0,674.0,682.0,0.0,0.0,5900.0,4017400.0,1.0,684.0,685.0,674.0,682.0,5900.0,680.0
2025-09-11,39330.0,684.0,684.0,670.0,672.0,0.0,0.0,14500.0,9829000.0,1.0,684.0,684.0,670.0,672.0,14500.0,682.0
2025-09-12,39330.0,678.0,693.0,674.0,677.0,0.0,0.0,16200.0,11073800.0,1.0,678.0,693.0,674.0,677.0,16200.0,672.0
2025-09-16,39330.0,677.0,681.0,664.0,667.0,0.0,0.0,11800.0,7942300.0,1.0,677.0,681.0,664.0,667.0,11800.0,677.0
2025-09-17,39330.0,667.0,667.0,660.0,661.0,0.0,0.0,7900.0,5238000.0,1.0,667.0,667.0,660.0,661.0,7900.0,667.0
2025-09-18,39330.0,664.0,674.0,648.0,653.0,0.0,0.0,28500.0,18721100.0,1.0,664.0,674.0,648.0,653.0,28500.0,661.0
2025-09-19,39330.0,655.0,661.0,653.0,658.0,0.0,0.0,17400.0,11439200.0,1.0,655.0,661.0,653.0,658.0,17400.0,653.0
