Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,43940.0,828.0,829.0,812.0,826.0,0.0,0.0,3600.0,2937500.0,1.0,828.0,829.0,812.0,826.0,3600.0,
2025-08-28,43940.0,826.0,830.0,823.0,830.0,0.0,0.0,1700.0,1402700.0,1.0,826.0,830.0,823.0,830.0,1700.0,826.0
2025-08-29,43940.0,830.0,830.0,830.0,830.0,0.0,0.0,200.0,166000.0,1.0,830.0,830.0,830.0,830.0,200.0,830.0
2025-09-01,43940.0,830.0,830.0,822.0,827.0,0.0,0.0,2200.0,1820600.0,1.0,830.0,830.0,822.0,827.0,2200.0,830.0
2025-09-02,43940.0,827.0,827.0,827.0,827.0,0.0,0.0,200.0,165400.0,1.0,827.0,827.0,827.0,827.0,200.0,827.0
2025-09-03,43940.0,826.0,826.0,817.0,824.0,0.0,0.0,700.0,575200.0,1.0,826.0,826.0,817.0,824.0,700.0,827.0
2025-09-04,43940.0,823.0,824.0,823.0,824.0,0.0,0.0,200.0,164700.0,1.0,823.0,824.0,823.0,824.0,200.0,824.0
2025-09-05,43940.0,819.0,823.0,816.0,822.0,0.0,0.0,2200.0,1800700.0,1.0,819.0,823.0,816.0,822.0,2200.0,824.0
2025-09-08,43940.0,822.0,828.0,820.0,825.0,0.0,0.0,1300.0,1069000.0,1.0,822.0,828.0,820.0,825.0,1300.0,822.0
2025-09-09,43940.0,821.0,828.0,818.0,825.0,0.0,0.0,7000.0,5748900.0,1.0,821.0,828.0,818.0,825.0,7000.0,825.0
2025-09-10,43940.0,822.0,828.0,822.0,828.0,0.0,0.0,3900.0,3209400.0,1.0,822.0,828.0,822.0,828.0,3900.0,825.0
2025-09-11,43940.0,822.0,822.0,819.0,819.0,0.0,0.0,1200.0,984100.0,1.0,822.0,822.0,819.0,819.0,1200.0,828.0
2025-09-12,43940.0,819.0,822.0,815.0,822.0,0.0,0.0,3200.0,2618900.0,1.0,819.0,822.0,815.0,822.0,3200.0,819.0
2025-09-16,43940.0,820.0,826.0,814.0,824.0,0.0,0.0,2000.0,1643600.0,1.0,820.0,826.0,814.0,824.0,2000.0,822.0
2025-09-17,43940.0,824.0,834.0,812.0,826.0,0.0,0.0,5900.0,4843200.0,1.0,824.0,834.0,812.0,826.0,5900.0,824.0
2025-09-18,43940.0,819.0,824.0,816.0,817.0,0.0,0.0,2000.0,1639200.0,1.0,819.0,824.0,816.0,817.0,2000.0,826.0
2025-09-19,43940.0,815.0,826.0,812.0,824.0,0.0,0.0,2500.0,2048500.0,1.0,815.0,826.0,812.0,824.0,2500.0,817.0
2025-09-22,43940.0,824.0,824.0,813.0,823.0,0.0,0.0,1100.0,901000.0,1.0,824.0,824.0,813.0,823.0,1100.0,824.0
2025-09-24,43940.0,823.0,823.0,822.0,822.0,0.0,0.0,500.0,411200.0,1.0,823.0,823.0,822.0,822.0,500.0,823.0
2025-09-25,43940.0,824.0,828.0,824.0,828.0,0.0,0.0,1500.0,1241600.0,1.0,824.0,828.0,824.0,828.0,1500.0,822.0
2025-09-26,43940.0,820.0,824.0,820.0,820.0,0.0,0.0,2900.0,2378500.0,1.0,820.0,824.0,820.0,820.0,2900.0,828.0
2025-09-29,43940.0,825.0,840.0,819.0,835.0,0.0,0.0,2800.0,2321400.0,1.0,825.0,840.0,819.0,835.0,2800.0,820.0
2025-09-30,43940.0,835.0,835.0,825.0,825.0,0.0,0.0,2200.0,1825900.0,1.0,835.0,835.0,825.0,825.0,2200.0,835.0
2025-10-01,43940.0,821.0,822.0,798.0,800.0,0.0,0.0,14500.0,11738500.0,1.0,821.0,822.0,798.0,800.0,14500.0,825.0
2025-10-02,43940.0,815.0,818.0,806.0,812.0,0.0,0.0,3600.0,2934300.0,1.0,815.0,818.0,806.0,812.0,3600.0,800.0
2025-10-03,43940.0,816.0,849.0,816.0,836.0,0.0,0.0,31300.0,26149800.0,1.0,816.0,849.0,816.0,836.0,31300.0,812.0
2025-10-06,43940.0,836.0,836.0,817.0,833.0,0.0,0.0,33700.0,27962400.0,1.0,836.0,836.0,817.0,833.0,33700.0,836.0
2025-10-07,43940.0,827.0,830.0,819.0,819.0,0.0,0.0,11000.0,9059100.0,1.0,827.0,830.0,819.0,819.0,11000.0,833.0
2025-10-08,43940.0,820.0,827.0,819.0,820.0,0.0,0.0,1200.0,985600.0,1.0,820.0,827.0,819.0,820.0,1200.0,819.0
2025-10-09,43940.0,818.0,827.0,816.0,816.0,0.0,0.0,2900.0,2381500.0,1.0,818.0,827.0,816.0,816.0,2900.0,820.0
2025-10-10,43940.0,817.0,823.0,816.0,820.0,0.0,0.0,1600.0,1310400.0,1.0,817.0,823.0,816.0,820.0,1600.0,816.0
2025-10-14,43940.0,816.0,817.0,790.0,800.0,0.0,0.0,8800.0,7061400.0,1.0,816.0,817.0,790.0,800.0,8800.0,820.0
2025-10-15,43940.0,798.0,811.0,798.0,811.0,0.0,0.0,800.0,645700.0,1.0,798.0,811.0,798.0,811.0,800.0,800.0
2025-10-16,43940.0,802.0,812.0,802.0,803.0,0.0,0.0,900.0,725700.0,1.0,802.0,812.0,802.0,803.0,900.0,811.0
2025-10-17,43940.0,803.0,812.0,803.0,803.0,0.0,0.0,1100.0,885300.0,1.0,803.0,812.0,803.0,803.0,1100.0,803.0
2025-10-20,43940.0,805.0,813.0,805.0,806.0,0.0,0.0,2400.0,1937500.0,1.0,805.0,813.0,805.0,806.0,2400.0,803.0
2025-10-21,43940.0,808.0,808.0,806.0,807.0,0.0,0.0,600.0,484300.0,1.0,808.0,808.0,806.0,807.0,600.0,806.0
2025-10-22,43940.0,808.0,810.0,807.0,809.0,0.0,0.0,3400.0,2747700.0,1.0,808.0,810.0,807.0,809.0,3400.0,807.0
2025-10-23,43940.0,810.0,813.0,807.0,810.0,0.0,0.0,2400.0,1943600.0,1.0,810.0,813.0,807.0,810.0,2400.0,809.0
2025-10-24,43940.0,808.0,811.0,808.0,808.0,0.0,0.0,2900.0,2346300.0,1.0,808.0,811.0,808.0,808.0,2900.0,810.0
2025-10-27,43940.0,810.0,810.0,806.0,808.0,0.0,0.0,2800.0,2263200.0,1.0,810.0,810.0,806.0,808.0,2800.0,808.0
2025-10-28,43940.0,808.0,808.0,806.0,808.0,0.0,0.0,1600.0,1292200.0,1.0,808.0,808.0,806.0,808.0,1600.0,808.0
2025-10-29,43940.0,810.0,810.0,807.0,810.0,0.0,0.0,800.0,647600.0,1.0,810.0,810.0,807.0,810.0,800.0,808.0
2025-10-30,43940.0,810.0,819.0,810.0,810.0,0.0,0.0,1400.0,1141200.0,1.0,810.0,819.0,810.0,810.0,1400.0,810.0
2025-10-31,43940.0,811.0,812.0,811.0,812.0,0.0,0.0,900.0,730500.0,1.0,811.0,812.0,811.0,812.0,900.0,810.0
2025-11-04,43940.0,818.0,818.0,812.0,812.0,0.0,0.0,3300.0,2682700.0,1.0,818.0,818.0,812.0,812.0,3300.0,812.0
2025-11-05,43940.0,816.0,818.0,811.0,811.0,0.0,0.0,1400.0,1141400.0,1.0,816.0,818.0,811.0,811.0,1400.0,812.0
2025-11-06,43940.0,811.0,818.0,805.0,805.0,0.0,0.0,7500.0,6076100.0,1.0,811.0,818.0,805.0,805.0,7500.0,811.0
2025-11-07,43940.0,808.0,808.0,808.0,808.0,0.0,0.0,100.0,80800.0,1.0,808.0,808.0,808.0,808.0,100.0,805.0
2025-11-10,43940.0,808.0,808.0,795.0,799.0,0.0,0.0,8700.0,6976500.0,1.0,808.0,808.0,795.0,799.0,8700.0,808.0
2025-11-11,43940.0,801.0,807.0,794.0,807.0,0.0,0.0,5000.0,3988200.0,1.0,801.0,807.0,794.0,807.0,5000.0,799.0
