Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,70580.0,2824.0,2845.0,2810.0,2844.0,0.0,0.0,3600.0,10171000.0,1.0,2824.0,2845.0,2810.0,2844.0,3600.0,
2025-08-28,70580.0,2851.0,2860.0,2832.0,2834.0,0.0,0.0,1600.0,4552600.0,1.0,2851.0,2860.0,2832.0,2834.0,1600.0,2844.0
2025-08-29,70580.0,2834.0,2834.0,2834.0,2834.0,0.0,0.0,300.0,850200.0,1.0,2834.0,2834.0,2834.0,2834.0,300.0,2834.0
2025-09-01,70580.0,2834.0,2893.0,2834.0,2893.0,0.0,0.0,1500.0,4294400.0,1.0,2834.0,2893.0,2834.0,2893.0,1500.0,2834.0
2025-09-02,70580.0,2913.0,2934.0,2909.0,2910.0,0.0,0.0,1600.0,4666300.0,1.0,2913.0,2934.0,2909.0,2910.0,1600.0,2893.0
2025-09-03,70580.0,2929.0,2950.0,2929.0,2942.0,0.0,0.0,1400.0,4115900.0,1.0,2929.0,2950.0,2929.0,2942.0,1400.0,2910.0
2025-09-04,70580.0,2934.0,2934.0,2934.0,2934.0,0.0,0.0,200.0,586800.0,1.0,2934.0,2934.0,2934.0,2934.0,200.0,2942.0
2025-09-05,70580.0,2933.0,2933.0,2871.0,2871.0,0.0,0.0,1000.0,2897800.0,1.0,2933.0,2933.0,2871.0,2871.0,1000.0,2934.0
2025-09-08,70580.0,2871.0,2876.0,2871.0,2875.0,0.0,0.0,600.0,1724700.0,1.0,2871.0,2876.0,2871.0,2875.0,600.0,2871.0
2025-09-09,70580.0,2875.0,2875.0,2875.0,2875.0,0.0,0.0,200.0,575000.0,1.0,2875.0,2875.0,2875.0,2875.0,200.0,2875.0
2025-09-10,70580.0,2875.0,2875.0,2868.0,2870.0,0.0,0.0,800.0,2297400.0,1.0,2875.0,2875.0,2868.0,2870.0,800.0,2875.0
2025-09-11,70580.0,2870.0,2870.0,2870.0,2870.0,0.0,0.0,300.0,861000.0,1.0,2870.0,2870.0,2870.0,2870.0,300.0,2870.0
2025-09-12,70580.0,,,,,0.0,0.0,,,1.0,,,,,,2870.0
2025-09-16,70580.0,2871.0,2872.0,2871.0,2872.0,0.0,0.0,400.0,1148500.0,1.0,2871.0,2872.0,2871.0,2872.0,400.0,
2025-09-17,70580.0,2900.0,2900.0,2877.0,2877.0,0.0,0.0,200.0,577700.0,1.0,2900.0,2900.0,2877.0,2877.0,200.0,2872.0
2025-09-18,70580.0,2897.0,2900.0,2887.0,2900.0,0.0,0.0,2200.0,6366700.0,1.0,2897.0,2900.0,2887.0,2900.0,2200.0,2877.0
2025-09-19,70580.0,2905.0,2905.0,2880.0,2880.0,0.0,0.0,800.0,2317000.0,1.0,2905.0,2905.0,2880.0,2880.0,800.0,2900.0
2025-09-22,70580.0,2947.0,2947.0,2900.0,2900.0,0.0,0.0,1900.0,5585200.0,1.0,2947.0,2947.0,2900.0,2900.0,1900.0,2880.0
2025-09-24,70580.0,2900.0,2900.0,2880.0,2880.0,0.0,0.0,900.0,2604000.0,1.0,2900.0,2900.0,2880.0,2880.0,900.0,2900.0
2025-09-25,70580.0,2880.0,2881.0,2880.0,2880.0,0.0,0.0,600.0,1728100.0,1.0,2880.0,2881.0,2880.0,2880.0,600.0,2880.0
2025-09-26,70580.0,2880.0,2880.0,2834.0,2834.0,0.0,0.0,1200.0,3441700.0,1.0,2880.0,2880.0,2834.0,2834.0,1200.0,2880.0
2025-09-29,70580.0,2834.0,2840.0,2834.0,2834.0,0.0,0.0,1000.0,2835200.0,1.0,2834.0,2840.0,2834.0,2834.0,1000.0,2834.0
2025-09-30,70580.0,2784.0,2824.0,2783.0,2784.0,0.0,0.0,1500.0,4181400.0,1.0,2784.0,2824.0,2783.0,2784.0,1500.0,2834.0
2025-10-01,70580.0,2780.0,2800.0,2780.0,2800.0,0.0,0.0,600.0,1673100.0,1.0,2780.0,2800.0,2780.0,2800.0,600.0,2784.0
2025-10-02,70580.0,,,,,0.0,0.0,,,1.0,,,,,,2800.0
