Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,68400.0,339.0,343.0,335.0,338.0,0.0,0.0,60800.0,20618200.0,1.0,339.0,343.0,335.0,338.0,60800.0,,False
2025-08-27,68400.0,338.0,350.0,332.0,346.0,0.0,0.0,147500.0,50378500.0,1.0,338.0,350.0,332.0,346.0,147500.0,338.0,False
2025-08-28,68400.0,343.0,343.0,331.0,332.0,0.0,0.0,75900.0,25452200.0,1.0,343.0,343.0,331.0,332.0,75900.0,346.0,False
2025-08-29,68400.0,332.0,332.0,322.0,323.0,0.0,0.0,92900.0,30206600.0,1.0,332.0,332.0,322.0,323.0,92900.0,332.0,False
2025-09-01,68400.0,322.0,326.0,318.0,319.0,0.0,0.0,43200.0,13867100.0,1.0,322.0,326.0,318.0,319.0,43200.0,323.0,False
2025-09-02,68400.0,327.0,327.0,320.0,320.0,0.0,0.0,93000.0,30182000.0,1.0,327.0,327.0,320.0,320.0,93000.0,319.0,False
2025-09-03,68400.0,320.0,325.0,316.0,318.0,0.0,0.0,48600.0,15468500.0,1.0,320.0,325.0,316.0,318.0,48600.0,320.0,False
2025-09-04,68400.0,315.0,323.0,314.0,323.0,0.0,0.0,38600.0,12313800.0,1.0,315.0,323.0,314.0,323.0,38600.0,318.0,False
2025-09-05,68400.0,322.0,336.0,322.0,335.0,0.0,0.0,92500.0,30528900.0,1.0,322.0,336.0,322.0,335.0,92500.0,323.0,False
2025-09-08,68400.0,333.0,338.0,331.0,332.0,0.0,0.0,42300.0,14155800.0,1.0,333.0,338.0,331.0,332.0,42300.0,335.0,False
2025-09-09,68400.0,335.0,340.0,330.0,330.0,0.0,0.0,53900.0,18050300.0,1.0,335.0,340.0,330.0,330.0,53900.0,332.0,False
2025-09-10,68400.0,329.0,333.0,325.0,331.0,0.0,0.0,26500.0,8740400.0,1.0,329.0,333.0,325.0,331.0,26500.0,330.0,False
2025-09-11,68400.0,330.0,337.0,328.0,337.0,0.0,0.0,45600.0,15142900.0,1.0,330.0,337.0,328.0,337.0,45600.0,331.0,False
2025-09-12,68400.0,337.0,337.0,324.0,324.0,0.0,0.0,49700.0,16301900.0,1.0,337.0,337.0,324.0,324.0,49700.0,337.0,False
2025-09-16,68400.0,325.0,328.0,318.0,323.0,0.0,0.0,40600.0,13086700.0,1.0,325.0,328.0,318.0,323.0,40600.0,324.0,False
2025-09-17,68400.0,338.0,350.0,330.0,337.0,0.0,0.0,126000.0,42897700.0,1.0,338.0,350.0,330.0,337.0,126000.0,323.0,False
2025-09-18,68400.0,336.0,337.0,326.0,327.0,0.0,0.0,67900.0,22379900.0,1.0,336.0,337.0,326.0,327.0,67900.0,337.0,False
2025-09-19,68400.0,329.0,338.0,324.0,330.0,0.0,0.0,51700.0,17114400.0,1.0,329.0,338.0,324.0,330.0,51700.0,327.0,False
2025-09-22,68400.0,331.0,336.0,330.0,334.0,0.0,0.0,55500.0,18502300.0,1.0,331.0,336.0,330.0,334.0,55500.0,330.0,False
2025-09-24,68400.0,334.0,343.0,325.0,340.0,0.0,0.0,71300.0,23886400.0,1.0,334.0,343.0,325.0,340.0,71300.0,334.0,False
2025-09-25,68400.0,340.0,344.0,333.0,341.0,0.0,0.0,33900.0,11524500.0,1.0,340.0,344.0,333.0,341.0,33900.0,340.0,False
2025-09-26,68400.0,338.0,350.0,335.0,349.0,0.0,0.0,51200.0,17682300.0,1.0,338.0,350.0,335.0,349.0,51200.0,341.0,False
2025-09-29,68400.0,348.0,350.0,341.0,344.0,0.0,0.0,90000.0,31107500.0,1.0,348.0,350.0,341.0,344.0,90000.0,349.0,False
2025-09-30,68400.0,365.0,374.0,357.0,359.0,0.0,0.0,470600.0,171857100.0,1.0,365.0,374.0,357.0,359.0,470600.0,344.0,False
2025-10-01,68400.0,362.0,363.0,342.0,347.0,0.0,0.0,167700.0,58625600.0,1.0,362.0,363.0,342.0,347.0,167700.0,359.0,False
2025-10-02,68400.0,349.0,353.0,343.0,346.0,0.0,0.0,121500.0,42340000.0,1.0,349.0,353.0,343.0,346.0,121500.0,347.0,False
2025-10-03,68400.0,345.0,357.0,342.0,356.0,0.0,0.0,126000.0,44346100.0,1.0,345.0,357.0,342.0,356.0,126000.0,346.0,False
2025-10-06,68400.0,370.0,378.0,362.0,370.0,0.0,0.0,219900.0,81497600.0,1.0,370.0,378.0,362.0,370.0,219900.0,356.0,False
2025-10-07,68400.0,377.0,378.0,367.0,371.0,0.0,0.0,178800.0,66547700.0,1.0,377.0,378.0,367.0,371.0,178800.0,370.0,False
2025-10-08,68400.0,372.0,372.0,362.0,365.0,0.0,0.0,81400.0,29849900.0,1.0,372.0,372.0,362.0,365.0,81400.0,371.0,False
2025-10-09,68400.0,361.0,361.0,356.0,357.0,0.0,0.0,57600.0,20657700.0,1.0,361.0,361.0,356.0,357.0,57600.0,365.0,False
2025-10-10,68400.0,353.0,353.0,335.0,336.0,0.0,0.0,129800.0,44470500.0,1.0,353.0,353.0,335.0,336.0,129800.0,357.0,False
2025-10-14,68400.0,331.0,331.0,318.0,319.0,0.0,0.0,131000.0,42317700.0,1.0,331.0,331.0,318.0,319.0,131000.0,336.0,False
2025-10-15,68400.0,320.0,329.0,320.0,326.0,0.0,0.0,50800.0,16469400.0,1.0,320.0,329.0,320.0,326.0,50800.0,319.0,False
2025-10-16,68400.0,330.0,333.0,324.0,330.0,0.0,0.0,59800.0,19660900.0,1.0,330.0,333.0,324.0,330.0,59800.0,326.0,False
2025-10-17,68400.0,326.0,327.0,313.0,313.0,0.0,0.0,155400.0,49497300.0,1.0,326.0,327.0,313.0,313.0,155400.0,330.0,False
