Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-09-12,290A0,914.0,926.0,878.0,910.0,0.0,0.0,1968900.0,1773022100.0,1.0,914.0,926.0,878.0,910.0,1968900.0,886.0,False
2025-09-16,290A0,910.0,917.0,880.0,917.0,0.0,0.0,1512800.0,1367431400.0,1.0,910.0,917.0,880.0,917.0,1512800.0,910.0,False
2025-09-17,290A0,919.0,919.0,894.0,905.0,0.0,0.0,880700.0,797480200.0,1.0,919.0,919.0,894.0,905.0,880700.0,917.0,False
2025-09-18,290A0,903.0,939.0,897.0,938.0,0.0,0.0,1631500.0,1496685600.0,1.0,903.0,939.0,897.0,938.0,1631500.0,905.0,False
2025-09-19,290A0,950.0,993.0,912.0,948.0,0.0,0.0,4115100.0,3921890300.0,1.0,950.0,993.0,912.0,948.0,4115100.0,938.0,False
2025-09-22,290A0,954.0,965.0,913.0,929.0,0.0,0.0,1269700.0,1183021700.0,1.0,954.0,965.0,913.0,929.0,1269700.0,948.0,False
2025-09-24,290A0,929.0,942.0,910.0,924.0,0.0,0.0,1034000.0,953902200.0,1.0,929.0,942.0,910.0,924.0,1034000.0,929.0,False
2025-09-25,290A0,915.0,920.0,907.0,912.0,0.0,0.0,718100.0,656047600.0,1.0,915.0,920.0,907.0,912.0,718100.0,924.0,False
2025-09-26,290A0,912.0,929.0,894.0,901.0,0.0,0.0,942500.0,852211700.0,1.0,912.0,929.0,894.0,901.0,942500.0,912.0,False
2025-09-29,290A0,920.0,927.0,904.0,909.0,0.0,0.0,722200.0,661073900.0,1.0,920.0,927.0,904.0,909.0,722200.0,901.0,False
2025-09-30,290A0,931.0,940.0,902.0,904.0,0.0,0.0,1780300.0,1641490800.0,1.0,931.0,940.0,902.0,904.0,1780300.0,909.0,False
2025-10-01,290A0,918.0,926.0,888.0,889.0,0.0,0.0,1360900.0,1230638700.0,1.0,918.0,926.0,888.0,889.0,1360900.0,904.0,False
2025-10-02,290A0,888.0,902.0,861.0,862.0,0.0,0.0,1200100.0,1049732400.0,1.0,888.0,902.0,861.0,862.0,1200100.0,889.0,False
2025-10-03,290A0,859.0,905.0,858.0,896.0,0.0,0.0,848300.0,754006800.0,1.0,859.0,905.0,858.0,896.0,848300.0,862.0,False
2025-10-06,290A0,971.0,1002.0,933.0,987.0,0.0,0.0,7942100.0,7713175400.0,1.0,971.0,1002.0,933.0,987.0,7942100.0,896.0,False
2025-10-07,290A0,990.0,1000.0,933.0,938.0,0.0,0.0,3548800.0,3432031300.0,1.0,990.0,1000.0,933.0,938.0,3548800.0,987.0,False
2025-10-08,290A0,938.0,952.0,915.0,952.0,0.0,0.0,1714100.0,1612838400.0,1.0,938.0,952.0,915.0,952.0,1714100.0,938.0,False
2025-10-09,290A0,947.0,982.0,932.0,952.0,0.0,0.0,2014100.0,1920620500.0,1.0,947.0,982.0,932.0,952.0,2014100.0,952.0,False
2025-10-10,290A0,945.0,951.0,901.0,908.0,0.0,0.0,1782100.0,1641870300.0,1.0,945.0,951.0,901.0,908.0,1782100.0,952.0,False
2025-10-14,290A0,893.0,898.0,842.0,855.0,0.0,0.0,2850900.0,2464962600.0,1.0,893.0,898.0,842.0,855.0,2850900.0,908.0,False
2025-10-15,290A0,870.0,921.0,863.0,915.0,0.0,0.0,1750400.0,1572568000.0,1.0,870.0,921.0,863.0,915.0,1750400.0,855.0,False
2025-10-16,290A0,925.0,934.0,899.0,899.0,0.0,0.0,1476000.0,1346259900.0,1.0,925.0,934.0,899.0,899.0,1476000.0,915.0,False
2025-10-17,290A0,888.0,890.0,868.0,878.0,0.0,0.0,932600.0,819521700.0,1.0,888.0,890.0,868.0,878.0,932600.0,899.0,False
2025-10-20,290A0,892.0,945.0,887.0,945.0,0.0,0.0,1647700.0,1499327700.0,1.0,892.0,945.0,887.0,945.0,1647700.0,878.0,False
2025-10-21,290A0,939.0,943.0,901.0,905.0,0.0,0.0,1459000.0,1348057800.0,1.0,939.0,943.0,901.0,905.0,1459000.0,945.0,False
2025-10-22,290A0,910.0,929.0,905.0,928.0,0.0,0.0,1413500.0,1300378400.0,1.0,910.0,929.0,905.0,928.0,1413500.0,905.0,False
2025-10-23,290A0,930.0,935.0,918.0,934.0,0.0,0.0,1082000.0,1005615100.0,1.0,930.0,935.0,918.0,934.0,1082000.0,928.0,False
2025-10-24,290A0,958.0,1050.0,946.0,958.0,0.0,0.0,6545900.0,6488345500.0,1.0,958.0,1050.0,946.0,958.0,6545900.0,934.0,False
2025-10-27,290A0,988.0,988.0,955.0,978.0,0.0,0.0,2001400.0,1945440900.0,1.0,988.0,988.0,955.0,978.0,2001400.0,958.0,False
2025-10-28,290A0,988.0,997.0,958.0,960.0,0.0,0.0,2101400.0,2050530000.0,1.0,988.0,997.0,958.0,960.0,2101400.0,978.0,False
2025-10-29,290A0,997.0,1003.0,951.0,964.0,0.0,0.0,3550200.0,3467038000.0,1.0,997.0,1003.0,951.0,964.0,3550200.0,960.0,False
2025-10-30,290A0,990.0,1008.0,968.0,976.0,0.0,0.0,2896400.0,2862484700.0,1.0,990.0,1008.0,968.0,976.0,2896400.0,964.0,False
2025-10-31,290A0,968.0,977.0,936.0,946.0,0.0,0.0,1734500.0,1651656700.0,1.0,968.0,977.0,936.0,946.0,1734500.0,976.0,False
2025-11-04,290A0,961.0,976.0,931.0,964.0,0.0,0.0,1347500.0,1290255700.0,1.0,961.0,976.0,931.0,964.0,1347500.0,946.0,False
2025-11-05,290A0,920.0,944.0,911.0,931.0,0.0,0.0,1811800.0,1675340200.0,1.0,920.0,944.0,911.0,931.0,1811800.0,964.0,False
2025-11-06,290A0,944.0,992.0,940.0,979.0,0.0,0.0,1720000.0,1675944300.0,1.0,944.0,992.0,940.0,979.0,1720000.0,931.0,False
2025-11-07,290A0,965.0,994.0,960.0,994.0,0.0,0.0,1440300.0,1409065400.0,1.0,965.0,994.0,960.0,994.0,1440300.0,979.0,False
2025-11-10,290A0,1009.0,1032.0,1001.0,1023.0,0.0,0.0,1950400.0,1988192900.0,1.0,1009.0,1032.0,1001.0,1023.0,1950400.0,994.0,False
2025-11-11,290A0,1009.0,1011.0,987.0,990.0,0.0,0.0,1546600.0,1542059700.0,1.0,1009.0,1011.0,987.0,990.0,1546600.0,1023.0,False
2025-11-12,290A0,998.0,1022.0,987.0,1022.0,0.0,0.0,1230700.0,1237271700.0,1.0,998.0,1022.0,987.0,1022.0,1230700.0,990.0,False
2025-11-13,290A0,1010.0,1010.0,955.0,968.0,0.0,0.0,1847300.0,1800930500.0,1.0,1010.0,1010.0,955.0,968.0,1847300.0,1022.0,False
2025-11-14,290A0,927.0,946.0,887.0,887.0,0.0,0.0,3077400.0,2804672600.0,1.0,927.0,946.0,887.0,887.0,3077400.0,968.0,False
2025-11-17,290A0,1028.0,1037.0,1027.0,1037.0,1.0,0.0,2160300.0,2233675300.0,1.0,1028.0,1037.0,1027.0,1037.0,2160300.0,887.0,True
2025-11-18,290A0,1061.0,1171.0,980.0,1012.0,0.0,0.0,7033900.0,7522485500.0,1.0,1061.0,1171.0,980.0,1012.0,7033900.0,1037.0,False
2025-11-19,290A0,1014.0,1082.0,1000.0,1040.0,0.0,0.0,2484100.0,2589802600.0,1.0,1014.0,1082.0,1000.0,1040.0,2484100.0,1012.0,False
2025-11-20,290A0,1075.0,1133.0,1062.0,1100.0,0.0,0.0,2801400.0,3070144600.0,1.0,1075.0,1133.0,1062.0,1100.0,2801400.0,1040.0,False
2025-11-21,290A0,1030.0,1043.0,1003.0,1003.0,0.0,0.0,3445300.0,3503085800.0,1.0,1030.0,1043.0,1003.0,1003.0,3445300.0,1100.0,False
2025-11-25,290A0,1013.0,1026.0,961.0,969.0,0.0,0.0,2051000.0,2017626600.0,1.0,1013.0,1026.0,961.0,969.0,2051000.0,1003.0,False
2025-11-26,290A0,982.0,1042.0,975.0,1030.0,0.0,0.0,1861500.0,1899039200.0,1.0,982.0,1042.0,975.0,1030.0,1861500.0,969.0,False
2025-11-27,290A0,1058.0,1083.0,1045.0,1073.0,0.0,0.0,1651100.0,1761636800.0,1.0,1058.0,1083.0,1045.0,1073.0,1651100.0,1030.0,False
2025-11-28,290A0,1077.0,1118.0,1068.0,1105.0,0.0,0.0,1795800.0,1974480500.0,1.0,1077.0,1118.0,1068.0,1105.0,1795800.0,1073.0,False
2025-12-01,290A0,1110.0,1119.0,1053.0,1063.0,0.0,0.0,1571500.0,1692328700.0,1.0,1110.0,1119.0,1053.0,1063.0,1571500.0,1105.0,False
2025-12-02,290A0,1108.0,1109.0,1056.0,1059.0,0.0,0.0,1383500.0,1491418100.0,1.0,1108.0,1109.0,1056.0,1059.0,1383500.0,1063.0,False
2025-12-03,290A0,1070.0,1072.0,1022.0,1048.0,0.0,0.0,1336000.0,1396284400.0,1.0,1070.0,1072.0,1022.0,1048.0,1336000.0,1059.0,False
2025-12-04,290A0,1037.0,1093.0,1035.0,1075.0,0.0,0.0,1195900.0,1284908900.0,1.0,1037.0,1093.0,1035.0,1075.0,1195900.0,1048.0,False
2025-12-05,290A0,1080.0,1187.0,1080.0,1162.0,0.0,0.0,3864500.0,4459388200.0,1.0,1080.0,1187.0,1080.0,1162.0,3864500.0,1075.0,False
2025-12-08,290A0,1150.0,1171.0,1139.0,1170.0,0.0,0.0,1798100.0,2077308400.0,1.0,1150.0,1171.0,1139.0,1170.0,1798100.0,1162.0,False
2025-12-09,290A0,1170.0,1215.0,1155.0,1189.0,0.0,0.0,1819200.0,2143388400.0,1.0,1170.0,1215.0,1155.0,1189.0,1819200.0,1170.0,False
2025-12-10,290A0,1188.0,1198.0,1143.0,1151.0,0.0,0.0,1324100.0,1541931600.0,1.0,1188.0,1198.0,1143.0,1151.0,1324100.0,1189.0,False
2025-12-11,290A0,1168.0,1223.0,1163.0,1207.0,0.0,0.0,2711800.0,3247948300.0,1.0,1168.0,1223.0,1163.0,1207.0,2711800.0,1151.0,False
2025-12-12,290A0,1237.0,1311.0,1212.0,1256.0,0.0,0.0,3109700.0,3942090400.0,1.0,1237.0,1311.0,1212.0,1256.0,3109700.0,1207.0,False
2025-12-15,290A0,1245.0,1263.0,1203.0,1263.0,0.0,0.0,1591200.0,1964763400.0,1.0,1245.0,1263.0,1203.0,1263.0,1591200.0,1256.0,False
2025-12-16,290A0,1241.0,1253.0,1206.0,1209.0,0.0,0.0,1086300.0,1329867400.0,1.0,1241.0,1253.0,1206.0,1209.0,1086300.0,1263.0,False
2025-12-17,290A0,1161.0,1200.0,1113.0,1187.0,0.0,0.0,2471400.0,2890044400.0,1.0,1161.0,1200.0,1113.0,1187.0,2471400.0,1209.0,False
2025-12-18,290A0,1162.0,1177.0,1137.0,1168.0,0.0,0.0,1508600.0,1746248400.0,1.0,1162.0,1177.0,1137.0,1168.0,1508600.0,1187.0,False
2025-12-19,290A0,1192.0,1247.0,1185.0,1245.0,0.0,0.0,1178400.0,1432317700.0,1.0,1192.0,1247.0,1185.0,1245.0,1178400.0,1168.0,False
2025-12-22,290A0,1261.0,1296.0,1242.0,1285.0,0.0,0.0,2025600.0,2589279200.0,1.0,1261.0,1296.0,1242.0,1285.0,2025600.0,1245.0,False
2025-12-23,290A0,1290.0,1317.0,1262.0,1294.0,0.0,0.0,2518600.0,3246526100.0,1.0,1290.0,1317.0,1262.0,1294.0,2518600.0,1285.0,False
2025-12-24,290A0,1300.0,1363.0,1287.0,1346.0,0.0,0.0,4886700.0,6511307700.0,1.0,1300.0,1363.0,1287.0,1346.0,4886700.0,1294.0,False
2025-12-25,290A0,1241.0,1250.0,1118.0,1154.0,0.0,0.0,7189500.0,8503794100.0,1.0,1241.0,1250.0,1118.0,1154.0,7189500.0,1346.0,False
2025-12-26,290A0,1124.0,1185.0,1108.0,1150.0,0.0,0.0,4038200.0,4640159700.0,1.0,1124.0,1185.0,1108.0,1150.0,4038200.0,1154.0,False
2025-12-29,290A0,1150.0,1185.0,1118.0,1157.0,0.0,0.0,1814200.0,2096322500.0,1.0,1150.0,1185.0,1118.0,1157.0,1814200.0,1150.0,False
2025-12-30,290A0,1140.0,1156.0,1103.0,1134.0,0.0,0.0,1916500.0,2169821500.0,1.0,1140.0,1156.0,1103.0,1134.0,1916500.0,1157.0,False
2026-01-05,290A0,1158.0,1188.0,1095.0,1110.0,0.0,0.0,2475000.0,2786267200.0,1.0,1158.0,1188.0,1095.0,1110.0,2475000.0,1134.0,False
2026-01-06,290A0,1130.0,1160.0,1120.0,1137.0,0.0,0.0,1747100.0,1990359400.0,1.0,1130.0,1160.0,1120.0,1137.0,1747100.0,1110.0,False
2026-01-07,290A0,1125.0,1126.0,1050.0,1063.0,0.0,0.0,2593200.0,2781233000.0,1.0,1125.0,1126.0,1050.0,1063.0,2593200.0,1137.0,False
2026-01-08,290A0,1050.0,1056.0,1026.0,1030.0,0.0,0.0,2581300.0,2681341200.0,1.0,1050.0,1056.0,1026.0,1030.0,2581300.0,1063.0,False
2026-01-09,290A0,1052.0,1056.0,996.0,1015.0,0.0,0.0,2511500.0,2554862400.0,1.0,1052.0,1056.0,996.0,1015.0,2511500.0,1030.0,False
2026-01-13,290A0,1055.0,1088.0,1031.0,1076.0,0.0,0.0,3161900.0,3356299000.0,1.0,1055.0,1088.0,1031.0,1076.0,3161900.0,1015.0,False
2026-01-14,290A0,1052.0,1073.0,1015.0,1021.0,0.0,0.0,1711000.0,1772641200.0,1.0,1052.0,1073.0,1015.0,1021.0,1711000.0,1076.0,False
2026-01-15,290A0,1015.0,1076.0,1013.0,1068.0,0.0,0.0,1386200.0,1447531500.0,1.0,1015.0,1076.0,1013.0,1068.0,1386200.0,1021.0,False
2026-01-16,290A0,1088.0,1112.0,1062.0,1106.0,0.0,0.0,2071900.0,2260129000.0,1.0,1088.0,1112.0,1062.0,1106.0,2071900.0,1068.0,False
2026-01-19,290A0,1106.0,1234.0,1081.0,1234.0,0.0,0.0,3532100.0,4180902800.0,1.0,1106.0,1234.0,1081.0,1234.0,3532100.0,1106.0,False
2026-01-20,290A0,1220.0,1254.0,1167.0,1176.0,0.0,0.0,2535700.0,3036056200.0,1.0,1220.0,1254.0,1167.0,1176.0,2535700.0,1234.0,False
2026-01-21,290A0,1133.0,1199.0,1117.0,1152.0,0.0,0.0,1990500.0,2300908000.0,1.0,1133.0,1199.0,1117.0,1152.0,1990500.0,1176.0,False
2026-01-22,290A0,1165.0,1172.0,1105.0,1110.0,0.0,0.0,1874300.0,2118683900.0,1.0,1165.0,1172.0,1105.0,1110.0,1874300.0,1152.0,False
2026-01-23,290A0,1125.0,1166.0,1124.0,1141.0,0.0,0.0,1436900.0,1641422300.0,1.0,1125.0,1166.0,1124.0,1141.0,1436900.0,1110.0,False
2026-01-26,290A0,1131.0,1178.0,1121.0,1141.0,0.0,0.0,1234500.0,1422727400.0,1.0,1131.0,1178.0,1121.0,1141.0,1234500.0,1141.0,False
2026-01-27,290A0,1142.0,1183.0,1127.0,1168.0,0.0,0.0,1051100.0,1223820100.0,1.0,1142.0,1183.0,1127.0,1168.0,1051100.0,1141.0,False
2026-01-28,290A0,1180.0,1182.0,1131.0,1144.0,0.0,0.0,999100.0,1148498300.0,1.0,1180.0,1182.0,1131.0,1144.0,999100.0,1168.0,False
2026-01-29,290A0,1164.0,1193.0,1151.0,1188.0,0.0,0.0,1424100.0,1673333200.0,1.0,1164.0,1193.0,1151.0,1188.0,1424100.0,1144.0,False
2026-01-30,290A0,1201.0,1211.0,1159.0,1179.0,0.0,0.0,1278300.0,1513893600.0,1.0,1201.0,1211.0,1159.0,1179.0,1278300.0,1188.0,False
2026-02-02,290A0,1185.0,1226.0,1168.0,1188.0,0.0,0.0,1543400.0,1845942000.0,1.0,1185.0,1226.0,1168.0,1188.0,1543400.0,1179.0,False
2026-02-03,290A0,1198.0,1219.0,1169.0,1219.0,0.0,0.0,1375200.0,1651654300.0,1.0,1198.0,1219.0,1169.0,1219.0,1375200.0,1188.0,False
2026-02-04,290A0,1211.0,1231.0,1194.0,1215.0,0.0,0.0,1431400.0,1736549800.0,1.0,1211.0,1231.0,1194.0,1215.0,1431400.0,1219.0,False
2026-02-05,290A0,1216.0,1250.0,1191.0,1208.0,0.0,0.0,1986400.0,2415119200.0,1.0,1216.0,1250.0,1191.0,1208.0,1986400.0,1215.0,False
2026-02-06,290A0,1190.0,1230.0,1172.0,1230.0,0.0,0.0,1741600.0,2100175200.0,1.0,1190.0,1230.0,1172.0,1230.0,1741600.0,1208.0,False
2026-02-09,290A0,1260.0,1264.0,1221.0,1231.0,0.0,0.0,1768500.0,2196919200.0,1.0,1260.0,1264.0,1221.0,1231.0,1768500.0,1230.0,False
2026-02-10,290A0,1239.0,1288.0,1237.0,1285.0,0.0,0.0,1608100.0,2046751100.0,1.0,1239.0,1288.0,1237.0,1285.0,1608100.0,1231.0,False
2026-02-12,290A0,1310.0,1313.0,1233.0,1252.0,0.0,0.0,2073700.0,2635911600.0,1.0,1310.0,1313.0,1233.0,1252.0,2073700.0,1285.0,False
2026-02-13,290A0,1245.0,1245.0,1181.0,1205.0,0.0,0.0,2162600.0,2607767600.0,1.0,1245.0,1245.0,1181.0,1205.0,2162600.0,1252.0,False
2026-02-16,290A0,1210.0,1335.0,1181.0,1320.0,0.0,0.0,3630200.0,4670418000.0,1.0,1210.0,1335.0,1181.0,1320.0,3630200.0,1205.0,False
2026-02-17,290A0,1329.0,1378.0,1272.0,1369.0,0.0,0.0,3844400.0,5128376700.0,1.0,1329.0,1378.0,1272.0,1369.0,3844400.0,1320.0,False
2026-02-18,290A0,1373.0,1415.0,1345.0,1359.0,0.0,0.0,2848300.0,3909767300.0,1.0,1373.0,1415.0,1345.0,1359.0,2848300.0,1369.0,False
2026-02-19,290A0,1345.0,1357.0,1291.0,1321.0,0.0,0.0,2042900.0,2696650500.0,1.0,1345.0,1357.0,1291.0,1321.0,2042900.0,1359.0,False
2026-02-20,290A0,1340.0,1355.0,1276.0,1285.0,0.0,0.0,1662700.0,2171937100.0,1.0,1340.0,1355.0,1276.0,1285.0,1662700.0,1321.0,False
2026-02-24,290A0,1350.0,1374.0,1300.0,1315.0,0.0,0.0,6008000.0,8007423900.0,1.0,1350.0,1374.0,1300.0,1315.0,6008000.0,1285.0,False
2026-02-25,290A0,1330.0,1362.0,1202.0,1225.0,0.0,0.0,3643800.0,4645076100.0,1.0,1330.0,1362.0,1202.0,1225.0,3643800.0,1315.0,False
2026-02-26,290A0,1255.0,1311.0,1227.0,1281.0,0.0,0.0,1960700.0,2502496400.0,1.0,1255.0,1311.0,1227.0,1281.0,1960700.0,1225.0,False
2026-02-27,,1350.0,1395.0,1312.0,1357.0,,,5339400.0,,,,,,,,1281.0,
2026-03-02,,1380.0,1474.0,1358.0,1449.0,,,4418600.0,,,,,,,,1357.0,
2026-03-03,,1478.0,1482.0,1390.0,1400.0,,,2367000.0,,,,,,,,1449.0,
2026-03-06,,1357.0,1382.0,1320.0,1365.0,,,1135300.0,,,,,,,,1400.0,
2026-03-10,,1295.0,1319.0,1260.0,1293.0,,,1664100.0,,,,,,,,1365.0,
2026-03-11,,1330.0,1395.0,1323.0,1353.0,,,1601800.0,,,,,,,,1293.0,
2026-03-12,,1323.0,1349.0,1300.0,1328.0,,,1215400.0,,,,,,,,1353.0,
