Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,52520.0,1310.0,1314.0,1294.0,1313.0,0.0,0.0,600.0,784700.0,1.0,436.7,438.0,431.3,437.7,1800.0,,False
2025-08-27,52520.0,1319.0,1319.0,1293.0,1293.0,0.0,0.0,600.0,788800.0,1.0,439.7,439.7,431.0,431.0,1800.0,1313.0,False
2025-08-28,52520.0,,,,,0.0,0.0,,,1.0,,,,,,1293.0,False
2025-08-29,52520.0,1320.0,1335.0,1320.0,1334.0,0.0,0.0,2100.0,2793200.0,1.0,440.0,445.0,440.0,444.7,6300.0,,False
2025-09-01,52520.0,1320.0,1320.0,1305.0,1305.0,0.0,0.0,400.0,525000.0,1.0,440.0,440.0,435.0,435.0,1200.0,1334.0,False
2025-09-02,52520.0,1333.0,1333.0,1306.0,1332.0,0.0,0.0,500.0,661000.0,1.0,444.3,444.3,435.3,444.0,1500.0,1305.0,False
2025-09-03,52520.0,1310.0,1332.0,1310.0,1332.0,0.0,0.0,900.0,1181200.0,1.0,436.7,444.0,436.7,444.0,2700.0,1332.0,False
2025-09-04,52520.0,1332.0,1332.0,1332.0,1332.0,0.0,0.0,100.0,133200.0,1.0,444.0,444.0,444.0,444.0,300.0,1332.0,False
2025-09-05,52520.0,1320.0,1320.0,1320.0,1320.0,0.0,0.0,200.0,264000.0,1.0,440.0,440.0,440.0,440.0,600.0,1332.0,False
2025-09-08,52520.0,1320.0,1338.0,1320.0,1338.0,0.0,0.0,1700.0,2255500.0,1.0,440.0,446.0,440.0,446.0,5100.0,1320.0,False
2025-09-09,52520.0,1320.0,1340.0,1320.0,1340.0,0.0,0.0,1500.0,1998700.0,1.0,440.0,446.7,440.0,446.7,4500.0,1338.0,False
2025-09-10,52520.0,1340.0,1549.0,1340.0,1520.0,0.0,0.0,42200.0,62507200.0,1.0,446.7,516.3,446.7,506.7,126600.0,1340.0,False
2025-09-11,52520.0,1520.0,1524.0,1440.0,1489.0,0.0,0.0,13000.0,19406000.0,1.0,506.7,508.0,480.0,496.3,39000.0,1520.0,False
2025-09-12,52520.0,1459.0,1523.0,1430.0,1460.0,0.0,0.0,2200.0,3209300.0,1.0,486.3,507.7,476.7,486.7,6600.0,1489.0,False
2025-09-16,52520.0,1490.0,1490.0,1423.0,1451.0,0.0,0.0,2700.0,3913600.0,1.0,496.7,496.7,474.3,483.7,8100.0,1460.0,False
2025-09-17,52520.0,,,,,0.0,0.0,,,1.0,,,,,,1451.0,False
2025-09-18,52520.0,1439.0,1550.0,1430.0,1550.0,0.0,0.0,5700.0,8379400.0,1.0,479.7,516.7,476.7,516.7,17100.0,,False
2025-09-19,52520.0,1540.0,1540.0,1480.0,1480.0,0.0,0.0,3100.0,4627900.0,1.0,513.3,513.3,493.3,493.3,9300.0,1550.0,False
2025-09-22,52520.0,1543.0,1543.0,1482.0,1500.0,0.0,0.0,1000.0,1511600.0,1.0,514.3,514.3,494.0,500.0,3000.0,1480.0,False
2025-09-24,52520.0,1460.0,1500.0,1460.0,1480.0,0.0,0.0,1500.0,2205000.0,1.0,486.7,500.0,486.7,493.3,4500.0,1500.0,False
2025-09-25,52520.0,1450.0,1485.0,1450.0,1485.0,0.0,0.0,900.0,1321700.0,1.0,483.3,495.0,483.3,495.0,2700.0,1480.0,False
2025-09-26,52520.0,1455.0,1495.0,1455.0,1495.0,0.0,0.0,1600.0,2352900.0,1.0,485.0,498.3,485.0,498.3,4800.0,1485.0,False
2025-09-29,52520.0,510.0,520.0,479.0,495.0,0.0,0.0,3900.0,1957800.0,0.3333333333333333,510.0,520.0,479.0,495.0,3900.0,1495.0,False
2025-09-30,52520.0,495.0,495.0,487.0,487.0,0.0,0.0,1600.0,783500.0,1.0,495.0,495.0,487.0,487.0,1600.0,495.0,False
2025-10-01,52520.0,487.0,567.0,485.0,567.0,1.0,0.0,11400.0,6208300.0,1.0,487.0,567.0,485.0,567.0,11400.0,487.0,True
2025-10-02,52520.0,587.0,592.0,567.0,573.0,0.0,0.0,59600.0,34525400.0,1.0,587.0,592.0,567.0,573.0,59600.0,567.0,False
2025-10-03,52520.0,572.0,582.0,561.0,566.0,0.0,0.0,22600.0,12904200.0,1.0,572.0,582.0,561.0,566.0,22600.0,573.0,False
2025-10-06,52520.0,578.0,578.0,552.0,558.0,0.0,0.0,14500.0,8119200.0,1.0,578.0,578.0,552.0,558.0,14500.0,566.0,False
2025-10-07,52520.0,554.0,558.0,551.0,557.0,0.0,0.0,4400.0,2437100.0,1.0,554.0,558.0,551.0,557.0,4400.0,558.0,False
2025-10-08,52520.0,550.0,555.0,550.0,555.0,0.0,0.0,4000.0,2212600.0,1.0,550.0,555.0,550.0,555.0,4000.0,557.0,False
2025-10-09,52520.0,551.0,551.0,548.0,549.0,0.0,0.0,3800.0,2088500.0,1.0,551.0,551.0,548.0,549.0,3800.0,555.0,False
2025-10-10,52520.0,547.0,547.0,535.0,537.0,0.0,0.0,5100.0,2764300.0,1.0,547.0,547.0,535.0,537.0,5100.0,549.0,False
2025-10-14,52520.0,527.0,527.0,500.0,506.0,0.0,0.0,10600.0,5446300.0,1.0,527.0,527.0,500.0,506.0,10600.0,537.0,False
2025-10-15,52520.0,526.0,526.0,522.0,522.0,0.0,0.0,1300.0,681500.0,1.0,526.0,526.0,522.0,522.0,1300.0,506.0,False
