Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,66140.0,819.0,828.0,810.0,823.0,0.0,0.0,7600.0,6231300.0,1.0,819.0,828.0,810.0,823.0,7600.0,,False
2025-08-27,66140.0,827.0,829.0,822.0,825.0,0.0,0.0,8800.0,7262600.0,1.0,827.0,829.0,822.0,825.0,8800.0,823.0,False
2025-08-28,66140.0,811.0,822.0,809.0,812.0,0.0,0.0,20600.0,16708600.0,1.0,811.0,822.0,809.0,812.0,20600.0,825.0,False
2025-08-29,66140.0,814.0,814.0,790.0,802.0,0.0,0.0,21400.0,17100000.0,1.0,814.0,814.0,790.0,802.0,21400.0,812.0,False
2025-09-01,66140.0,799.0,805.0,798.0,803.0,0.0,0.0,7200.0,5766600.0,1.0,799.0,805.0,798.0,803.0,7200.0,802.0,False
2025-09-02,66140.0,800.0,803.0,794.0,800.0,0.0,0.0,10300.0,8221700.0,1.0,800.0,803.0,794.0,800.0,10300.0,803.0,False
2025-09-03,66140.0,800.0,800.0,787.0,788.0,0.0,0.0,15100.0,11951700.0,1.0,800.0,800.0,787.0,788.0,15100.0,800.0,False
2025-09-04,66140.0,794.0,794.0,788.0,793.0,0.0,0.0,15000.0,11883100.0,1.0,794.0,794.0,788.0,793.0,15000.0,788.0,False
2025-09-05,66140.0,794.0,830.0,794.0,830.0,0.0,0.0,23900.0,19320200.0,1.0,794.0,830.0,794.0,830.0,23900.0,793.0,False
2025-09-08,66140.0,830.0,830.0,818.0,820.0,0.0,0.0,10300.0,8472500.0,1.0,830.0,830.0,818.0,820.0,10300.0,830.0,False
2025-09-09,66140.0,825.0,851.0,821.0,842.0,0.0,0.0,49500.0,41586500.0,1.0,825.0,851.0,821.0,842.0,49500.0,820.0,False
2025-09-10,66140.0,863.0,863.0,841.0,849.0,0.0,0.0,33200.0,28349200.0,1.0,863.0,863.0,841.0,849.0,33200.0,842.0,False
2025-09-11,66140.0,846.0,847.0,822.0,824.0,0.0,0.0,27000.0,22506800.0,1.0,846.0,847.0,822.0,824.0,27000.0,849.0,False
2025-09-12,66140.0,823.0,838.0,811.0,830.0,0.0,0.0,21100.0,17328300.0,1.0,823.0,838.0,811.0,830.0,21100.0,824.0,False
2025-09-16,66140.0,839.0,839.0,820.0,838.0,0.0,0.0,16500.0,13719400.0,1.0,839.0,839.0,820.0,838.0,16500.0,830.0,False
2025-09-17,66140.0,824.0,835.0,824.0,835.0,0.0,0.0,6700.0,5564500.0,1.0,824.0,835.0,824.0,835.0,6700.0,838.0,False
2025-09-18,66140.0,829.0,842.0,829.0,832.0,0.0,0.0,11100.0,9264200.0,1.0,829.0,842.0,829.0,832.0,11100.0,835.0,False
2025-09-19,66140.0,840.0,857.0,831.0,836.0,0.0,0.0,30800.0,26030700.0,1.0,840.0,857.0,831.0,836.0,30800.0,832.0,False
2025-09-22,66140.0,846.0,863.0,837.0,848.0,0.0,0.0,23700.0,20183000.0,1.0,846.0,863.0,837.0,848.0,23700.0,836.0,False
2025-09-24,66140.0,863.0,863.0,851.0,852.0,0.0,0.0,18000.0,15444100.0,1.0,863.0,863.0,851.0,852.0,18000.0,848.0,False
2025-09-25,66140.0,852.0,852.0,822.0,832.0,0.0,0.0,13600.0,11365000.0,1.0,852.0,852.0,822.0,832.0,13600.0,852.0,False
2025-09-26,66140.0,832.0,832.0,821.0,827.0,0.0,0.0,8800.0,7273000.0,1.0,832.0,832.0,821.0,827.0,8800.0,832.0,False
2025-09-29,66140.0,825.0,825.0,810.0,810.0,0.0,0.0,8800.0,7174200.0,1.0,825.0,825.0,810.0,810.0,8800.0,827.0,False
2025-09-30,66140.0,808.0,810.0,800.0,803.0,0.0,0.0,8500.0,6833100.0,1.0,808.0,810.0,800.0,803.0,8500.0,810.0,False
2025-10-01,66140.0,800.0,807.0,790.0,791.0,0.0,0.0,21200.0,16871100.0,1.0,800.0,807.0,790.0,791.0,21200.0,803.0,False
2025-10-02,66140.0,791.0,807.0,791.0,804.0,0.0,0.0,8600.0,6872300.0,1.0,791.0,807.0,791.0,804.0,8600.0,791.0,False
