Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,166A0,739.0,740.0,732.0,734.0,0.0,0.0,368400.0,271073100.0,1.0,739.0,740.0,732.0,734.0,368400.0,
2025-08-28,166A0,735.0,736.0,731.0,733.0,0.0,0.0,381500.0,279864400.0,1.0,735.0,736.0,731.0,733.0,381500.0,734.0
2025-08-29,166A0,733.0,738.0,733.0,735.0,0.0,0.0,265100.0,194950400.0,1.0,733.0,738.0,733.0,735.0,265100.0,733.0
2025-09-01,166A0,735.0,739.0,727.0,730.0,0.0,0.0,817100.0,597886900.0,1.0,735.0,739.0,727.0,730.0,817100.0,735.0
2025-09-02,166A0,736.0,745.0,734.0,744.0,0.0,0.0,855800.0,633250400.0,1.0,736.0,745.0,734.0,744.0,855800.0,730.0
2025-09-03,166A0,746.0,748.0,735.0,735.0,0.0,0.0,764100.0,566057500.0,1.0,746.0,748.0,735.0,735.0,764100.0,744.0
2025-09-04,166A0,737.0,738.0,730.0,736.0,0.0,0.0,529800.0,389256800.0,1.0,737.0,738.0,730.0,736.0,529800.0,735.0
2025-09-05,166A0,740.0,750.0,738.0,749.0,0.0,0.0,629600.0,467306700.0,1.0,740.0,750.0,738.0,749.0,629600.0,736.0
2025-09-08,166A0,747.0,792.0,747.0,787.0,0.0,0.0,2004300.0,1545134300.0,1.0,747.0,792.0,747.0,787.0,2004300.0,749.0
2025-09-09,166A0,810.0,831.0,801.0,812.0,0.0,0.0,1493900.0,1212054200.0,1.0,810.0,831.0,801.0,812.0,1493900.0,787.0
2025-09-10,166A0,813.0,829.0,813.0,818.0,0.0,0.0,649100.0,532161700.0,1.0,813.0,829.0,813.0,818.0,649100.0,812.0
2025-09-11,166A0,822.0,834.0,808.0,821.0,0.0,0.0,858000.0,703671200.0,1.0,822.0,834.0,808.0,821.0,858000.0,818.0
2025-09-12,166A0,820.0,825.0,811.0,815.0,0.0,0.0,630300.0,515282000.0,1.0,820.0,825.0,811.0,815.0,630300.0,821.0
2025-09-16,166A0,818.0,820.0,800.0,802.0,0.0,0.0,875300.0,707223500.0,1.0,818.0,820.0,800.0,802.0,875300.0,815.0
2025-09-17,166A0,805.0,807.0,774.0,782.0,0.0,0.0,1183000.0,931454200.0,1.0,805.0,807.0,774.0,782.0,1183000.0,802.0
2025-09-18,166A0,790.0,792.0,775.0,776.0,0.0,0.0,522600.0,408258000.0,1.0,790.0,792.0,775.0,776.0,522600.0,782.0
2025-09-19,166A0,775.0,777.0,762.0,771.0,0.0,0.0,827300.0,639005400.0,1.0,775.0,777.0,762.0,771.0,827300.0,776.0
2025-09-22,166A0,786.0,786.0,773.0,775.0,0.0,0.0,596000.0,464865700.0,1.0,786.0,786.0,773.0,775.0,596000.0,771.0
2025-09-24,166A0,780.0,781.0,754.0,755.0,0.0,0.0,1724700.0,1318043800.0,1.0,780.0,781.0,754.0,755.0,1724700.0,775.0
2025-09-25,166A0,760.0,766.0,750.0,752.0,0.0,0.0,1398000.0,1061483700.0,1.0,760.0,766.0,750.0,752.0,1398000.0,755.0
2025-09-26,166A0,752.0,762.0,747.0,748.0,0.0,0.0,3042200.0,2289435700.0,1.0,752.0,762.0,747.0,748.0,3042200.0,752.0
2025-09-29,166A0,723.0,727.0,710.0,713.0,0.0,0.0,1823700.0,1308408300.0,1.0,723.0,727.0,710.0,713.0,1823700.0,748.0
2025-09-30,166A0,713.0,717.0,696.0,701.0,0.0,0.0,1313500.0,924109300.0,1.0,713.0,717.0,696.0,701.0,1313500.0,713.0
2025-10-01,166A0,696.0,697.0,670.0,670.0,0.0,0.0,1598600.0,1087732500.0,1.0,696.0,697.0,670.0,670.0,1598600.0,701.0
2025-10-02,166A0,680.0,682.0,668.0,668.0,0.0,0.0,672000.0,452422200.0,1.0,680.0,682.0,668.0,668.0,672000.0,670.0
2025-10-03,166A0,666.0,679.0,666.0,674.0,0.0,0.0,591700.0,398205700.0,1.0,666.0,679.0,666.0,674.0,591700.0,668.0
2025-10-06,166A0,689.0,689.0,672.0,677.0,0.0,0.0,623900.0,422976900.0,1.0,689.0,689.0,672.0,677.0,623900.0,674.0
2025-10-07,166A0,677.0,679.0,668.0,671.0,0.0,0.0,657400.0,442386000.0,1.0,677.0,679.0,668.0,671.0,657400.0,677.0
2025-10-08,166A0,673.0,694.0,671.0,686.0,0.0,0.0,1040400.0,712887100.0,1.0,673.0,694.0,671.0,686.0,1040400.0,671.0
2025-10-09,166A0,690.0,690.0,673.0,680.0,0.0,0.0,904900.0,613953100.0,1.0,690.0,690.0,673.0,680.0,904900.0,686.0
2025-10-10,166A0,674.0,677.0,668.0,668.0,0.0,0.0,675100.0,453441300.0,1.0,674.0,677.0,668.0,668.0,675100.0,680.0
