Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,81390.0,1679.0,1705.0,1678.0,1704.0,0.0,0.0,2200.0,3732100.0,1.0,1679.0,1705.0,1678.0,1704.0,2200.0,,False
2025-08-27,81390.0,1705.0,1710.0,1699.0,1710.0,0.0,0.0,3300.0,5632900.0,1.0,1705.0,1710.0,1699.0,1710.0,3300.0,1704.0,False
2025-08-28,81390.0,1690.0,1700.0,1661.0,1684.0,0.0,0.0,3200.0,5406800.0,1.0,1690.0,1700.0,1661.0,1684.0,3200.0,1710.0,False
2025-08-29,81390.0,1690.0,1700.0,1690.0,1700.0,0.0,0.0,1700.0,2881700.0,1.0,1690.0,1700.0,1690.0,1700.0,1700.0,1684.0,False
2025-09-01,81390.0,1673.0,1728.0,1673.0,1705.0,0.0,0.0,2200.0,3768900.0,1.0,1673.0,1728.0,1673.0,1705.0,2200.0,1700.0,False
2025-09-02,81390.0,1721.0,1721.0,1678.0,1678.0,0.0,0.0,1600.0,2692500.0,1.0,1721.0,1721.0,1678.0,1678.0,1600.0,1705.0,False
2025-09-03,81390.0,1691.0,1692.0,1676.0,1677.0,0.0,0.0,2200.0,3696900.0,1.0,1691.0,1692.0,1676.0,1677.0,2200.0,1678.0,False
2025-09-04,81390.0,1676.0,1676.0,1676.0,1676.0,0.0,0.0,200.0,335200.0,1.0,1676.0,1676.0,1676.0,1676.0,200.0,1677.0,False
2025-09-05,81390.0,1673.0,1674.0,1673.0,1674.0,0.0,0.0,1200.0,2008300.0,1.0,1673.0,1674.0,1673.0,1674.0,1200.0,1676.0,False
2025-09-08,81390.0,1690.0,1690.0,1667.0,1673.0,0.0,0.0,900.0,1506900.0,1.0,1690.0,1690.0,1667.0,1673.0,900.0,1674.0,False
2025-09-09,81390.0,1673.0,1688.0,1663.0,1688.0,0.0,0.0,2600.0,4338400.0,1.0,1673.0,1688.0,1663.0,1688.0,2600.0,1673.0,False
2025-09-10,81390.0,1661.0,1700.0,1572.0,1700.0,0.0,0.0,14700.0,24449000.0,1.0,1661.0,1700.0,1572.0,1700.0,14700.0,1688.0,False
2025-09-11,81390.0,1661.0,1700.0,1659.0,1684.0,0.0,0.0,5500.0,9331900.0,1.0,1661.0,1700.0,1659.0,1684.0,5500.0,1700.0,False
2025-09-12,81390.0,1692.0,1692.0,1659.0,1675.0,0.0,0.0,2000.0,3348200.0,1.0,1692.0,1692.0,1659.0,1675.0,2000.0,1684.0,False
2025-09-16,81390.0,1665.0,1688.0,1645.0,1665.0,0.0,0.0,1200.0,1999900.0,1.0,1665.0,1688.0,1645.0,1665.0,1200.0,1675.0,False
2025-09-17,81390.0,1630.0,1670.0,1630.0,1646.0,0.0,0.0,1500.0,2455400.0,1.0,1630.0,1670.0,1630.0,1646.0,1500.0,1665.0,False
2025-09-18,81390.0,1640.0,1694.0,1640.0,1694.0,0.0,0.0,1300.0,2150000.0,1.0,1640.0,1694.0,1640.0,1694.0,1300.0,1646.0,False
2025-09-19,81390.0,1689.0,1690.0,1687.0,1689.0,0.0,0.0,3100.0,5236000.0,1.0,1689.0,1690.0,1687.0,1689.0,3100.0,1694.0,False
