Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,44820.0,707.0,720.0,706.0,719.0,0.0,0.0,24500.0,17480600.0,1.0,707.0,720.0,706.0,719.0,24500.0,,False
2025-08-27,44820.0,715.0,720.0,711.0,719.0,0.0,0.0,15000.0,10744000.0,1.0,715.0,720.0,711.0,719.0,15000.0,719.0,False
2025-08-28,44820.0,720.0,723.0,712.0,722.0,0.0,0.0,12900.0,9276200.0,1.0,720.0,723.0,712.0,722.0,12900.0,719.0,False
2025-08-29,44820.0,717.0,722.0,710.0,718.0,0.0,0.0,22900.0,16376000.0,1.0,717.0,722.0,710.0,718.0,22900.0,722.0,False
2025-09-01,44820.0,719.0,721.0,713.0,716.0,0.0,0.0,9100.0,6532800.0,1.0,719.0,721.0,713.0,716.0,9100.0,718.0,False
2025-09-02,44820.0,720.0,751.0,720.0,733.0,0.0,0.0,51300.0,37712400.0,1.0,720.0,751.0,720.0,733.0,51300.0,716.0,False
2025-09-03,44820.0,733.0,733.0,713.0,719.0,0.0,0.0,13700.0,9914900.0,1.0,733.0,733.0,713.0,719.0,13700.0,733.0,False
2025-09-04,44820.0,720.0,726.0,704.0,705.0,0.0,0.0,19900.0,14147100.0,1.0,720.0,726.0,704.0,705.0,19900.0,719.0,False
2025-09-05,44820.0,710.0,726.0,702.0,722.0,0.0,0.0,18700.0,13313200.0,1.0,710.0,726.0,702.0,722.0,18700.0,705.0,False
2025-09-08,44820.0,720.0,723.0,715.0,715.0,0.0,0.0,10100.0,7273900.0,1.0,720.0,723.0,715.0,715.0,10100.0,722.0,False
2025-09-09,44820.0,727.0,727.0,715.0,717.0,0.0,0.0,9900.0,7147600.0,1.0,727.0,727.0,715.0,717.0,9900.0,715.0,False
2025-09-10,44820.0,717.0,728.0,711.0,716.0,0.0,0.0,8400.0,6028300.0,1.0,717.0,728.0,711.0,716.0,8400.0,717.0,False
2025-09-11,44820.0,718.0,728.0,715.0,724.0,0.0,0.0,8700.0,6285800.0,1.0,718.0,728.0,715.0,724.0,8700.0,716.0,False
2025-09-12,44820.0,732.0,734.0,710.0,712.0,0.0,0.0,34200.0,24722400.0,1.0,732.0,734.0,710.0,712.0,34200.0,724.0,False
2025-09-16,44820.0,719.0,725.0,716.0,721.0,0.0,0.0,11500.0,8287900.0,1.0,719.0,725.0,716.0,721.0,11500.0,712.0,False
2025-09-17,44820.0,718.0,724.0,718.0,721.0,0.0,0.0,4500.0,3239800.0,1.0,718.0,724.0,718.0,721.0,4500.0,721.0,False
2025-09-18,44820.0,721.0,729.0,721.0,729.0,0.0,0.0,5500.0,3995600.0,1.0,721.0,729.0,721.0,729.0,5500.0,721.0,False
2025-09-19,44820.0,728.0,730.0,715.0,720.0,0.0,0.0,30100.0,21753100.0,1.0,728.0,730.0,715.0,720.0,30100.0,729.0,False
2025-09-22,44820.0,720.0,730.0,720.0,729.0,0.0,0.0,19000.0,13732900.0,1.0,720.0,730.0,720.0,729.0,19000.0,720.0,False
2025-09-24,44820.0,733.0,733.0,722.0,729.0,0.0,0.0,14800.0,10767400.0,1.0,733.0,733.0,722.0,729.0,14800.0,729.0,False
2025-09-25,44820.0,732.0,732.0,720.0,722.0,0.0,0.0,12700.0,9228700.0,1.0,732.0,732.0,720.0,722.0,12700.0,729.0,False
2025-09-26,44820.0,722.0,730.0,721.0,724.0,0.0,0.0,12300.0,8893000.0,1.0,722.0,730.0,721.0,724.0,12300.0,722.0,False
2025-09-29,44820.0,725.0,730.0,721.0,729.0,0.0,0.0,12300.0,8908300.0,1.0,725.0,730.0,721.0,729.0,12300.0,724.0,False
2025-09-30,44820.0,734.0,739.0,725.0,729.0,0.0,0.0,16800.0,12327800.0,1.0,734.0,739.0,725.0,729.0,16800.0,729.0,False
2025-10-01,44820.0,730.0,731.0,714.0,715.0,0.0,0.0,25000.0,18019200.0,1.0,730.0,731.0,714.0,715.0,25000.0,729.0,False
2025-10-02,44820.0,715.0,720.0,713.0,713.0,0.0,0.0,6700.0,4800800.0,1.0,715.0,720.0,713.0,713.0,6700.0,715.0,False
2025-10-03,44820.0,712.0,716.0,710.0,710.0,0.0,0.0,13600.0,9676800.0,1.0,712.0,716.0,710.0,710.0,13600.0,713.0,False
2025-10-06,44820.0,717.0,720.0,713.0,720.0,0.0,0.0,21000.0,15047000.0,1.0,717.0,720.0,713.0,720.0,21000.0,710.0,False
2025-10-07,44820.0,720.0,732.0,720.0,731.0,0.0,0.0,13300.0,9665200.0,1.0,720.0,732.0,720.0,731.0,13300.0,720.0,False
2025-10-08,44820.0,731.0,731.0,722.0,724.0,0.0,0.0,8400.0,6114400.0,1.0,731.0,731.0,722.0,724.0,8400.0,731.0,False
2025-10-09,44820.0,724.0,737.0,724.0,724.0,0.0,0.0,10300.0,7503300.0,1.0,724.0,737.0,724.0,724.0,10300.0,724.0,False
2025-10-10,44820.0,724.0,724.0,716.0,716.0,0.0,0.0,10000.0,7194300.0,1.0,724.0,724.0,716.0,716.0,10000.0,724.0,False
2025-10-14,44820.0,710.0,719.0,701.0,705.0,0.0,0.0,18500.0,13101100.0,1.0,710.0,719.0,701.0,705.0,18500.0,716.0,False
2025-10-15,44820.0,707.0,712.0,706.0,706.0,0.0,0.0,3500.0,2485700.0,1.0,707.0,712.0,706.0,706.0,3500.0,705.0,False
2025-10-16,44820.0,710.0,728.0,708.0,726.0,0.0,0.0,17000.0,12213000.0,1.0,710.0,728.0,708.0,726.0,17000.0,706.0,False
2025-10-17,44820.0,729.0,729.0,703.0,705.0,0.0,0.0,14000.0,10016500.0,1.0,729.0,729.0,703.0,705.0,14000.0,726.0,False
2025-10-20,44820.0,713.0,714.0,700.0,707.0,0.0,0.0,10100.0,7152400.0,1.0,713.0,714.0,700.0,707.0,10100.0,705.0,False
2025-10-21,44820.0,707.0,707.0,701.0,702.0,0.0,0.0,6900.0,4857700.0,1.0,707.0,707.0,701.0,702.0,6900.0,707.0,False
2025-10-22,44820.0,706.0,724.0,706.0,711.0,0.0,0.0,8700.0,6210700.0,1.0,706.0,724.0,706.0,711.0,8700.0,702.0,False
2025-10-23,44820.0,712.0,715.0,711.0,715.0,0.0,0.0,3500.0,2496400.0,1.0,712.0,715.0,711.0,715.0,3500.0,711.0,False
2025-10-24,44820.0,729.0,729.0,713.0,713.0,0.0,0.0,9700.0,6995800.0,1.0,729.0,729.0,713.0,713.0,9700.0,715.0,False
2025-10-27,44820.0,711.0,712.0,706.0,710.0,0.0,0.0,6000.0,4257300.0,1.0,711.0,712.0,706.0,710.0,6000.0,713.0,False
2025-10-28,44820.0,709.0,730.0,709.0,712.0,0.0,0.0,26400.0,19016500.0,1.0,709.0,730.0,709.0,712.0,26400.0,710.0,False
2025-10-29,44820.0,720.0,720.0,705.0,705.0,0.0,0.0,8500.0,6023500.0,1.0,720.0,720.0,705.0,705.0,8500.0,712.0,False
2025-10-30,44820.0,703.0,709.0,702.0,703.0,0.0,0.0,10900.0,7675000.0,1.0,703.0,709.0,702.0,703.0,10900.0,705.0,False
2025-10-31,44820.0,702.0,704.0,693.0,694.0,0.0,0.0,24400.0,17075900.0,1.0,702.0,704.0,693.0,694.0,24400.0,703.0,False
2025-11-04,44820.0,694.0,711.0,687.0,689.0,0.0,0.0,14900.0,10334300.0,1.0,694.0,711.0,687.0,689.0,14900.0,694.0,False
2025-11-05,44820.0,691.0,706.0,686.0,689.0,0.0,0.0,7400.0,5102200.0,1.0,691.0,706.0,686.0,689.0,7400.0,689.0,False
2025-11-06,44820.0,699.0,713.0,694.0,706.0,0.0,0.0,10000.0,7068100.0,1.0,699.0,713.0,694.0,706.0,10000.0,689.0,False
2025-11-07,44820.0,704.0,721.0,703.0,721.0,0.0,0.0,14000.0,10007000.0,1.0,704.0,721.0,703.0,721.0,14000.0,706.0,False
2025-11-10,44820.0,721.0,729.0,716.0,719.0,0.0,0.0,12100.0,8744100.0,1.0,721.0,729.0,716.0,719.0,12100.0,721.0,False
2025-11-11,44820.0,719.0,719.0,710.0,716.0,0.0,0.0,3000.0,2144900.0,1.0,719.0,719.0,710.0,716.0,3000.0,719.0,False
2025-11-12,44820.0,715.0,723.0,715.0,716.0,0.0,0.0,3100.0,2221800.0,1.0,715.0,723.0,715.0,716.0,3100.0,716.0,False
2025-11-13,44820.0,716.0,733.0,716.0,728.0,0.0,0.0,29300.0,21341500.0,1.0,716.0,733.0,716.0,728.0,29300.0,716.0,False
2025-11-14,44820.0,739.0,760.0,724.0,745.0,0.0,0.0,29100.0,21601000.0,1.0,739.0,760.0,724.0,745.0,29100.0,728.0,False
2025-11-17,44820.0,758.0,759.0,748.0,748.0,0.0,0.0,33300.0,25100500.0,1.0,758.0,759.0,748.0,748.0,33300.0,745.0,False
2025-11-18,44820.0,752.0,752.0,736.0,736.0,0.0,0.0,9400.0,7014100.0,1.0,752.0,752.0,736.0,736.0,9400.0,748.0,False
2025-11-19,44820.0,734.0,736.0,730.0,734.0,0.0,0.0,9900.0,7254200.0,1.0,734.0,736.0,730.0,734.0,9900.0,736.0,False
2025-11-20,44820.0,735.0,745.0,731.0,738.0,0.0,0.0,8800.0,6474900.0,1.0,735.0,745.0,731.0,738.0,8800.0,734.0,False
2025-11-21,44820.0,738.0,750.0,738.0,742.0,0.0,0.0,10500.0,7828100.0,1.0,738.0,750.0,738.0,742.0,10500.0,738.0,False
2025-11-25,44820.0,746.0,774.0,746.0,768.0,0.0,0.0,39400.0,29878700.0,1.0,746.0,774.0,746.0,768.0,39400.0,742.0,False
2025-11-26,44820.0,777.0,777.0,768.0,773.0,0.0,0.0,18500.0,14297800.0,1.0,777.0,777.0,768.0,773.0,18500.0,768.0,False
2025-11-27,44820.0,775.0,803.0,775.0,791.0,0.0,0.0,36100.0,28501500.0,1.0,775.0,803.0,775.0,791.0,36100.0,773.0,False
2025-11-28,44820.0,800.0,818.0,800.0,817.0,0.0,0.0,25200.0,20415500.0,1.0,800.0,818.0,800.0,817.0,25200.0,791.0,False
2025-12-01,44820.0,822.0,829.0,790.0,805.0,0.0,0.0,36900.0,29899700.0,1.0,822.0,829.0,790.0,805.0,36900.0,817.0,False
2025-12-02,44820.0,805.0,818.0,797.0,818.0,0.0,0.0,13800.0,11179700.0,1.0,805.0,818.0,797.0,818.0,13800.0,805.0,False
2025-12-03,44820.0,824.0,824.0,797.0,803.0,0.0,0.0,15900.0,12797100.0,1.0,824.0,824.0,797.0,803.0,15900.0,818.0,False
2025-12-04,44820.0,798.0,798.0,789.0,791.0,0.0,0.0,22000.0,17430300.0,1.0,798.0,798.0,789.0,791.0,22000.0,803.0,False
2025-12-05,44820.0,795.0,795.0,779.0,780.0,0.0,0.0,21700.0,17016800.0,1.0,795.0,795.0,779.0,780.0,21700.0,791.0,False
2025-12-08,44820.0,778.0,789.0,771.0,788.0,0.0,0.0,20200.0,15769700.0,1.0,778.0,789.0,771.0,788.0,20200.0,780.0,False
2025-12-09,44820.0,788.0,798.0,782.0,782.0,0.0,0.0,11400.0,9022000.0,1.0,788.0,798.0,782.0,782.0,11400.0,788.0,False
2025-12-10,44820.0,790.0,798.0,790.0,798.0,0.0,0.0,9200.0,7316600.0,1.0,790.0,798.0,790.0,798.0,9200.0,782.0,False
2025-12-11,44820.0,800.0,800.0,792.0,797.0,0.0,0.0,9000.0,7167500.0,1.0,800.0,800.0,792.0,797.0,9000.0,798.0,False
2025-12-12,44820.0,785.0,804.0,784.0,784.0,0.0,0.0,18100.0,14284600.0,1.0,785.0,804.0,784.0,784.0,18100.0,797.0,False
2025-12-15,44820.0,785.0,801.0,785.0,795.0,0.0,0.0,7100.0,5624300.0,1.0,785.0,801.0,785.0,795.0,7100.0,784.0,False
2025-12-16,44820.0,799.0,800.0,792.0,795.0,0.0,0.0,4800.0,3825000.0,1.0,799.0,800.0,792.0,795.0,4800.0,795.0,False
2025-12-17,44820.0,800.0,800.0,789.0,800.0,0.0,0.0,10300.0,8179200.0,1.0,800.0,800.0,789.0,800.0,10300.0,795.0,False
2025-12-18,44820.0,796.0,796.0,792.0,792.0,0.0,0.0,6800.0,5397700.0,1.0,796.0,796.0,792.0,792.0,6800.0,800.0,False
2025-12-19,44820.0,792.0,802.0,788.0,802.0,0.0,0.0,9000.0,7160200.0,1.0,792.0,802.0,788.0,802.0,9000.0,792.0,False
2025-12-22,44820.0,801.0,815.0,800.0,806.0,0.0,0.0,30500.0,24511100.0,1.0,801.0,815.0,800.0,806.0,30500.0,802.0,False
2025-12-23,44820.0,810.0,813.0,799.0,800.0,0.0,0.0,17500.0,14062100.0,1.0,810.0,813.0,799.0,800.0,17500.0,806.0,False
2025-12-24,44820.0,807.0,813.0,804.0,808.0,0.0,0.0,19600.0,15862300.0,1.0,807.0,813.0,804.0,808.0,19600.0,800.0,False
2025-12-25,44820.0,807.0,813.0,801.0,807.0,0.0,0.0,49800.0,40146800.0,1.0,807.0,813.0,801.0,807.0,49800.0,808.0,False
2025-12-26,44820.0,809.0,815.0,803.0,803.0,0.0,0.0,54300.0,43943100.0,1.0,809.0,815.0,803.0,803.0,54300.0,807.0,False
2025-12-29,44820.0,800.0,800.0,784.0,785.0,0.0,0.0,28100.0,22215500.0,1.0,800.0,800.0,784.0,785.0,28100.0,803.0,False
2025-12-30,44820.0,785.0,800.0,785.0,790.0,0.0,0.0,15800.0,12521300.0,1.0,785.0,800.0,785.0,790.0,15800.0,785.0,False
2026-01-05,44820.0,787.0,788.0,770.0,772.0,0.0,0.0,21200.0,16475200.0,1.0,787.0,788.0,770.0,772.0,21200.0,790.0,False
2026-01-06,44820.0,769.0,773.0,758.0,773.0,0.0,0.0,19600.0,15010800.0,1.0,769.0,773.0,758.0,773.0,19600.0,772.0,False
2026-01-07,44820.0,775.0,775.0,765.0,771.0,0.0,0.0,15900.0,12222800.0,1.0,775.0,775.0,765.0,771.0,15900.0,773.0,False
2026-01-08,44820.0,766.0,774.0,761.0,761.0,0.0,0.0,15800.0,12106900.0,1.0,766.0,774.0,761.0,761.0,15800.0,771.0,False
2026-01-09,44820.0,761.0,765.0,761.0,761.0,0.0,0.0,8000.0,6101600.0,1.0,761.0,765.0,761.0,761.0,8000.0,761.0,False
2026-01-13,44820.0,762.0,775.0,746.0,752.0,0.0,0.0,30400.0,22932600.0,1.0,762.0,775.0,746.0,752.0,30400.0,761.0,False
2026-01-14,44820.0,745.0,750.0,740.0,740.0,0.0,0.0,19500.0,14522800.0,1.0,745.0,750.0,740.0,740.0,19500.0,752.0,False
2026-01-15,44820.0,740.0,747.0,740.0,740.0,0.0,0.0,17700.0,13130900.0,1.0,740.0,747.0,740.0,740.0,17700.0,740.0,False
2026-01-16,44820.0,739.0,745.0,736.0,741.0,0.0,0.0,13100.0,9696200.0,1.0,739.0,745.0,736.0,741.0,13100.0,740.0,False
2026-01-19,44820.0,744.0,745.0,737.0,739.0,0.0,0.0,13600.0,10081100.0,1.0,744.0,745.0,737.0,739.0,13600.0,741.0,False
2026-01-20,44820.0,741.0,741.0,728.0,737.0,0.0,0.0,24500.0,17988900.0,1.0,741.0,741.0,728.0,737.0,24500.0,739.0,False
