Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,40110.0,3975.0,3975.0,3860.0,3920.0,0.0,0.0,14900.0,58382500.0,1.0,3975.0,3975.0,3860.0,3920.0,14900.0,,False
2025-08-27,40110.0,3945.0,3945.0,3825.0,3850.0,0.0,0.0,16300.0,63096500.0,1.0,3945.0,3945.0,3825.0,3850.0,16300.0,3920.0,False
2025-08-28,40110.0,3850.0,3900.0,3810.0,3860.0,0.0,0.0,16700.0,64309500.0,1.0,3850.0,3900.0,3810.0,3860.0,16700.0,3850.0,False
2025-08-29,40110.0,3930.0,4045.0,3900.0,4015.0,0.0,0.0,32200.0,128635500.0,1.0,3930.0,4045.0,3900.0,4015.0,32200.0,3860.0,False
2025-09-01,40110.0,4015.0,4080.0,3910.0,3915.0,0.0,0.0,19800.0,78912000.0,1.0,4015.0,4080.0,3910.0,3915.0,19800.0,4015.0,False
2025-09-02,40110.0,3925.0,4010.0,3855.0,3870.0,0.0,0.0,21500.0,84272500.0,1.0,3925.0,4010.0,3855.0,3870.0,21500.0,3915.0,False
2025-09-03,40110.0,3875.0,3890.0,3760.0,3760.0,0.0,0.0,25200.0,96229500.0,1.0,3875.0,3890.0,3760.0,3760.0,25200.0,3870.0,False
2025-09-04,40110.0,3760.0,3780.0,3715.0,3720.0,0.0,0.0,13300.0,49704500.0,1.0,3760.0,3780.0,3715.0,3720.0,13300.0,3760.0,False
2025-09-05,40110.0,3725.0,3790.0,3720.0,3790.0,0.0,0.0,8700.0,32764500.0,1.0,3725.0,3790.0,3720.0,3790.0,8700.0,3720.0,False
2025-09-08,40110.0,3805.0,3965.0,3805.0,3850.0,0.0,0.0,18400.0,71569500.0,1.0,3805.0,3965.0,3805.0,3850.0,18400.0,3790.0,False
2025-09-09,40110.0,3865.0,3900.0,3810.0,3860.0,0.0,0.0,18100.0,69819000.0,1.0,3865.0,3900.0,3810.0,3860.0,18100.0,3850.0,False
