Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-12-05,473A0,1023.0,1023.0,1008.0,1014.0,0.0,0.0,11108.0,11228054.0,1.0,1023.0,1023.0,1008.0,1014.0,11108.0,
2025-12-08,473A0,1020.0,1020.0,1010.0,1013.0,0.0,0.0,8601.0,8714758.0,1.0,1020.0,1020.0,1010.0,1013.0,8601.0,1014.0
2025-12-09,473A0,1014.0,1019.0,1012.0,1016.0,0.0,0.0,1312.0,1331235.0,1.0,1014.0,1019.0,1012.0,1016.0,1312.0,1013.0
2025-12-10,473A0,1022.0,1025.0,1011.0,1016.0,0.0,0.0,30834.0,31419918.0,1.0,1022.0,1025.0,1011.0,1016.0,30834.0,1016.0
2025-12-11,473A0,1020.0,1020.0,1003.0,1007.0,0.0,0.0,32308.0,32782258.0,1.0,1020.0,1020.0,1003.0,1007.0,32308.0,1016.0
2025-12-12,473A0,1018.0,1020.0,1012.0,1019.0,0.0,0.0,6302.0,6394827.0,1.0,1018.0,1020.0,1012.0,1019.0,6302.0,1007.0
2025-12-15,473A0,1006.0,1009.0,1003.0,1007.0,0.0,0.0,4802.0,4829809.0,1.0,1006.0,1009.0,1003.0,1007.0,4802.0,1019.0
2025-12-16,473A0,1004.0,1004.0,991.0,994.0,0.0,0.0,4176.0,4158974.0,1.0,1004.0,1004.0,991.0,994.0,4176.0,1007.0
2025-12-17,473A0,996.0,996.0,985.0,993.0,0.0,0.0,1550.0,1536267.0,1.0,996.0,996.0,985.0,993.0,1550.0,994.0
2025-12-18,473A0,981.0,985.0,976.0,981.0,0.0,0.0,13583.0,13329042.0,1.0,981.0,985.0,976.0,981.0,13583.0,993.0
2025-12-19,473A0,989.0,1000.0,988.0,996.0,0.0,0.0,559.0,553541.0,1.0,989.0,1000.0,988.0,996.0,559.0,981.0
2025-12-22,473A0,1011.0,1012.0,1007.0,1010.0,0.0,0.0,3767.0,3807070.0,1.0,1011.0,1012.0,1007.0,1010.0,3767.0,996.0
2025-12-23,473A0,1008.0,1012.0,1008.0,1009.0,0.0,0.0,174.0,175501.0,1.0,1008.0,1012.0,1008.0,1009.0,174.0,1010.0
