Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,62660.0,2215.0,2294.0,2200.0,2246.0,0.0,0.0,319100.0,717808100.0,1.0,2215.0,2294.0,2200.0,2246.0,319100.0,,False
2025-08-27,62660.0,2233.0,2250.0,2183.0,2198.0,0.0,0.0,241800.0,532557500.0,1.0,2233.0,2250.0,2183.0,2198.0,241800.0,2246.0,False
2025-08-28,62660.0,2175.0,2254.0,2156.0,2247.0,0.0,0.0,181200.0,403181800.0,1.0,2175.0,2254.0,2156.0,2247.0,181200.0,2198.0,False
2025-08-29,62660.0,2250.0,2305.0,2228.0,2267.0,0.0,0.0,268600.0,609262900.0,1.0,2250.0,2305.0,2228.0,2267.0,268600.0,2247.0,False
2025-09-01,62660.0,2222.0,2224.0,2111.0,2130.0,0.0,0.0,417100.0,896750500.0,1.0,2222.0,2224.0,2111.0,2130.0,417100.0,2267.0,False
2025-09-02,62660.0,2140.0,2166.0,2113.0,2126.0,0.0,0.0,170700.0,364615600.0,1.0,2140.0,2166.0,2113.0,2126.0,170700.0,2130.0,False
2025-09-03,62660.0,2112.0,2135.0,2080.0,2080.0,0.0,0.0,190200.0,399699000.0,1.0,2112.0,2135.0,2080.0,2080.0,190200.0,2126.0,False
2025-09-04,62660.0,2078.0,2086.0,2032.0,2045.0,0.0,0.0,236700.0,485231700.0,1.0,2078.0,2086.0,2032.0,2045.0,236700.0,2080.0,False
2025-09-05,62660.0,2025.0,2054.0,2014.0,2031.0,0.0,0.0,232900.0,474623900.0,1.0,2025.0,2054.0,2014.0,2031.0,232900.0,2045.0,False
2025-09-08,62660.0,2051.0,2055.0,2030.0,2053.0,0.0,0.0,164900.0,337346800.0,1.0,2051.0,2055.0,2030.0,2053.0,164900.0,2031.0,False
2025-09-09,62660.0,2075.0,2095.0,2043.0,2052.0,0.0,0.0,167400.0,345744100.0,1.0,2075.0,2095.0,2043.0,2052.0,167400.0,2053.0,False
2025-09-10,62660.0,2052.0,2078.0,2041.0,2070.0,0.0,0.0,128400.0,264099500.0,1.0,2052.0,2078.0,2041.0,2070.0,128400.0,2052.0,False
2025-09-11,62660.0,2075.0,2164.0,2075.0,2134.0,0.0,0.0,269300.0,573787500.0,1.0,2075.0,2164.0,2075.0,2134.0,269300.0,2070.0,False
2025-09-12,62660.0,2134.0,2180.0,2108.0,2136.0,0.0,0.0,289900.0,619359600.0,1.0,2134.0,2180.0,2108.0,2136.0,289900.0,2134.0,False
2025-09-16,62660.0,2142.0,2248.0,2125.0,2233.0,0.0,0.0,617600.0,1352683800.0,1.0,2142.0,2248.0,2125.0,2233.0,617600.0,2136.0,False
2025-09-17,62660.0,2220.0,2220.0,2162.0,2162.0,0.0,0.0,216400.0,474025400.0,1.0,2220.0,2220.0,2162.0,2162.0,216400.0,2233.0,False
2025-09-18,62660.0,2165.0,2265.0,2144.0,2238.0,0.0,0.0,320100.0,713825100.0,1.0,2165.0,2265.0,2144.0,2238.0,320100.0,2162.0,False
2025-09-19,62660.0,2376.0,2388.0,2200.0,2293.0,0.0,0.0,434800.0,995905900.0,1.0,2376.0,2388.0,2200.0,2293.0,434800.0,2238.0,False
2025-09-22,62660.0,2300.0,2355.0,2285.0,2336.0,0.0,0.0,272800.0,636193100.0,1.0,2300.0,2355.0,2285.0,2336.0,272800.0,2293.0,False
2025-09-24,62660.0,2349.0,2435.0,2315.0,2367.0,0.0,0.0,405800.0,965228000.0,1.0,2349.0,2435.0,2315.0,2367.0,405800.0,2336.0,False
2025-09-25,62660.0,2340.0,2429.0,2333.0,2425.0,0.0,0.0,315900.0,753691500.0,1.0,2340.0,2429.0,2333.0,2425.0,315900.0,2367.0,False
2025-09-26,62660.0,2403.0,2440.0,2375.0,2438.0,0.0,0.0,522500.0,1262216300.0,1.0,2403.0,2440.0,2375.0,2438.0,522500.0,2425.0,False
2025-09-29,62660.0,2443.0,2498.0,2369.0,2421.0,0.0,0.0,359500.0,873979900.0,1.0,2443.0,2498.0,2369.0,2421.0,359500.0,2438.0,False
2025-09-30,62660.0,2452.0,2492.0,2412.0,2440.0,0.0,0.0,357400.0,877865000.0,1.0,2452.0,2492.0,2412.0,2440.0,357400.0,2421.0,False
2025-10-01,62660.0,2450.0,2453.0,2366.0,2380.0,0.0,0.0,282400.0,676013800.0,1.0,2450.0,2453.0,2366.0,2380.0,282400.0,2440.0,False
2025-10-02,62660.0,2478.0,2650.0,2469.0,2650.0,0.0,0.0,619100.0,1597350100.0,1.0,2478.0,2650.0,2469.0,2650.0,619100.0,2380.0,False
2025-10-03,62660.0,2627.0,2637.0,2536.0,2568.0,0.0,0.0,332800.0,857661500.0,1.0,2627.0,2637.0,2536.0,2568.0,332800.0,2650.0,False
2025-10-06,62660.0,2642.0,2642.0,2552.0,2581.0,0.0,0.0,301500.0,778965900.0,1.0,2642.0,2642.0,2552.0,2581.0,301500.0,2568.0,False
2025-10-07,62660.0,2585.0,2632.0,2539.0,2539.0,0.0,0.0,225200.0,581173400.0,1.0,2585.0,2632.0,2539.0,2539.0,225200.0,2581.0,False
2025-10-08,62660.0,2479.0,2497.0,2438.0,2447.0,0.0,0.0,317600.0,782107700.0,1.0,2479.0,2497.0,2438.0,2447.0,317600.0,2539.0,False
2025-10-09,62660.0,2488.0,2610.0,2462.0,2579.0,0.0,0.0,389900.0,996781600.0,1.0,2488.0,2610.0,2462.0,2579.0,389900.0,2447.0,False
2025-10-10,62660.0,2544.0,2560.0,2471.0,2484.0,0.0,0.0,210500.0,526821000.0,1.0,2544.0,2560.0,2471.0,2484.0,210500.0,2579.0,False
2025-10-14,62660.0,2450.0,2501.0,2365.0,2376.0,0.0,0.0,280900.0,680730100.0,1.0,2450.0,2501.0,2365.0,2376.0,280900.0,2484.0,False
2025-10-15,62660.0,2390.0,2442.0,2360.0,2427.0,0.0,0.0,175800.0,422522600.0,1.0,2390.0,2442.0,2360.0,2427.0,175800.0,2376.0,False
2025-10-16,62660.0,2454.0,2470.0,2422.0,2437.0,0.0,0.0,197100.0,482414100.0,1.0,2454.0,2470.0,2422.0,2437.0,197100.0,2427.0,False
2025-10-17,62660.0,2387.0,2401.0,2314.0,2320.0,0.0,0.0,212800.0,500018800.0,1.0,2387.0,2401.0,2314.0,2320.0,212800.0,2437.0,False
2025-10-20,62660.0,2360.0,2457.0,2344.0,2434.0,0.0,0.0,218200.0,528037500.0,1.0,2360.0,2457.0,2344.0,2434.0,218200.0,2320.0,False
2025-10-21,62660.0,2484.0,2484.0,2389.0,2421.0,0.0,0.0,194000.0,471598600.0,1.0,2484.0,2484.0,2389.0,2421.0,194000.0,2434.0,False
2025-10-22,62660.0,2434.0,2444.0,2355.0,2434.0,0.0,0.0,157900.0,379743200.0,1.0,2434.0,2444.0,2355.0,2434.0,157900.0,2421.0,False
